280	9.27576E-5
281	1.6133634E-4
282	2.2991508E-4
283	2.9849382E-4
284	3.6707256E-4
285	4.356513E-4
286	5.0423004E-4
287	5.7280878E-4
288	6.4138752E-4
289	7.0996626E-4
290	7.78545E-4
291	7.0069348648E-4
292	6.2284197296E-4
293	5.4499045944E-4
294	4.6713894592E-4
295	3.892874324E-4
296	3.1143591888E-4
297	2.3358440536E-4
298	1.5573289184E-4
299	7.78813783199999E-5
300	2.98648E-8
301	1.922527832E-5
302	3.842069184E-5
303	5.761610536E-5
304	7.681151888E-5
305	9.60069324E-5
306	1.1520234592E-4
307	1.3439775944E-4
308	1.5359317296E-4
309	1.7278858648E-4
310	1.91984E-4
311	4.457856E-4
312	6.995872E-4
313	9.533888E-4
314	0.0012071904
315	0.001460992
316	0.0017147936
317	0.0019685952
318	0.0022223968
319	0.0024761984
320	0.00273
321	0.003576
322	0.004422
323	0.005268
324	0.006114
325	0.00696
326	0.007806
327	0.008652
328	0.009498
329	0.010344
330	0.01119
331	0.011774
332	0.012358
333	0.012942
334	0.013526
335	0.01411
336	0.014694
337	0.015278
338	0.015862
339	0.016446
340	0.01703
341	0.01779
342	0.01855
343	0.01931
344	0.02007
345	0.02083
346	0.02159
347	0.02235
348	0.02311
349	0.02387
350	0.02463
351	0.025286
352	0.025942
353	0.026598
354	0.027254
355	0.02791
356	0.028566
357	0.029222
358	0.029878
359	0.030534
360	0.03119
361	0.032616
362	0.034042
363	0.035468
364	0.036894
365	0.03832
366	0.039746
367	0.041172
368	0.042598
369	0.044024
370	0.04545
371	0.046072
372	0.046694
373	0.047316
374	0.047938
375	0.04856
376	0.049182
377	0.049804
378	0.050426
379	0.051048
380	0.05167
381	0.052427
382	0.053184
383	0.053941
384	0.054698
385	0.055455
386	0.056212
387	0.056969
388	0.057726
389	0.058483
390	0.05924
391	0.063007
392	0.066774
393	0.070541
394	0.074308
395	0.078075
396	0.081842
397	0.085609
398	0.089376
399	0.093143
400	0.09691
401	0.099711
402	0.102512
403	0.105313
404	0.108114
405	0.110915
406	0.113716
407	0.116517
408	0.119318
409	0.122119
410	0.12492
411	0.12666
412	0.1284
413	0.13014
414	0.13188
415	0.13362
416	0.13536
417	0.1371
418	0.13884
419	0.14058
420	0.14232
421	0.142183
422	0.142046
423	0.141909
424	0.141772
425	0.141635
426	0.141498
427	0.141361
428	0.141224
429	0.141087
430	0.14095
431	0.144845
432	0.14874
433	0.152635
434	0.15653
435	0.160425
436	0.16432
437	0.168215
438	0.17211
439	0.176005
440	0.1799
441	0.183069
442	0.186238
443	0.189407
444	0.192576
445	0.195745
446	0.198914
447	0.202083
448	0.205252
449	0.208421
450	0.21159
451	0.213627
452	0.215664
453	0.217701
454	0.219738
455	0.221775
456	0.223812
457	0.225849
458	0.227886
459	0.229923
460	0.23196
461	0.232895
462	0.23383
463	0.234765
464	0.2357
465	0.236635
466	0.23757
467	0.238505
468	0.23944
469	0.240375
470	0.24131
471	0.243129
472	0.244948
473	0.246767
474	0.248586
475	0.250405
476	0.252224
477	0.254043
478	0.255862
479	0.257681
480	0.2595
481	0.258687
482	0.257874
483	0.257061
484	0.256248
485	0.255435
486	0.254622
487	0.253809
488	0.252996
489	0.252183
490	0.25137
491	0.252701
492	0.254032
493	0.255363
494	0.256694
495	0.258025
496	0.259356
497	0.260687
498	0.262018
499	0.263349
500	0.26468
501	0.265669
502	0.266658
503	0.267647
504	0.268636
505	0.269625
506	0.270614
507	0.271603
508	0.272592
509	0.273581
510	0.27457
511	0.273851
512	0.273132
513	0.272413
514	0.271694
515	0.270975
516	0.270256
517	0.269537
518	0.268818
519	0.268099
520	0.26738
521	0.268761
522	0.270142
523	0.271523
524	0.272904
525	0.274285
526	0.275666
527	0.277047
528	0.278428
529	0.279809
530	0.28119
531	0.281597
532	0.282004
533	0.282411
534	0.282818
535	0.283225
536	0.283632
537	0.284039
538	0.284446
539	0.284853
540	0.28526
541	0.285883
542	0.286506
543	0.287129
544	0.287752
545	0.288375
546	0.288998
547	0.289621
