280	0.002
281	0.003002
282	0.004004
283	0.005006
284	0.006008
285	0.00701
286	0.008012
287	0.009014
288	0.010016
289	0.011018
290	0.01202
291	0.01082116724
292	0.00962233448
293	0.00842350172
294	0.00722466896
295	0.0060258362
296	0.00482700344
297	0.00362817068
298	0.00242933792
299	0.00123050516
300	3.16724E-5
301	6.3150516E-4
302	0.00123133792
303	0.00183117068
304	0.00243100344
305	0.0030308362
306	0.00363066896
307	0.00423050172
308	0.00483033448
309	0.00543016724
310	0.00603
311	0.008428
312	0.010826
313	0.013224
314	0.015622
315	0.01802
316	0.020418
317	0.022816
318	0.025214
319	0.027612
320	0.03001
321	0.034819
322	0.039628
323	0.044437
324	0.049246
325	0.054055
326	0.058864
327	0.063673
328	0.068482
329	0.073291
330	0.0781
331	0.080074
332	0.082048
333	0.084022
334	0.085996
335	0.08797
336	0.089944
337	0.091918
338	0.093892
339	0.095866
340	0.09784
341	0.100412
342	0.102984
343	0.105556
344	0.108128
345	0.1107
346	0.113272
347	0.115844
348	0.118416
349	0.120988
350	0.12356
351	0.125263
352	0.126966
353	0.128669
354	0.130372
355	0.132075
356	0.133778
357	0.135481
358	0.137184
359	0.138887
360	0.14059
361	0.14525
362	0.14991
363	0.15457
364	0.15923
365	0.16389
366	0.16855
367	0.17321
368	0.17787
369	0.18253
370	0.18719
371	0.188144
372	0.189098
373	0.190052
374	0.191006
375	0.19196
376	0.192914
377	0.193868
378	0.194822
379	0.195776
380	0.19673
381	0.198114
382	0.199498
383	0.200882
384	0.202266
385	0.20365
386	0.205034
387	0.206418
388	0.207802
389	0.209186
390	0.21057
391	0.221942
392	0.233314
393	0.244686
394	0.256058
395	0.26743
396	0.278802
397	0.290174
398	0.301546
399	0.312918
400	0.32429
401	0.331497
402	0.338704
403	0.345911
404	0.353118
405	0.360325
406	0.367532
407	0.374739
408	0.381946
409	0.389153
410	0.39636
411	0.3998
412	0.40324
413	0.40668
414	0.41012
415	0.41356
416	0.417
417	0.42044
418	0.42388
419	0.42732
420	0.43076
421	0.428598
422	0.426436
423	0.424274
424	0.422112
425	0.41995
426	0.417788
427	0.415626
428	0.413464
429	0.411302
430	0.40914
431	0.41853
432	0.42792
433	0.43731
434	0.4467
435	0.45609
436	0.46548
437	0.47487
438	0.48426
439	0.49365
440	0.50304
441	0.510036
442	0.517032
443	0.524028
444	0.531024
445	0.53802
446	0.545016
447	0.552012
448	0.559008
449	0.566004
450	0.573
451	0.576747
452	0.580494
453	0.584241
454	0.587988
455	0.591735
456	0.595482
457	0.599229
458	0.602976
459	0.606723
460	0.61047
461	0.611325
462	0.61218
463	0.613035
464	0.61389
465	0.614745
466	0.6156
467	0.616455
468	0.61731
469	0.618165
470	0.61902
471	0.622235
472	0.62545
473	0.628665
474	0.63188
475	0.635095
476	0.63831
477	0.641525
478	0.64474
479	0.647955
480	0.65117
481	0.647951
482	0.644732
483	0.641513
484	0.638294
485	0.635075
486	0.631856
487	0.628637
488	0.625418
489	0.622199
490	0.61898
491	0.621231
492	0.623482
493	0.625733
494	0.627984
495	0.630235
496	0.632486
497	0.634737
498	0.636988
499	0.639239
500	0.64149
501	0.64296
502	0.64443
503	0.6459
504	0.64737
505	0.64884
506	0.65031
507	0.65178
508	0.65325
509	0.65472
510	0.65619
511	0.653625
512	0.65106
513	0.648495
514	0.64593
515	0.643365
516	0.6408
517	0.638235
518	0.63567
519	0.633105
520	0.63054
521	0.633221
522	0.635902
523	0.638583
524	0.641264
525	0.643945
526	0.646626
527	0.649307
528	0.651988
529	0.654669
530	0.65735
531	0.65772
532	0.65809
533	0.65846
534	0.65883
535	0.6592
536	0.65957
537	0.65994
538	0.66031
539	0.66068
540	0.66105
541	0.661921
542	0.662792
543	0.663663
544	0.664534
545	0.665405
546	0.666276
547	0.667147
548	0.668018
549	0.668889
550	0.66976
551	0.668902
552	0.668044
553	0.667186
554	0.666328
555	0.66547
556	0.664612
557	0.663754
558	0.662896
559	0.662038
560	0.66118
561	0.661496
562	0.661812
563	0.662128
564	0.662444
565	0.66276
566	0.663076
567	0.663392
568	0.663708
569	0.664024
570	0.66434
571	0.664381
572	0.664422
573	0.664463
574	0.664504
575	0.664545
576	0.664586
577	0.664627
578	0.664668
579	0.664709
580	0.66475
581	0.662999
582	0.661248
583	0.659497
584	0.657746
585	0.655995
586	0.654244
587	0.652493
588	0.650742
589	0.648991
590	0.64724
591	0.647932
592	0.648624
593	0.649316
594	0.650008
595	0.6507
596	0.651392
597	0.652084
598	0.652776
599	0.653468
600	0.65416
601	0.65445
602	0.65474
603	0.65503
604	0.65532
605	0.65561
606	0.6559
607	0.65619
608	0.65648
609	0.65677
610	0.65706
611	0.656698
612	0.656336
613	0.655974
614	0.655612
615	0.65525
616	0.654888
617	0.654526
618	0.654164
619	0.653802
620	0.65344
621	0.653684
622	0.653928
623	0.654172
624	0.654416
625	0.65466
626	0.654904
627	0.655148
628	0.655392
629	0.655636
630	0.65588
631	0.655737
632	0.655594
633	0.655451
634	0.655308
635	0.655165
636	0.655022
637	0.654879
638	0.654736
639	0.654593
640	0.65445
641	0.653516
642	0.652582
643	0.651648
644	0.650714
645	0.64978
646	0.648846
647	0.647912
648	0.646978
649	0.646044
650	0.64511
651	0.643814
652	0.642518
653	0.641222
654	0.639926
655	0.63863
656	0.637334
657	0.636038
658	0.634742
659	0.633446
660	0.63215
661	0.633489
662	0.634828
663	0.636167
664	0.637506
665	0.638845
666	0.640184
667	0.641523
668	0.642862
669	0.644201
670	0.64554
671	0.641392
672	0.637244
673	0.633096
674	0.628948
675	0.6248
676	0.620652
677	0.616504
678	0.612356
679	0.608208
680	0.60406
681	0.601348
682	0.598636
683	0.595924
684	0.593212
685	0.5905
686	0.587788
687	0.585076
688	0.582364
689	0.579652
690	0.57694
691	0.577405
692	0.57787
693	0.578335
694	0.5788
695	0.579265
696	0.57973
697	0.580195
698	0.58066
699	0.581125
700	0.58159
701	0.584132
702	0.586674
703	0.589216
704	0.591758
705	0.5943
706	0.596842
707	0.599384
708	0.601926
709	0.604468
710	0.60701
711	0.597465
712	0.58792
713	0.578375
714	0.56883
715	0.559285
716	0.54974
717	0.540195
718	0.53065
719	0.521105
720	0.51156
721	0.511865
722	0.51217
723	0.512475
724	0.51278
725	0.513085
726	0.51339
727	0.513695
728	0.514
729	0.514305
730	0.51461
731	0.519725
732	0.52484
733	0.529955
734	0.53507
735	0.540185
736	0.5453
737	0.550415
738	0.55553
739	0.560645
740	0.56576
741	0.566399
742	0.567038
743	0.567677
744	0.568316
745	0.568955
746	0.569594
747	0.570233
748	0.570872
749	0.571511
750	0.57215
751	0.57189
752	0.57163
753	0.57137
754	0.57111
755	0.57085
756	0.57059
757	0.57033
758	0.57007
759	0.56981
760	0.56955
761	0.561834
762	0.554118
763	0.546402
764	0.538686
765	0.53097
766	0.523254
767	0.515538
768	0.507822
769	0.500106
770	0.49239
771	0.498012
772	0.503634
773	0.509256
774	0.514878
775	0.5205
776	0.526122
777	0.531744
778	0.537366
779	0.542988
780	0.54861
781	0.546901
782	0.545192
783	0.543483
784	0.541774
785	0.540065
786	0.538356
787	0.536647
788	0.534938
789	0.533229
790	0.53152
791	0.530066
792	0.528612
793	0.527158
794	0.525704
795	0.52425
796	0.522796
797	0.521342
798	0.519888
799	0.518434
800	0.51698
801	0.511746
802	0.506512
803	0.501278
804	0.496044
805	0.49081
806	0.485576
807	0.480342
808	0.475108
809	0.469874
810	0.46464
811	0.46139
812	0.45814
813	0.45489
814	0.45164
815	0.44839
816	0.44514
817	0.44189
818	0.43864
819	0.43539
820	0.43214
821	0.433113
822	0.434086
823	0.435059
824	0.436032
825	0.437005
826	0.437978
827	0.438951
828	0.439924
829	0.440897
830	0.44187
831	0.444645
832	0.44742
833	0.450195
834	0.45297
835	0.455745
836	0.45852
837	0.461295
838	0.46407
839	0.466845
840	0.46962
841	0.46754
842	0.46546
843	0.46338
844	0.4613
845	0.45922
846	0.45714
847	0.45506
848	0.45298
849	0.4509
850	0.44882
851	0.450855
852	0.45289
853	0.454925
854	0.45696
855	0.458995
856	0.46103
857	0.463065
858	0.4651
859	0.467135
860	0.46917
861	0.466979
862	0.464788
863	0.462597
864	0.460406
865	0.458215
866	0.456024
867	0.453833
868	0.451642
869	0.449451
870	0.44726
871	0.447238
872	0.447216
873	0.447194
874	0.447172
875	0.44715
876	0.447128
877	0.447106
878	0.447084
879	0.447062
880	0.44704
881	0.438976
882	0.430912
883	0.422848
884	0.414784
885	0.40672
886	0.398656
887	0.390592
888	0.382528
889	0.374464
890	0.3664
891	0.362774
892	0.359148
893	0.355522
894	0.351896
895	0.34827
896	0.344644
897	0.341018
898	0.337392
899	0.333766
900	0.33014
901	0.329288
902	0.328436
903	0.327584
904	0.326732
905	0.32588
906	0.325028
907	0.324176
908	0.323324
909	0.322472
910	0.32162
911	0.321746
912	0.321872
913	0.321998
914	0.322124
915	0.32225
916	0.322376
917	0.322502
918	0.322628
919	0.322754
920	0.32288
921	0.312153
922	0.301426
923	0.290699
924	0.279972
925	0.269245
926	0.258518
927	0.247791
928	0.237064
929	0.226337
930	0.21561
931	0.209758
932	0.203906
933	0.198054
934	0.192202
935	0.18635
936	0.180498
937	0.174646
938	0.168794
939	0.162942
940	0.15709
941	0.158878
942	0.160666
943	0.162454
944	0.164242
945	0.16603
946	0.167818
947	0.169606
948	0.171394
949	0.173182
950	0.17497
951	0.181027
952	0.187084
953	0.193141
954	0.199198
955	0.205255
956	0.211312
957	0.217369
958	0.223426
959	0.229483
960	0.23554
961	0.242895
962	0.25025
963	0.257605
964	0.26496
965	0.272315
966	0.27967
967	0.287025
968	0.29438
969	0.301735
970	0.30909
971	0.310883
972	0.312676
973	0.314469
974	0.316262
975	0.318055
976	0.319848
977	0.321641
978	0.323434
979	0.325227
980	0.32702
981	0.3286
982	0.33018
983	0.33176
984	0.33334
985	0.33492
986	0.3365
987	0.33808
988	0.33966
989	0.34124
990	0.34282
991	0.343438
992	0.344056
993	0.344674
994	0.345292
995	0.34591
996	0.346528
997	0.347146
998	0.347764
999	0.348382
1000	0.349
1001	0.348383
1002	0.347766
1003	0.347149
1004	0.346532
1005	0.345915
1006	0.345298
1007	0.344681
1008	0.344064
1009	0.343447
1010	0.34283
1011	0.342104
1012	0.341378
1013	0.340652
1014	0.339926
1015	0.3392
1016	0.338474
1017	0.337748
1018	0.337022
1019	0.336296
1020	0.33557
1021	0.335207
1022	0.334844
1023	0.334481
1024	0.334118
1025	0.333755
1026	0.333392
1027	0.333029
1028	0.332666
1029	0.332303
1030	0.33194
1031	0.331579
1032	0.331218
1033	0.330857
1034	0.330496
1035	0.330135
1036	0.329774
1037	0.329413
1038	0.329052
1039	0.328691
1040	0.32833
1041	0.327621
1042	0.326912
1043	0.326203
1044	0.325494
1045	0.324785
1046	0.324076
1047	0.323367
1048	0.322658
1049	0.321949
1050	0.32124
1051	0.32055
1052	0.31986
1053	0.31917
1054	0.31848
1055	0.31779
1056	0.3171
1057	0.31641
1058	0.31572
1059	0.31503
1060	0.31434
1061	0.31345
1062	0.31256
1063	0.31167
1064	0.31078
1065	0.30989
1066	0.309
1067	0.30811
1068	0.30722
1069	0.30633
1070	0.30544
1071	0.301843
1072	0.298246
1073	0.294649
1074	0.291052
1075	0.287455
1076	0.283858
1077	0.280261
1078	0.276664
1079	0.273067
1080	0.26947
1081	0.267425
1082	0.26538
1083	0.263335
1084	0.26129
1085	0.259245
1086	0.2572
1087	0.255155
1088	0.25311
1089	0.251065
1090	0.24902
1091	0.247737
1092	0.246454
1093	0.245171
1094	0.243888
1095	0.242605
1096	0.241322
1097	0.240039
1098	0.238756
1099	0.237473
1100	0.23619
1101	0.223069
1102	0.209948
1103	0.196827
1104	0.183706
1105	0.170585
1106	0.157464
1107	0.144343
1108	0.131222
1109	0.118101
1110	0.10498
1111	0.101095
1112	0.09721
1113	0.093325
1114	0.08944
1115	0.085555
1116	0.08167
1117	0.077785
1118	0.0739
1119	0.070015
1120	0.06613
1121	0.068718
1122	0.071306
1123	0.073894
1124	0.076482
1125	0.07907
1126	0.081658
1127	0.084246
1128	0.086834
1129	0.089422
1130	0.09201
1131	0.091562
1132	0.091114
1133	0.090666
1134	0.090218
1135	0.08977
1136	0.089322
1137	0.088874
1138	0.088426
1139	0.087978
1140	0.08753
1141	0.089068
1142	0.090606
1143	0.092144
1144	0.093682
1145	0.09522
1146	0.096758
1147	0.098296
1148	0.099834
1149	0.101372
1150	0.10291
1151	0.109314
1152	0.115718
1153	0.122122
1154	0.128526
1155	0.13493
1156	0.141334
1157	0.147738
1158	0.154142
1159	0.160546
1160	0.16695
1161	0.170347
1162	0.173744
1163	0.177141
1164	0.180538
1165	0.183935
1166	0.187332
1167	0.190729
1168	0.194126
1169	0.197523
1170	0.20092
1171	0.201011
1172	0.201102
1173	0.201193
1174	0.201284
1175	0.201375
1176	0.201466
1177	0.201557
1178	0.201648
1179	0.201739
1180	0.20183
1181	0.202335
1182	0.20284
1183	0.203345
1184	0.20385
