280	0.01129
281	0.015908
282	0.020526
283	0.025144
284	0.029762
285	0.03438
286	0.038998
287	0.043616
288	0.048234
289	0.052852
290	0.05747
291	0.051864
292	0.046258
293	0.040652
294	0.035046
295	0.02944
296	0.023834
297	0.018228
298	0.012622
299	0.007016
300	0.00141
301	0.005506
302	0.009602
303	0.013698
304	0.017794
305	0.02189
306	0.025986
307	0.030082
308	0.034178
309	0.038274
310	0.04237
311	0.050319
312	0.058268
313	0.066217
314	0.074166
315	0.082115
316	0.090064
317	0.098013
318	0.105962
319	0.113911
320	0.12186
321	0.134745
322	0.14763
323	0.160515
324	0.1734
325	0.186285
326	0.19917
327	0.212055
328	0.22494
329	0.237825
330	0.25071
331	0.254076
332	0.257442
333	0.260808
334	0.264174
335	0.26754
336	0.270906
337	0.274272
338	0.277638
339	0.281004
340	0.28437
341	0.289466
342	0.294562
343	0.299658
344	0.304754
345	0.30985
346	0.314946
347	0.320042
348	0.325138
349	0.330234
350	0.33533
351	0.33794
352	0.34055
353	0.34316
354	0.34577
355	0.34838
356	0.35099
357	0.3536
358	0.35621
359	0.35882
360	0.36143
361	0.371273
362	0.381116
363	0.390959
364	0.400802
365	0.410645
366	0.420488
367	0.430331
368	0.440174
369	0.450017
370	0.45986
371	0.460328
372	0.460796
373	0.461264
374	0.461732
375	0.4622
376	0.462668
377	0.463136
378	0.463604
379	0.464072
380	0.46454
381	0.466113
382	0.467686
383	0.469259
384	0.470832
385	0.472405
386	0.473978
387	0.475551
388	0.477124
389	0.478697
390	0.48027
391	0.503991
392	0.527712
393	0.551433
394	0.575154
395	0.598875
396	0.622596
397	0.646317
398	0.670038
399	0.693759
400	0.71748
401	0.731104
402	0.744728
403	0.758352
404	0.771976
405	0.7856
406	0.799224
407	0.812848
408	0.826472
409	0.840096
410	0.85372
411	0.858952
412	0.864184
413	0.869416
414	0.874648
415	0.87988
416	0.885112
417	0.890344
418	0.895576
419	0.900808
420	0.90604
421	0.899694
422	0.893348
423	0.887002
424	0.880656
425	0.87431
426	0.867964
427	0.861618
428	0.855272
429	0.848926
430	0.84258
431	0.859986
432	0.877392
433	0.894798
434	0.912204
435	0.92961
436	0.947016
437	0.964422
438	0.981828
439	0.999234
440	1.01664
441	1.028928
442	1.041216
443	1.053504
444	1.065792
445	1.07808
446	1.090368
447	1.102656
448	1.114944
449	1.127232
450	1.13952
451	1.145237
452	1.150954
453	1.156671
454	1.162388
455	1.168105
456	1.173822
457	1.179539
458	1.185256
459	1.190973
460	1.19669
461	1.196815
462	1.19694
463	1.197065
464	1.19719
465	1.197315
466	1.19744
467	1.197565
468	1.19769
469	1.197815
470	1.19794
471	1.202773
472	1.207606
473	1.212439
474	1.217272
475	1.222105
476	1.226938
477	1.231771
478	1.236604
479	1.241437
480	1.24627
481	1.238998
482	1.231726
483	1.224454
484	1.217182
485	1.20991
486	1.202638
487	1.195366
488	1.188094
489	1.180822
490	1.17355
491	1.176859
492	1.180168
493	1.183477
494	1.186786
495	1.190095
