280	5.17172E-4
281	8.244548E-4
282	0.0011317376
283	0.0014390204
284	0.0017463032
285	0.002053586
286	0.0023608688
287	0.0026681516
288	0.0029754344
289	0.0032827172
290	0.00359
291	0.003231148967
292	0.002872297934
293	0.002513446901
294	0.002154595868
295	0.001795744835
296	0.001436893802
297	0.001078042769
298	7.19191736E-4
299	3.60340703E-4
300	1.48967E-6
301	1.32340703E-4
302	2.63191736E-4
303	3.94042769E-4
304	5.24893802E-4
305	6.55744835E-4
306	7.86595868E-4
307	9.17446901E-4
308	0.001048297934
309	0.001179148967
310	0.00131
311	0.002213
312	0.003116
313	0.004019
314	0.004922
315	0.005825
316	0.006728
317	0.007631
318	0.008534
319	0.009437
320	0.01034
321	0.012579
322	0.014818
323	0.017057
324	0.019296
325	0.021535
326	0.023774
327	0.026013
328	0.028252
329	0.030491
330	0.03273
331	0.033915
332	0.0351
333	0.036285
334	0.03747
335	0.038655
336	0.03984
337	0.041025
338	0.04221
339	0.043395
340	0.04458
341	0.046089
342	0.047598
343	0.049107
344	0.050616
345	0.052125
346	0.053634
347	0.055143
348	0.056652
349	0.058161
350	0.05967
351	0.060811
352	0.061952
353	0.063093
354	0.064234
355	0.065375
356	0.066516
357	0.067657
358	0.068798
359	0.069939
360	0.07108
361	0.073809
362	0.076538
363	0.079267
364	0.081996
365	0.084725
366	0.087454
367	0.090183
368	0.092912
369	0.095641
370	0.09837
371	0.099225
372	0.10008
373	0.100935
374	0.10179
375	0.102645
376	0.1035
377	0.104355
378	0.10521
379	0.106065
380	0.10692
381	0.108014
382	0.109108
383	0.110202
384	0.111296
385	0.11239
386	0.113484
387	0.114578
388	0.115672
389	0.116766
390	0.11786
391	0.124699
392	0.131538
393	0.138377
394	0.145216
395	0.152055
396	0.158894
397	0.165733
398	0.172572
399	0.179411
400	0.18625
401	0.190915
402	0.19558
403	0.200245
404	0.20491
405	0.209575
406	0.21424
407	0.218905
408	0.22357
409	0.228235
410	0.2329
411	0.235437
412	0.237974
