280	1.43662E-5
281	2.787088E-5
282	4.137556E-5
283	5.488024E-5
284	6.838492E-5
285	8.18896E-5
286	9.539428E-5
287	1.0889896E-4
288	1.2240364E-4
289	1.3590832E-4
290	1.49413E-4
291	1.344717454636E-4
292	1.195304909272E-4
293	1.045892363908E-4
294	8.96479818544E-5
295	7.4706727318E-5
296	5.97654727816E-5
297	4.48242182452E-5
298	2.98829637088E-5
299	1.49417091724E-5
300	4.54636E-10
301	2.4563991724E-6
302	4.9123437088E-6
303	7.3682882452E-6
304	9.8242327816E-6
305	1.2280177318E-5
306	1.47361218544E-5
307	1.71920663908E-5
308	1.96480109272E-5
309	2.21039554636E-5
310	2.45599E-5
311	8.844881E-5
312	1.5233772E-4
313	2.1622663E-4
314	2.8011554E-4
315	3.4400445E-4
316	4.0789336E-4
317	4.7178227E-4
318	5.3567118E-4
319	5.9956009E-4
320	6.63449E-4
321	9.561041E-4
322	0.0012487592
323	0.0015414143
324	0.0018340694
325	0.0021267245
326	0.0024193796
327	0.0027120347
328	0.0030046898
329	0.0032973449
330	0.00359
331	0.00385
332	0.00411
333	0.00437
334	0.00463
335	0.00489
336	0.00515
337	0.00541
338	0.00567
339	0.00593
340	0.00619
341	0.006547
342	0.006904
343	0.007261
344	0.007618
345	0.007975
346	0.008332
347	0.008689
348	0.009046
349	0.009403
350	0.00976
351	0.010108
352	0.010456
353	0.010804
354	0.011152
355	0.0115
356	0.011848
357	0.012196
358	0.012544
359	0.012892
360	0.01324
361	0.013961
362	0.014682
363	0.015403
364	0.016124
365	0.016845
366	0.017566
367	0.018287
368	0.019008
369	0.019729
370	0.02045
371	0.02085
372	0.02125
373	0.02165
374	0.02205
375	0.02245
376	0.02285
377	0.02325
378	0.02365
379	0.02405
380	0.02445
381	0.024935
382	0.02542
383	0.025905
384	0.02639
385	0.026875
386	0.02736
387	0.027845
388	0.02833
389	0.028815
390	0.0293
391	0.031354
392	0.033408
393	0.035462
394	0.037516
395	0.03957
396	0.041624
397	0.043678
398	0.045732
399	0.047786
400	0.04984
401	0.051505
402	0.05317
403	0.054835
404	0.0565
405	0.058165
406	0.05983
407	0.061495
408	0.06316
409	0.064825
410	0.06649
411	0.06765
412	0.06881
413	0.06997
414	0.07113
415	0.07229
416	0.07345
417	0.07461
418	0.07577
419	0.07693
420	0.07809
421	0.078227
422	0.078364
423	0.078501
424	0.078638
425	0.078775
426	0.078912
427	0.079049
428	0.079186
429	0.079323
430	0.07946
431	0.081902
432	0.084344
433	0.086786
434	0.089228
435	0.09167
436	0.094112
437	0.096554
438	0.098996
439	0.101438
440	0.10388
441	0.105966
442	0.108052
443	0.110138
444	0.112224
445	0.11431
446	0.116396
447	0.118482
448	0.120568
449	0.122654
450	0.12474
451	0.126196
452	0.127652
453	0.129108
454	0.130564
455	0.13202
456	0.133476
457	0.134932
458	0.136388
459	0.137844
460	0.1393
461	0.140104
462	0.140908
463	0.141712
464	0.142516
465	0.14332
466	0.144124
467	0.144928
468	0.145732
469	0.146536
470	0.14734
471	0.148679
472	0.150018
473	0.151357
474	0.152696
475	0.154035
476	0.155374
477	0.156713
478	0.158052
479	0.159391
480	0.16073
481	0.160418
482	0.160106
483	0.159794
484	0.159482
485	0.15917
486	0.158858
487	0.158546
488	0.158234
489	0.157922
490	0.15761
491	0.158619
492	0.159628
493	0.160637
494	0.161646
495	0.162655
496	0.163664
497	0.164673
498	0.165682
499	0.166691
500	0.1677
501	0.168488
502	0.169276
503	0.170064
504	0.170852
505	0.17164
506	0.172428
507	0.173216
508	0.174004
509	0.174792
510	0.17558
511	0.17527
512	0.17496
513	0.17465
514	0.17434
515	0.17403
516	0.17372
517	0.17341
518	0.1731
519	0.17279
520	0.17248
521	0.173478
522	0.174476
523	0.175474
524	0.176472
525	0.17747
526	0.178468
527	0.179466
528	0.180464
529	0.181462
530	0.18246
531	0.182834
532	0.183208
533	0.183582
534	0.183956
535	0.18433
536	0.184704
537	0.185078
538	0.185452
539	0.185826
540	0.1862
541	0.186715
542	0.18723
543	0.187745
544	0.18826
545	0.188775
546	0.18929
547	0.189805
548	0.19032
549	0.190835
550	0.19135
551	0.191238
552	0.191126
553	0.191014
554	0.190902
555	0.19079
556	0.190678
557	0.190566
558	0.190454
559	0.190342
560	0.19023
561	0.190427
562	0.190624
563	0.190821
564	0.191018
565	0.191215
566	0.191412
567	0.191609
568	0.191806
569	0.192003
570	0.1922
571	0.19236
572	0.19252
573	0.19268
574	0.19284
575	0.193
576	0.19316
577	0.19332
578	0.19348
579	0.19364
580	0.1938
581	0.193511
582	0.193222
583	0.192933
584	0.192644
585	0.192355
586	0.192066
587	0.191777
588	0.191488
589	0.191199
590	0.19091
591	0.191439
592	0.191968
593	0.192497
594	0.193026
595	0.193555
596	0.194084
597	0.194613
598	0.195142
599	0.195671
600	0.1962
601	0.196764
602	0.197328
603	0.197892
604	0.198456
605	0.19902
606	0.199584
607	0.200148
608	0.200712
609	0.201276
610	0.20184
611	0.202201
612	0.202562
613	0.202923
614	0.203284
615	0.203645
616	0.204006
617	0.204367
618	0.204728
619	0.205089
620	0.20545
621	0.205994
622	0.206538
623	0.207082
624	0.207626
625	0.20817
626	0.208714
627	0.209258
628	0.209802
629	0.210346
630	0.21089
631	0.21122
632	0.21155
633	0.21188
634	0.21221
635	0.21254
636	0.21287
637	0.2132
638	0.21353
639	0.21386
640	0.21419
641	0.214247
642	0.214304
643	0.214361
644	0.214418
645	0.214475
646	0.214532
647	0.214589
648	0.214646
649	0.214703
650	0.21476
651	0.214937
652	0.215114
653	0.215291
654	0.215468
655	0.215645
656	0.215822
657	0.215999
658	0.216176
659	0.216353
660	0.21653
661	0.217446
662	0.218362
663	0.219278
664	0.220194
665	0.22111
666	0.222026
667	0.222942
668	0.223858
669	0.224774
670	0.22569
671	0.223794
672	0.221898
673	0.220002
674	0.218106
675	0.21621
676	0.214314
677	0.212418
678	0.210522
679	0.208626
680	0.20673
681	0.205528
682	0.204326
683	0.203124
684	0.201922
685	0.20072
686	0.199518
687	0.198316
688	0.197114
689	0.195912
690	0.19471
691	0.195374
692	0.196038
693	0.196702
694	0.197366
695	0.19803
696	0.198694
697	0.199358
698	0.200022
699	0.200686
700	0.20135
701	0.203134
702	0.204918
703	0.206702
704	0.208486
705	0.21027
706	0.212054
707	0.213838
708	0.215622
709	0.217406
710	0.21919
711	0.214474
712	0.209758
713	0.205042
714	0.200326
715	0.19561
716	0.190894
717	0.186178
718	0.181462
719	0.176746
720	0.17203
721	0.172444
722	0.172858
723	0.173272
724	0.173686
725	0.1741
726	0.174514
727	0.174928
728	0.175342
729	0.175756
730	0.17617
731	0.179324
732	0.182478
733	0.185632
734	0.188786
735	0.19194
736	0.195094
737	0.198248
738	0.201402
739	0.204556
740	0.20771
741	0.208246
742	0.208782
743	0.209318
744	0.209854
745	0.21039
746	0.210926
747	0.211462
748	0.211998
749	0.212534
750	0.21307
751	0.21323
752	0.21339
753	0.21355
754	0.21371
755	0.21387
756	0.21403
757	0.21419
758	0.21435
759	0.21451
760	0.21467
761	0.210734
762	0.206798
763	0.202862
764	0.198926
765	0.19499
766	0.191054
767	0.187118
768	0.183182
769	0.179246
770	0.17531
771	0.178747
772	0.182184
773	0.185621
774	0.189058
775	0.192495
776	0.195932
777	0.199369
778	0.202806
779	0.206243
780	0.20968
781	0.208988
782	0.208296
783	0.207604
784	0.206912
785	0.20622
786	0.205528
787	0.204836
788	0.204144
789	0.203452
790	0.20276
791	0.202228
792	0.201696
793	0.201164
794	0.200632
795	0.2001
796	0.199568
797	0.199036
798	0.198504
799	0.197972
800	0.19744
801	0.19466
802	0.19188
803	0.1891
804	0.18632
805	0.18354
806	0.18076
807	0.17798
808	0.1752
809	0.17242
810	0.16964
811	0.168123
812	0.166606
813	0.165089
814	0.163572
815	0.162055
816	0.160538
817	0.159021
818	0.157504
819	0.155987
820	0.15447
821	0.155222
822	0.155974
823	0.156726
824	0.157478
825	0.15823
826	0.158982
827	0.159734
828	0.160486
829	0.161238
830	0.16199
831	0.163791
832	0.165592
833	0.167393
834	0.169194
835	0.170995
836	0.172796
837	0.174597
838	0.176398
839	0.178199
840	0.18
841	0.179374
842	0.178748
843	0.178122
844	0.177496
845	0.17687
846	0.176244
847	0.175618
848	0.174992
849	0.174366
850	0.17374
851	0.174858
852	0.175976
853	0.177094
854	0.178212
855	0.17933
856	0.180448
857	0.181566
858	0.182684
859	0.183802
860	0.18492
861	0.184095
862	0.18327
863	0.182445
864	0.18162
865	0.180795
866	0.17997
867	0.179145
868	0.17832
869	0.177495
870	0.17667
871	0.176699
872	0.176728
873	0.176757
874	0.176786
875	0.176815
876	0.176844
877	0.176873
878	0.176902
879	0.176931
880	0.17696
881	0.17241
882	0.16786
883	0.16331
884	0.15876
885	0.15421
886	0.14966
887	0.14511
888	0.14056
889	0.13601
890	0.13146
891	0.129639
892	0.127818
893	0.125997
894	0.124176
895	0.122355
896	0.120534
897	0.118713
898	0.116892
899	0.115071
900	0.11325
901	0.112923
902	0.112596
903	0.112269
904	0.111942
905	0.111615
906	0.111288
907	0.110961
908	0.110634
909	0.110307
910	0.10998
911	0.110216
912	0.110452
913	0.110688
914	0.110924
915	0.11116
916	0.111396
917	0.111632
918	0.111868
919	0.112104
920	0.11234
921	0.107167
922	0.101994
923	0.096821
924	0.091648
925	0.086475
926	0.081302
927	0.076129
928	0.070956
929	0.065783
930	0.06061
931	0.058334
932	0.056058
933	0.053782
934	0.051506
935	0.04923
936	0.046954
937	0.044678
938	0.042402
939	0.040126
940	0.03785
941	0.038593
942	0.039336
943	0.040079
944	0.040822
945	0.041565
946	0.042308
947	0.043051
948	0.043794
949	0.044537
950	0.04528
951	0.048036
952	0.050792
953	0.053548
954	0.056304
955	0.05906
956	0.061816
957	0.064572
958	0.067328
959	0.070084
960	0.07284
961	0.076778
962	0.080716
963	0.084654
964	0.088592
965	0.09253
966	0.096468
967	0.100406
968	0.104344
969	0.108282
970	0.11222
971	0.113348
972	0.114476
973	0.115604
974	0.116732
975	0.11786
976	0.118988
977	0.120116
978	0.121244
979	0.122372
980	0.1235
981	0.124573
982	0.125646
983	0.126719
984	0.127792
985	0.128865
986	0.129938
987	0.131011
988	0.132084
989	0.133157
990	0.13423
991	0.13481
992	0.13539
993	0.13597
994	0.13655
995	0.13713
996	0.13771
997	0.13829
998	0.13887
999	0.13945
1000	0.14003
1001	0.139837
1002	0.139644
1003	0.139451
1004	0.139258
1005	0.139065
1006	0.138872
1007	0.138679
1008	0.138486
1009	0.138293
1010	0.1381
1011	0.137866
1012	0.137632
1013	0.137398
1014	0.137164
1015	0.13693
1016	0.136696
1017	0.136462
1018	0.136228
1019	0.135994
1020	0.13576
1021	0.135682
1022	0.135604
1023	0.135526
1024	0.135448
1025	0.13537
1026	0.135292
1027	0.135214
1028	0.135136
1029	0.135058
1030	0.13498
1031	0.134954
1032	0.134928
1033	0.134902
1034	0.134876
1035	0.13485
1036	0.134824
1037	0.134798
1038	0.134772
1039	0.134746
1040	0.13472
1041	0.134447
1042	0.134174
1043	0.133901
1044	0.133628
1045	0.133355
1046	0.133082
1047	0.132809
1048	0.132536
1049	0.132263
1050	0.13199
1051	0.131723
1052	0.131456
1053	0.131189
1054	0.130922
1055	0.130655
1056	0.130388
1057	0.130121
1058	0.129854
1059	0.129587
1060	0.12932
1061	0.12897
1062	0.12862
1063	0.12827
1064	0.12792
1065	0.12757
1066	0.12722
1067	0.12687
1068	0.12652
1069	0.12617
1070	0.12582
1071	0.123707
1072	0.121594
1073	0.119481
1074	0.117368
1075	0.115255
1076	0.113142
1077	0.111029
1078	0.108916
1079	0.106803
1080	0.10469
1081	0.103642
1082	0.102594
1083	0.101546
1084	0.100498
1085	0.09945
1086	0.098402
1087	0.097354
1088	0.096306
1089	0.095258
1090	0.09421
1091	0.093542
1092	0.092874
1093	0.092206
1094	0.091538
1095	0.09087
1096	0.090202
1097	0.089534
1098	0.088866
1099	0.088198
1100	0.08753
1101	0.081289
1102	0.075048
1103	0.068807
1104	0.062566
1105	0.056325
1106	0.050084
1107	0.043843
1108	0.037602
1109	0.031361
1110	0.02512
1111	0.023851
1112	0.022582
1113	0.021313
1114	0.020044
1115	0.018775
1116	0.017506
1117	0.016237
1118	0.014968
1119	0.013699
1120	0.01243
1121	0.013279
1122	0.014128
1123	0.014977
1124	0.015826
1125	0.016675
1126	0.017524
1127	0.018373
1128	0.019222
1129	0.020071
1130	0.02092
1131	0.02079
1132	0.02066
1133	0.02053
1134	0.0204
1135	0.02027
1136	0.02014
1137	0.02001
1138	0.01988
1139	0.01975
1140	0.01962
1141	0.02019
1142	0.02076
1143	0.02133
1144	0.0219
1145	0.02247
1146	0.02304
1147	0.02361
1148	0.02418
1149	0.02475
1150	0.02532
1151	0.028212
1152	0.031104
1153	0.033996
1154	0.036888
1155	0.03978
1156	0.042672
1157	0.045564
1158	0.048456
1159	0.051348
1160	0.05424
1161	0.056097
1162	0.057954
1163	0.059811
1164	0.061668
1165	0.063525
1166	0.065382
1167	0.067239
1168	0.069096
1169	0.070953
1170	0.07281
1171	0.072971
1172	0.073132
1173	0.073293
1174	0.073454
1175	0.073615
1176	0.073776
1177	0.073937
1178	0.074098
1179	0.074259
1180	0.07442
1181	0.074755
1182	0.07509
1183	0.075425
1184	0.07576
1185	0.076095
1186	0.07643
1187	0.076765
1188	0.0771
1189	0.077435
1190	0.07777
1191	0.078071
1192	0.078372
1193	0.078673
1194	0.078974
1195	0.079275
1196	0.079576
1197	0.079877
1198	0.080178
1199	0.080479
1200	0.08078
1201	0.080717
1202	0.080654
1203	0.080591
1204	0.080528
1205	0.080465
1206	0.080402
1207	0.080339
1208	0.080276
1209	0.080213
1210	0.08015
1211	0.080273
1212	0.080396
1213	0.080519
1214	0.080642
1215	0.080765
1216	0.080888
1217	0.081011
1218	0.081134
1219	0.081257
1220	0.08138
1221	0.081542
1222	0.081704
1223	0.081866
1224	0.082028
1225	0.08219
1226	0.082352
1227	0.082514
1228	0.082676
1229	0.082838
1230	0.083
1231	0.083677
1232	0.084354
1233	0.085031
1234	0.085708
1235	0.086385
1236	0.087062
1237	0.087739
1238	0.088416
1239	0.089093
1240	0.08977
1241	0.089238
1242	0.088706
1243	0.088174
1244	0.087642
1245	0.08711
1246	0.086578
1247	0.086046
1248	0.085514
1249	0.084982
1250	0.08445
1251	0.084003
1252	0.083556
1253	0.083109
1254	0.082662
1255	0.082215
1256	0.081768
1257	0.081321
1258	0.080874
1259	0.080427
1260	0.07998
1261	0.079626
1262	0.079272
1263	0.078918
1264	0.078564
1265	0.07821
1266	0.077856
1267	0.077502
1268	0.077148
1269	0.076794
1270	0.07644
1271	0.076418
1272	0.076396
1273	0.076374
1274	0.076352
1275	0.07633
1276	0.076308
1277	0.076286
1278	0.076264
1279	0.076242
1280	0.07622
1281	0.076777
1282	0.077334
1283	0.077891
1284	0.078448
1285	0.079005
1286	0.079562
1287	0.080119
1288	0.080676
1289	0.081233
1290	0.08179
1291	0.080522
1292	0.079254
1293	0.077986
1294	0.076718
1295	0.07545
1296	0.074182
1297	0.072914
1298	0.071646
1299	0.070378
1300	0.06911
1301	0.068484
1302	0.067858
1303	0.067232
1304	0.066606
1305	0.06598
1306	0.065354
1307	0.064728
1308	0.064102
1309	0.063476
1310	0.06285
1311	0.06243
1312	0.06201
1313	0.06159
1314	0.06117
1315	0.06075
1316	0.06033
1317	0.05991
1318	0.05949
1319	0.05907
1320	0.05865
1321	0.054281
1322	0.049912
1323	0.045543
1324	0.041174
1325	0.036805
1326	0.032436
1327	0.028067
1328	0.023698
1329	0.019329
1330	0.01496
1331	0.014161
1332	0.013362
1333	0.012563
1334	0.011764
1335	0.010965
1336	0.010166
1337	0.009367
1338	0.008568
1339	0.007769
1340	0.00697
1341	0.006653
1342	0.006336
1343	0.006019
1344	0.005702
1345	0.005385
1346	0.005068
1347	0.004751
1348	0.004434
1349	0.004117
1350	0.0038
1351	0.003524
1352	0.003248
1353	0.002972
1354	0.002696
1355	0.00242
1356	0.002144
1357	0.001868
1358	0.001592
1359	0.001316
1360	0.00104
1361	9.732362E-4
1362	9.064724E-4
1363	8.397086E-4
1364	7.729448E-4
1365	7.06181E-4
1366	6.394172E-4
1367	5.726534E-4
1368	5.058896E-4
1369	4.391258E-4
1370	3.72362E-4
1371	3.503468E-4
1372	3.283316E-4
1373	3.063164E-4
1374	2.843012E-4
1375	2.62286E-4
1376	2.402708E-4
1377	2.182556E-4
1378	1.962404E-4
1379	1.742252E-4
1380	1.5221E-4
1381	1.4382835E-4
1382	1.354467E-4
1383	1.2706505E-4
1384	1.186834E-4
1385	1.1030175E-4
1386	1.019201E-4
1387	9.353845E-5
1388	8.51568E-5
1389	7.677515E-5
1390	6.83935E-5
1391	6.806768E-5
1392	6.774186E-5
1393	6.741604E-5
1394	6.709022E-5
1395	6.67644E-5
1396	6.643858E-5
1397	6.611276E-5
1398	6.578694E-5
1399	6.546112E-5
1400	6.51353E-5
1401	7.202907E-5
1402	7.892284E-5
1403	8.581661E-5
1404	9.271038E-5
1405	9.960415E-5
1406	1.0649792E-4
1407	1.1339169E-4
1408	1.2028546E-4
1409	1.2717923E-4
1410	1.34073E-4
1411	1.509976E-4
1412	1.679222E-4
1413	1.848468E-4
1414	2.017714E-4
1415	2.18696E-4
1416	2.356206E-4
1417	2.525452E-4
1418	2.694698E-4
1419	2.863944E-4
1420	3.03319E-4
1421	3.503333E-4
1422	3.973476E-4
1423	4.443619E-4
1424	4.913762E-4
1425	5.383905E-4
1426	5.854048E-4
1427	6.324191E-4
1428	6.794334E-4
1429	7.264477E-4
1430	7.73462E-4
1431	9.421158E-4
1432	0.0011107696
1433	0.0012794234
1434	0.0014480772
1435	0.001616731
1436	0.0017853848
1437	0.0019540386
1438	0.0021226924
1439	0.0022913462
1440	0.00246
1441	0.002714
1442	0.002968
1443	0.003222
1444	0.003476
1445	0.00373
1446	0.003984
1447	0.004238
1448	0.004492
1449	0.004746
1450	0.005
1451	0.005378
1452	0.005756
1453	0.006134
1454	0.006512
1455	0.00689
1456	0.007268
1457	0.007646
1458	0.008024
1459	0.008402
1460	0.00878
1461	0.008929
1462	0.009078
1463	0.009227
1464	0.009376
1465	0.009525
1466	0.009674
1467	0.009823
1468	0.009972
1469	0.010121
1470	0.01027
1471	0.010411
1472	0.010552
1473	0.010693
1474	0.010834
1475	0.010975
1476	0.011116
1477	0.011257
1478	0.011398
1479	0.011539
1480	0.01168
1481	0.01246
1482	0.01324
1483	0.01402
1484	0.0148
1485	0.01558
1486	0.01636
1487	0.01714
1488	0.01792
1489	0.0187
1490	0.01948
1491	0.020972
1492	0.022464
1493	0.023956
1494	0.025448
1495	0.02694
1496	0.028432
1497	0.029924
1498	0.031416
1499	0.032908
1500	0.0344
1501	0.035066
1502	0.035732
1503	0.036398
1504	0.037064
1505	0.03773
1506	0.038396
1507	0.039062
1508	0.039728
1509	0.040394
1510	0.04106
1511	0.042744
1512	0.044428
1513	0.046112
1514	0.047796
1515	0.04948
1516	0.051164
1517	0.052848
1518	0.054532
1519	0.056216
1520	0.0579
1521	0.05787
1522	0.05784
1523	0.05781
1524	0.05778
1525	0.05775
1526	0.05772
1527	0.05769
1528	0.05766
1529	0.05763
1530	0.0576
1531	0.057617
1532	0.057634
1533	0.057651
1534	0.057668
1535	0.057685
1536	0.057702
1537	0.057719
1538	0.057736
1539	0.057753
1540	0.05777
1541	0.057362
1542	0.056954
1543	0.056546
1544	0.056138
1545	0.05573
1546	0.055322
1547	0.054914
1548	0.054506
1549	0.054098
1550	0.05369
1551	0.05348
1552	0.05327
1553	0.05306
1554	0.05285
1555	0.05264
1556	0.05243
1557	0.05222
1558	0.05201
1559	0.0518
1560	0.05159
1561	0.051647
1562	0.051704
1563	0.051761
1564	0.051818
1565	0.051875
1566	0.051932
1567	0.051989
1568	0.052046
1569	0.052103
1570	0.05216
1571	0.052166
1572	0.052172
1573	0.052178
1574	0.052184
1575	0.05219
1576	0.052196
1577	0.052202
1578	0.052208
1579	0.052214
1580	0.05222
1581	0.052046
1582	0.051872
1583	0.051698
1584	0.051524
1585	0.05135
1586	0.051176
1587	0.051002
1588	0.050828
1589	0.050654
1590	0.05048
1591	0.05036
1592	0.05024
1593	0.05012
1594	0.05
1595	0.04988
1596	0.04976
1597	0.04964
1598	0.04952
1599	0.0494
1600	0.04928
1601	0.049071
1602	0.048862
1603	0.048653
1604	0.048444
1605	0.048235
1606	0.048026
1607	0.047817
1608	0.047608
1609	0.047399
1610	0.04719
1611	0.047253
1612	0.047316
1613	0.047379
1614	0.047442
1615	0.047505
1616	0.047568
1617	0.047631
1618	0.047694
1619	0.047757
1620	0.04782
1621	0.048191
1622	0.048562
1623	0.048933
1624	0.049304
1625	0.049675
1626	0.050046
1627	0.050417
1628	0.050788
1629	0.051159
1630	0.05153
1631	0.051262
1632	0.050994
1633	0.050726
1634	0.050458
1635	0.05019
1636	0.049922
1637	0.049654
1638	0.049386
1639	0.049118
1640	0.04885
1641	0.048817
1642	0.048784
1643	0.048751
1644	0.048718
1645	0.048685
1646	0.048652
1647	0.048619
1648	0.048586
1649	0.048553
1650	0.04852
1651	0.048451
1652	0.048382
1653	0.048313
1654	0.048244
1655	0.048175
1656	0.048106
1657	0.048037
1658	0.047968
1659	0.047899
1660	0.04783
1661	0.047697
1662	0.047564
1663	0.047431
1664	0.047298
1665	0.047165
1666	0.047032
1667	0.046899
1668	0.046766
1669	0.046633
1670	0.0465
1671	0.046269
1672	0.046038
1673	0.045807
1674	0.045576
1675	0.045345
1676	0.045114
1677	0.044883
1678	0.044652
1679	0.044421
1680	0.04419
1681	0.044041
1682	0.043892
1683	0.043743
1684	0.043594
1685	0.043445
1686	0.043296
1687	0.043147
1688	0.042998
1689	0.042849
1690	0.0427
1691	0.042517
1692	0.042334
1693	0.042151
1694	0.041968
1695	0.041785
1696	0.041602
1697	0.041419
1698	0.041236
1699	0.041053
1700	0.04087
1701	0.040675
1702	0.04048
1703	0.040285
1704	0.04009
1705	0.039895
1706	0.0397
1707	0.039505
1708	0.03931
1709	0.039115
1710	0.03892
1711	0.038808
1712	0.038696
1713	0.038584
1714	0.038472
1715	0.03836
1716	0.038248
1717	0.038136
1718	0.038024
1719	0.037912
1720	0.0378
1721	0.037599
1722	0.037398
1723	0.037197
1724	0.036996
1725	0.036795
1726	0.036594
1727	0.036393
1728	0.036192
1729	0.035991
1730	0.03579
1731	0.035659
1732	0.035528
1733	0.035397
1734	0.035266
1735	0.035135
1736	0.035004
1737	0.034873
1738	0.034742
1739	0.034611
1740	0.03448
1741	0.032659
1742	0.030838
1743	0.029017
1744	0.027196
1745	0.025375
1746	0.023554
1747	0.021733
1748	0.019912
1749	0.018091
1750	0.01627
1751	0.015711
1752	0.015152
1753	0.014593
1754	0.014034
1755	0.013475
1756	0.012916
1757	0.012357
1758	0.011798
1759	0.011239
1760	0.01068
1761	0.010372
1762	0.010064
1763	0.009756
1764	0.009448
1765	0.00914
1766	0.008832
1767	0.008524
1768	0.008216
1769	0.007908
1770	0.0076
1771	0.007404
1772	0.007208
1773	0.007012
1774	0.006816
1775	0.00662
1776	0.006424
1777	0.006228
1778	0.006032
1779	0.005836
1780	0.00564
1781	0.005511
1782	0.005382
1783	0.005253
1784	0.005124
1785	0.004995
1786	0.004866
1787	0.004737
1788	0.004608
1789	0.004479
1790	0.00435
1791	0.004253
1792	0.004156
1793	0.004059
1794	0.003962
1795	0.003865
1796	0.003768
1797	0.003671
1798	0.003574
1799	0.003477
1800	0.00338
1801	0.0031395766
1802	0.0028991532
1803	0.0026587298
1804	0.0024183064
1805	0.002177883
1806	0.0019374596
1807	0.0016970362
1808	0.0014566128
1809	0.0012161894
1810	9.75766E-4
1811	9.145946E-4
1812	8.534232E-4
1813	7.922518E-4
1814	7.310804E-4
1815	6.69909E-4
1816	6.087376E-4
1817	5.475662E-4
1818	4.863948E-4
1819	4.252234E-4
1820	3.64052E-4
1821	3.438814E-4
1822	3.237108E-4
1823	3.035402E-4
1824	2.833696E-4
1825	2.63199E-4
1826	2.430284E-4
1827	2.228578E-4
1828	2.026872E-4
1829	1.825166E-4
1830	1.62346E-4
1831	1.5381822E-4
1832	1.4529044E-4
1833	1.3676266E-4
1834	1.2823488E-4
1835	1.197071E-4
1836	1.1117932E-4
1837	1.0265154E-4
1838	9.412376E-5
1839	8.559598E-5
1840	7.70682E-5
1841	7.327744E-5
1842	6.948668E-5
1843	6.569592E-5
