280	4.01213E-5
281	7.315917E-5
282	1.0619704E-4
283	1.3923491E-4
284	1.7227278E-4
285	2.0531065E-4
286	2.3834852E-4
287	2.7138639E-4
288	3.0442426E-4
289	3.3746213E-4
290	3.705E-4
291	3.33450450025E-4
292	2.9640090005E-4
293	2.59351350075E-4
294	2.223018001E-4
295	1.85252250125E-4
296	1.4820270015E-4
297	1.11153150175E-4
298	7.41036002E-5
299	3.7054050225E-5
300	4.50025E-9
301	7.586890225E-6
302	1.51692802E-5
303	2.2751670175E-5
304	3.033406015E-5
305	3.7916450125E-5
306	4.54988401E-5
307	5.3081230075E-5
308	6.066362005E-5
309	6.8246010025E-5
310	7.58284E-5
311	2.1224556E-4
312	3.4866272E-4
313	4.8507988E-4
314	6.2149704E-4
315	7.579142E-4
316	8.9433136E-4
317	0.00103074852
318	0.00116716568
319	0.00130358284
320	0.00144
321	0.001965
322	0.00249
323	0.003015
324	0.00354
325	0.004065
326	0.00459
327	0.005115
328	0.00564
329	0.006165
330	0.00669
331	0.007098
332	0.007506
333	0.007914
334	0.008322
335	0.00873
336	0.009138
337	0.009546
338	0.009954
339	0.010362
340	0.01077
341	0.011312
342	0.011854
343	0.012396
344	0.012938
345	0.01348
346	0.014022
347	0.014564
348	0.015106
349	0.015648
350	0.01619
351	0.016685
352	0.01718
353	0.017675
354	0.01817
355	0.018665
356	0.01916
357	0.019655
358	0.02015
359	0.020645
360	0.02114
361	0.022187
362	0.023234
363	0.024281
364	0.025328
365	0.026375
366	0.027422
367	0.028469
368	0.029516
369	0.030563
370	0.03161
371	0.032125
372	0.03264
373	0.033155
374	0.03367
375	0.034185
376	0.0347
377	0.035215
378	0.03573
379	0.036245
380	0.03676
381	0.037382
382	0.038004
383	0.038626
384	0.039248
385	0.03987
386	0.040492
387	0.041114
388	0.041736
389	0.042358
390	0.04298
391	0.045836
392	0.048692
393	0.051548
394	0.054404
395	0.05726
396	0.060116
397	0.062972
398	0.065828
399	0.068684
400	0.07154
401	0.073751
402	0.075962
403	0.078173
404	0.080384
405	0.082595
406	0.084806
407	0.087017
408	0.089228
409	0.091439
410	0.09365
411	0.095099
412	0.096548
413	0.097997
414	0.099446
415	0.100895
416	0.102344
417	0.103793
418	0.105242
419	0.106691
420	0.10814
421	0.108166
422	0.108192
423	0.108218
424	0.108244
425	0.10827
426	0.108296
427	0.108322
428	0.108348
429	0.108374
430	0.1084
431	0.111544
432	0.114688
433	0.117832
434	0.120976
435	0.12412
436	0.127264
437	0.130408
