280	0.01448
281	0.020241
282	0.026002
283	0.031763
284	0.037524
285	0.043285
286	0.049046
287	0.054807
288	0.060568
289	0.066329
290	0.07209
291	0.06512
292	0.05815
293	0.05118
294	0.04421
295	0.03724
296	0.03027
297	0.0233
298	0.01633
299	0.00936000000000001
300	0.00239
301	0.007747
302	0.013104
303	0.018461
304	0.023818
305	0.029175
306	0.034532
307	0.039889
308	0.045246
309	0.050603
310	0.05596
311	0.065325
312	0.07469
313	0.084055
314	0.09342
315	0.102785
316	0.11215
317	0.121515
318	0.13088
319	0.140245
320	0.14961
321	0.164484
322	0.179358
323	0.194232
324	0.209106
325	0.22398
326	0.238854
327	0.253728
328	0.268602
329	0.283476
330	0.29835
331	0.301912
332	0.305474
333	0.309036
334	0.312598
335	0.31616
336	0.319722
337	0.323284
338	0.326846
339	0.330408
340	0.33397
341	0.339599
342	0.345228
343	0.350857
344	0.356486
345	0.362115
346	0.367744
347	0.373373
348	0.379002
349	0.384631
350	0.39026
351	0.392998
352	0.395736
353	0.398474
354	0.401212
355	0.40395
356	0.406688
357	0.409426
358	0.412164
359	0.414902
360	0.41764
361	0.428695
362	0.43975
363	0.450805
364	0.46186
365	0.472915
366	0.48397
367	0.495025
368	0.50608
369	0.517135
370	0.52819
371	0.52845
372	0.52871
373	0.52897
374	0.52923
375	0.52949
376	0.52975
377	0.53001
378	0.53027
379	0.53053
380	0.53079
381	0.532337
382	0.533884
383	0.535431
384	0.536978
385	0.538525
386	0.540072
387	0.541619
388	0.543166
389	0.544713
390	0.54626
391	0.572913
392	0.599566
393	0.626219
394	0.652872
395	0.679525
396	0.706178
397	0.732831
398	0.759484
399	0.786137
400	0.81279
401	0.827881
402	0.842972
403	0.858063
404	0.873154
405	0.888245
406	0.903336
407	0.918427
408	0.933518
409	0.948609
410	0.9637
411	0.969285
412	0.97487
413	0.980455
414	0.98604
415	0.991625
416	0.99721
417	1.002795
418	1.00838
419	1.013965
420	1.01955
421	1.012145
422	1.00474
423	0.997335
424	0.98993
425	0.982525
426	0.97512
427	0.967715
428	0.96031
429	0.952905
430	0.9455
431	0.964749
432	0.983998
433	1.003247
434	1.022496
435	1.041745
436	1.060994
437	1.080243
438	1.099492
439	1.118741
440	1.13799
441	1.151474
442	1.164958
