280	0.00252
281	0.003751
282	0.004982
283	0.006213
284	0.007444
285	0.008675
286	0.009906
287	0.011137
288	0.012368
289	0.013599
290	0.01483
291	0.0133523428
292	0.0118746856
293	0.0103970284
294	0.0089193712
295	0.007441714
296	0.0059640568
297	0.0044863996
298	0.0030087424
299	0.0015310852
300	5.3428E-5
301	8.320852E-4
302	0.0016107424
303	0.0023893996
304	0.0031680568
305	0.003946714
306	0.0047253712
307	0.0055040284
308	0.0062826856
309	0.0070613428
310	0.00784
311	0.010672
312	0.013504
313	0.016336
314	0.019168
315	0.022
316	0.024832
317	0.027664
318	0.030496
319	0.033328
320	0.03616
321	0.041649
322	0.047138
323	0.052627
324	0.058116
325	0.063605
326	0.069094
327	0.074583
328	0.080072
329	0.085561
330	0.09105
331	0.093192
332	0.095334
333	0.097476
334	0.099618
335	0.10176
336	0.103902
337	0.106044
338	0.108186
339	0.110328
340	0.11247
341	0.11529
342	0.11811
343	0.12093
344	0.12375
345	0.12657
346	0.12939
347	0.13221
348	0.13503
349	0.13785
350	0.14067
351	0.142486
352	0.144302
353	0.146118
354	0.147934
355	0.14975
356	0.151566
357	0.153382
358	0.155198
359	0.157014
360	0.15883
361	0.16396
362	0.16909
363	0.17422
364	0.17935
365	0.18448
366	0.18961
367	0.19474
368	0.19987
369	0.205
370	0.21013
371	0.211078
372	0.212026
373	0.212974
374	0.213922
375	0.21487
376	0.215818
377	0.216766
378	0.217714
379	0.218662
380	0.21961
381	0.221039
382	0.222468
383	0.223897
384	0.225326
385	0.226755
386	0.228184
387	0.229613
388	0.231042
389	0.232471
390	0.2339
391	0.246377
392	0.258854
393	0.271331
394	0.283808
395	0.296285
396	0.308762
397	0.321239
398	0.333716
399	0.346193
400	0.35867
401	0.366476
402	0.374282
403	0.382088
404	0.389894
405	0.3977
406	0.405506
407	0.413312
408	0.421118
409	0.428924
410	0.43673
411	0.440361
412	0.443992
413	0.447623
414	0.451254
415	0.454885
416	0.458516
417	0.462147
418	0.465778
419	0.469409
420	0.47304
421	0.470531
422	0.468022
423	0.465513
424	0.463004
425	0.460495
426	0.457986
427	0.455477
428	0.452968
429	0.450459
430	0.44795
431	0.458084
432	0.468218
433	0.478352
434	0.488486
435	0.49862
436	0.508754
437	0.518888
438	0.529022
439	0.539156
440	0.54929
441	0.556787
442	0.564284
443	0.571781
444	0.579278
445	0.586775
446	0.594272
447	0.601769
448	0.609266
449	0.616763
450	0.62426
451	0.628207
452	0.632154
453	0.636101
454	0.640048
455	0.643995
456	0.647942
457	0.651889
458	0.655836
459	0.659783
460	0.66373
461	0.664537
462	0.665344
463	0.666151
464	0.666958
465	0.667765
466	0.668572
467	0.669379
468	0.670186
469	0.670993
470	0.6718
471	0.675177
472	0.678554
473	0.681931
474	0.685308
475	0.688685
476	0.692062
477	0.695439
478	0.698816
479	0.702193
480	0.70557
481	0.701993
482	0.698416
483	0.694839
484	0.691262
485	0.687685
486	0.684108
487	0.680531
488	0.676954
489	0.673377
490	0.6698
491	0.672158
492	0.674516
493	0.676874
494	0.679232
495	0.68159
496	0.683948
497	0.686306
498	0.688664
499	0.691022
500	0.69338
501	0.694898
502	0.696416
503	0.697934
504	0.699452
505	0.70097
506	0.702488
507	0.704006
508	0.705524
509	0.707042
510	0.70856
511	0.705727
512	0.702894
513	0.700061
514	0.697228
515	0.694395
516	0.691562
517	0.688729
518	0.685896
519	0.683063
520	0.68023
521	0.68308
522	0.68593
523	0.68878
524	0.69163
525	0.69448
526	0.69733
527	0.70018
528	0.70303
529	0.70588
530	0.70873
531	0.709085
532	0.70944
533	0.709795
534	0.71015
535	0.710505
536	0.71086
537	0.711215
538	0.71157
539	0.711925
540	0.71228
541	0.713176
542	0.714072
543	0.714968
544	0.715864
545	0.71676
546	0.717656
547	0.718552
548	0.719448
549	0.720344
550	0.72124
551	0.720296
552	0.719352
553	0.718408
554	0.717464
555	0.71652
556	0.715576
557	0.714632
558	0.713688
559	0.712744
560	0.7118
561	0.712125
562	0.71245
563	0.712775
564	0.7131
565	0.713425
566	0.71375
567	0.714075
568	0.7144
569	0.714725
570	0.71505
571	0.715077
572	0.715104
573	0.715131
574	0.715158
575	0.715185
576	0.715212
577	0.715239
578	0.715266
579	0.715293
580	0.71532
581	0.713404
582	0.711488
583	0.709572
584	0.707656
585	0.70574
586	0.703824
587	0.701908
588	0.699992
589	0.698076
590	0.69616
591	0.696852
592	0.697544
593	0.698236
594	0.698928
595	0.69962
596	0.700312
597	0.701004
598	0.701696
599	0.702388
600	0.70308
601	0.70331
602	0.70354
603	0.70377
604	0.704
605	0.70423
606	0.70446
607	0.70469
608	0.70492
609	0.70515
610	0.70538
611	0.704919
612	0.704458
613	0.703997
614	0.703536
615	0.703075
616	0.702614
617	0.702153
618	0.701692
619	0.701231
620	0.70077
621	0.700961
622	0.701152
623	0.701343
624	0.701534
625	0.701725
626	0.701916
627	0.702107
628	0.702298
629	0.702489
630	0.70268
631	0.702472
632	0.702264
633	0.702056
634	0.701848
635	0.70164
636	0.701432
637	0.701224
638	0.701016
639	0.700808
640	0.7006
641	0.699547
642	0.698494
643	0.697441
644	0.696388
645	0.695335
646	0.694282
647	0.693229
648	0.692176
649	0.691123
650	0.69007
651	0.688597
652	0.687124
653	0.685651
654	0.684178
655	0.682705
656	0.681232
657	0.679759
658	0.678286
659	0.676813
660	0.67534
661	0.676715
662	0.67809
663	0.679465
664	0.68084
665	0.682215
666	0.68359
667	0.684965
668	0.68634
669	0.687715
670	0.68909
671	0.684737
672	0.680384
673	0.676031
674	0.671678
675	0.667325
676	0.662972
677	0.658619
678	0.654266
679	0.649913
680	0.64556
681	0.642709
682	0.639858
683	0.637007
684	0.634156
685	0.631305
686	0.628454
687	0.625603
688	0.622752
689	0.619901
690	0.61705
691	0.617469
692	0.617888
693	0.618307
694	0.618726
695	0.619145
696	0.619564
697	0.619983
698	0.620402
699	0.620821
700	0.62124
701	0.623815
702	0.62639
703	0.628965
704	0.63154
705	0.634115
706	0.63669
707	0.639265
708	0.64184
709	0.644415
710	0.64699
711	0.63703
712	0.62707
713	0.61711
714	0.60715
715	0.59719
716	0.58723
717	0.57727
718	0.56731
719	0.55735
720	0.54739
721	0.547669
722	0.547948
723	0.548227
724	0.548506
725	0.548785
726	0.549064
727	0.549343
728	0.549622
729	0.549901
730	0.55018
731	0.555426
732	0.560672
733	0.565918
734	0.571164
735	0.57641
736	0.581656
737	0.586902
738	0.592148
739	0.597394
740	0.60264
741	0.603277
742	0.603914
743	0.604551
744	0.605188
745	0.605825
746	0.606462
747	0.607099
748	0.607736
749	0.608373
750	0.60901
751	0.608699
752	0.608388
753	0.608077
754	0.607766
755	0.607455
756	0.607144
757	0.606833
758	0.606522
759	0.606211
760	0.6059
761	0.597854
762	0.589808
763	0.581762
764	0.573716
765	0.56567
766	0.557624
767	0.549578
768	0.541532
769	0.533486
770	0.52544
771	0.531222
772	0.537004
773	0.542786
774	0.548568
775	0.55435
776	0.560132
777	0.565914
778	0.571696
779	0.577478
780	0.58326
781	0.581451
782	0.579642
783	0.577833
784	0.576024
785	0.574215
786	0.572406
787	0.570597
788	0.568788
789	0.566979
790	0.56517
791	0.563624
792	0.562078
793	0.560532
794	0.558986
795	0.55744
796	0.555894
797	0.554348
798	0.552802
799	0.551256
800	0.54971
801	0.544266
802	0.538822
803	0.533378
804	0.527934
805	0.52249
806	0.517046
807	0.511602
808	0.506158
809	0.500714
810	0.49527
811	0.491859
812	0.488448
813	0.485037
814	0.481626
815	0.478215
816	0.474804
817	0.471393
818	0.467982
819	0.464571
820	0.46116
821	0.462137
822	0.463114
823	0.464091
824	0.465068
825	0.466045
826	0.467022
827	0.467999
828	0.468976
829	0.469953
830	0.47093
831	0.473771
832	0.476612
833	0.479453
834	0.482294
835	0.485135
836	0.487976
837	0.490817
838	0.493658
839	0.496499
840	0.49934
841	0.497104
842	0.494868
843	0.492632
844	0.490396
845	0.48816
846	0.485924
847	0.483688
848	0.481452
849	0.479216
850	0.47698
851	0.479096
852	0.481212
853	0.483328
854	0.485444
855	0.48756
856	0.489676
857	0.491792
858	0.493908
859	0.496024
860	0.49814
861	0.495809
862	0.493478
863	0.491147
864	0.488816
865	0.486485
866	0.484154
867	0.481823
868	0.479492
869	0.477161
870	0.47483
871	0.474803
872	0.474776
873	0.474749
874	0.474722
875	0.474695
876	0.474668
877	0.474641
878	0.474614
879	0.474587
880	0.47456
881	0.466206
882	0.457852
883	0.449498
884	0.441144
885	0.43279
886	0.424436
887	0.416082
888	0.407728
889	0.399374
890	0.39102
891	0.387235
892	0.38345
893	0.379665
894	0.37588
895	0.372095
896	0.36831
897	0.364525
898	0.36074
899	0.356955
900	0.35317
901	0.352266
902	0.351362
903	0.350458
904	0.349554
905	0.34865
906	0.347746
907	0.346842
908	0.345938
909	0.345034
910	0.34413
911	0.344233
912	0.344336
913	0.344439
914	0.344542
915	0.344645
916	0.344748
917	0.344851
918	0.344954
919	0.345057
920	0.34516
921	0.333958
922	0.322756
923	0.311554
924	0.300352
925	0.28915
926	0.277948
927	0.266746
928	0.255544
929	0.244342
930	0.23314
931	0.226953
932	0.220766
933	0.214579
934	0.208392
935	0.202205
936	0.196018
937	0.189831
938	0.183644
939	0.177457
940	0.17127
941	0.173147
942	0.175024
943	0.176901
944	0.178778
945	0.180655
946	0.182532
947	0.184409
948	0.186286
949	0.188163
950	0.19004
951	0.196378
952	0.202716
953	0.209054
954	0.215392
955	0.22173
956	0.228068
957	0.234406
958	0.240744
959	0.247082
960	0.25342
961	0.261049
962	0.268678
963	0.276307
964	0.283936
965	0.291565
966	0.299194
967	0.306823
968	0.314452
969	0.322081
970	0.32971
971	0.33155
972	0.33339
973	0.33523
974	0.33707
975	0.33891
976	0.34075
977	0.34259
978	0.34443
979	0.34627
980	0.34811
981	0.349722
982	0.351334
983	0.352946
984	0.354558
985	0.35617
986	0.357782
987	0.359394
988	0.361006
989	0.362618
990	0.36423
991	0.364839
992	0.365448
993	0.366057
994	0.366666
995	0.367275
996	0.367884
997	0.368493
998	0.369102
999	0.369711
1000	0.37032
1001	0.369659
1002	0.368998
1003	0.368337
1004	0.367676
1005	0.367015
1006	0.366354
1007	0.365693
1008	0.365032
1009	0.364371
1010	0.36371
1011	0.362932
1012	0.362154
1013	0.361376
1014	0.360598
1015	0.35982
