280	4.91006E-5
281	8.849474E-5
282	1.2788888E-4
283	1.6728302E-4
284	2.0667716E-4
285	2.460713E-4
286	2.8546544E-4
287	3.2485958E-4
288	3.6425372E-4
289	4.0364786E-4
290	4.43042E-4
291	3.98738509E-4
292	3.54435018E-4
293	3.10131527E-4
294	2.65828036E-4
295	2.21524545E-4
296	1.77221054E-4
297	1.32917563E-4
298	8.8614072E-5
299	4.4310581E-5
300	7.09E-9
301	9.485221E-6
302	1.8963352E-5
303	2.8441483E-5
304	3.7919614E-5
305	4.7397745E-5
306	5.6875876E-5
307	6.6354007E-5
308	7.5832138E-5
309	8.5310269E-5
310	9.47884E-5
311	2.5330956E-4
312	4.1183072E-4
313	5.7035188E-4
314	7.2887304E-4
315	8.873942E-4
316	0.00104591536
317	0.00120443652
318	0.00136295768
319	0.00152147884
320	0.00168
321	0.002269
322	0.002858
323	0.003447
324	0.004036
325	0.004625
326	0.005214
327	0.005803
328	0.006392
329	0.006981
330	0.00757
331	0.008015
332	0.00846
333	0.008905
334	0.00935
335	0.009795
336	0.01024
337	0.010685
338	0.01113
339	0.011575
340	0.01202
341	0.012608
342	0.013196
343	0.013784
344	0.014372
345	0.01496
346	0.015548
347	0.016136
348	0.016724
349	0.017312
350	0.0179
351	0.01843
352	0.01896
353	0.01949
354	0.02002
355	0.02055
356	0.02108
357	0.02161
358	0.02214
359	0.02267
360	0.0232
361	0.024328
362	0.025456
363	0.026584
364	0.027712
365	0.02884
366	0.029968
367	0.031096
368	0.032224
369	0.033352
370	0.03448
371	0.035019
372	0.035558
373	0.036097
374	0.036636
375	0.037175
376	0.037714
377	0.038253
378	0.038792
379	0.039331
380	0.03987
381	0.040523
382	0.041176
383	0.041829
384	0.042482
385	0.043135
386	0.043788
387	0.044441
388	0.045094
389	0.045747
390	0.0464
391	0.049451
392	0.052502
393	0.055553
394	0.058604
395	0.061655
396	0.064706
397	0.067757
398	0.070808
399	0.073859
400	0.07691
401	0.079249
402	0.081588
403	0.083927
404	0.086266
405	0.088605
406	0.090944
407	0.093283
408	0.095622
409	0.097961
410	0.1003
411	0.101815
412	0.10333
413	0.104845
414	0.10636
