280	3.6229E-7
281	9.09938E-7
282	1.457586E-6
283	2.005234E-6
284	2.552882E-6
285	3.10053E-6
286	3.648178E-6
287	4.195826E-6
288	4.743474E-6
289	5.291122E-6
290	5.83877E-6
291	5.2548930178659E-6
292	4.6710160357318E-6
293	4.0871390535977E-6
294	3.5032620714636E-6
295	2.9193850893295E-6
296	2.3355081071954E-6
297	1.7516311250613E-6
298	1.1677541429272E-6
299	5.838771607931E-7
300	1.78659E-13
301	4.89815607931E-8
302	9.79629429272E-8
303	1.469443250613E-7
304	1.959257071954E-7
305	2.449070893295E-7
306	2.938884714636E-7
307	3.428698535977E-7
308	3.918512357318E-7
309	4.408326178659E-7
310	4.89814E-7
311	4.8293426E-6
312	9.1688712E-6
313	1.35083998E-5
314	1.78479284E-5
315	2.2187457E-5
316	2.65269856E-5
317	3.08665142E-5
318	3.52060428E-5
319	3.95455714E-5
320	4.38851E-5
321	8.006719E-5
322	1.1624928E-4
323	1.5243137E-4
324	1.8861346E-4
325	2.2479555E-4
326	2.6097764E-4
327	2.9715973E-4
328	3.3334182E-4
329	3.6952391E-4
330	4.05706E-4
331	4.543383E-4
332	5.029706E-4
333	5.516029E-4
334	6.002352E-4
335	6.488675E-4
336	6.974998E-4
337	7.461321E-4
338	7.947644E-4
339	8.433967E-4
340	8.92029E-4
341	9.708261E-4
342	0.0010496232
343	0.0011284203
344	0.0012072174
345	0.0012860145
346	0.0013648116
347	0.0014436087
348	0.0015224058
349	0.0016012029
350	0.00168
351	0.001774
352	0.001868
353	0.001962
354	0.002056
355	0.00215
356	0.002244
357	0.002338
358	0.002432
359	0.002526
360	0.00262
361	0.002813
362	0.003006
363	0.003199
364	0.003392
365	0.003585
366	0.003778
367	0.003971
368	0.004164
369	0.004357
370	0.00455
371	0.004699
372	0.004848
373	0.004997
374	0.005146
375	0.005295
376	0.005444
377	0.005593
378	0.005742
379	0.005891
380	0.00604
381	0.006228
382	0.006416
383	0.006604
384	0.006792
385	0.00698
386	0.007168
387	0.007356
388	0.007544
389	0.007732
390	0.00792
391	0.008587
392	0.009254
393	0.009921
394	0.010588
395	0.011255
396	0.011922
397	0.012589
398	0.013256
399	0.013923
400	0.01459
401	0.015219
402	0.015848
403	0.016477
404	0.017106
405	0.017735
406	0.018364
407	0.018993
408	0.019622
409	0.020251
410	0.02088
411	0.021401
412	0.021922
413	0.022443
414	0.022964
415	0.023485
416	0.024006
417	0.024527
418	0.025048
419	0.025569
420	0.02609
421	0.026286
422	0.026482
423	0.026678
424	0.026874
425	0.02707
426	0.027266
427	0.027462
428	0.027658
429	0.027854
430	0.02805
431	0.029098
432	0.030146
433	0.031194
434	0.032242
435	0.03329
436	0.034338
437	0.035386
438	0.036434
439	0.037482
440	0.03853
441	0.039504
442	0.040478
443	0.041452
444	0.042426
445	0.0434
446	0.044374
447	0.045348
448	0.046322
449	0.047296
450	0.04827
451	0.049042
452	0.049814
453	0.050586
454	0.051358
455	0.05213
456	0.052902
457	0.053674
458	0.054446
459	0.055218
460	0.05599
461	0.056518
462	0.057046
463	0.057574
464	0.058102
465	0.05863
466	0.059158
467	0.059686
468	0.060214
469	0.060742
470	0.06127
471	0.062027
472	0.062784
473	0.063541
474	0.064298
475	0.065055
476	0.065812
477	0.066569
478	0.067326
479	0.068083
480	0.06884
481	0.068881
482	0.068922
483	0.068963
484	0.069004
485	0.069045
486	0.069086
487	0.069127
488	0.069168
489	0.069209
490	0.06925
491	0.069856
492	0.070462
493	0.071068
494	0.071674
495	0.07228
496	0.072886
497	0.073492
498	0.074098
499	0.074704
500	0.07531
501	0.075819
502	0.076328
503	0.076837
504	0.077346
505	0.077855
506	0.078364
507	0.078873
508	0.079382
509	0.079891
510	0.0804
511	0.080404
512	0.080408
513	0.080412
514	0.080416
515	0.08042
516	0.080424
517	0.080428
518	0.080432
519	0.080436
520	0.08044
521	0.081016
522	0.081592
523	0.082168
524	0.082744
525	0.08332
526	0.083896
527	0.084472
528	0.085048
