280	7.71211E-6
281	1.5567959E-5
282	2.3423808E-5
283	3.1279657E-5
284	3.9135506E-5
285	4.6991355E-5
286	5.4847204E-5
287	6.2703053E-5
288	7.0558902E-5
289	7.8414751E-5
290	8.62706E-5
291	7.7643551552E-5
292	6.9016503104E-5
293	6.0389454656E-5
294	5.1762406208E-5
295	4.313535776E-5
296	3.4508309312E-5
297	2.5881260864E-5
298	1.7254212416E-5
299	8.62716396800001E-6
300	1.1552E-10
301	1.249133968E-6
302	2.498152416E-6
303	3.747170864E-6
304	4.996189312E-6
305	6.24520776E-6
306	7.494226208E-6
307	8.743244656E-6
308	9.992263104E-6
309	1.1241281552E-5
310	1.24903E-5
311	5.286747E-5
312	9.324464E-5
313	1.3362181E-4
314	1.7399898E-4
315	2.1437615E-4
316	2.5475332E-4
317	2.9513049E-4
318	3.3550766E-4
319	3.7588483E-4
320	4.16262E-4
321	6.216358E-4
322	8.270096E-4
323	0.0010323834
324	0.0012377572
325	0.001443131
326	0.0016485048
327	0.0018538786
328	0.0020592524
329	0.0022646262
330	0.00247
331	0.002667
332	0.002864
333	0.003061
334	0.003258
335	0.003455
336	0.003652
337	0.003849
338	0.004046
339	0.004243
340	0.00444
341	0.004717
342	0.004994
343	0.005271
344	0.005548
345	0.005825
346	0.006102
347	0.006379
348	0.006656
349	0.006933
350	0.00721
351	0.00749
352	0.00777
353	0.00805
354	0.00833
355	0.00861
356	0.00889
357	0.00917
358	0.00945
359	0.00973
360	0.01001
361	0.010586
362	0.011162
363	0.011738
364	0.012314
365	0.01289
366	0.013466
367	0.014042
368	0.014618
369	0.015194
370	0.01577
371	0.016112
372	0.016454
373	0.016796
374	0.017138
375	0.01748
376	0.017822
377	0.018164
378	0.018506
379	0.018848
380	0.01919
381	0.019605
382	0.02002
383	0.020435
384	0.02085
385	0.021265
386	0.02168
387	0.022095
388	0.02251
389	0.022925
390	0.02334
391	0.025029
392	0.026718
393	0.028407
394	0.030096
395	0.031785
396	0.033474
397	0.035163
398	0.036852
399	0.038541
400	0.04023
401	0.041637
402	0.043044
403	0.044451
404	0.045858
405	0.047265
406	0.048672
407	0.050079
408	0.051486
409	0.052893
410	0.0543
411	0.055313
412	0.056326
413	0.057339
414	0.058352
415	0.059365
416	0.060378
417	0.061391
418	0.062404
419	0.063417
420	0.06443
421	0.064603
422	0.064776
423	0.064949
424	0.065122
425	0.065295
426	0.065468
427	0.065641
428	0.065814
429	0.065987
430	0.06616
431	0.068265
432	0.07037
433	0.072475
434	0.07458
435	0.076685
436	0.07879
437	0.080895
438	0.083
439	0.085105
440	0.08721
441	0.089035
442	0.09086
443	0.092685
444	0.09451
445	0.096335
446	0.09816
447	0.099985
448	0.10181
449	0.103635
450	0.10546
451	0.106766
452	0.108072
453	0.109378
454	0.110684
455	0.11199
456	0.113296
457	0.114602
458	0.115908
