280	1.73426E-4
281	2.920834E-4
282	4.107408E-4
283	5.293982E-4
284	6.480556E-4
285	7.66713E-4
286	8.853704E-4
287	0.0010040278
288	0.0011226852
289	0.0012413426
290	0.00136
291	0.0012240123744
292	0.0010880247488
293	9.520371232E-4
294	8.160494976E-4
295	6.80061872E-4
296	5.440742464E-4
297	4.080866208E-4
298	2.720989952E-4
299	1.361113696E-4
300	1.23744E-7
301	3.86962696E-5
302	7.72687952E-5
303	1.158413208E-4
304	1.544138464E-4
305	1.92986372E-4
306	2.315588976E-4
307	2.701314232E-4
308	3.087039488E-4
309	3.472764744E-4
310	3.85849E-4
311	7.892641E-4
312	0.0011926792
313	0.0015960943
314	0.0019995094
315	0.0024029245
316	0.0028063396
317	0.0032097547
318	0.0036131698
319	0.0040165849
320	0.00442
321	0.005626
322	0.006832
323	0.008038
324	0.009244
325	0.01045
326	0.011656
327	0.012862
328	0.014068
329	0.015274
330	0.01648
331	0.01724
332	0.018
333	0.01876
334	0.01952
335	0.02028
336	0.02104
337	0.0218
338	0.02256
339	0.02332
340	0.02408
341	0.025057
342	0.026034
343	0.027011
344	0.027988
345	0.028965
346	0.029942
347	0.030919
348	0.031896
349	0.032873
350	0.03385
351	0.034656
352	0.035462
353	0.036268
354	0.037074
355	0.03788
356	0.038686
357	0.039492
358	0.040298
359	0.041104
360	0.04191
361	0.043711
362	0.045512
363	0.047313
364	0.049114
365	0.050915
366	0.052716
367	0.054517
368	0.056318
369	0.058119
370	0.05992
371	0.060628
372	0.061336
373	0.062044
374	0.062752
375	0.06346
376	0.064168
377	0.064876
378	0.065584
379	0.066292
380	0.067
381	0.06787
382	0.06874
383	0.06961
384	0.07048
385	0.07135
386	0.07222
387	0.07309
388	0.07396
389	0.07483
390	0.0757
391	0.080357
392	0.085014
393	0.089671
394	0.094328
395	0.098985
396	0.103642
397	0.108299
398	0.112956
399	0.117613
400	0.12227
401	0.125629
402	0.128988
403	0.132347
404	0.135706
405	0.139065
406	0.142424
407	0.145783
408	0.149142
409	0.152501
410	0.15586
411	0.157854
412	0.159848
413	0.161842
414	0.163836
415	0.16583
416	0.167824
417	0.169818
418	0.171812
419	0.173806
420	0.1758
421	0.175479
422	0.175158
423	0.174837
424	0.174516
425	0.174195
426	0.173874
427	0.173553
428	0.173232
429	0.172911
430	0.17259
431	0.177185
432	0.18178
433	0.186375
434	0.19097
435	0.195565
436	0.20016
437	0.204755
438	0.20935
439	0.213945
440	0.21854
441	0.222216
442	0.225892
443	0.229568
444	0.233244
445	0.23692
446	0.240596
447	0.244272
448	0.247948
449	0.251624
450	0.2553
451	0.25759
452	0.25988
453	0.26217
454	0.26446
455	0.26675
456	0.26904
457	0.27133
458	0.27362
459	0.27591
460	0.2782
461	0.279164
462	0.280128
463	0.281092
464	0.282056
465	0.28302
466	0.283984
467	0.284948
468	0.285912
469	0.286876
470	0.28784
471	0.289866
472	0.291892
