280	6.30674E-6
281	1.2900096E-5
282	1.9493452E-5
283	2.6086808E-5
284	3.2680164E-5
285	3.927352E-5
286	4.5866876E-5
287	5.2460232E-5
288	5.9053588E-5
289	6.5646944E-5
290	7.22403E-5
291	6.501627744253E-5
292	5.779225488506E-5
293	5.056823232759E-5
294	4.334420977012E-5
295	3.612018721265E-5
296	2.889616465518E-5
297	2.167214209771E-5
298	1.444811954024E-5
299	7.22409698277E-6
300	7.44253E-11
301	1.00494698277E-6
302	2.00981954024E-6
303	3.01469209771E-6
304	4.01956465518E-6
305	5.02443721265E-6
306	6.02930977012E-6
307	7.03418232759E-6
308	8.03905488506E-6
309	9.04392744253E-6
310	1.00488E-5
311	4.486792E-5
312	7.968704E-5
313	1.1450616E-4
314	1.4932528E-4
315	1.841444E-4
316	2.1896352E-4
317	2.5378264E-4
318	2.8860176E-4
319	3.2342088E-4
320	3.5824E-4
321	5.41416E-4
322	7.24592E-4
323	9.07768E-4
324	0.001090944
325	0.00127412
326	0.001457296
327	0.001640472
328	0.001823648
329	0.002006824
330	0.00219
331	0.00237
332	0.00255
333	0.00273
334	0.00291
335	0.00309
336	0.00327
337	0.00345
338	0.00363
339	0.00381
340	0.00399
341	0.004245
342	0.0045
343	0.004755
344	0.00501
345	0.005265
346	0.00552
347	0.005775
348	0.00603
349	0.006285
350	0.00654
351	0.006801
352	0.007062
353	0.007323
354	0.007584
355	0.007845
356	0.008106
357	0.008367
358	0.008628
359	0.008889
360	0.00915
361	0.009686
362	0.010222
363	0.010758
364	0.011294
365	0.01183
366	0.012366
367	0.012902
368	0.013438
369	0.013974
370	0.01451
371	0.014834
372	0.015158
373	0.015482
374	0.015806
375	0.01613
376	0.016454
377	0.016778
378	0.017102
379	0.017426
380	0.01775
381	0.018145
382	0.01854
383	0.018935
384	0.01933
385	0.019725
386	0.02012
387	0.020515
388	0.02091
389	0.021305
390	0.0217
391	0.023286
392	0.024872
393	0.026458
394	0.028044
395	0.02963
396	0.031216
397	0.032802
398	0.034388
399	0.035974
400	0.03756
401	0.038893
402	0.040226
403	0.041559
404	0.042892
405	0.044225
406	0.045558
407	0.046891
408	0.048224
409	0.049557
410	0.05089
411	0.05186
412	0.05283
413	0.0538
414	0.05477
415	0.05574
416	0.05671
417	0.05768
418	0.05865
419	0.05962
420	0.06059
421	0.060772
422	0.060954
423	0.061136
424	0.061318
425	0.0615
426	0.061682
427	0.061864
428	0.062046
429	0.062228
430	0.06241
431	0.064417
432	0.066424
433	0.068431
434	0.070438
435	0.072445
436	0.074452
437	0.076459
438	0.078466
439	0.080473
440	0.08248
441	0.084228
442	0.085976
443	0.087724
444	0.089472
445	0.09122
446	0.092968
447	0.094716
448	0.096464
449	0.098212
450	0.09996
451	0.101221
452	0.102482
453	0.103743
454	0.105004
455	0.106265
456	0.107526
457	0.108787
458	0.110048
459	0.111309
460	0.11257
461	0.113309
462	0.114048
463	0.114787
464	0.115526
465	0.116265
466	0.117004
467	0.117743
468	0.118482
469	0.119221
470	0.11996
471	0.121135
472	0.12231
473	0.123485
474	0.12466
475	0.125835
476	0.12701
477	0.128185
478	0.12936
479	0.130535
480	0.13171
481	0.131527
482	0.131344
483	0.131161
484	0.130978
485	0.130795
486	0.130612
487	0.130429
488	0.130246
489	0.130063
490	0.12988
491	0.130777
492	0.131674
493	0.132571
494	0.133468
495	0.134365
496	0.135262
497	0.136159
498	0.137056
499	0.137953
500	0.13885
501	0.139564
502	0.140278
503	0.140992
504	0.141706
505	0.14242
506	0.143134
507	0.143848
508	0.144562
509	0.145276
510	0.14599
511	0.14579
512	0.14559
513	0.14539
514	0.14519
515	0.14499
516	0.14479
517	0.14459
518	0.14439
519	0.14419
520	0.14399
521	0.144865
522	0.14574
523	0.146615
524	0.14749
525	0.148365
526	0.14924
527	0.150115
528	0.15099
529	0.151865
530	0.15274
531	0.153095
532	0.15345
533	0.153805
534	0.15416
535	0.154515
536	0.15487
537	0.155225
538	0.15558
539	0.155935
540	0.15629
541	0.156764
542	0.157238
543	0.157712
544	0.158186
545	0.15866
546	0.159134
547	0.159608
548	0.160082
549	0.160556
550	0.16103
551	0.160959
552	0.160888
553	0.160817
554	0.160746
555	0.160675
556	0.160604
557	0.160533
558	0.160462
559	0.160391
560	0.16032
561	0.160505
562	0.16069
563	0.160875
564	0.16106
565	0.161245
566	0.16143
567	0.161615
568	0.1618
569	0.161985
570	0.16217
571	0.162332
572	0.162494
573	0.162656
574	0.162818
575	0.16298
576	0.163142
577	0.163304
578	0.163466
579	0.163628
580	0.16379
581	0.16358
582	0.16337
583	0.16316
584	0.16295
585	0.16274
586	0.16253
587	0.16232
588	0.16211
589	0.1619
590	0.16169
591	0.162186
592	0.162682
593	0.163178
594	0.163674
595	0.16417
596	0.164666
597	0.165162
598	0.165658
599	0.166154
600	0.16665
601	0.167197
602	0.167744
603	0.168291
604	0.168838
605	0.169385
606	0.169932
607	0.170479
608	0.171026
609	0.171573
610	0.17212
611	0.172497
612	0.172874
613	0.173251
614	0.173628
615	0.174005
616	0.174382
617	0.174759
618	0.175136
619	0.175513
620	0.17589
621	0.176424
622	0.176958
623	0.177492
624	0.178026
625	0.17856
626	0.179094
627	0.179628
628	0.180162
629	0.180696
630	0.18123
631	0.181569
632	0.181908
633	0.182247
634	0.182586
635	0.182925
636	0.183264
637	0.183603
638	0.183942
639	0.184281
640	0.18462
641	0.184723
642	0.184826
643	0.184929
644	0.185032
645	0.185135
646	0.185238
647	0.185341
648	0.185444
649	0.185547
650	0.18565
651	0.185892
652	0.186134
653	0.186376
654	0.186618
655	0.18686
656	0.187102
657	0.187344
658	0.187586
659	0.187828
660	0.18807
661	0.188937
662	0.189804
663	0.190671
664	0.191538
665	0.192405
666	0.193272
667	0.194139
668	0.195006
669	0.195873
670	0.19674
671	0.195033
672	0.193326
673	0.191619
674	0.189912
675	0.188205
676	0.186498
677	0.184791
678	0.183084
679	0.181377
680	0.17967
681	0.178593
682	0.177516
683	0.176439
684	0.175362
685	0.174285
686	0.173208
687	0.172131
688	0.171054
689	0.169977
690	0.1689
691	0.169546
692	0.170192
693	0.170838
694	0.171484
695	0.17213
696	0.172776
697	0.173422
698	0.174068
699	0.174714
700	0.17536
701	0.177037
702	0.178714
703	0.180391
704	0.182068
705	0.183745
706	0.185422
707	0.187099
708	0.188776
709	0.190453
710	0.19213
711	0.187843
712	0.183556
713	0.179269
714	0.174982
715	0.170695
716	0.166408
717	0.162121
718	0.157834
719	0.153547
720	0.14926
721	0.149662
722	0.150064
723	0.150466
724	0.150868
725	0.15127
726	0.151672
727	0.152074
728	0.152476
729	0.152878
730	0.15328
731	0.156215
732	0.15915
733	0.162085
734	0.16502
735	0.167955
736	0.17089
737	0.173825
738	0.17676
739	0.179695
740	0.18263
741	0.183144
742	0.183658
743	0.184172
744	0.184686
745	0.1852
746	0.185714
747	0.186228
748	0.186742
749	0.187256
750	0.18777
751	0.187948
752	0.188126
753	0.188304
754	0.188482
755	0.18866
756	0.188838
757	0.189016
758	0.189194
759	0.189372
760	0.18955
761	0.185948
762	0.182346
763	0.178744
764	0.175142
765	0.17154
766	0.167938
767	0.164336
768	0.160734
769	0.157132
770	0.15353
771	0.156735
772	0.15994
773	0.163145
774	0.16635
775	0.169555
776	0.17276
777	0.175965
778	0.17917
779	0.182375
780	0.18558
781	0.184966
782	0.184352
783	0.183738
784	0.183124
785	0.18251
786	0.181896
787	0.181282
788	0.180668
789	0.180054
790	0.17944
791	0.178974
792	0.178508
793	0.178042
794	0.177576
795	0.17711
796	0.176644
797	0.176178
798	0.175712
799	0.175246
800	0.17478
801	0.172222
802	0.169664
803	0.167106
804	0.164548
805	0.16199
806	0.159432
807	0.156874
808	0.154316
809	0.151758
810	0.1492
811	0.147824
812	0.146448
813	0.145072
814	0.143696
815	0.14232
816	0.140944
817	0.139568
818	0.138192
819	0.136816
820	0.13544
821	0.136154
822	0.136868
823	0.137582
824	0.138296
825	0.13901
826	0.139724
827	0.140438
828	0.141152
829	0.141866
830	0.14258
831	0.144272
832	0.145964
833	0.147656
834	0.149348
835	0.15104
836	0.152732
837	0.154424
838	0.156116
839	0.157808
840	0.1595
841	0.158969
842	0.158438
843	0.157907
844	0.157376
845	0.156845
846	0.156314
847	0.155783
848	0.155252
849	0.154721
850	0.15419
851	0.155227
852	0.156264
853	0.157301
854	0.158338
855	0.159375
856	0.160412
857	0.161449
858	0.162486
859	0.163523
860	0.16456
861	0.163832
862	0.163104
863	0.162376
864	0.161648
865	0.16092
866	0.160192
867	0.159464
868	0.158736
869	0.158008
870	0.15728
871	0.157312
872	0.157344
873	0.157376
874	0.157408
875	0.15744
876	0.157472
877	0.157504
878	0.157536
879	0.157568
880	0.1576
881	0.153381
882	0.149162
883	0.144943
884	0.140724
885	0.136505
886	0.132286
887	0.128067
888	0.123848
889	0.119629
890	0.11541
891	0.113747
892	0.112084
893	0.110421
894	0.108758
895	0.107095
896	0.105432
897	0.103769
898	0.102106
899	0.100443
900	0.09878
901	0.09849
902	0.0982
903	0.09791
904	0.09762
905	0.09733
906	0.09704
907	0.09675
908	0.09646
909	0.09617
910	0.09588
911	0.096112
912	0.096344
913	0.096576
914	0.096808
915	0.09704
916	0.097272
917	0.097504
918	0.097736
919	0.097968
920	0.0982
921	0.093515
922	0.08883
923	0.084145
924	0.07946
925	0.074775
926	0.07009
927	0.065405
928	0.06072
929	0.056035
930	0.05135
931	0.04935
932	0.04735
933	0.04535
934	0.04335
935	0.04135
936	0.03935
937	0.03735
938	0.03535
939	0.03335
940	0.03135
941	0.032005
942	0.03266
943	0.033315
944	0.03397
945	0.034625
946	0.03528
947	0.035935
948	0.03659
949	0.037245
950	0.0379
951	0.040369
952	0.042838
953	0.045307
954	0.047776
955	0.050245
956	0.052714
957	0.055183
958	0.057652
959	0.060121
960	0.06259
961	0.066206
962	0.069822
963	0.073438
964	0.077054
965	0.08067
966	0.084286
967	0.087902
968	0.091518
969	0.095134
970	0.09875
971	0.099806
972	0.100862
973	0.101918
974	0.102974
975	0.10403
976	0.105086
977	0.106142
978	0.107198
979	0.108254
980	0.10931
981	0.110323
982	0.111336
983	0.112349
984	0.113362
985	0.114375
986	0.115388
987	0.116401
988	0.117414
989	0.118427
990	0.11944
991	0.120002
992	0.120564
993	0.121126
994	0.121688
995	0.12225
996	0.122812
997	0.123374
998	0.123936
999	0.124498
1000	0.12506
1001	0.124896
1002	0.124732
1003	0.124568
1004	0.124404
1005	0.12424
1006	0.124076
1007	0.123912
1008	0.123748
1009	0.123584
1010	0.12342
1011	0.123219
1012	0.123018
1013	0.122817
1014	0.122616
1015	0.122415
1016	0.122214
1017	0.122013
1018	0.121812
1019	0.121611
1020	0.12141
1021	0.12135
1022	0.12129
1023	0.12123
1024	0.12117
1025	0.12111
1026	0.12105
1027	0.12099
1028	0.12093
1029	0.12087
1030	0.12081
1031	0.120804
1032	0.120798
1033	0.120792
1034	0.120786
1035	0.12078
1036	0.120774
1037	0.120768
1038	0.120762
1039	0.120756
1040	0.12075
1041	0.120507
1042	0.120264
1043	0.120021
1044	0.119778
1045	0.119535
1046	0.119292
1047	0.119049
1048	0.118806
1049	0.118563
1050	0.11832
1051	0.118084
1052	0.117848
