280	4.11906E-4
281	6.637154E-4
282	9.155248E-4
283	0.0011673342
284	0.0014191436
285	0.001670953
286	0.0019227624
287	0.0021745718
288	0.0024263812
289	0.0026781906
290	0.00293
291	0.0026370887345
292	0.002344177469
293	0.0020512662035
294	0.001758354938
295	0.0014654436725
296	0.001172532407
297	8.796211415E-4
298	5.86709876E-4
299	2.937986105E-4
300	8.87345E-7
301	1.027986105E-4
302	2.04709876E-4
303	3.066211415E-4
304	4.08532407E-4
305	5.104436725E-4
306	6.12354938E-4
307	7.142662035E-4
308	8.16177469E-4
309	9.180887345E-4
310	0.00102
311	0.001783
312	0.002546
313	0.003309
314	0.004072
315	0.004835
316	0.005598
317	0.006361
318	0.007124
319	0.007887
320	0.00865
321	0.010619
322	0.012588
323	0.014557
324	0.016526
325	0.018495
326	0.020464
327	0.022433
328	0.024402
329	0.026371
330	0.02834
331	0.029423
332	0.030506
333	0.031589
334	0.032672
335	0.033755
336	0.034838
337	0.035921
338	0.037004
339	0.038087
340	0.03917
341	0.040548
342	0.041926
343	0.043304
344	0.044682
345	0.04606
346	0.047438
347	0.048816
348	0.050194
349	0.051572
350	0.05295
351	0.054013
352	0.055076
353	0.056139
354	0.057202
355	0.058265
356	0.059328
357	0.060391
358	0.061454
359	0.062517
360	0.06358
361	0.06608
362	0.06858
363	0.07108
364	0.07358
365	0.07608
366	0.07858
367	0.08108
368	0.08358
369	0.08608
370	0.08858
371	0.089406
372	0.090232
373	0.091058
374	0.091884
375	0.09271
376	0.093536
377	0.094362
378	0.095188
379	0.096014
380	0.09684
381	0.097885
382	0.09893
383	0.099975
384	0.10102
385	0.102065
386	0.10311
387	0.104155
388	0.1052
389	0.106245
390	0.10729
391	0.113593
392	0.119896
393	0.126199
394	0.132502
395	0.138805
396	0.145108
397	0.151411
398	0.157714
399	0.164017
400	0.17032
401	0.17467
402	0.17902
403	0.18337
404	0.18772
405	0.19207
406	0.19642
407	0.20077
408	0.20512
409	0.20947
410	0.21382
411	0.216232
412	0.218644
413	0.221056
414	0.223468
415	0.22588
416	0.228292
417	0.230704
418	0.233116
419	0.235528
420	0.23794
421	0.237226
422	0.236512
423	0.235798
424	0.235084
425	0.23437
426	0.233656
427	0.232942
428	0.232228
429	0.231514
430	0.2308
431	0.236634
432	0.242468
433	0.248302
434	0.254136
435	0.25997
436	0.265804
437	0.271638
438	0.277472
439	0.283306
440	0.28914
441	0.293695
442	0.29825
443	0.302805
444	0.30736
445	0.311915
446	0.31647
447	0.321025
448	0.32558
449	0.330135
450	0.33469
451	0.337394
452	0.340098
453	0.342802
454	0.345506
455	0.34821
456	0.350914
457	0.353618
458	0.356322
459	0.359026
460	0.36173
461	0.36271
462	0.36369
463	0.36467
464	0.36565
465	0.36663
466	0.36761
467	0.36859
468	0.36957
469	0.37055
470	0.37153
471	0.373894
472	0.376258
473	0.378622
474	0.380986
475	0.38335
476	0.385714
477	0.388078
478	0.390442
479	0.392806
480	0.39517
481	0.393573
482	0.391976
483	0.390379
484	0.388782
485	0.387185
486	0.385588
487	0.383991
488	0.382394
489	0.380797
490	0.3792
491	0.380892
492	0.382584
493	0.384276
494	0.385968
495	0.38766
496	0.389352
497	0.391044
498	0.392736
499	0.394428
500	0.39612
501	0.397313
502	0.398506
503	0.399699
504	0.400892
505	0.402085
506	0.403278
507	0.404471
508	0.405664
509	0.406857
510	0.40805
511	0.406717
512	0.405384
513	0.404051
514	0.402718
515	0.401385
516	0.400052
517	0.398719
518	0.397386
519	0.396053
520	0.39472
521	0.396576
522	0.398432
523	0.400288
524	0.402144
525	0.404
526	0.405856
527	0.407712
528	0.409568
529	0.411424
530	0.41328
531	0.413694
532	0.414108
533	0.414522
534	0.414936
535	0.41535
536	0.415764
537	0.416178
538	0.416592
539	0.417006
540	0.41742
541	0.418149
542	0.418878
543	0.419607
544	0.420336
545	0.421065
546	0.421794
547	0.422523
548	0.423252
549	0.423981
550	0.42471
551	0.424249
552	0.423788
553	0.423327
554	0.422866
555	0.422405
556	0.421944
557	0.421483
558	0.421022
559	0.420561
560	0.4201
561	0.420365
562	0.42063
563	0.420895
564	0.42116
565	0.421425
566	0.42169
567	0.421955
568	0.42222
569	0.422485
570	0.42275
571	0.422859
572	0.422968
573	0.423077
574	0.423186
575	0.423295
576	0.423404
577	0.423513
578	0.423622
579	0.423731
580	0.42384
581	0.422863
582	0.421886
583	0.420909
584	0.419932
585	0.418955
586	0.417978
587	0.417001
588	0.416024
589	0.415047
590	0.41407
591	0.414731
592	0.415392
593	0.416053
594	0.416714
595	0.417375
596	0.418036
597	0.418697
598	0.419358
599	0.420019
600	0.42068
601	0.421196
602	0.421712
603	0.422228
604	0.422744
605	0.42326
606	0.423776
607	0.424292
608	0.424808
609	0.425324
610	0.42584
611	0.425914
612	0.425988
613	0.426062
614	0.426136
615	0.42621
616	0.426284
617	0.426358
618	0.426432
619	0.426506
620	0.42658
621	0.427039
622	0.427498
623	0.427957
624	0.428416
625	0.428875
626	0.429334
627	0.429793
628	0.430252
629	0.430711
630	0.43117
631	0.431313
632	0.431456
633	0.431599
634	0.431742
635	0.431885
636	0.432028
637	0.432171
638	0.432314
639	0.432457
640	0.4326
641	0.432209
642	0.431818
643	0.431427
644	0.431036
645	0.430645
646	0.430254
647	0.429863
648	0.429472
649	0.429081
650	0.42869
651	0.428207
652	0.427724
653	0.427241
654	0.426758
655	0.426275
656	0.425792
657	0.425309
658	0.424826
659	0.424343
660	0.42386
661	0.425019
662	0.426178
663	0.427337
664	0.428496
665	0.429655
666	0.430814
667	0.431973
668	0.433132
669	0.434291
670	0.43545
671	0.432348
672	0.429246
673	0.426144
674	0.423042
675	0.41994
676	0.416838
677	0.413736
678	0.410634
679	0.407532
680	0.40443
681	0.402423
682	0.400416
683	0.398409
684	0.396402
685	0.394395
686	0.392388
687	0.390381
688	0.388374
689	0.386367
690	0.38436
691	0.384998
692	0.385636
693	0.386274
694	0.386912
695	0.38755
696	0.388188
697	0.388826
698	0.389464
699	0.390102
700	0.39074
701	0.393031
702	0.395322
703	0.397613
704	0.399904
705	0.402195
706	0.404486
707	0.406777
708	0.409068
709	0.411359
710	0.41365
711	0.406286
712	0.398922
713	0.391558
714	0.384194
715	0.37683
716	0.369466
717	0.362102
718	0.354738
719	0.347374
720	0.34001
721	0.340414
722	0.340818
723	0.341222
724	0.341626
725	0.34203
726	0.342434
727	0.342838
728	0.343242
729	0.343646
730	0.34405
731	0.348383
732	0.352716
733	0.357049
734	0.361382
735	0.365715
736	0.370048
737	0.374381
738	0.378714
739	0.383047
740	0.38738
741	0.388004
742	0.388628
743	0.389252
744	0.389876
745	0.3905
746	0.391124
747	0.391748
748	0.392372
749	0.392996
750	0.39362
751	0.393593
752	0.393566
753	0.393539
754	0.393512
755	0.393485
756	0.393458
757	0.393431
758	0.393404
759	0.393377
760	0.39335
761	0.38735
762	0.38135
763	0.37535
764	0.36935
765	0.36335
766	0.35735
767	0.35135
768	0.34535
769	0.33935
770	0.33335
771	0.338067
772	0.342784
773	0.347501
774	0.352218
775	0.356935
776	0.361652
777	0.366369
778	0.371086
779	0.375803
780	0.38052
781	0.379305
782	0.37809
783	0.376875
784	0.37566
785	0.374445
786	0.37323
787	0.372015
788	0.3708
789	0.369585
790	0.36837
791	0.367369
792	0.366368
793	0.365367
794	0.364366
795	0.363365
796	0.362364
797	0.361363
798	0.360362
799	0.359361
800	0.35836
801	0.35423
802	0.3501
803	0.34597
804	0.34184
805	0.33771
806	0.33358
807	0.32945
808	0.32532
809	0.32119
810	0.31706
811	0.314623
812	0.312186
813	0.309749
814	0.307312
815	0.304875
816	0.302438
817	0.300001
818	0.297564
819	0.295127
820	0.29269
821	0.293607
822	0.294524
823	0.295441
824	0.296358
825	0.297275
826	0.298192
827	0.299109
828	0.300026
829	0.300943
830	0.30186
831	0.304247
832	0.306634
833	0.309021
834	0.311408
835	0.313795
836	0.316182
837	0.318569
838	0.320956
839	0.323343
840	0.32573
841	0.324389
842	0.323048
843	0.321707
844	0.320366
845	0.319025
846	0.317684
847	0.316343
848	0.315002
849	0.313661
850	0.31232
851	0.313938
852	0.315556
853	0.317174
854	0.318792
855	0.32041
856	0.322028
857	0.323646
858	0.325264
859	0.326882
860	0.3285
861	0.326986
862	0.325472
863	0.323958
864	0.322444
865	0.32093
866	0.319416
867	0.317902
868	0.316388
869	0.314874
870	0.31336
871	0.313365
872	0.31337
873	0.313375
874	0.31338
875	0.313385
876	0.31339
877	0.313395
878	0.3134
879	0.313405
880	0.31341
881	0.306895
882	0.30038
883	0.293865
884	0.28735
885	0.280835
886	0.27432
887	0.267805
888	0.26129
889	0.254775
890	0.24826
891	0.245457
892	0.242654
893	0.239851
894	0.237048
895	0.234245
896	0.231442
897	0.228639
898	0.225836
899	0.223033
900	0.22023
901	0.219636
902	0.219042
903	0.218448
904	0.217854
905	0.21726
906	0.216666
907	0.216072
908	0.215478
909	0.214884
910	0.21429
911	0.214501
912	0.214712
913	0.214923
914	0.215134
915	0.215345
916	0.215556
917	0.215767
918	0.215978
919	0.216189
920	0.2164
921	0.208183
922	0.199966
923	0.191749
924	0.183532
925	0.175315
926	0.167098
927	0.158881
928	0.150664
929	0.142447
930	0.13423
931	0.13008
932	0.12593
933	0.12178
934	0.11763
935	0.11348
936	0.10933
937	0.10518
938	0.10103
939	0.09688
940	0.09273
941	0.094042
942	0.095354
943	0.096666
944	0.097978
945	0.09929
946	0.100602
947	0.101914
