       280	3.44396e-25	
       281	8.1601e-25	
       282	1.77478e-24	
       283	2.72409e-24	
       284	3.14235e-24	
       285	2.5438e-24	
       286	4.07513e-24	
       287	7.27587e-24	
       288	8.30301e-24	
       289	1.26574e-23	
       290	2.1683e-23	
       291	2.93446e-23	
       292	3.32389e-23	
       293	3.85861e-23	
       294	4.64605e-23	
       295	5.62169e-23	
       296	7.08452e-23	
       297	7.68724e-23	
       298	9.44615e-23	
       299	1.05392e-22	
       300	1.21706e-22	
       301	2.37444e-21	
       302	4.77221e-20	
       303	1.17742e-18	
       304	2.42709e-17	
       305	4.73405e-16	
       306	1.58684e-15	
       307	6.02572e-15	
       308	2.32067e-14	
       309	7.55258e-14	
       310	2.63226e-13	
       311	8.34474e-13	
       312	1.94476e-12	
       313	4.59102e-12	
       314	1.1168e-11	
       315	2.52047e-11	
       316	3.57828e-11	
       317	6.59874e-11	
       318	1.01839e-10	
       319	1.51205e-10	
       320	2.55791e-10	
       321	3.61927e-10	
       322	4.87617e-10	
       323	6.44852e-10	
       324	1.00647e-09	
       325	1.62835e-09	
       326	2.42577e-09	
       327	3.14513e-09	
       328	3.82183e-09	
       329	5.09644e-09	
       330	6.97255e-09	
       331	7.54795e-09	
       332	8.73441e-09	
       333	9.93853e-09	
       334	1.16095e-08	
       335	1.40837e-08	
       336	1.43935e-08	
       337	1.52276e-08	
       338	1.90251e-08	
       339	2.26983e-08	
       340	2.73316e-08	
       341	2.92303e-08	
       342	3.29573e-08	
       343	3.7872e-08	
       344	3.61952e-08	
       345	4.16397e-08	
       346	4.86707e-08	
       347	5.41295e-08	
       348	5.81639e-08	
       349	6.31384e-08	
       350	7.66428e-08	
       351	8.76715e-08	
       352	8.95593e-08	
       353	9.96495e-08	
       354	1.23167e-07	
       355	1.3584e-07	
       356	1.35188e-07	
       357	1.25083e-07	
       358	1.2331e-07	
       359	1.47812e-07	
       360	1.96128e-07	
       361	1.92338e-07	
       362	2.11354e-07	
       363	2.4934e-07	
       364	2.70504e-07	
       365	3.0771e-07	
       366	3.77227e-07	
       367	4.04873e-07	
       368	4.08136e-07	
       369	4.50268e-07	
       370	5.07203e-07	
       371	5.15548e-07	
       372	5.35831e-07	
       373	5.15555e-07	
       374	5.02911e-07	
       375	5.76344e-07	
       376	6.87161e-07	
       377	7.93005e-07	
       378	9.81112e-07	
       379	9.41485e-07	
       380	9.43848e-07	
       381	1.05686e-06	
       382	8.96446e-07	
       383	7.47038e-07	
       384	8.85329e-07	
       385	1.18064e-06	
       386	1.21776e-06	
       387	1.32515e-06	
       388	1.3787e-06	
       389	1.58287e-06	
       390	1.91574e-06	
       391	2.16282e-06	
       392	2.11817e-06	
       393	1.43914e-06	
       394	 1.563e-06	
       395	2.53912e-06	
       396	2.47183e-06	
       397	1.81508e-06	
       398	3.14745e-06	
       399	4.21275e-06	
       400	4.68358e-06	
       401	5.11899e-06	
       402	5.54365e-06	
       403	5.71562e-06	
       404	6.03741e-06	
       405	6.24714e-06	
       406	6.40601e-06	
       407	6.64146e-06	
       408	7.25839e-06	
       409	7.9021e-06	
       410	7.53396e-06	
       411	8.49262e-06	
       412	9.38974e-06	
       413	9.59068e-06	
       414	9.93496e-06	
       415	1.07248e-05	
       416	1.15088e-05	
       417	1.18049e-05	
       418	1.19744e-05	
       419	1.2679e-05	
       420	1.26861e-05	
       421	1.4387e-05	
       422	1.50412e-05	
       423	1.5309e-05	
       424	1.59459e-05	
       425	1.69672e-05	
       426	1.72802e-05	
       427	1.75268e-05	
       428	1.81424e-05	
       429	1.73922e-05	
       430	1.49849e-05	
       431	1.52538e-05	
       432	2.26726e-05	
       433	2.33351e-05	
       434	2.2978e-05	
       435	2.57132e-05	
       436	2.90434e-05	
       437	3.04778e-05	
       438	2.86322e-05	
       439	2.90069e-05	
       440	3.3185e-05	
       441	3.49292e-05	
       442	3.81222e-05	
       443	4.02567e-05	
       444	4.11665e-05	
       445	4.33629e-05	
       446	4.22777e-05	
       447	4.75026e-05	
       448	5.03841e-05	
       449	5.23918e-05	
       450	5.5986e-05	
       451	5.94801e-05	
       452	5.93942e-05	
       453	5.81112e-05	
       454	 6.258e-05	
       455	6.51339e-05	
       456	6.89907e-05	
       457	7.20229e-05	
       458	7.32298e-05	
       459	7.49725e-05	
       460	7.75003e-05	
       461	8.20181e-05	
       462	8.57545e-05	
       463	8.84559e-05	
       464	8.92353e-05	
       465	9.07439e-05	
       466	9.44117e-05	
       467	9.49763e-05	
       468	0.000100607	
       469	0.000104275	
       470	0.000104703	
       471	0.000109451	
       472	0.00011687	
       473	0.000117925	
       474	0.000122474	
       475	0.000129202	
       476	0.000130551	
       477	0.000135495	
       478	0.000142479	
       479	0.000144961	
       480	0.000150438	
       481	0.000154551	
       482	0.000158649	
       483	0.000161037	
       484	0.000162788	
       485	0.000162377	
       486	0.000144298	
       487	0.000158442	
       488	0.000173918	
       489	0.000174512	
       490	0.000192074	
       491	0.000192761	
       492	0.000191537	
       493	0.00020415	
       494	 0.0002087	
       495	0.000221955	
       496	0.000221364	
       497	0.000227342	
       498	0.00022826	
       499	0.000233138	
       500	0.000238078	
       501	0.000238231	
       502	0.000244578	
       503	0.000257582	
       504	0.000255089	
       505	0.000273176	
       506	0.000288886	
       507	0.000286188	
       508	0.00028617	
       509	0.000300988	
       510	0.000303274	
       511	0.000313905	
       512	0.000325648	
       513	0.000318043	
       514	0.000317653	
       515	0.000332093	
       516	0.000334516	
       517	0.00029881	
       518	0.00032717	
       519	0.000335038	
       520	0.000365108	
       521	0.000379371	
       522	0.000391947	
       523	0.00038587	
       524	0.000412631	
       525	0.000421358	
       526	0.000412903	
       527	0.000386822	
       528	0.000432059	
       529	0.000461101	
       530	 0.0004615	
       531	0.00048727	
       532	0.000486231	
       533	0.000458051	
       534	0.000484577	
       535	0.000506254	
       536	0.000526156	
       537	0.000510686	
       538	0.000532347	
       539	0.00053273	
       540	0.00052521	
       541	0.000523392	
       542	0.000565604	
       543	0.000575948	
       544	0.000599796	
       545	0.000601416	
       546	0.000608945	
       547	0.000622718	
       548	0.000624438	
       549	0.000645786	
       550	0.000654458	
       551	0.000665839	
       552	0.000684599	
       553	0.000682529	
       554	0.000702137	
       555	0.000716417	
       556	0.000716907	
       557	0.000713737	
       558	0.000729626	
       559	0.000716979	
       560	0.000737537	
       561	0.000776685	
       562	0.000768717	
       563	0.000796162	
       564	0.000802426	
       565	0.000810279	
       566	0.000795729	
       567	0.00084182	
       568	0.000855595	
       569	0.000856665	
       570	0.000862842	
       571	0.000854691	
       572	0.000903118	
       573	0.000926385	
       574	0.000934921	
       575	0.000932952	
       576	0.000943781	
       577	0.000969924	
       578	0.000965401	
       579	0.000985595	
       580	 0.0010069	
       581	0.00102516	
       582	0.00105084	
       583	0.00107274	
       584	0.00108552	
       585	0.00109393	
       586	 0.0010917	
       587	0.00112678	
       588	0.00112358	
       589	0.00105248	
       590	0.00110862	
       591	0.00117686	
       592	0.00119285	
       593	0.00120984	
       594	0.00123148	
       595	0.00125085	
       596	0.00128478	
       597	0.00131226	
       598	0.00131438	
       599	0.00133028	
       600	0.00135693	
       601	0.00136361	
       602	0.00137712	
       603	0.00142226	
       604	0.00146983	
       605	0.00149363	
       606	0.00151495	
       607	0.00154257	
       608	0.00156493	
       609	0.00158245	
       610	0.00161031	
       611	0.00163727	
       612	0.00168646	
       613	0.00169464	
       614	0.00169227	
       615	0.00175094	
       616	0.00174935	
       617	0.00176836	
       618	0.00185015	
       619	0.00190229	
       620	0.00194144	
       621	0.00198127	
       622	0.00198496	
       623	0.00201496	
       624	0.00203914	
       625	0.00204781	
       626	0.00208928	
       627	0.00217669	
       628	0.00222534	
       629	0.00226318	
       630	0.00228273	
       631	0.00229528	
       632	0.00227216	
       633	 0.0023785	
       634	0.00240185	
       635	0.00244002	
       636	0.00244657	
       637	0.00253882	
       638	0.00259821	
       639	0.00261116	
       640	0.00260154	
       641	0.00263578	
       642	0.00268277	
       643	0.00274734	
       644	0.00277448	
       645	0.00283218	
       646	0.00283321	
       647	 0.0028942	
       648	0.00291965	
       649	0.00288923	
       650	0.00291362	
       651	0.00306501	
       652	0.00310579	
       653	0.00315929	
       654	0.00316579	
       655	0.00306696	
       656	0.00280349	
       657	0.00293284	
       658	0.00325273	
       659	0.00335364	
       660	0.00344297	
       661	0.00352009	
       662	0.00357582	
       663	0.00361198	
       664	 0.0036541	
       665	0.00374124	
       666	0.00378152	
       667	0.00379731	
       668	0.00377293	
       669	0.00378872	
       670	0.00374104	
       671	0.00373368	
