       280	3.01762e-27	
       281	7.30293e-27	
       282	1.62176e-26	
       283	2.54069e-26	
       284	2.99038e-26	
       285	2.46918e-26	
       286	4.03337e-26	
       287	7.34059e-26	
       288	8.53622e-26	
       289	1.32565e-25	
       290	2.31274e-25	
       291	3.18664e-25	
       292	3.6739e-25	
       293	4.33977e-25	
       294	5.31565e-25	
       295	6.54126e-25	
       296	8.38134e-25	
       297	9.24425e-25	
       298	1.15437e-24	
       299	1.30853e-24	
       300	1.53486e-24	
       301	3.89174e-23	
       302	1.01631e-21	
       303	3.25738e-20	
       304	8.72076e-19	
       305	2.20873e-17	
       306	8.2969e-17	
       307	3.53001e-16	
       308	1.52291e-15	
       309	5.55097e-15	
       310	2.16635e-14	
       311	7.41998e-14	
       312	1.86795e-13	
       313	4.76254e-13	
       314	 1.251e-12	
       315	3.04818e-12	
       316	4.49728e-12	
       317	8.6175e-12	
       318	1.38167e-11	
       319	2.13088e-11	
       320	3.7438e-11	
       321	5.46682e-11	
       322	   7.6e-11	
       323	1.03693e-10	
       324	1.66949e-10	
       325	2.78583e-10	
       326	4.23939e-10	
       327	5.61406e-10	
       328	6.96683e-10	
       329	9.48633e-10	
       330	1.32505e-09	
       331	1.45493e-09	
       332	1.70751e-09	
       333	1.97022e-09	
       334	2.33355e-09	
       335	2.86997e-09	
       336	2.96621e-09	
       337	3.17317e-09	
       338	4.00834e-09	
       339	4.83456e-09	
       340	5.88449e-09	
       341	6.35655e-09	
       342	7.2383e-09	
       343	8.39954e-09	
       344	8.1058e-09	
       345	9.41492e-09	
       346	1.11048e-08	
       347	1.24616e-08	
       348	1.35096e-08	
       349	1.47943e-08	
       350	1.81151e-08	
       351	2.08922e-08	
       352	2.15156e-08	
       353	2.41321e-08	
       354	3.00646e-08	
       355	3.34189e-08	
       356	3.35175e-08	
       357	3.12507e-08	
       358	3.10426e-08	
       359	3.74913e-08	
       360	5.01172e-08	
       361	4.95033e-08	
       362	5.47857e-08	
       363	6.50886e-08	
       364	7.11068e-08	
       365	8.14462e-08	
       366	1.00529e-07	
       367	1.08627e-07	
       368	1.10237e-07	
       369	1.22423e-07	
       370	1.38809e-07	
       371	1.42009e-07	
       372	1.48546e-07	
       373	1.43835e-07	
       374	1.41192e-07	
       375	1.62818e-07	
       376	1.95323e-07	
       377	2.26788e-07	
       378	2.82284e-07	
       379	2.72508e-07	
       380	2.74816e-07	
       381	3.09531e-07	
       382	2.6408e-07	
       383	2.21337e-07	
       384	2.6381e-07	
       385	 3.538e-07	
       386	3.66971e-07	
       387	4.01552e-07	
       388	4.2008e-07	
       389	4.84918e-07	
       390	5.90068e-07	
       391	6.69739e-07	
       392	6.59394e-07	
       393	4.50365e-07	
       394	4.91672e-07	
       395	8.02855e-07	
       396	7.8558e-07	
       397	5.79779e-07	
       398	1.01043e-06	
       399	1.35916e-06	
       400	1.51852e-06	
       401	1.66782e-06	
       402	1.81494e-06	
       403	1.88024e-06	
       404	1.99557e-06	
       405	2.07466e-06	
       406	2.13739e-06	
       407	2.22625e-06	
       408	2.44426e-06	
       409	2.67319e-06	
       410	2.5602e-06	
       411	2.89894e-06	
       412	3.21946e-06	
       413	3.30288e-06	
       414	3.43644e-06	
       415	3.72578e-06	
       416	4.01537e-06	
       417	4.13627e-06	
       418	4.21348e-06	
       419	4.48018e-06	
       420	4.5014e-06	
       421	5.12606e-06	
       422	5.38113e-06	
       423	5.49927e-06	
       424	5.7512e-06	
       425	6.14411e-06	
       426	6.28238e-06	
       427	6.39715e-06	
       428	6.64781e-06	
       429	6.3977e-06	
       430	5.53344e-06	
       431	5.6543e-06	
       432	8.43621e-06	
       433	8.71546e-06	
       434	8.61421e-06	
       435	9.67539e-06	
       436	1.09688e-05	
       437	1.15526e-05	
       438	1.08924e-05	
       439	1.10748e-05	
       440	1.27153e-05	
       441	1.34301e-05	
       442	1.47085e-05	
       443	1.55853e-05	
       444	1.59917e-05	
       445	1.69018e-05	
       446	1.65341e-05	
       447	1.86393e-05	
       448	1.98353e-05	
       449	2.06933e-05	
       450	2.21849e-05	
       451	2.36457e-05	
       452	2.36873e-05	
       453	2.32495e-05	
       454	2.51166e-05	
       455	2.62238e-05	
       456	2.78632e-05	
