       280	1.66323e-09	
       281	3.35351e-09	
       282	6.22351e-09	
       283	8.17238e-09	
       284	8.08614e-09	
       285	5.62895e-09	
       286	7.77354e-09	
       287	1.19935e-08	
       288	1.1855e-08	
       289	 1.569e-08	
       290	2.33879e-08	
       291	2.76027e-08	
       292	2.7325e-08	
       293	2.77814e-08	
       294	2.93571e-08	
       295	3.1238e-08	
       296	3.46874e-08	
       297	3.32292e-08	
       298	3.61173e-08	
       299	3.57095e-08	
       300	3.66096e-08	
       301	9.68587e-08	
       302	2.64451e-07	
       303	8.87866e-07	
       304	2.49469e-06	
       305	6.6434e-06	
       306	9.34424e-06	
       307	1.49127e-05	
       308	2.41748e-05	
       309	3.3167e-05	
       310	4.88023e-05	
       311	8.57945e-05	
       312	0.000111037	
       313	0.000145769	
       314	0.000197461	
       315	0.000248494	
       316	0.000263067	
       317	0.000362217	
       318	0.000417912	
       319	0.00046445	
       320	0.000588825	
       321	0.000655219	
       322	0.000695051	
       323	0.000724546	
       324	0.000892412	
       325	0.00114063	
       326	0.00144467	
       327	0.00159418	
       328	0.00165046	
       329	0.00187707	
       330	 0.0021924	
       331	0.00212964	
       332	 0.0022135	
       333	0.00226439	
       334	0.00238029	
       335	0.00260087	
       336	0.00244005	
       337	0.00237181	
       338	0.00272501	
       339	0.00299225	
       340	0.00331894	
       341	0.00328892	
       342	0.00343881	
       343	 0.0036674	
       344	0.00325547	
       345	0.00348119	
       346	0.00379741	
       347	0.00394436	
       348	0.00396127	
       349	0.00402186	
       350	0.00456945	
       351	0.00491073	
       352	0.00471618	
       353	0.00493673	
       354	 0.0057442	
       355	0.00596783	
       356	0.00559835	
       357	0.00488566	
       358	0.00454568	
       359	0.00514574	
       360	0.00645173	
       361	0.00598973	
       362	 0.0062346	
       363	0.00697101	
       364	0.00717179	
       365	0.00774078	
       366	0.00900891	
       367	0.00918433	
       368	0.00879879	
       369	0.00923006	
       370	0.00989129	
       371	0.00956966	
       372	0.00947169	
       373	0.00868278	
       374	0.00807364	
       375	0.00882389	
       376	 0.0100378	
       377	 0.0110576	
       378	 0.0130648	
       379	 0.0119783	
       380	 0.0114781	
       381	 0.0122901	
       382	  0.009973	
       383	0.00795405	
       384	0.00902556	
       385	 0.0115289	
       386	 0.0113949	
       387	 0.0118868	
       388	 0.0118601	
       389	 0.0130633	
       390	  0.015174	
       391	 0.0164476	
       392	 0.0154711	
       393	 0.0100995	
       394	 0.0105427	
       395	 0.0164674	
       396	 0.0154192	
       397	  0.010894	
       398	 0.0181825	
       399	 0.0234319	
       400	 0.0250905	
       401	  0.026421	
       402	 0.0275761	
       403	 0.0274102	
       404	 0.0279221	
       405	 0.0278717	
       406	 0.0275795	
       407	 0.0276001	
       408	 0.0291249	
       409	 0.0306248	
       410	 0.0282089	
       411	   0.03073	
       412	 0.0328439	
       413	 0.0324379	
       414	 0.0325006	
       415	 0.0339435	
       416	 0.0352496	
       417	 0.0349992	
       418	 0.0343747	
       419	 0.0352509	
       420	 0.0341684	
       421	 0.0375482	
       422	 0.0380477	
       423	 0.0375432	
       424	 0.0379207	
       425	 0.0391368	
       426	 0.0386703	
       427	 0.0380612	
       428	 0.0382411	
       429	 0.0355914	
       430	 0.0297781	
       431	 0.0294423	
       432	 0.0425148	
       433	 0.0425197	
       434	 0.0406939	
       435	 0.0442691	
       436	 0.0486197	
       437	 0.0496205	
       438	 0.0453452	
       439	  0.044696	
       440	 0.0497607	
       441	 0.0510072	
       442	 0.0542259	
       443	 0.0557875	
       444	 0.0555899	
       445	 0.0570699	
       446	 0.0542399	
       447	 0.0594188	
       448	 0.0614581	
       449	 0.0623315	
       450	 0.0649773	
       451	 0.0673547	
       452	 0.0656344	
       453	 0.0626779	
       454	  0.065892	
       455	 0.0669608	
       456	 0.0692618	
       457	 0.0706213	
       458	 0.0701435	
       459	 0.0701628	
       460	 0.0708735	
       461	 0.0733186	
       462	 0.0749469	
       463	 0.0755935	
       464	   0.07458	
       465	 0.0741819	
       466	 0.0755035	
       467	 0.0743162	
       468	 0.0770348	
       469	 0.0781439	
       470	 0.0768052	
       471	 0.0786021	
       472	 0.0821786	
       473	 0.0812023	
       474	 0.0825984	
       475	 0.0853538	
       476	 0.0844931	
       477	 0.0859229	
       478	 0.0885399	
       479	 0.0882876	
       480	 0.0898099	
       481	 0.0905002	
       482	 0.0911343	
       483	   0.09076	
       484	 0.0900263	
       485	 0.0881262	
       486	 0.0768644	
       487	 0.0828467	
       488	 0.0892779	
       489	  0.087957	
       490	 0.0950631	
       491	 0.0937284	
       492	 0.0915087	
       493	 0.0958442	
       494	 0.0962939	
       495	  0.100658	
       496	 0.0986846	
       497	 0.0996386	
       498	 0.0983636	
       499	 0.0987917	
       500	 0.0992148	
       501	  0.097663	
       502	 0.0986445	
       503	  0.102221	
       504	  0.099616	
       505	  0.104988	
       506	  0.109277	
       507	  0.106562	
       508	  0.104898	
       509	  0.108625	
       510	   0.10777	
       511	  0.109806	
       512	  0.112147	
       513	  0.107839	
       514	  0.106056	
       515	  0.109189	
       516	  0.108321	
       517	  0.095303	
       518	  0.102788	
       519	  0.103696	
       520	  0.111333	
       521	  0.114129	
       522	  0.116338	
       523	  0.113016	
       524	  0.119263	
       525	  0.120192	
       526	   0.11625	
       527	  0.107501	
       528	  0.118532	
       529	  0.124888	
       530	  0.123413	
       531	  0.128596	
       532	   0.12665	
       533	  0.117765	
       534	  0.122981	
       535	   0.12684	
       536	   0.13015	
       537	  0.124728	
       538	  0.128387	
       539	  0.126876	
       540	  0.123534	
       541	  0.121545	
       542	  0.129693	
       543	   0.13041	
       544	  0.134118	
       545	  0.132815	
       546	  0.132823	
       547	  0.134165	
       548	  0.132899	
       549	   0.13578	
       550	   0.13595	
       551	  0.136846	
       552	  0.139219	
       553	  0.137344	
       554	  0.139821	
       555	   0.14119	
       556	  0.139836	
       557	  0.137798	
       558	  0.139439	
       559	  0.135643	
       560	  0.138137	
       561	  0.144024	
       562	   0.14114	
       563	  0.144746	
       564	  0.144464	
       565	  0.144466	
       566	  0.140508	
       567	  0.147227	
       568	  0.148216	
       569	  0.147002	
       570	  0.146676	
       571	  0.144072	
       572	   0.15073	
       573	  0.152994	
       574	  0.152743	
       575	  0.150758	
       576	   0.15083	
       577	  0.153296	
       578	  0.150891	
       579	  0.152341	
       580	  0.153911	
       581	  0.154967	
       582	  0.157095	
       583	  0.158601	
       584	  0.158725	
       585	  0.158201	
       586	  0.156153	
       587	  0.159412	
       588	  0.157232	
       589	  0.145688	
       590	  0.151802	
       591	  0.159413	
       592	  0.159847	
       593	  0.160392	
       594	  0.161324	
       595	  0.161921	
       596	  0.164348	
       597	  0.165883	
       598	  0.164193	
       599	  0.164226	
       600	  0.165546	
       601	  0.164404	
       602	  0.164078	
       603	  0.167459	
       604	  0.171012	
       605	  0.171713	
       606	  0.172071	
       607	  0.173071	
       608	  0.173376	
       609	  0.172992	
       610	  0.173327	
       611	  0.173936	
       612	  0.176839	
       613	  0.175402	
       614	  0.172902	
       615	  0.176602	
       616	  0.174186	
       617	  0.173836	
       618	  0.179567	
       619	  0.182292	
       620	  0.183699	
       621	  0.185111	
       622	  0.183134	
       623	  0.183582	
       624	  0.183475	
       625	  0.181971	
       626	  0.183363	
       627	  0.188682	
       628	  0.190533	
       629	  0.191403	
       630	  0.190703	
       631	  0.189607	
       632	  0.185605	
       633	  0.192135	
       634	  0.191874	
       635	  0.192773	
       636	  0.191168	
       637	  0.196204	
       638	  0.198603	
       639	  0.197424	
