       280	4.30439e-05	
       281	8.29348e-05	
       282	0.000147192	
       283	0.000184982	
       284	0.000175296	
       285	0.000116954	
       286	0.000154906	
       287	0.000229377	
       288	0.000217748	
       289	0.00027695	
       290	0.000396983	
       291	0.000450822	
       292	0.000429687	
       293	0.000420863	
       294	0.000428696	
       295	0.000439961	
       296	0.000471456	
       297	0.000436077	
       298	0.000457894	
       299	0.000437589	
       300	0.000433844	
       301	0.000654231	
       302	 0.0010186	
       303	0.00195111	
       304	0.00312918	
       305	0.00475865	
       306	0.00524228	
       307	0.00655552	
       308	0.00833063	
       309	0.00896327	
       310	 0.0103473	
       311	 0.0154099	
       312	 0.0169017	
       313	 0.0188116	
       314	 0.0216124	
       315	 0.0230761	
       316	 0.0224934	
       317	  0.028527	
       318	 0.0303267	
       319	 0.0310659	
       320	 0.0363148	
       321	 0.0377682	
       322	 0.0374578	
       323	 0.0365189	
       324	 0.0420805	
       325	 0.0503336	
       326	 0.0609046	
       327	 0.0642273	
       328	 0.0635643	
       329	 0.0691256	
       330	 0.0772242	
       331	 0.0727612	
       332	 0.0733759	
       333	 0.0728484	
       334	 0.0743377	
       335	 0.0788716	
       336	 0.0722341	
       337	 0.0685604	
       338	 0.0769339	
       339	 0.0825292	
       340	 0.0894482	
       341	 0.0867578	
       342	 0.0888066	
       343	 0.0927414	
       344	 0.0806314	
       345	 0.0844669	
       346	  0.090366	
       347	 0.0920755	
       348	  0.090728	
       349	 0.0903984	
       350	  0.100811	
       351	  0.106455	
       352	  0.100477	
       353	  0.103385	
       354	  0.118268	
       355	  0.120824	
       356	  0.111474	
       357	 0.0956955	
       358	 0.0875986	
       359	 0.0975779	
       360	  0.120409	
       361	  0.110076	
       362	  0.112842	
       363	  0.124281	
       364	  0.125965	
       365	  0.133964	
       366	  0.153647	
       367	  0.154388	
       368	  0.145803	
       369	  0.150797	
       370	  0.159347	
       371	  0.152039	
       372	  0.148427	
       373	  0.134224	
       374	  0.123137	
       375	  0.132795	
       376	  0.149081	
       377	  0.162092	
       378	   0.18905	
       379	  0.171118	
       380	  0.161901	
       381	  0.171188	
       382	  0.137192	
       383	  0.108076	
       384	  0.121145	
       385	  0.152883	
       386	  0.149303	
       387	  0.153907	
       388	  0.151764	
       389	  0.165221	
       390	   0.18971	
       391	  0.203291	
       392	  0.189063	
       393	   0.12204	
       394	  0.125982	
       395	  0.194619	
       396	  0.180247	
       397	  0.125975	
       398	  0.208007	
       399	  0.265217	
       400	  0.281005	
       401	  0.292823	
       402	  0.302468	
       403	   0.29757	
       404	  0.300049	
       405	  0.296492	
       406	  0.290456	
       407	  0.287796	
       408	  0.300716	
       409	  0.313125	
       410	   0.28564	
       411	   0.30819	
       412	  0.326265	
       413	  0.319198	
       414	  0.316829	
       415	  0.327832	
       416	  0.337319	
       417	  0.331871	
       418	  0.323004	
       419	  0.328268	
       420	  0.315358	
       421	  0.343493	
       422	  0.345017	
       423	  0.337486	
       424	  0.337941	
       425	  0.345798	
       426	  0.338778	
       427	  0.330635	
       428	  0.329423	
       429	  0.304057	
       430	  0.252302	
       431	   0.24742	
       432	  0.354382	
       433	  0.351573	
       434	  0.333792	
       435	  0.360242	
       436	  0.392536	
       437	   0.39749	
       438	   0.36043	
       439	  0.352538	
       440	  0.389492	
       441	  0.396285	
       442	  0.418187	
       443	  0.427083	
       444	  0.422481	
       445	  0.430604	
       446	  0.406323	
       447	  0.441958	
       448	  0.453904	
       449	  0.457133	
       450	  0.473225	
       451	  0.487155	
       452	  0.471462	
       453	  0.447163	
       454	  0.466919	
       455	  0.471311	
       456	  0.484261	
       457	  0.490502	
       458	  0.483985	
       459	  0.480963	
       460	  0.482689	
       461	  0.496157	
       462	  0.503964	
       463	  0.505114	
       464	  0.495229	
       465	   0.48953	
       466	  0.495182	
       467	  0.484412	
       468	  0.499081	
       469	  0.503211	
       470	  0.491625	
       471	  0.500131	
       472	  0.519795	
       473	  0.510602	
       474	  0.516349	
       475	  0.530481	
       476	  0.522108	
       477	  0.527906	
       478	  0.540893	
       479	  0.536306	
       480	  0.542494	
       481	    0.5437	
       482	  0.544562	
       483	  0.539425	
       484	  0.532222	
       485	  0.518239	
       486	  0.449643	
       487	  0.482115	
       488	  0.516852	
       489	  0.506587	
       490	  0.544719	
       491	  0.534401	
       492	  0.519169	
       493	  0.541098	
       494	  0.540987	
       495	  0.562767	
       496	   0.54908	
       497	  0.551739	
       498	  0.542093	
       499	  0.541884	
       500	  0.541655	
       501	  0.530728	
       502	  0.533609	
       503	   0.55044	
       504	  0.533993	
       505	  0.560265	
       506	  0.580553	
       507	  0.563623	
       508	  0.552382	
       509	  0.569507	
       510	  0.562568	
       511	  0.570665	
       512	  0.580271	
       513	  0.555547	
       514	  0.543995	
       515	  0.557648	
       516	  0.550846	
       517	  0.482584	
       518	  0.518284	
       519	  0.520662	
       520	  0.556676	
       521	  0.568485	
       522	  0.577306	
       523	   0.55872	
       524	  0.587405	
       525	  0.589792	
       526	  0.568351	
       527	  0.523658	
       528	  0.575302	
