       280	7.44343e-31	
       281	1.86951e-30	
       282	4.30597e-30	
       283	6.99238e-30	
       284	8.52567e-30	
       285	7.28838e-30	
       286	1.2319e-29	
       287	2.31861e-29	
       288	2.78686e-29	
       289	4.47095e-29	
       290	8.05369e-29	
       291	1.14519e-28	
       292	1.36185e-28	
       293	1.65851e-28	
       294	2.09338e-28	
       295	2.65334e-28	
       296	3.50015e-28	
       297	3.97277e-28	
       298	5.10301e-28	
       299	5.9475e-28	
       300	7.16988e-28	
       301	2.87868e-26	
       302	1.1899e-24	
       303	6.03408e-23	
       304	 2.555e-21	
       305	1.02308e-19	
       306	4.6929e-19	
       307	2.43726e-18	
       308	1.28307e-17	
       309	5.70479e-17	
       310	2.71487e-16	
       311	1.06495e-15	
       312	3.0694e-15	
       313	8.95674e-15	
       314	2.69189e-14	
       315	7.50227e-14	
       316	1.18418e-13	
       317	2.42682e-13	
       318	4.16029e-13	
       319	6.85831e-13	
       320	1.28762e-12	
       321	1.98706e-12	
       322	2.9186e-12	
       323	4.2061e-12	
       324	7.15108e-12	
       325	1.25977e-11	
       326	  1.99e-11	
       327	2.73485e-11	
       328	3.52123e-11	
       329	4.97345e-11	
       330	7.20431e-11	
       331	8.11009e-11	
       332	9.75605e-11	
       333	1.15361e-10	
       334	1.3999e-10	
       335	1.76362e-10	
       336	 1.859e-10	
       337	2.02784e-10	
       338	2.61143e-10	
       339	3.21041e-10	
       340	3.98216e-10	
       341	4.37773e-10	
       342	5.07225e-10	
       343	5.98793e-10	
       344	5.87755e-10	
       345	6.94255e-10	
       346	8.31986e-10	
       347	9.48425e-10	
       348	1.0443e-09	
       349	1.16134e-09	
       350	1.44384e-09	
       351	1.68926e-09	
       352	1.76455e-09	
       353	2.00713e-09	
       354	2.53553e-09	
       355	2.85742e-09	
       356	2.90508e-09	
       357	2.74529e-09	
       358	2.76354e-09	
       359	3.38188e-09	
       360	4.58008e-09	
       361	4.58136e-09	
       362	5.13386e-09	
       363	6.17505e-09	
       364	6.82887e-09	
       365	7.91691e-09	
       366	9.88942e-09	
       367	1.08133e-08	
       368	1.11027e-08	
       369	1.24739e-08	
       370	1.43066e-08	
       371	1.48037e-08	
       372	1.56602e-08	
       373	1.53332e-08	
       374	1.52183e-08	
       375	1.77418e-08	
       376	2.1515e-08	
       377	2.52496e-08	
       378	3.1763e-08	
       379	3.09863e-08	
       380	3.1575e-08	
       381	3.59314e-08	
       382	3.09694e-08	
       383	2.62201e-08	
       384	3.15656e-08	
       385	4.27545e-08	
       386	4.47833e-08	
       387	4.94821e-08	
       388	5.2266e-08	
       389	6.09115e-08	
       390	7.48236e-08	
       391	8.57254e-08	
       392	8.51881e-08	
       393	5.87209e-08	
       394	6.46937e-08	
       395	1.06597e-07	
       396	1.05241e-07	
       397	7.83631e-08	
       398	1.37776e-07	
       399	1.86949e-07	
       400	2.10681e-07	
       401	2.33385e-07	
       402	2.56137e-07	
       403	2.67596e-07	
       404	2.86389e-07	
       405	3.00212e-07	
       406	3.11836e-07	
       407	3.27452e-07	
       408	3.62429e-07	
       409	3.99556e-07	
       410	3.85713e-07	
       411	4.40194e-07	
       412	4.9269e-07	
       413	5.0938e-07	
       414	5.34058e-07	
       415	5.83446e-07	
       416	6.33556e-07	
       417	6.57533e-07	
       418	6.74797e-07	
       419	7.22811e-07	
       420	7.31558e-07	
       421	8.39135e-07	
       422	8.87245e-07	
       423	9.13213e-07	
       424	9.61829e-07	
       425	1.03478e-06	
       426	1.06546e-06	
       427	1.09245e-06	
       428	1.14306e-06	
       429	1.10757e-06	
       430	9.64438e-07	
       431	9.92127e-07	
       432	1.49013e-06	
       433	1.54965e-06	
       434	1.54171e-06	
       435	1.74292e-06	
       436	1.9887e-06	
       437	2.10801e-06	
       438	2.00022e-06	
       439	2.04657e-06	
       440	2.36449e-06	
       441	2.51269e-06	
       442	2.76854e-06	
       443	2.95124e-06	
       444	3.04629e-06	
       445	3.23876e-06	
       446	3.18695e-06	
       447	3.61372e-06	
       448	3.8679e-06	
       449	4.05846e-06	
       450	4.37588e-06	
       451	4.69047e-06	
       452	4.72521e-06	
       453	4.66382e-06	
       454	5.06635e-06	
       455	5.31885e-06	
       456	5.68231e-06	
       457	5.98278e-06	
       458	6.13469e-06	
       459	6.33364e-06	
       460	 6.602e-06	
       461	7.04449e-06	
       462	7.42573e-06	
       463	7.72195e-06	
       464	7.8529e-06	
       465	8.04972e-06	
       466	8.44179e-06	
       467	8.55946e-06	
       468	9.13813e-06	
       469	9.54522e-06	
       470	9.65864e-06	
       471	1.01744e-05	
       472	1.0947e-05	
       473	1.11298e-05	
       474	1.16463e-05	
       475	1.23781e-05	
       476	1.26005e-05	
       477	1.31743e-05	
       478	1.39551e-05	
       479	1.43018e-05	
       480	1.49496e-05	
       481	1.54659e-05	
       482	1.59864e-05	
       483	1.63392e-05	
       484	1.66302e-05	
       485	1.67013e-05	
       486	1.49422e-05	
       487	1.65172e-05	
       488	1.82517e-05	
       489	1.84355e-05	
       490	2.04246e-05	
       491	2.06293e-05	
       492	2.0629e-05	
       493	2.21266e-05	
       494	2.27622e-05	
       495	2.43591e-05	
       496	2.44451e-05	
       497	2.52601e-05	
       498	2.55176e-05	
       499	2.62216e-05	
       500	2.69391e-05	
       501	2.71166e-05	
       502	2.80035e-05	
       503	2.96653e-05	
       504	2.95494e-05	
       505	3.18278e-05	
       506	3.38517e-05	
       507	3.37272e-05	
       508	3.39166e-05	
       509	3.5874e-05	
       510	3.63491e-05	
       511	3.78376e-05	
       512	3.94755e-05	
       513	3.87706e-05	
       514	3.89397e-05	
       515	4.09361e-05	
       516	4.14626e-05	
       517	3.72403e-05	
       518	4.09972e-05	
       519	4.22108e-05	
       520	4.62472e-05	
       521	4.82892e-05	
       522	5.01326e-05	
       523	4.95939e-05	
       524	5.32879e-05	
       525	5.46743e-05	
       526	5.3831e-05	
       527	5.0668e-05	
       528	5.68579e-05	
       529	6.09615e-05	
       530	6.12957e-05	
       531	6.50277e-05	
       532	6.51972e-05	
       533	6.17085e-05	
       534	6.55882e-05	
       535	6.88416e-05	
       536	7.18792e-05	
       537	7.00868e-05	
       538	7.33938e-05	
       539	7.37804e-05	
       540	7.30675e-05	
       541	7.31509e-05	
       542	7.94137e-05	
       543	8.12352e-05	
       544	8.49828e-05	
       545	8.55966e-05	
       546	8.70568e-05	
       547	8.94227e-05	
       548	9.00669e-05	
       549	9.35564e-05	
       550	9.52278e-05	
       551	9.72578e-05	
       552	0.000100381	
       553	0.000100459	
       554	0.000103736	
       555	0.000106244	
       556	0.000106714	
       557	0.000106636	
       558	0.000109411	
       559	0.000107909	
       560	0.000111406	
       561	0.000117743	
       562	0.000116954	
       563	0.000121561	
       564	0.000122951	
       565	0.000124591	
       566	0.000122782	
