       280	1.03308e-24	
       281	2.43579e-24	
       282	5.27222e-24	
       283	8.05395e-24	
       284	9.24729e-24	
       285	7.45159e-24	
       286	1.18836e-23	
       287	2.11233e-23	
       288	2.40001e-23	
       289	3.64297e-23	
       290	6.21432e-23	
       291	8.37516e-23	
       292	9.44782e-23	
       293	1.09236e-22	
       294	1.31006e-22	
       295	1.57899e-22	
       296	1.98221e-22	
       297	2.14271e-22	
       298	2.62318e-22	
       299	2.91596e-22	
       300	3.35517e-22	
       301	6.15988e-21	
       302	1.16509e-19	
       303	2.70534e-18	
       304	5.24867e-17	
       305	9.63589e-16	
       306	3.14572e-15	
       307	1.16344e-14	
       308	4.36432e-14	
       309	1.38353e-13	
       310	4.69711e-13	
       311	1.4626e-12	
       312	3.34818e-12	
       313	7.76426e-12	
       314	1.85538e-11	
       315	4.1136e-11	
       316	5.78813e-11	
       317	1.05795e-10	
       318	1.61835e-10	
       319	2.38177e-10	
       320	 3.994e-10	
       321	5.6101e-10	
       322	7.50363e-10	
       323	9.85165e-10	
       324	1.52659e-09	
       325	2.45219e-09	
       326	3.63507e-09	
       327	4.68998e-09	
       328	5.67138e-09	
       329	7.52629e-09	
       330	1.02475e-08	
       331	1.10566e-08	
       332	1.27529e-08	
       333	1.44641e-08	
       334	1.68419e-08	
       335	2.03663e-08	
       336	2.07601e-08	
       337	2.19067e-08	
       338	2.73002e-08	
       339	3.24888e-08	
       340	3.90231e-08	
       341	4.16374e-08	
       342	4.68386e-08	
       343	5.37013e-08	
       344	5.12084e-08	
       345	5.87804e-08	
       346	6.85615e-08	
       347	7.60929e-08	
       348	8.15963e-08	
       349	8.83949e-08	
       350	1.07085e-07	
       351	1.22262e-07	
       352	1.24661e-07	
       353	1.38448e-07	
       354	1.70808e-07	
       355	1.88041e-07	
       356	1.86803e-07	
       357	1.72532e-07	
       358	1.69788e-07	
       359	2.03171e-07	
       360	2.69118e-07	
       361	2.63478e-07	
       362	2.8905e-07	
       363	3.40445e-07	
       364	3.68746e-07	
       365	4.18795e-07	
       366	5.12597e-07	
       367	5.49303e-07	
       368	5.52873e-07	
       369	6.09013e-07	
       370	6.84981e-07	
       371	6.95206e-07	
       372	7.21484e-07	
       373	6.93161e-07	
       374	6.75177e-07	
       375	7.72648e-07	
       376	9.19894e-07	
       377	1.06009e-06	
       378	1.30971e-06	
       379	1.25507e-06	
       380	1.25649e-06	
       381	1.40502e-06	
       382	1.19016e-06	
       383	9.90478e-07	
       384	1.17228e-06	
       385	1.56127e-06	
       386	1.60826e-06	
       387	1.74784e-06	
       388	1.81616e-06	
       389	2.08248e-06	
       390	2.51727e-06	
