       280	6.49854e-05	
       281	0.00012498	
       282	0.000221412	
       283	0.000277763	
       284	0.000262758	
       285	0.000175007	
       286	0.000231404	
       287	0.000342081	
       288	0.000324206	
       289	0.000411688	
       290	0.000589183	
       291	0.000668044	
       292	0.000635747	
       293	0.000621751	
       294	0.000632379	
       295	0.000648046	
       296	0.000693435	
       297	0.000640488	
       298	0.000671591	
       299	0.000640926	
       300	0.000634578	
       301	0.000935372	
       302	0.00142354	
       303	0.00266542	
       304	 0.0041787	
       305	0.00621199	
       306	0.00677587	
       307	0.00838992	
       308	  0.010557	
       309	 0.0112474	
       310	 0.0128571	
       311	 0.0190192	
       312	 0.0207209	
       313	 0.0229085	
       314	 0.0261441	
       315	 0.0277293	
       316	 0.0269388	
       317	 0.0340513	
       318	 0.0360795	
       319	  0.036837	
       320	 0.0429195	
       321	 0.0445152	
       322	 0.0440291	
       323	 0.0428091	
       324	 0.0491955	
       325	 0.0586861	
       326	   0.07088	
       327	 0.0746095	
       328	 0.0737046	
       329	 0.0800077	
       330	 0.0892201	
       331	 0.0839601	
       332	 0.0845657	
       333	 0.0838559	
       334	 0.0854673	
       335	 0.0905719	
       336	 0.0828688	
       337	 0.0785783	
       338	 0.0880911	
       339	 0.0944084	
       340	  0.102228	
       341	 0.0990665	
       342	  0.101319	
       343	  0.105718	
       344	 0.0918361	
       345	 0.0961244	
       346	  0.102757	
       347	  0.104619	
       348	  0.103008	
       349	  0.102556	
       350	  0.114283	
       351	  0.120595	
       352	  0.113743	
       353	  0.116953	
       354	  0.133697	
       355	  0.136494	
       356	  0.125846	
       357	  0.107961	
       358	 0.0987615	
       359	  0.109941	
       360	  0.135576	
       361	  0.123865	
       362	  0.126899	
       363	  0.139677	
       364	  0.141484	
       365	  0.150379	
       366	  0.172371	
       367	  0.173101	
       368	  0.163381	
       369	  0.168879	
       370	  0.178353	
       371	  0.170077	
       372	  0.165944	
       373	  0.149983	
       374	  0.137518	
       375	  0.148225	
       376	  0.166314	
       377	  0.180732	
       378	   0.21068	
       379	  0.190597	
       380	  0.180238	
       381	   0.19048	
       382	  0.152575	
       383	  0.120134	
       384	  0.134594	
       385	  0.169773	
       386	  0.165717	
       387	  0.170745	
       388	  0.168287	
       389	  0.183122	
       390	  0.210167	
       391	  0.225107	
       392	  0.209256	
       393	  0.135013	
       394	  0.139311	
       395	  0.215114	
       396	   0.19914	
       397	  0.139118	
       398	  0.229607	
       399	  0.292632	
       400	   0.30992	
       401	  0.322816	
       402	   0.33331	
       403	  0.327775	
       404	  0.330369	
       405	  0.326319	
       406	  0.319545	
       407	  0.316491	
       408	  0.330568	
       409	  0.344072	
       410	  0.313748	
       411	  0.338384	
       412	  0.358091	
       413	  0.350201	
       414	   0.34747	
       415	  0.359401	
       416	  0.369664	
       417	  0.363558	
       418	  0.353714	
       419	  0.359347	
       420	   0.34509	
       421	  0.375743	
       422	  0.377275	
       423	  0.368909	
       424	  0.369278	
       425	  0.377732	
       426	  0.369935	
       427	   0.36092	
       428	  0.359475	
       429	  0.331682	
       430	  0.275133	
       431	   0.26972	
       432	  0.386195	
       433	  0.383009	
       434	   0.36352	
       435	  0.392199	
       436	  0.427221	
       437	  0.432476	
       438	   0.39203	
       439	  0.383326	
       440	  0.423375	
       441	  0.430629	
       442	  0.454294	
       443	   0.46382	
       444	  0.458686	
       445	  0.467368	
       446	  0.440886	
       447	  0.479414	
       448	  0.492231	
       449	  0.495591	
       450	  0.512892	
       451	  0.527842	
       452	  0.510695	
       453	   0.48424	
       454	  0.505495	
