       280	2.74348e-30	
       281	6.85054e-30	
       282	1.56884e-29	
       283	2.53329e-29	
       284	3.07172e-29	
       285	2.61166e-29	
       286	4.3907e-29	
       287	8.22042e-29	
       288	9.82942e-29	
       289	1.5689e-28	
       290	2.81195e-28	
       291	3.9787e-28	
       292	4.70849e-28	
       293	5.70675e-28	
       294	7.16922e-28	
       295	9.04483e-28	
       296	1.18771e-27	
       297	1.34203e-27	
       298	1.71621e-27	
       299	1.99151e-27	
       300	2.39052e-27	
       301	8.92957e-26	
       302	3.43423e-24	
       303	1.62048e-22	
       304	 6.385e-21	
       305	2.37926e-19	
       306	1.05767e-18	
       307	5.3237e-18	
       308	2.71635e-17	
       309	1.17065e-16	
       310	5.40017e-16	
       311	2.07365e-15	
       312	5.85107e-15	
       313	1.67158e-14	
       314	4.91869e-14	
       315	1.34221e-13	
       316	2.09626e-13	
       317	4.25089e-13	
       318	7.21111e-13	
       319	1.17639e-12	
       320	2.18573e-12	
       321	3.34389e-12	
       322	4.86928e-12	
       323	6.95725e-12	
       324	1.17277e-11	
       325	2.0485e-11	
       326	3.21701e-11	
       327	4.39545e-11	
       328	5.62668e-11	
       329	7.90166e-11	
       330	1.13808e-10	
       331	1.27616e-10	
       332	1.52922e-10	
       333	1.80129e-10	
       334	2.17755e-10	
       335	2.73298e-10	
       336	2.87189e-10	
       337	3.12315e-10	
       338	4.00981e-10	
       339	4.91478e-10	
       340	6.07818e-10	
       341	6.66358e-10	
       342	7.69974e-10	
       343	9.06528e-10	
       344	8.87446e-10	
       345	1.04548e-09	
       346	1.24977e-09	
       347	1.42117e-09	
       348	1.56102e-09	
       349	1.73178e-09	
       350	2.1479e-09	
       351	2.50734e-09	
       352	2.61325e-09	
       353	2.96596e-09	
       354	3.73862e-09	
       355	4.20416e-09	
       356	4.26516e-09	
       357	4.02207e-09	
       358	4.04035e-09	
       359	4.93416e-09	
       360	6.66868e-09	
       361	6.65736e-09	
       362	7.44561e-09	
       363	8.93831e-09	
       364	9.86578e-09	
       365	1.1416e-08	
       366	1.42336e-08	
       367	1.55343e-08	
       368	1.59209e-08	
       369	1.78545e-08	
       370	2.0441e-08	
       371	2.11135e-08	
       372	2.22956e-08	
       373	2.17921e-08	
       374	2.15913e-08	
       375	2.51285e-08	
       376	3.0421e-08	
       377	3.56416e-08	
       378	4.47611e-08	
       379	4.35948e-08	
       380	4.43506e-08	
       381	5.03882e-08	
       382	4.33602e-08	
       383	3.66527e-08	
       384	4.40559e-08	
       385	5.95793e-08	
       386	6.23104e-08	
       387	6.87432e-08	
       388	7.25011e-08	
       389	8.43673e-08	
       390	1.03483e-07	
       391	1.18386e-07	
       392	1.17473e-07	
       393	8.08581e-08	
       394	8.89552e-08	
       395	1.46366e-07	
       396	1.44301e-07	
       397	1.07298e-07	
       398	1.88387e-07	
       399	2.55274e-07	
       400	2.8729e-07	
       401	3.17822e-07	
       402	3.48341e-07	
       403	3.63444e-07	
       404	3.88459e-07	
       405	4.0668e-07	
       406	4.21884e-07	
       407	4.42445e-07	
       408	4.89086e-07	
       409	5.3851e-07	
       410	5.19207e-07	
       411	5.91812e-07	
       412	6.61579e-07	
       413	6.83161e-07	
       414	7.15396e-07	
       415	7.8062e-07	
       416	8.46661e-07	
       417	8.77671e-07	
       418	8.99666e-07	
       419	9.62567e-07	
       420	9.73099e-07	
       421	1.11493e-06	
       422	1.17752e-06	
       423	1.21062e-06	
       424	1.27366e-06	
       425	1.36875e-06	
       426	1.40779e-06	
       427	1.44188e-06	
       428	1.50707e-06	
       429	1.45871e-06	
       430	1.26886e-06	
       431	1.30391e-06	
       432	1.95637e-06	
       433	2.03241e-06	
       434	2.01991e-06	
       435	2.28121e-06	
       436	2.60026e-06	
       437	2.75349e-06	
       438	2.61009e-06	
       439	2.66793e-06	
       440	3.07935e-06	
       441	3.26921e-06	
       442	3.59868e-06	
       443	3.83255e-06	
       444	3.95229e-06	
       445	4.1981e-06	
       446	4.12714e-06	
       447	4.67553e-06	
       448	4.99985e-06	
       449	5.24145e-06	
       450	5.64633e-06	
       451	6.04689e-06	
       452	6.0863e-06	
       453	6.00197e-06	
       454	6.51433e-06	
       455	6.83308e-06	
       456	7.29376e-06	
       457	7.6729e-06	
       458	7.86107e-06	
       459	8.1092e-06	
       460	8.44575e-06	
       461	9.00441e-06	
       462	9.48398e-06	
       463	9.85432e-06	
       464	1.00134e-05	
       465	1.02561e-05	
       466	1.07472e-05	
       467	1.08884e-05	
       468	1.16154e-05	
       469	1.21234e-05	
       470	1.2258e-05	
       471	1.29027e-05	
       472	1.38719e-05	
       473	1.40929e-05	
       474	1.47358e-05	
       475	1.56501e-05	
       476	1.59194e-05	
       477	1.66322e-05	
