       280	3.35622e-15	
       281	7.17543e-15	
       282	1.41061e-14	
       283	1.96032e-14	
       284	2.05077e-14	
       285	1.50801e-14	
       286	2.19788e-14	
       287	3.57568e-14	
       288	3.72368e-14	
       289	5.18781e-14	
       290	8.13368e-14	
       291	1.00887e-13	
       292	1.04879e-13	
       293	1.11891e-13	
       294	1.23977e-13	
       295	1.38222e-13	
       296	1.60702e-13	
       297	1.61071e-13	
       298	1.83047e-13	
       299	1.89099e-13	
       300	2.02428e-13	
       301	1.10636e-12	
       302	6.23601e-12	
       303	4.31962e-11	
       304	2.50258e-10	
       305	1.37333e-09	
       306	2.64776e-09	
       307	5.78883e-09	
       308	1.28486e-08	
       309	2.41223e-08	
       310	4.85446e-08	
       311	1.05716e-07	
       312	1.69397e-07	
       313	2.75197e-07	
       314	4.61087e-07	
       315	7.17348e-07	
       316	8.44805e-07	
       317	1.2934e-06	
       318	1.65853e-06	
       319	2.04766e-06	
       320	2.88266e-06	
       321	3.5001e-06	
       322	4.0496e-06	
       323	4.60238e-06	
       324	6.1777e-06	
       325	8.60154e-06	
       326	1.15556e-05	
       327	1.35203e-05	
       328	1.48359e-05	
       329	1.78767e-05	
       330	2.21141e-05	
       331	2.23429e-05	
       332	2.41461e-05	
       333	2.56744e-05	
       334	2.80423e-05	
       335	3.18269e-05	
       336	3.08014e-05	
       337	3.08752e-05	
       338	3.65694e-05	
       339	4.1384e-05	
       340	4.72919e-05	
       341	4.81798e-05	
       342	5.17746e-05	
       343	5.67332e-05	
       344	5.17298e-05	
       345	5.68043e-05	
       346	6.35382e-05	
       347	6.76551e-05	
       348	6.96338e-05	
       349	7.2437e-05	
       350	8.43011e-05	
       351	9.2674e-05	
       352	 9.102e-05	
       353	9.74123e-05	
       354	0.000115859	
       355	0.000123009	
       356	0.000117897	
       357	0.000105096	
       358	9.98584e-05	
       359	0.000115415	
       360	0.000147714	
       361	0.000139892	
       362	0.000148506	
       363	0.000169313	
       364	0.000177579	
       365	0.000195359	
       366	0.000231695	
       367	0.00024066	
       368	0.00023486	
       369	0.000250921	
       370	0.000273811	
       371	 0.0002697	
       372	0.00027172	
       373	0.000253503	
       374	0.000239855	
       375	0.000266698	
       376	0.000308607	
