       280	2.41818e-21	
       281	5.50727e-21	
       282	1.15209e-20	
       283	1.70194e-20	
       284	1.89074e-20	
       285	1.47498e-20	
       286	2.27843e-20	
       287	3.92487e-20	
       288	4.32389e-20	
       289	6.3669e-20	
       290	1.05412e-19	
       291	1.37949e-19	
       292	1.51177e-19	
       293	1.69882e-19	
       294	1.98105e-19	
       295	2.32269e-19	
       296	2.83764e-19	
       297	2.98639e-19	
       298	3.56092e-19	
       299	3.85693e-19	
       300	4.32582e-19	
       301	5.17032e-18	
       302	6.3688e-17	
       303	9.63461e-16	
       304	1.21823e-14	
       305	1.45812e-13	
       306	3.95003e-13	
       307	1.21269e-12	
       308	3.77738e-12	
       309	9.94651e-12	
       310	2.80582e-11	
       311	7.69741e-11	
       312	1.55293e-10	
       313	3.17463e-10	
       314	6.6897e-10	
       315	1.30828e-09	
       316	1.72837e-09	
       317	2.96692e-09	
       318	4.26357e-09	
       319	5.89624e-09	
       320	9.29334e-09	
       321	1.23971e-08	
       322	1.57512e-08	
       323	1.96496e-08	
       324	2.89384e-08	
       325	4.4189e-08	
       326	6.32604e-08	
       327	7.88404e-08	
       328	9.2113e-08	
       329	1.18131e-07	
       330	1.55469e-07	
       331	1.63886e-07	
       332	1.84719e-07	
       333	2.04769e-07	
       334	2.33089e-07	
       335	2.75605e-07	
       336	2.75817e-07	
       337	2.85802e-07	
       338	3.4981e-07	
       339	4.0894e-07	
       340	4.82596e-07	
       341	5.0656e-07	
       342	5.60678e-07	
       343	6.32601e-07	
       344	5.93739e-07	
       345	6.70915e-07	
       346	7.71028e-07	
       347	8.43255e-07	
       348	8.91204e-07	
       349	9.51687e-07	
       350	1.13664e-06	
       351	1.28045e-06	
       352	1.28837e-06	
       353	1.41222e-06	
       354	1.71984e-06	
       355	1.86921e-06	
       356	1.83347e-06	
       357	1.67226e-06	
       358	1.62534e-06	
       359	1.92114e-06	
       360	2.51393e-06	
       361	2.43245e-06	
       362	2.63764e-06	
       363	3.07103e-06	
       364	3.28862e-06	
       365	3.69306e-06	
       366	4.47004e-06	
       367	4.73749e-06	
       368	4.71642e-06	
       369	5.13939e-06	
       370	5.71886e-06	
       371	5.74299e-06	
       372	5.89781e-06	
       373	5.60768e-06	
       374	5.40627e-06	
       375	6.12401e-06	
       376	7.21789e-06	
       377	8.23521e-06	
       378	1.00742e-05	
       379	9.55983e-06	
       380	9.47825e-06	
       381	1.04973e-05	
       382	8.80781e-06	
       383	7.26128e-06	
       384	8.51424e-06	
       385	1.1235e-05	
       386	1.14676e-05	
       387	1.23503e-05	
       388	1.27182e-05	
       389	1.44538e-05	
       390	1.7318e-05	
       391	1.93573e-05	
       392	1.87711e-05	
       393	1.26291e-05	
       394	1.35834e-05	
       395	2.1855e-05	
       396	2.10738e-05	
       397	1.53289e-05	
       398	2.63332e-05	
       399	3.49201e-05	
       400	3.8467e-05	
       401	4.1661e-05	
       402	4.47106e-05	
       403	4.56858e-05	
       404	4.78305e-05	
       405	4.90576e-05	
       406	4.98672e-05	
       407	5.12538e-05	
       408	5.55354e-05	
       409	5.99474e-05	
       410	5.66736e-05	
       411	6.33517e-05	
       412	6.94642e-05	
       413	7.03682e-05	
       414	7.23007e-05	
       415	7.74187e-05	
       416	8.24125e-05	
       417	8.38606e-05	
       418	8.43948e-05	
       419	8.86621e-05	
       420	8.80237e-05	
       421	9.90574e-05	
       422	0.000102771	
       423	0.000103808	
       424	0.000107314	
       425	0.000113337	
       426	0.000114574	
       427	0.000115355	
       428	0.000118538	
       429	0.000112815	
       430	9.65027e-05	
       431	9.75351e-05	
       432	0.000143948	
       433	0.000147115	
       434	0.000143856	
       435	0.000159868	
       436	0.000179336	
       437	0.000186913	
       438	0.000174408	
       439	0.000175506	
       440	0.00019945	
       441	0.000208573	
       442	0.000226177	
       443	0.000237318	
       444	0.000241145	
       445	0.000252415	
       446	0.000244563	
       447	0.000273085	
       448	0.00028787	
       449	0.000297514	
       450	0.000315998	
       451	0.000333699	
       452	0.000331227	
       453	0.00032215	
       454	0.000344882	
       455	0.000356858	
       456	0.000375794	
       457	0.000390049	
       458	0.000394315	
       459	0.000401404	
       460	0.000412595	
       461	0.000434219	
       462	0.000451493	
       463	0.000463161	
       464	0.000464697	
       465	0.000469997	
       466	0.000486367	
       467	0.000486665	
       468	0.000512785	
       469	0.000528684	
       470	0.000528077	
       471	0.00054916	
       472	0.000583357	
       473	0.00058561	
       474	0.000605104	
       475	0.000635118	
       476	0.00063853	
       477	0.000659405	
       478	0.000689957	
       479	0.000698519	
       480	0.000721365	
       481	0.000737585	
       482	0.000753587	
       483	0.000761365	
       484	0.000766079	
       485	0.00076063	
       486	0.000672849	
       487	0.000735446	
       488	0.000803641	
       489	0.000802771	
       490	0.000879625	
       491	0.000878947	
       492	0.000869605	
       493	0.000922901	
       494	0.000939463	
       495	0.00099491	
       496	0.000988102	
       497	0.00101056	
       498	0.00101044	
       499	0.00102779	
       500	0.00104528	
       501	0.00104175	
       502	0.00106524	
       503	0.00111743	
       504	0.00110226	
       505	 0.0011758	
       506	0.00123858	
       507	0.00122228	
       508	0.00121751	
       509	0.00127567	
       510	 0.0012805	
       511	0.00132028	
       512	0.00136443	
       513	0.00132749	
       514	0.00132085	
       515	0.00137571	
       516	0.00138057	
       517	0.00122864	
       518	0.00134028	
       519	0.00136749	
       520	0.00148479	
       521	0.00153769	
       522	0.00158343	
       523	0.00155379	
       524	0.00165616	
       525	0.00168573	
       526	0.00164661	
       527	 0.0015377	
       528	0.00171209	
       529	0.00182144	
       530	0.00181733	
       531	0.00191261	
       532	 0.0019024	
       533	0.00178642	
       534	0.00188388	
       535	0.00196195	
       536	0.00203269	
       537	0.00196679	
       538	0.00204387	
       539	0.00203905	
       540	0.00200413	
       541	0.00199095	
       542	0.00214484	
       543	0.00217732	
       544	0.00226052	
       545	0.00225971	
       546	0.00228106	
       547	0.00232562	
       548	0.00232505	
       549	0.00239738	
       550	0.00242237	
       551	0.00245806	
       552	0.00252076	
       553	0.00250665	
       554	0.00257206	
       555	 0.0026177	
       556	0.00261287	
       557	0.00259478	
       558	0.00264593	
       559	0.00259363	
       560	0.00266143	
       561	0.00279584	
       562	0.00276043	
       563	0.00285209	
       564	0.00286763	
       565	 0.0028888	
       566	0.00283022	
       567	0.00298711	
       568	 0.0030289	
       569	0.00302565	
       570	0.00304045	
       571	0.00300522	
       572	0.00316738	
       573	0.00324029	
       574	0.00326122	
       575	0.00324539	
       576	0.00327398	
       577	0.00335534	
       578	0.00333043	
       579	0.00339067	
       580	0.00345439	
       581	 0.0035073	
       582	0.00358526	
       583	0.00364992	
       584	0.00368328	
       585	0.00370168	
       586	0.00368409	
       587	0.00379213	
       588	0.00377115	
       589	0.00352301	
       590	0.00370096	
       591	0.00391827	
       592	0.00396092	
       593	0.00400666	
       594	0.00406655	
       595	0.00411861	
       596	0.00421817	
       597	0.00429601	
       598	0.00429062	
       599	0.00433013	
       600	0.00440426	
       601	 0.0044133	
       602	0.00444432	
       603	0.00457693	
       604	0.00471648	
       605	0.00477909	
       606	0.00483331	
       607	0.00490709	
       608	0.00496336	
       609	0.00500326	
       610	0.00507272	
       611	0.00514111	
       612	0.00527864	
       613	0.00528738	
       614	0.00526323	
       615	0.00542848	
       616	0.00540647	
       617	0.00544807	
       618	0.00568221	
       619	0.00582414	
       620	0.00592554	
       621	0.00602837	
       622	0.00602097	
       623	0.00609318	
       624	 0.0061474	
       625	0.00615469	
       626	 0.0062602	
       627	0.00650234	
       628	0.00662759	
       629	0.00671996	
       630	0.00675766	
       631	0.00677609	
       632	0.00668941	
       633	0.00698336	
       634	0.00703269	
       635	0.00712504	
       636	0.00712486	
       637	0.00737356	
       638	0.00752577	
       639	0.00754305	
       640	0.00749521	
       641	0.00757366	
       642	0.00768826	
       643	0.00785252	
       644	0.00790925	
       645	0.00805257	
       646	0.00803447	
       647	0.00818608	
       648	0.00823664	
       649	0.00812975	
       650	0.00817726	
       651	0.00858007	
       652	0.00867198	
       653	0.00879888	
       654	 0.0087946	
       655	0.00849845	
       656	0.00774878	
       657	0.00808506	
       658	0.00894345	
       659	0.00919689	
       660	0.00941734	
       661	0.00960335	
       662	 0.0097302	
       663	0.00980332	
       664	0.00989218	
       665	 0.0101022	
       666	 0.0101849	
       667	 0.0102015	
       668	 0.0101317	
       669	 0.0101705	
       670	 0.0100327	
       671	 0.0100007	
       672	0.00993323	
       673	 0.0099898	
       674	0.00997913	
       675	0.00998177	
       676	 0.0101051	
       677	 0.0100821	
       678	 0.0101542	
       679	  0.010119	
       680	 0.0101619	
       681	  0.010224	
       682	 0.0102794	
       683	 0.0102845	
       684	 0.0102904	
       685	 0.0103147	
       686	  0.010207	
