       280	1.01197e-16	
       281	2.19767e-16	
       282	4.38737e-16	
       283	6.19004e-16	
       284	6.57272e-16	
       285	4.9044e-16	
       286	7.25166e-16	
       287	1.19657e-15	
       288	1.26358e-15	
       289	1.78471e-15	
       290	2.83614e-15	
       291	3.56482e-15	
       292	3.75462e-15	
       293	4.05747e-15	
       294	4.55301e-15	
       295	5.1398e-15	
       296	6.04949e-15	
       297	6.13708e-15	
       298	7.05789e-15	
       299	7.37715e-15	
       300	7.98884e-15	
       301	5.29954e-14	
       302	 3.625e-13	
       303	3.04672e-12	
       304	2.14136e-11	
       305	1.42537e-10	
       306	2.98948e-10	
       307	7.10902e-10	
       308	1.71598e-09	
       309	3.50306e-09	
       310	7.66444e-09	
       311	1.76729e-08	
       312	2.99806e-08	
       313	5.15569e-08	
       314	9.14277e-08	
       315	1.50529e-07	
       316	1.82391e-07	
       317	2.87265e-07	
       318	3.78898e-07	
       319	4.8112e-07	
       320	6.96523e-07	
       321	8.65642e-07	
       322	1.02503e-06	
       323	1.19214e-06	
       324	1.63735e-06	
       325	2.33248e-06	
       326	3.18322e-06	
       327	3.78312e-06	
       328	4.21622e-06	
       329	5.15939e-06	
       330	6.48096e-06	
       331	6.61717e-06	
       332	7.22603e-06	
       333	7.76308e-06	
       334	8.56624e-06	
       335	9.82141e-06	
       336	9.58416e-06	
       337	9.68633e-06	
       338	1.15664e-05	
       339	1.31949e-05	
       340	1.51991e-05	
       341	1.55994e-05	
       342	1.68864e-05	
       343	1.8638e-05	
       344	1.71165e-05	
       345	1.89292e-05	
       346	2.13154e-05	
       347	2.28474e-05	
       348	2.36703e-05	
       349	2.47834e-05	
       350	2.90282e-05	
       351	3.2105e-05	
       352	3.17213e-05	
       353	3.41506e-05	
       354	4.0856e-05	
       355	4.36295e-05	
       356	4.20565e-05	
       357	3.77034e-05	
       358	3.60259e-05	
       359	 4.187e-05	
       360	5.38827e-05	
       361	5.13013e-05	
       362	5.47471e-05	
       363	6.27431e-05	
       364	6.61458e-05	
       365	7.31399e-05	
       366	8.71821e-05	
       367	9.10083e-05	
       368	8.92543e-05	
       369	9.58251e-05	
       370	0.000105074	
       371	0.000103993	
       372	0.000105269	
       373	9.86735e-05	
       374	9.37959e-05	
       375	0.000104774	
       376	0.000121791	
       377	0.000137066	
       378	0.000165414	
       379	0.000154873	
       380	0.000151521	
       381	0.000165615	
       382	0.000137157	
       383	0.000111622	
       384	0.000129217	
       385	0.000168359	
       386	0.000169699	
       387	 0.0001805	
       388	0.000183597	
       389	0.000206118	
       390	0.00024399	
       391	0.00026947	
       392	0.00025822	
       393	0.000171695	
       394	0.000182525	
       395	0.000290296	
       396	0.000276728	
       397	0.000199015	
       398	0.000338055	
       399	0.000443314	
       400	0.000482967	
       401	0.000517362	
       402	0.000549228	
       403	0.00055519	
       404	0.000575075	
       405	0.000583611	
       406	0.000587044	
       407	0.000597114	
       408	0.000640347	
       409	0.000684177	
       410	0.000640277	
       411	0.000708552	
       412	0.000769196	
       413	0.000771526	
       414	0.000784965	
       415	0.000832382	
       416	0.000877552	
       417	0.000884453	
       418	0.000881665	
       419	0.00091755	
       420	0.000902461	
       421	 0.0010062	
       422	0.00103435	
       423	 0.0010353	
       424	0.00106061	
       425	 0.0011101	
       426	0.00111225	
       427	0.00110997	
       428	0.00113061	
       429	0.00106669	
       430	0.000904597	
       431	0.000906461	
       432	0.00132646	
       433	0.00134423	
       434	0.00130347	
       435	0.00143655	
       436	0.00159822	
       437	0.00165213	
       438	 0.0015291	
       439	0.00152635	
       440	0.00172072	
       441	0.00178545	
       442	 0.0019212	
       443	 0.0020004	
       444	 0.0020172	
       445	0.00209555	
       446	0.00201515	
       447	0.00223344	
       448	0.00233697	
       449	0.00239756	
       450	0.00252799	
       451	0.00265031	
       452	0.00261181	
       453	0.00252215	
       454	0.00268102	
       455	0.00275464	
       456	0.00288059	
       457	0.00296916	
       458	  0.002981	
       459	0.00301389	
       460	0.00307692	
       461	0.00321654	
       462	0.00332232	
       463	0.00338573	
       464	0.00337474	
       465	0.00339106	
       466	0.00348653	
       467	0.00346632	
       468	0.00362911	
       469	0.00371799	
       470	 0.0036904	
       471	0.00381381	
       472	 0.0040262	
       473	0.00401689	
       474	0.00412524	
       475	0.00430358	
       476	 0.0043006	
       477	 0.0044146	
       478	0.00459165	
       479	0.00462114	
       480	0.00474425	
       481	 0.0048234	
       482	0.00490026	
       483	0.00492311	
       484	0.00492603	
       485	0.00486397	
       486	0.00427901	
       487	0.00465159	
       488	0.00505538	
       489	0.00502273	
       490	0.00547415	
       491	0.00544146	
       492	0.00535578	
       493	0.00565482	
       494	0.00572692	
       495	0.00603417	
       496	0.00596269	
       497	0.00606768	
       498	0.00603682	
       499	0.00611015	
       500	0.00618363	
       501	0.00613302	
       502	0.00624128	
       503	0.00651589	
       504	0.00639703	
       505	0.00679176	
       506	0.00712104	
       507	0.00699471	
       508	0.00693534	
       509	0.00723338	
       510	0.00722769	
       511	0.00741775	
       512	0.00763057	
       513	 0.0073901	
       514	0.00731975	
       515	0.00758933	
       516	0.00758202	
       517	0.00671752	
       518	0.00729549	
       519	0.00741079	
       520	0.00801129	
       521	0.00826369	
       522	0.00847592	
       523	0.00828461	
       524	0.00879598	
       525	0.00891837	
       526	0.00867791	
       527	0.00807293	
       528	0.00895439	
       529	0.00949033	
       530	0.00943344	
       531	0.00988947	
       532	0.00979874	
       533	0.00916611	
       534	0.00962935	
       535	0.00999044	
       536	 0.0103117	
       537	0.00994008	
       538	 0.0102913	
       539	 0.0102291	
       540	  0.010017	
       541	0.00991377	
       542	 0.0106402	
       543	 0.0107613	
       544	 0.0111313	
       545	 0.0110865	
       546	 0.0111505	
       547	 0.0113272	
       548	 0.0112836	
       549	  0.011593	
       550	 0.0116722	
       551	  0.011807	
       552	 0.0120704	
       553	 0.0119657	
       554	 0.0122402	
       555	 0.0124193	
       556	 0.0123587	
       557	 0.0122362	
       558	   0.01244	
       559	 0.0121578	
       560	 0.0124387	
       561	 0.0130285	
       562	  0.012826	
       563	 0.0132134	
       564	 0.0132472	
       565	 0.0133068	
       566	 0.0129999	
       567	 0.0136818	
       568	 0.0138343	
       569	 0.0137809	
       570	   0.01381	
       571	 0.0136156	
       572	 0.0143074	
       573	 0.0145906	
       574	 0.0146375	
       575	 0.0145189	
       576	 0.0145986	
       577	  0.014912	
       578	 0.0147524	
       579	 0.0149697	
       580	 0.0152007	
       581	 0.0153827	
       582	 0.0156729	
       583	 0.0159032	
       584	 0.0159961	
       585	 0.0160236	
       586	 0.0158956	
       587	 0.0163087	
       588	 0.0161661	
       589	 0.0150538	
       590	 0.0157634	
       591	 0.0166356	
       592	 0.0167632	
       593	  0.016903	
       594	 0.0170957	
       595	 0.0172542	
       596	 0.0176098	
       597	 0.0178726	
       598	 0.0177883	
       599	   0.01789	
       600	 0.0181334	
       601	 0.0181078	
       602	 0.0181721	
       603	 0.0186496	
       604	 0.0191515	
       605	 0.0193381	
       606	 0.0194888	
       607	 0.0197159	
       608	 0.0198692	
       609	 0.0199518	
       610	 0.0201378	
       611	 0.0203307	
       612	 0.0207944	
       613	 0.0207492	
       614	 0.0205758	
       615	 0.0211412	
       616	 0.0209758	
       617	 0.0210575	
       618	 0.0218799	
       619	 0.0223425	
       620	 0.0226467	
       621	  0.022954	
       622	 0.0228408	
       623	 0.0230294	
       624	 0.0231488	
       625	 0.0230912	
       626	 0.0234012	
       627	 0.0242178	
       628	 0.0245946	
       629	 0.0248471	
       630	 0.0248964	
       631	 0.0248817	
       632	 0.0244824	
       633	 0.0254743	
       634	 0.0255703	
