       280	4.98918e-09	
       281	1.00102e-08	
       282	1.84877e-08	
       283	2.41621e-08	
       284	2.37958e-08	
       285	1.6489e-08	
       286	2.26686e-08	
       287	3.48194e-08	
       288	3.42674e-08	
       289	4.5158e-08	
       290	6.70293e-08	
       291	7.87801e-08	
       292	7.76687e-08	
       293	7.86479e-08	
       294	8.27795e-08	
       295	8.77393e-08	
       296	9.70536e-08	
       297	9.26218e-08	
       298	1.00297e-07	
       299	9.88007e-08	
       300	1.00925e-07	
       301	2.51275e-07	
       302	6.45631e-07	
       303	2.04003e-06	
       304	5.39485e-06	
       305	1.35222e-05	
       306	1.85238e-05	
       307	2.87933e-05	
       308	4.5464e-05	
       309	6.07573e-05	
       310	8.70847e-05	
       311	0.000150374	
       312	0.000191165	
       313	0.000246522	
       314	0.000328048	
       315	0.00040556	
       316	0.000425529	
       317	0.000580729	
       318	0.000664118	
       319	0.000731599	
       320	0.000919412	
       321	0.00101563	
       322	0.00106957	
       323	0.00110692	
       324	0.00135359	
       325	0.00171772	
       326	0.00216487	
       327	0.00237723	
       328	0.00244919	
       329	0.00277201	
       330	0.00322215	
       331	0.00311961	
       332	0.00323188	
       333	0.00329549	
       334	0.00345307	
       335	0.00376109	
       336	0.00351936	
       337	0.00341213	
       338	0.00391027	
       339	0.00428291	
       340	0.00473866	
       341	0.00468492	
       342	0.00488721	
       343	0.00520025	
       344	0.00460579	
       345	 0.0049142	
       346	0.00534934	
       347	0.00554481	
       348	0.00555715	
       349	0.00563068	
       350	0.00638444	
       351	0.00684827	
       352	0.00656462	
       353	0.00685886	
       354	0.00796608	
       355	0.00826118	
       356	 0.0077358	
       357	  0.006739	
       358	0.00625902	
       359	0.00707294	
       360	0.00885277	
       361	0.00820515	
       362	0.00852652	
       363	 0.0095181	
       364	0.00977645	
       365	 0.0105352	
       366	 0.0122418	
       367	 0.0124607	
       368	 0.0119191	
       369	 0.0124842	
       370	 0.0133582	
       371	 0.0129045	
       372	 0.0127534	
       373	  0.011674	
       374	 0.0108392	
       375	 0.0118293	
       376	 0.0134375	
       377	 0.0147818	
       378	 0.0174406	
       379	 0.0159679	
       380	 0.0152801	
       381	 0.0163389	
       382	 0.0132406	
