       280	2.94075e-17	
       281	6.42169e-17	
       282	1.28899e-16	
       283	1.82834e-16	
       284	1.9516e-16	
       285	1.46377e-16	
       286	2.17536e-16	
       287	3.60748e-16	
       288	3.82827e-16	
       289	5.43334e-16	
       290	8.67549e-16	
       291	1.09557e-15	
       292	1.15923e-15	
       293	1.25843e-15	
       294	1.41845e-15	
       295	1.60831e-15	
       296	1.90118e-15	
       297	1.93695e-15	
       298	2.23694e-15	
       299	2.34782e-15	
       300	2.55287e-15	
       301	1.81333e-14	
       302	1.32805e-13	
       303	1.19504e-12	
       304	 8.992e-12	
       305	6.40745e-11	
       306	1.3844e-10	
       307	3.39123e-10	
       308	8.4318e-10	
       309	1.77294e-09	
       310	3.99522e-09	
       311	9.4001e-09	
       312	1.62707e-08	
       313	2.85478e-08	
       314	5.16493e-08	
       315	8.67536e-08	
       316	1.06177e-07	
       317	1.68909e-07	
       318	2.25017e-07	
       319	2.88571e-07	
       320	4.21911e-07	
       321	5.28682e-07	
       322	6.3117e-07	
       323	7.40069e-07	
       324	1.02472e-06	
       325	1.47158e-06	
       326	2.01951e-06	
       327	2.41338e-06	
       328	2.70445e-06	
       329	3.32751e-06	
       330	4.20253e-06	
       331	4.30679e-06	
       332	4.72038e-06	
       333	5.08971e-06	
       334	5.6366e-06	
       335	6.48567e-06	
       336	6.34756e-06	
       337	6.43385e-06	
       338	7.70469e-06	
       339	8.81448e-06	
       340	1.01819e-05	
       341	1.04774e-05	
       342	1.13711e-05	
       343	1.25827e-05	
       344	1.15847e-05	
       345	1.28437e-05	
       346	1.4497e-05	
       347	1.55754e-05	
       348	1.61737e-05	
       349	1.69731e-05	
       350	1.99252e-05	
       351	2.20843e-05	
       352	2.18665e-05	
       353	2.35904e-05	
       354	2.82807e-05	
       355	3.02623e-05	
       356	2.92303e-05	
       357	2.62572e-05	
       358	2.51388e-05	
       359	2.9274e-05	
       360	3.7746e-05	
       361	3.60051e-05	
       362	3.84948e-05	
       363	4.41981e-05	
       364	4.66799e-05	
       365	5.17085e-05	
       366	6.17458e-05	
       367	6.45692e-05	
       368	6.34352e-05	
       369	6.82228e-05	
       370	7.49352e-05	
       371	7.42897e-05	
       372	7.53273e-05	
       373	7.07248e-05	
       374	6.7339e-05	
       375	7.53425e-05	
       376	8.77206e-05	
       377	9.88794e-05	
       378	0.000119518	
       379	0.000112076	
       380	0.00010982	
       381	0.000120219	
       382	9.97132e-05	
       383	8.12708e-05	
       384	9.42217e-05	
       385	0.000122944	
       386	0.000124104	
       387	0.000132193	
       388	0.000134654	
       389	0.000151386	
       390	0.000179455	
       391	0.000198471	
       392	0.000190448	
       393	0.000126806	
       394	0.000134987	
       395	0.000214978	
       396	0.000205204	
       397	0.000147772	
       398	0.00025134	
       399	0.000330025	
       400	0.000360007	
       401	0.000386137	
       402	0.000410439	
       403	0.000415414	
       404	0.000430827	
       405	0.00043776	
       406	0.000440872	
       407	0.000448978	
       408	0.000482064	
       409	0.000515672	
       410	0.000483154	
       411	 0.0005353	
       412	0.00058179	
       413	0.000584224	
       414	0.000595079	
       415	0.00063174	
       416	0.000666769	
       417	0.000672762	
       418	0.000671381	
       419	0.000699474	
       420	0.000688718	
       421	0.000768717	
       422	0.000791068	
       423	0.000792632	
       424	0.000812864	
       425	0.000851683	
       426	0.000854219	
       427	0.000853342	
       428	0.000870102	
       429	0.000821739	
       430	0.000697569	
       431	0.000699704	
       432	0.00102492	
       433	0.00103967	
       434	0.00100913	
       435	0.00111323	
       436	 0.0012397	
       437	0.00128274	
       438	0.00118834	
       439	0.00118731	
       440	0.00133976	
       441	0.00139142	
       442	0.00149856	
       443	0.00156173	
       444	0.00157625	
       445	 0.0016389	
       446	 0.0015774	
       447	0.00174979	
       448	0.00183248	
       449	0.00188159	
       450	0.00198564	
       451	0.00208347	
       452	0.00205492	
       453	0.00198603	
       454	0.00211287	
       455	0.00217267	
       456	0.00227385	
       457	0.00234566	
       458	 0.0023569	
       459	0.00238479	
       460	0.00243659	
       461	0.00254914	
       462	0.00263501	
       463	0.00268736	
       464	0.00268068	
       465	0.00269568	
       466	0.00277366	
       467	0.00275964	
       468	0.00289139	
       469	0.00296438	
       470	0.00294454	
       471	0.00304521	
       472	0.00321713	
       473	0.00321198	
       474	0.00330097	
       475	0.00344611	
       476	0.00344615	
       477	0.00353997	
       478	0.00368449	
       479	0.00371071	
       480	0.00381218	
       481	0.00387833	
       482	0.00394272	
       483	0.00396369	
       484	0.00396862	
       485	0.00392114	
       486	0.00345178	
       487	0.00375471	
       488	0.00408322	
       489	0.00405939	
       490	0.00442699	
       491	0.00440321	
       492	0.00433649	
       493	0.00458136	
       494	0.00464253	
       495	 0.0048945	
       496	0.00483935	
       497	0.00492743	
       498	0.00490521	
       499	0.00496765	
       500	0.00503026	
       501	0.00499189	
       502	0.00508284	
       503	0.00530943	
       504	0.00521545	
       505	0.00554029	
       506	0.00581205	
       507	0.00571203	
       508	0.00566658	
       509	0.00591325	
       510	0.00591173	
       511	0.00607045	
       512	0.00624796	
       513	0.00605428	
       514	0.00599982	
       515	0.00622405	
       516	 0.0062213	
       517	0.00551481	
       518	0.00599239	
       519	0.00609022	
       520	0.00658706	
       521	0.00679774	
       522	0.00697552	
       523	0.00682119	
       524	0.00724552	
       525	0.00734965	
       526	0.00715469	
       527	0.00665886	
       528	0.00738918	
       529	0.00783488	
       530	 0.0077913	
       531	0.00817164	
       532	0.00810031	
       533	0.00758072	
       534	0.00796736	
       535	0.00826977	
       536	0.00853946	
       537	0.00823527	
       538	0.00852991	
       539	0.00848202	
       540	0.00830969	
       541	0.00822766	
       542	0.00883438	
       543	0.00893877	
       544	0.00925008	
       545	 0.0092168	
       546	0.00927392	
       547	0.00942482	
       548	0.00939254	
       549	0.00965407	
       550	0.00972406	
       551	0.00983993	
       552	 0.0100631	
       553	0.00997941	
       554	  0.010212	
       555	 0.0103651	
       556	 0.0103182	
       557	 0.0102195	
       558	 0.0103933	
       559	  0.010161	
       560	 0.0103994	
       561	 0.0108962	
       562	 0.0107305	
       563	 0.0110584	
       564	 0.0110903	
       565	 0.0111439	
       566	 0.0108905	
       567	 0.0114655	
       568	 0.0115971	
       569	 0.0115561	
       570	 0.0115842	
       571	 0.0114244	
       572	 0.0120091	
       573	 0.0122512	
       574	 0.0122951	
       575	 0.0122001	
       576	 0.0122717	
       577	   0.01254	
       578	 0.0124105	
       579	 0.0125981	
       580	 0.0127974	
       581	 0.0129555	
       582	  0.013205	
       583	 0.0134042	
       584	 0.0134875	
       585	 0.0135158	
       586	 0.0134129	
       587	 0.0137667	
