       280	4.30104e-18	
       281	9.4732e-18	
       282	1.91763e-17	
       283	2.74271e-17	
       284	2.95162e-17	
       285	2.23168e-17	
       286	3.34289e-17	
       287	5.58689e-17	
       288	5.97434e-17	
       289	8.54324e-17	
       290	1.37425e-16	
       291	1.74813e-16	
       292	1.86303e-16	
       293	2.03679e-16	
       294	2.31178e-16	
       295	2.63922e-16	
       296	3.1409e-16	
       297	3.22129e-16	
       298	3.74457e-16	
       299	3.95555e-16	
       300	4.32834e-16	
       301	3.41948e-15	
       302	2.78514e-14	
       303	2.78692e-13	
       304	2.33169e-12	
       305	1.84728e-11	
       306	4.18008e-11	
       307	1.07231e-10	
       308	2.79182e-10	
       309	6.14653e-10	
       310	1.45015e-09	
       311	3.52075e-09	
       312	6.28792e-09	
       313	1.13826e-08	
       314	2.12454e-08	
       315	3.68123e-08	
       316	4.57636e-08	
       317	7.39429e-08	
       318	1.00042e-07	
       319	1.30292e-07	
       320	1.93443e-07	
       321	2.45517e-07	
       322	2.96866e-07	
       323	3.52522e-07	
       324	4.94306e-07	
       325	7.18824e-07	
       326	9.95028e-07	
       327	1.19934e-06	
       328	1.3555e-06	
       329	1.68197e-06	
       330	2.14223e-06	
       331	2.20808e-06	
       332	 2.434e-06	
       333	2.63934e-06	
       334	2.9394e-06	
       335	3.40106e-06	
       336	3.34384e-06	
       337	3.4046e-06	
       338	4.09533e-06	
       339	4.70597e-06	
       340	5.45986e-06	
       341	5.64113e-06	
       342	6.14695e-06	
       343	6.82903e-06	
       344	6.31215e-06	
       345	7.02541e-06	
       346	7.95898e-06	
       347	8.58215e-06	
       348	8.94397e-06	
       349	9.41949e-06	
       350	1.10969e-05	
       351	1.23402e-05	
       352	1.22587e-05	
       353	1.32682e-05	
       354	1.59575e-05	
       355	 1.713e-05	
       356	1.6598e-05	
       357	1.49562e-05	
       358	1.43633e-05	
       359	1.67771e-05	
       360	2.16977e-05	
       361	2.07575e-05	
       362	2.2257e-05	
       363	2.56276e-05	
       364	2.71432e-05	
       365	3.01514e-05	
       366	3.61039e-05	
       367	3.78584e-05	
       368	3.72944e-05	
       369	4.02168e-05	
       370	4.42911e-05	
       371	4.40252e-05	
       372	4.47564e-05	
       373	4.21301e-05	
       374	4.02157e-05	
       375	4.51092e-05	
       376	5.26518e-05	
       377	5.94966e-05	
       378	7.20917e-05	
       379	6.77671e-05	
       380	6.6563e-05	
       381	7.30394e-05	
       382	6.0724e-05	
       383	4.96086e-05	
       384	5.76471e-05	
       385	7.53929e-05	
       386	7.62769e-05	
       387	8.14318e-05	
       388	8.3133e-05	
       389	9.36695e-05	
       390	0.00011128	
       391	0.000123339	
       392	0.000118608	
       393	7.91405e-05	
       394	8.44244e-05	
       395	0.000134734	
       396	0.000128875	
       397	9.29962e-05	
       398	0.000158496	
       399	0.000208536	
       400	0.000227936	
       401	0.000244965	
       402	0.000260894	
       403	0.000264571	
       404	0.000274918	
       405	0.000279877	
       406	0.000282402	
       407	0.000288136	
       408	0.000309947	
       409	0.00033217	
       410	0.000311794	
       411	0.000346075	
       412	0.00037681	
       413	0.000379065	
       414	0.000386793	
       415	0.000411346	
       416	0.000434913	
       417	0.000439582	
       418	0.000439434	
       419	0.000458602	
       420	0.000452314	
       421	 0.0005057	
       422	0.00052127	
       423	0.000523163	
       424	0.000537396	
       425	0.000563976	
       426	0.000566567	
       427	0.000566891	
       428	0.000578943	
       429	0.000547625	
       430	0.000465603	
       431	0.000467752	
       432	0.000686211	
       433	0.000697155	
       434	 0.0006777	
       435	0.000748736	
       436	0.000835043	
       437	0.000865319	
       438	0.000802818	
       439	0.000803295	
       440	0.000907751	
       441	0.000944079	
       442	 0.0010182	
       443	0.00106259	
       444	0.00107395	
