       280	7.02712e-22	
       281	1.60925e-21	
       282	3.38478e-21	
       283	5.02698e-21	
       284	5.61406e-21	
       285	4.40224e-21	
       286	6.83485e-21	
       287	1.18329e-20	
       288	1.31001e-20	
       289	1.93833e-20	
       290	3.22445e-20	
       291	4.23954e-20	
       292	4.66756e-20	
       293	5.26892e-20	
       294	6.17178e-20	
       295	7.26801e-20	
       296	8.91789e-20	
       297	9.42547e-20	
       298	1.12861e-19	
       299	1.22749e-19	
       300	1.38234e-19	
       301	1.76911e-18	
       302	2.33326e-17	
       303	3.77905e-16	
       304	5.11559e-15	
       305	6.55471e-14	
       306	1.82922e-13	
       307	5.78492e-13	
       308	1.85609e-12	
       309	5.03403e-12	
       310	1.46258e-11	
       311	4.09419e-11	
       312	8.42783e-11	
       313	1.75784e-10	
       314	3.77914e-10	
       315	7.53993e-10	
       316	1.00616e-09	
       317	1.74452e-09	
       318	2.53202e-09	
       319	3.5365e-09	
       320	5.62934e-09	
       321	7.57139e-09	
       322	9.69893e-09	
       323	1.21983e-08	
       324	1.81109e-08	
       325	2.78793e-08	
       326	4.01339e-08	
       327	5.02949e-08	
       328	5.9085e-08	
       329	7.61879e-08	
       330	1.00813e-07	
       331	1.06666e-07	
       332	1.20667e-07	
       333	1.34253e-07	
       334	1.53373e-07	
       335	1.81999e-07	
       336	1.82673e-07	
       337	1.89835e-07	
       338	2.33018e-07	
       339	2.73181e-07	
       340	3.23292e-07	
       341	3.40232e-07	
       342	3.77554e-07	
       343	4.27076e-07	
       344	4.01854e-07	
       345	4.55226e-07	
       346	5.24392e-07	
       347	5.74857e-07	
       348	6.08952e-07	
       349	6.51769e-07	
       350	 7.802e-07	
       351	8.80792e-07	
       352	8.88114e-07	
       353	9.75523e-07	
       354	1.19048e-06	
       355	1.29652e-06	
       356	1.27431e-06	
       357	1.16459e-06	
       358	1.13416e-06	
       359	1.34319e-06	
       360	1.76106e-06	
       361	1.70718e-06	
       362	1.85463e-06	
       363	2.16333e-06	
       364	2.32081e-06	
       365	2.61092e-06	
       366	3.16586e-06	
       367	3.36119e-06	
       368	3.35207e-06	
       369	 3.659e-06	
       370	4.07851e-06	
       371	4.10264e-06	
       372	4.22029e-06	
       373	4.01934e-06	
       374	3.88133e-06	
       375	4.40376e-06	
       376	5.19872e-06	
       377	5.94089e-06	
       378	7.27903e-06	
       379	6.91814e-06	
       380	6.86971e-06	
       381	7.61997e-06	
       382	6.40326e-06	
       383	5.28687e-06	
       384	6.20837e-06	
       385	8.20436e-06	
       386	8.38648e-06	
       387	9.04505e-06	
       388	9.32781e-06	
       389	1.06158e-05	
       390	1.27374e-05	
       391	1.42571e-05	
       392	1.38445e-05	
       393	9.32726e-06	
       394	1.00456e-05	
       395	1.61847e-05	
       396	1.56269e-05	
       397	1.13819e-05	
       398	1.95784e-05	
       399	2.59963e-05	
       400	2.86736e-05	
       401	3.1094e-05	
       402	3.34123e-05	
       403	3.41838e-05	
       404	3.5833e-05	
       405	3.67976e-05	
       406	3.74505e-05	
       407	3.85385e-05	
       408	4.1808e-05	
       409	4.51831e-05	
       410	4.27659e-05	
       411	4.78613e-05	
       412	 5.254e-05	
       413	5.3285e-05	
       414	5.48109e-05	
       415	5.87573e-05	
       416	6.26175e-05	
       417	6.37888e-05	
       418	6.4266e-05	
       419	6.75895e-05	
       420	6.71758e-05	
       421	7.56778e-05	
       422	7.85986e-05	
       423	7.94766e-05	
       424	8.22473e-05	
       425	8.69535e-05	
       426	8.79939e-05	
       427	8.86852e-05	
       428	9.12248e-05	
       429	8.69085e-05	
       430	7.44169e-05	
       431	7.52881e-05	
       432	0.000111224	
       433	0.000113783	
       434	0.000111371	
       435	0.000123887	
       436	0.000139106	
       437	0.000145122	
       438	0.000135541	
       439	0.000136523	
       440	0.000155293	
       441	0.000162544	
       442	0.000176421	
       443	0.000185276	
       444	0.000188431	
       445	0.000197411	
       446	0.000191437	
       447	0.000213949	
       448	0.000225726	
       449	0.000233488	
       450	0.000248204	
       451	0.000262329	
       452	0.000260603	
       453	0.000253672	
       454	0.000271795	
       455	0.000281464	
       456	0.00029664	
       457	0.000308141	
       458	0.000311761	
       459	0.000317618	
       460	0.000326732	
       461	0.000344123	
       462	0.000358089	
       463	0.000367625	
       464	0.000369126	
       465	0.000373618	
       466	0.000386922	
       467	0.000387449	
       468	0.000408546	
       469	0.000421524	
       470	0.000421348	
       471	0.000438488	
       472	0.000466129	
       473	0.000468265	
       474	0.000484198	
       475	0.000508574	
       476	0.000511665	
       477	0.000528762	
       478	0.000553644	
       479	0.000560901	
       480	0.000579642	
       481	0.000593067	
       482	0.000606332	
       483	0.00061299	
       484	0.000617185	
       485	0.00061319	
       486	0.000542771	
       487	0.000593643	
       488	0.000649099	
       489	0.000648802	
       490	0.000711359	
       491	0.000711242	
       492	0.000704106	
       493	0.000747706	
       494	0.000761576	
       495	0.000807001	
       496	0.000801949	
       497	0.00082065	
       498	0.000821031	
       499	0.000835609	
       500	0.000850314	
       501	0.000847918	
       502	0.000867522	
       503	0.000910529	
       504	0.000898661	
       505	0.000959141	
       506	0.00101091	
       507	0.000998138	
       508	0.00099478	
       509	0.00104286	
       510	0.00104735	
       511	0.00108047	
       512	 0.0011172	
       513	0.00108754	
       514	0.00108267	
       515	0.00112823	
       516	0.00113281	
       517	0.00100866	
       518	0.00110089	
       519	0.00112381	
       520	0.00122083	
       521	0.00126491	
       522	0.00130314	
       523	0.00127933	
       524	0.00136423	
       525	0.00138921	
       526	0.00135759	
       527	0.00126835	
       528	0.00141282	
       529	0.00150371	
       530	0.00150097	
       531	0.00158038	
       532	0.00157265	
       533	0.00147744	
       534	0.00155873	
       535	0.00162404	
       536	0.00168334	
       537	0.00162947	
       538	0.00169406	
       539	0.00169079	
       540	0.00166254	
       541	0.00165233	
       542	0.00178082	
       543	0.00180857	
       544	0.00187848	
       545	0.00187861	
       546	0.00189716	
       547	0.00193504	
       548	0.00193538	
       549	0.00199641	
       550	0.00201807	
       551	0.00204854	
       552	0.00210156	
       553	0.00209055	
       554	0.00214587	
       555	0.00218472	
       556	0.00218146	
       557	0.00216712	
       558	0.00221061	
       559	0.00216766	
       560	0.00222509	
       561	0.00233826	
       562	0.00230944	
       563	0.00238692	
       564	0.00240074	
       565	0.00241926	
       566	0.00237098	
       567	0.00250324	
       568	0.00253909	
       569	0.00253719	
       570	0.00255041	
       571	0.00252162	
       572	0.00265863	
       573	0.00272083	
       574	0.00273945	
       575	 0.0027272	
       576	0.00275228	
       577	0.00282177	
       578	 0.0028019	
       579	0.00285368	
       580	0.00290843	
       581	0.00295411	
       582	0.00302094	
       583	 0.0030766	
       584	 0.0031059	
       585	0.00312262	
       586	0.00310895	
       587	0.00320134	
       588	0.00318483	
       589	0.00297639	
       590	0.00312789	
       591	0.00331279	
       592	0.00335009	
       593	0.00339004	
       594	 0.0034421	
       595	0.00348757	
       596	0.00357332	
       597	0.00364072	
       598	0.00363761	
       599	0.00367259	
       600	0.00373695	
       601	0.00374612	
       602	0.00377395	
       603	0.00388812	
       604	0.00400827	
       605	0.00406312	
       606	0.00411088	
       607	0.00417534	
       608	0.00422499	
       609	0.00426084	
       610	0.00432221	
       611	0.00438245	
       612	 0.0045017	
       613	0.00451116	
       614	0.00449254	
       615	0.00463564	
       616	0.00461888	
       617	0.00465646	
       618	 0.0048587	
       619	0.00498223	
       620	0.00507118	
       621	0.00516141	
       622	 0.0051573	
       623	 0.0052214	
       624	0.00527012	
       625	0.00527862	
       626	 0.0053714	
       627	0.00558152	
       628	0.00569143	
       629	0.00577319	
       630	0.00580801	
       631	 0.0058261	
       632	0.00575377	
       633	0.00600891	
       634	0.00605366	
       635	0.00613548	
       636	0.00613764	
       637	0.00635428	
       638	0.00648788	
       639	0.00650521	
       640	0.00646636	
       641	0.00653648	
       642	0.00663783	
       643	0.00678216	
       644	0.00683366	
       645	0.00696004	
       646	0.00694693	
       647	0.00708059	
       648	 0.0071269	
       649	0.00703696	
       650	0.00708063	
       651	0.00743209	
       652	0.00751438	
       653	0.00762705	
       654	0.00762605	
       655	0.00737186	
       656	0.00672394	
       657	0.00701832	
       658	0.00776628	
       659	0.00798927	
       660	0.00818375	
       661	0.00834841	
       662	0.00846173	
       663	0.00852839	
       664	0.00860878	
       665	 0.0087947	
       666	0.00886988	
       667	0.00888745	
       668	0.00882706	
       669	0.00886124	
       670	 0.0087423	
       671	0.00871586	
       672	0.00865866	
       673	 0.0087097	
       674	0.00870223	
       675	0.00870642	
       676	0.00881599	
       677	0.00879793	
       678	0.00886286	
       679	0.00883425	
       680	0.00887384	
       681	 0.0089302	
       682	 0.0089808	
       683	 0.0089874	
       684	0.00899481	
       685	0.00901828	
       686	 0.0089263	
       687	 0.0091533	
       688	0.00929736	
       689	0.00937243	
       690	0.00943276	
       691	0.00951469	
       692	0.00956472	
       693	0.00974845	
       694	0.00989412	
       695	0.00994821	
       696	 0.0100903	
       697	 0.0102359	
       698	 0.0103037	
       699	 0.0105017	
       700	 0.0106215	
       701	 0.0107261	
       702	 0.0108537	
       703	 0.0111047	
       704	 0.0113863	
       705	 0.0116506	
       706	 0.0117529	
       707	 0.0119101	
       708	 0.0121547	
       709	 0.0124122	
       710	 0.0129745	
       711	 0.0120921	
       712	 0.0115598	
       713	 0.0112094	
       714	 0.0110112	
       715	 0.0106826	
       716	 0.0106177	
       717	 0.0104938	
       718	 0.0102621	
       719	0.00995796	
       720	 0.0101867	
       721	 0.0102469	
       722	 0.0102995	
       723	 0.0102685	
       724	  0.010315	
       725	 0.0103918	
       726	  0.010546	
       727	 0.0107662	
       728	 0.0109443	
       729	 0.0108782	
