       280	2.44518e-12	
       281	5.07593e-12	
       282	9.6939e-12	
       283	1.30933e-11	
       284	1.33192e-11	
       285	9.52801e-12	
       286	1.35157e-11	
       287	 2.141e-11	
       288	2.17192e-11	
       289	2.94884e-11	
       290	4.50743e-11	
       291	5.45287e-11	
       292	5.53098e-11	
       293	5.75966e-11	
       294	6.23155e-11	
       295	6.7865e-11	
       296	7.7101e-11	
       297	7.55407e-11	
       298	8.39462e-11	
       299	8.48297e-11	
       300	8.88579e-11	
       301	3.37252e-10	
       302	1.3205e-09	
       303	6.35604e-09	
       304	2.55958e-08	
       305	9.76627e-08	
       306	1.60693e-07	
       307	2.99918e-07	
       308	5.68437e-07	
       309	9.11545e-07	
       310	1.56729e-06	
       311	3.0649e-06	
       312	4.41122e-06	
       313	6.4385e-06	
       314	9.6944e-06	
       315	1.35572e-05	
       316	1.51335e-05	
       317	2.19663e-05	
       318	2.6711e-05	
       319	3.12799e-05	
       320	4.1777e-05	
       321	4.85492e-05	
       322	5.3773e-05	
       323	5.85162e-05	
       324	7.52229e-05	
       325	0.000100327	
       326	0.000130849	
       327	0.000148657	
       328	0.000158423	
       329	0.000185428	
       330	0.000222854	
       331	0.000220752	
       332	0.000233937	
       333	0.00024396	
       334	0.000261379	
       335	0.000291047	
       336	0.000277304	
       337	0.000273704	
       338	0.00031926	
       339	0.000355862	
       340	0.000400614	
       341	0.000402495	
       342	0.000426612	
       343	0.000461145	
       344	0.000414846	
       345	0.000449504	
       346	0.000496491	
       347	0.000522108	
       348	0.000530789	
       349	0.000545457	
       350	0.000627173	
       351	0.000681656	
       352	0.000661991	
       353	0.000700631	
       354	0.00082417	
       355	0.000865546	
       356	0.000820672	
       357	0.000723801	
       358	0.000680507	
       359	0.000778345	
       360	0.000985923	
       361	0.000924425	
       362	0.000971685	
       363	0.00109703	
       364	 0.0011395	
       365	0.00124163	
       366	0.00145867	
       367	0.00150095	
       368	0.00145123	
       369	0.00153628	
       370	0.00166123	
       371	0.00162161	
       372	0.00161924	
       373	 0.0014974	
       374	0.00140445	
       375	0.00154817	
       376	0.00177616	
       377	0.00197311	
       378	0.00235074	
       379	0.00217306	
       380	0.00209937	
       381	0.00226614	
       382	0.00185366	
       383	0.00149016	
       384	0.00170423	
       385	0.00219392	
       386	0.00218518	
       387	0.00229697	
       388	0.00230922	
       389	 0.0025626	
       390	0.00299883	
       391	0.00327451	
       392	0.00310264	
       393	0.00204008	
       394	0.00214488	
       395	0.00337408	
       396	 0.0031816	
       397	0.00226359	
       398	0.00380417	
       399	0.00493611	
       400	0.00532149	
       401	0.00564147	
       402	 0.0059275	
       403	 0.0059309	
       404	0.00608136	
       405	0.00610993	
       406	0.00608493	
       407	0.00612847	
       408	0.00650813	
       409	0.00688638	
       410	0.00638274	
       411	0.00699622	
       412	0.00752341	
       413	0.00747565	
       414	0.00753533	
