       280	1.72442e-23	
       281	 4.015e-23	
       282	8.58356e-23	
       283	1.29539e-22	
       284	1.46964e-22	
       285	1.17041e-22	
       286	1.84506e-22	
       287	3.24251e-22	
       288	3.6431e-22	
       289	5.46925e-22	
       290	9.22905e-22	
       291	1.23062e-21	
       292	1.37373e-21	
       293	1.57197e-21	
       294	1.86618e-21	
       295	2.22684e-21	
       296	2.76807e-21	
       297	2.96329e-21	
       298	3.59322e-21	
       299	3.95683e-21	
       300	4.51077e-21	
       301	7.08716e-20	
       302	1.14732e-18	
       303	2.28049e-17	
       304	3.78785e-16	
       305	5.95429e-15	
       306	1.8166e-14	
       307	6.27973e-14	
       308	2.20202e-13	
       309	6.52607e-13	
       310	2.07159e-12	
       311	6.16082e-12	
       312	1.34713e-11	
       313	2.98427e-11	
       314	6.81323e-11	
       315	1.44334e-10	
       316	1.98496e-10	
       317	3.5464e-10	
       318	5.30333e-10	
       319	7.63079e-10	
       320	1.25116e-09	
       321	1.72482e-09	
       322	2.26439e-09	
       323	2.91833e-09	
       324	4.43948e-09	
       325	7.00138e-09	
       326	1.02482e-08	
       327	1.30572e-08	
       328	1.55935e-08	
       329	2.04385e-08	
       330	2.74873e-08	
       331	2.94083e-08	
       332	3.36373e-08	
       333	3.78357e-08	
       334	4.36947e-08	
       335	5.24096e-08	
       336	5.30679e-08	
       337	5.56303e-08	
       338	6.8875e-08	
       339	8.1437e-08	
       340	9.71917e-08	
       341	1.03088e-07	
       342	1.15286e-07	
       343	1.31411e-07	
       344	1.24591e-07	
       345	1.42201e-07	
       346	1.64973e-07	
       347	1.82123e-07	
       348	1.94268e-07	
       349	2.0936e-07	
       350	2.52323e-07	
       351	2.86686e-07	
       352	2.90907e-07	
       353	3.21547e-07	
       354	3.9484e-07	
       355	4.32656e-07	
       356	4.27832e-07	
       357	3.9335e-07	
       358	3.85353e-07	
       359	4.59066e-07	
       360	6.05394e-07	
       361	5.90182e-07	
       362	6.44732e-07	
       363	7.56201e-07	
       364	8.15684e-07	
       365	9.22608e-07	
       366	1.12469e-06	
       367	1.2004e-06	
       368	1.20342e-06	
       369	1.32042e-06	
       370	1.47937e-06	
       371	1.49568e-06	
       372	1.54631e-06	
       373	1.48002e-06	
       374	1.43625e-06	
       375	1.63752e-06	
       376	1.94247e-06	
       377	2.2304e-06	
       378	2.74573e-06	
       379	2.62184e-06	
       380	2.61559e-06	
       381	2.9146e-06	
       382	2.46038e-06	
       383	2.04059e-06	
       384	2.40698e-06	
       385	3.19491e-06	
       386	3.28016e-06	
       387	3.55312e-06	
       388	3.67998e-06	
       389	4.20598e-06	
       390	5.06788e-06	
       391	5.69632e-06	
       392	5.55439e-06	
       393	3.75748e-06	
       394	4.06337e-06	
       395	 6.573e-06	
       396	6.3719e-06	
       397	4.6594e-06	
       398	8.04628e-06	
       399	1.07255e-05	
       400	1.18758e-05	
       401	1.29276e-05	
       402	1.39442e-05	
       403	1.43199e-05	
       404	1.50667e-05	
       405	1.55295e-05	
       406	1.5863e-05	
       407	1.63832e-05	
       408	1.78372e-05	
       409	1.9346e-05	
       410	1.8376e-05	
       411	2.06377e-05	
       412	2.27341e-05	
       413	2.31362e-05	
       414	2.38803e-05	
       415	2.56867e-05	
       416	2.74666e-05	
       417	2.8074e-05	
       418	2.83778e-05	
       419	2.99436e-05	
       420	2.98575e-05	
       421	3.37453e-05	
       422	3.51603e-05	
       423	3.56664e-05	
       424	3.70265e-05	
       425	3.9268e-05	
       426	3.98615e-05	
       427	4.02988e-05	
       428	4.15798e-05	
       429	3.97329e-05	
       430	3.41247e-05	
       431	3.46276e-05	
       432	5.13078e-05	
       433	5.26432e-05	
       434	5.16779e-05	
       435	5.76526e-05	
       436	6.49218e-05	
       437	6.79231e-05	
       438	6.36191e-05	
       439	6.42604e-05	
       440	7.32999e-05	
       441	7.69313e-05	
       442	8.37251e-05	
       443	8.81634e-05	
       444	8.99032e-05	
       445	9.44366e-05	
       446	9.1819e-05	
       447	0.000102884	
       448	0.000108828	
       449	0.000112858	
       450	0.000120277	
       451	0.000127444	
       452	0.000126923	
       453	0.000123855	
       454	0.000133033	
       455	0.000138103	
       456	0.000145905	
       457	0.000151929	
       458	0.000154084	
       459	0.000157354	
       460	0.000162253	
       461	0.000171288	
       462	0.000178654	
       463	0.000183834	
       464	0.000185007	
       465	0.000187684	
       466	0.000194806	
       467	0.000195509	
       468	0.000206614	
       469	0.000213648	
       470	0.000214028	
       471	0.000223221	
       472	0.000237806	
       473	0.00023941	
       474	0.000248085	
       475	0.000261128	
       476	0.000263269	
       477	0.000272636	
       478	0.00028606	
       479	0.000290409	
       480	0.000300728	
       481	0.000308304	
       482	0.000315822	
       483	0.000319915	
       484	0.000322731	
       485	0.000321261	
       486	0.000284914	
       487	0.000312212	
       488	0.000342024	
       489	0.000342511	
       490	0.000376238	
       491	0.000376861	
       492	0.000373754	
       493	0.000397611	
       494	0.000405709	
       495	0.00043067	
       496	0.000428727	
       497	0.000439493	
       498	0.000440461	
       499	0.000449056	
       500	0.000457742	
       501	0.000457221	
       502	0.000468576	
       503	0.000492623	
       504	0.000487006	
       505	0.000520635	
       506	0.000549629	
       507	0.000543567	
       508	0.00054261	
       509	0.000569744	
       510	0.00057311	
       511	0.000592188	
       512	0.000613303	
       513	0.000597972	
       514	0.000596241	
       515	0.000622308	
       516	0.000625813	
       517	0.000558098	
       518	0.000610069	
       519	0.000623728	
       520	0.000678613	
       521	0.000704091	
       522	0.000726372	
       523	0.000714078	
       524	0.000762505	
       525	0.00077752	
       526	0.00076084	
       527	0.000711778	
       528	0.000793905	
       529	0.000846093	
       530	0.000845657	
       531	0.000891602	
       532	0.000888437	
       533	0.000835765	
       534	0.000882925	
       535	0.000921136	
       536	0.000956022	
       537	0.000926635	
       538	0.000964619	
       539	0.000963999	
       540	0.000949108	
       541	0.000944515	
       542	0.00101929	
       543	0.00103651	
       544	0.00107797	
       545	0.00107942	
       546	0.00109147	
       547	0.00111467	
       548	0.00111626	
       549	 0.0011529	
       550	0.00116686	
       551	0.00118578	
       552	0.00121779	
       553	0.00121272	
       554	0.00124615	
       555	0.00127006	
       556	0.00126951	
       557	0.00126249	
       558	0.00128917	
       559	0.00126544	
       560	0.00130031	
       561	0.00136785	
       562	0.00135236	
       563	0.00139915	
       564	0.00140866	
       565	0.00142095	
       566	0.00139397	
       567	0.00147318	
       568	0.00149574	
       569	0.00149608	
       570	0.00150533	
       571	0.00148968	
       572	0.00157229	
       573	0.00161088	
       574	0.00162376	
       575	0.00161836	
       576	0.00163514	
       577	0.00167837	
       578	0.00166849	
       579	 0.0017013	
       580	0.00173595	
       581	0.00176526	
       582	0.00180727	
       583	0.00184269	
       584	0.00186238	
       585	0.00187454	
       586	0.00186847	
       587	0.00192619	
       588	0.00191842	
       589	0.00179489	
       590	0.00188838	
       591	0.00200224	
       592	0.00202705	
       593	 0.0020535	
       594	0.00208757	
       595	0.00211771	
       596	0.00217239	
       597	0.00221604	
       598	 0.0022168	
       599	 0.0022408	
       600	0.00228281	
       601	0.00229115	
       602	0.00231094	
       603	0.00238369	
       604	0.00246031	
       605	0.00249698	
       606	0.00252939	
       607	0.00257221	
       608	0.00260606	
       609	0.00263162	
       610	0.00267363	
       611	0.00271455	
       612	0.00279214	
       613	0.00280175	
       614	 0.0027939	
       615	0.00288672	
       616	0.00288008	
       617	0.00290734	
       618	0.00303759	
       619	 0.0031189	
       620	0.00317871	
       621	0.00323948	
       622	0.00324109	
       623	 0.0032856	
       624	0.00332052	
       625	0.00333014	
       626	  0.003393	
       627	0.00353021	
       628	 0.0036043	
       629	0.00366069	
       630	0.00368741	
       631	0.00370317	
       632	0.00366141	
       633	0.00382815	
       634	0.00386107	
       635	0.00391771	
       636	0.00392354	
       637	0.00406662	
       638	 0.0041568	
       639	0.00417258	
       640	 0.0041523	
       641	  0.004202	
       642	 0.0042719	
       643	0.00436962	
       644	0.00440766	
       645	 0.0044941	
       646	0.00449055	
       647	0.00458195	
       648	0.00461693	
       649	 0.0045636	
       650	0.00459689	
       651	0.00483025	
       652	0.00488897	
       653	0.00496759	
       654	0.00497223	
       655	 0.0048116	
       656	0.00439335	
       657	0.00459073	
       658	0.00508555	
       659	0.00523729	
       660	0.00537062	
       661	0.00548463	
       662	0.00556509	
       663	0.00561498	
       664	0.00567401	
       665	0.00580276	
       666	0.00585862	
       667	0.00587648	
       668	0.00583754	
       669	0.00586093	
       670	 0.0057846	
       671	0.00577002	
       672	 0.0057354	
       673	0.00577273	
       674	0.00577146	
       675	0.00577805	
       676	0.00585475	
       677	 0.0058468	
       678	 0.0058941	
       679	0.00587927	
       680	0.00590988	
       681	0.00595175	
       682	0.00598987	
       683	0.00599871	
       684	0.00600812	
       685	0.00602829	
       686	0.00597128	
       687	0.00612774	
       688	0.00622888	
       689	0.00628392	
       690	0.00632915	
       691	0.00639091	
       692	0.00643136	
       693	0.00656189	
       694	0.00666707	
       695	0.00671071	
       696	 0.0068139	
       697	0.00691965	
       698	0.00697308	
       699	0.00711482	
       700	0.00720393	
       701	0.00728293	
       702	0.00737786	
       703	0.00755703	
       704	 0.0077576	
       705	0.00794696	
       706	 0.0080264	
       707	0.00814395	
       708	0.00832214	
       709	0.00851073	
       710	0.00891625	
       711	0.00828863	
       712	0.00791527	
       713	0.00767006	
       714	0.00753072	
       715	0.00730332	
       716	0.00725704	
       717	0.00717091	
       718	0.00701159	
       719	0.00680622	
       720	0.00696506	
       721	0.00700881	
       722	0.00704746	
       723	0.00702893	
       724	 0.0070635	
       725	0.00712239	
       726	0.00723706	
       727	0.00739749	
       728	0.00752942	
       729	 0.0074936	
       730	0.00787828	
       731	 0.0080015	
       732	0.00826454	
       733	0.00843132	
       734	0.00879143	
       735	0.00900789	
       736	0.00917553	
       737	 0.0094572	
       738	0.00971589	
       739	0.00991375	
       740	 0.0105784	
       741	 0.0106444	
       742	 0.0107217	
       743	  0.011036	
       744	 0.0112486	
       745	 0.0113234	
       746	 0.0114443	
       747	 0.0115686	
       748	 0.0116402	
       749	 0.0117616	
       750	 0.0118433	
       751	 0.0119932	
       752	 0.0121752	
       753	 0.0123495	
       754	 0.0125344	
