       280	1.37368e-28	
       281	3.37066e-28	
       282	7.58754e-28	
       283	1.20466e-27	
       284	1.43661e-27	
       285	1.20163e-27	
       286	1.98794e-27	
       287	3.66346e-27	
       288	4.31284e-27	
       289	6.77918e-27	
       290	1.19686e-26	
       291	1.66854e-26	
       292	1.94597e-26	
       293	2.32489e-26	
       294	2.87967e-26	
       295	3.5828e-26	
       296	4.64062e-26	
       297	5.17326e-26	
       298	6.52827e-26	
       299	7.47693e-26	
       300	8.85995e-26	
       301	2.66527e-24	
       302	8.25645e-23	
       303	3.13862e-21	
       304	9.96481e-20	
       305	2.99254e-18	
       306	1.21082e-17	
       307	5.54811e-17	
       308	2.57748e-16	
       309	1.01154e-15	
       310	4.24992e-15	
       311	1.53095e-14	
       312	4.05302e-14	
       313	1.08656e-13	
       314	3.00072e-13	
       315	7.68615e-13	
       316	1.16284e-12	
       317	2.28458e-12	
       318	3.75525e-12	
       319	5.93685e-12	
       320	1.06912e-11	
       321	1.59358e-11	
       322	2.26119e-11	
       323	3.14856e-11	
       324	5.17302e-11	
       325	8.80792e-11	
       326	1.3591e-10	
       327	1.8248e-10	
       328	2.29575e-10	
       329	3.16885e-10	
       330	4.48655e-10	
       331	4.97218e-10	
       332	5.88922e-10	
       333	6.85746e-10	
       334	8.19566e-10	
       335	1.01702e-09	
       336	1.05885e-09	
       337	1.14097e-09	
       338	1.45164e-09	
       339	1.76333e-09	
       340	2.16141e-09	
       341	2.35008e-09	
       342	2.6934e-09	
       343	3.14553e-09	
       344	3.05477e-09	
       345	3.57038e-09	
       346	4.2362e-09	
       347	4.78162e-09	
       348	5.21384e-09	
       349	5.74241e-09	
       350	7.07132e-09	
       351	8.19901e-09	
       352	8.48837e-09	
       353	9.57051e-09	
       354	1.1985e-08	
       355	1.33904e-08	
       356	1.3498e-08	
       357	1.26483e-08	
       358	1.26264e-08	
       359	1.53242e-08	
       360	2.05845e-08	
       361	2.04279e-08	
       362	2.27128e-08	
       363	2.71082e-08	
       364	2.97494e-08	
       365	3.42287e-08	
       366	4.24369e-08	
       367	4.60576e-08	
       368	4.69439e-08	
       369	5.23588e-08	
       370	5.96204e-08	
       371	6.12533e-08	
       372	6.43412e-08	
       373	6.25591e-08	
       374	6.16618e-08	
       375	7.13956e-08	
       376	8.59941e-08	
       377	1.00245e-07	
       378	1.25268e-07	
       379	1.21402e-07	
       380	1.22904e-07	
       381	1.3896e-07	
       382	1.19006e-07	
       383	1.00119e-07	
       384	1.19776e-07	
       385	1.61226e-07	
       386	1.67839e-07	
       387	1.84321e-07	
       388	1.93517e-07	
       389	2.2418e-07	
       390	2.73752e-07	
       391	3.11799e-07	
       392	3.08044e-07	
       393	2.11114e-07	
       394	2.3126e-07	
       395	3.78896e-07	
       396	3.7198e-07	
       397	2.75439e-07	
       398	 4.816e-07	
       399	6.4992e-07	
       400	7.28462e-07	
       401	8.02633e-07	
       402	8.76198e-07	
       403	9.10569e-07	
       404	9.69424e-07	
       405	1.01095e-06	
       406	1.0447e-06	
       407	1.09143e-06	
       408	1.2019e-06	
       409	1.31839e-06	
       410	1.26639e-06	
       411	1.43815e-06	
       412	1.60179e-06	
       413	1.64803e-06	
       414	1.71957e-06	
       415	1.86963e-06	
       416	2.02061e-06	
       417	2.08725e-06	
       418	2.13209e-06	
       419	2.27326e-06	
