       280	1.03389e-11	
       281	2.13246e-11	
       282	4.0468e-11	
       283	5.43198e-11	
       284	5.49194e-11	
       285	3.90511e-11	
       286	5.50673e-11	
       287	8.67244e-11	
       288	8.74737e-11	
       289	1.18096e-10	
       290	1.79515e-10	
       291	2.15985e-10	
       292	2.17904e-10	
       293	2.25715e-10	
       294	2.42938e-10	
       295	2.63219e-10	
       296	2.97535e-10	
       297	2.90067e-10	
       298	3.20768e-10	
       299	3.22584e-10	
       300	 3.363e-10	
       301	1.17854e-09	
       302	4.26104e-09	
       303	 1.894e-08	
       304	7.04383e-08	
       305	2.48224e-07	
       306	3.94508e-07	
       307	7.11263e-07	
       308	1.30229e-06	
       309	2.01755e-06	
       310	3.35155e-06	
       311	6.40161e-06	
       312	8.99981e-06	
       313	1.28317e-05	
       314	1.88743e-05	
       315	2.57865e-05	
       316	2.84493e-05	
       317	4.08155e-05	
       318	4.90585e-05	
       319	5.67893e-05	
       320	7.49787e-05	
       321	8.63011e-05	
       322	9.4679e-05	
       323	0.000102056	
       324	0.00012996	
       325	0.000171707	
       326	0.000222498	
       327	0.000251158	
       328	0.000265951	
       329	0.000309315	
       330	0.000369406	
       331	0.000364342	
       332	0.000384452	
       333	0.000399223	
       334	0.000425932	
       335	0.000472301	
       336	0.000448464	
       337	0.000441147	
       338	0.000512854	
       339	0.000569761	
       340	0.000639311	
       341	0.000640361	
       342	0.000676689	
       343	0.000729289	
       344	0.000654136	
       345	0.000706721	
       346	0.000778445	
       347	0.00081638	
       348	0.000827716	
       349	0.000848322	
       350	0.000972837	
       351	0.00105472	
       352	0.00102177	
       353	0.00107878	
       354	0.00126594	
       355	0.00132632	
       356	0.00125459	
       357	0.00110392	
       358	 0.0010355	
       359	0.00118167	
       360	0.00149343	
       361	0.00139722	
       362	0.00146547	
       363	0.00165098	
       364	0.00171126	
       365	0.00186073	
       366	0.00218145	
       367	0.00224008	
       368	0.00216148	
       369	0.00228355	
       370	0.00246437	
       371	0.00240086	
       372	0.00239268	
       373	0.00220837	
       374	0.00206733	
       375	0.00227457	
       376	0.00260464	
       377	0.00288809	
       378	0.00343453	
       379	0.00316915	
       380	0.00305617	
       381	0.00329305	
       382	 0.0026889	
       383	0.00215783	
       384	0.00246354	
       385	0.00316596	
       386	0.00314798	
       387	0.00330345	
       388	0.00331551	
       389	0.00367322	
       390	0.00429146	
       391	0.00467837	
       392	0.00442567	
       393	0.00290537	
       394	 0.0030498	
       395	0.00479009	
       396	0.00450981	
       397	0.00320363	
       398	0.00537578	
       399	0.00696482	
       400	0.00749733	
       401	0.00793634	
       402	0.00832645	
       403	0.00831906	
       404	0.00851778	
       405	 0.0085455	
       406	0.00849844	
       407	0.00854718	
       408	0.00906399	
       409	0.00957748	
       410	0.00886482	
       411	0.00970362	
       412	 0.0104207	
       413	 0.0103407	
       414	 0.0104094	
       415	 0.0109222	
       416	 0.0113949	
       417	 0.0113658	
       418	 0.0112138	
       419	 0.0115516	
       420	  0.011247	
       421	 0.0124143	
       422	 0.0126349	
       423	 0.0125219	
       424	 0.0127026	
       425	 0.0131664	
       426	  0.013065	
       427	 0.0129137	
       428	 0.0130292	
       429	  0.012177	
       430	 0.0102303	
       431	 0.0101564	
       432	 0.0147257	
       433	 0.0147869	
       434	 0.0142087	
       435	 0.0155186	
       436	 0.0171111	
       437	 0.0175319	
       438	 0.0160837	
       439	 0.0159147	
       440	 0.0177861	
       441	 0.0182997	
       442	 0.0195265	
       443	 0.0201627	
       444	 0.0201646	
       445	 0.0207765	
       446	 0.0198172	
       447	 0.0217869	
       448	 0.0226145	
       449	 0.0230166	
       450	 0.0240773	
       451	 0.0250448	
       452	 0.0244892	
       453	  0.023466	
       454	  0.024753	
       455	 0.0252393	
       456	 0.0261939	
       457	 0.0267968	
       458	 0.0267033	
       459	 0.0267982	
       460	 0.0271576	
       461	 0.0281846	
       462	 0.0289022	
       463	 0.0292437	
       464	 0.0289421	
       465	 0.0288773	
       466	 0.0294828	
       467	 0.0291083	
       468	 0.0302653	
       469	 0.0307941	
       470	 0.0303577	
       471	 0.0311609	
       472	 0.0326755	
       473	 0.0323826	
       474	 0.0330358	
       475	 0.0342373	
       476	   0.03399	
       477	 0.0346645	
       478	 0.0358223	
       479	 0.0358214	
       480	 0.0365417	
       481	 0.0369228	
       482	  0.037282	
       483	 0.0372285	
       484	 0.0370261	
       485	 0.0363406	
       486	   0.03178	
       487	  0.034343	
       488	 0.0371051	
       489	 0.0366504	
       490	 0.0397129	
       491	  0.039253	
       492	 0.0384184	
       493	 0.0403377	
       494	 0.0406261	
       495	 0.0425705	
       496	 0.0418366	
       497	 0.0423423	
       498	 0.0419001	
       499	  0.042182	
       500	 0.0424623	
       501	 0.0418947	
       502	 0.0424129	
       503	 0.0440507	
       504	 0.0430255	
       505	 0.0454479	
       506	 0.0474102	
       507	 0.0463351	
       508	 0.0457124	
       509	 0.0474403	
       510	 0.0471693	
       511	  0.048167	
       512	 0.0493021	
       513	  0.047512	
       514	 0.0468283	
       515	 0.0483155	
       516	 0.0480344	
       517	  0.042352	
       518	 0.0457751	
       519	 0.0462767	
       520	 0.0497893	
       521	 0.0511366	
       522	 0.0522253	
       523	 0.0508294	
       524	 0.0537389	
       525	  0.054258	
       526	 0.0525749	
       527	 0.0487071	
       528	  0.053803	
       529	 0.0567901	
       530	 0.0562204	
