       280	5.54036e-23	
       281	1.28326e-22	
       282	2.72941e-22	
       283	4.09838e-22	
       284	4.62668e-22	
       285	3.66671e-22	
       286	5.75263e-22	
       287	1.00621e-21	
       288	1.12528e-21	
       289	1.68164e-21	
       290	2.82495e-21	
       291	3.7502e-21	
       292	4.16814e-21	
       293	4.74924e-21	
       294	5.61438e-21	
       295	6.67164e-21	
       296	8.25933e-21	
       297	8.80627e-21	
       298	1.0636e-20	
       299	1.16667e-20	
       300	1.32489e-20	
       301	1.95145e-19	
       302	2.96175e-18	
       303	5.51949e-17	
       304	8.59592e-16	
       305	1.26701e-14	
       306	3.75856e-14	
       307	1.26338e-13	
       308	4.30794e-13	
       309	1.24158e-12	
       310	3.83286e-12	
       311	1.11836e-11	
       312	2.39938e-11	
       313	5.21542e-11	
       314	1.16839e-10	
       315	2.42888e-10	
       316	3.30879e-10	
       317	5.85605e-10	
       318	8.67526e-10	
       319	1.23662e-09	
       320	2.00878e-09	
       321	2.74784e-09	
       322	3.57966e-09	
       323	4.57811e-09	
       324	6.91131e-09	
       325	1.08169e-08	
       326	1.57504e-08	
       327	1.99631e-08	
       328	2.37178e-08	
       329	3.09276e-08	
       330	4.13817e-08	
       331	4.4119e-08	
       332	5.02887e-08	
       333	5.63712e-08	
       334	6.48789e-08	
       335	7.75565e-08	
       336	7.83137e-08	
       337	8.18707e-08	
       338	1.01089e-07	
       339	1.19206e-07	
       340	1.4189e-07	
       341	1.50128e-07	
       342	1.67483e-07	
       343	1.90448e-07	
       344	1.80134e-07	
       345	2.0511e-07	
       346	2.37425e-07	
       347	2.61528e-07	
       348	2.7836e-07	
       349	2.99337e-07	
       350	3.59993e-07	
       351	4.08196e-07	
       352	4.1338e-07	
       353	4.56019e-07	
       354	5.58872e-07	
       355	6.11217e-07	
       356	6.03248e-07	
       357	5.53581e-07	
       358	5.41312e-07	
       359	6.43667e-07	
       360	8.47285e-07	
       361	8.24533e-07	
       362	8.99168e-07	
       363	1.0528e-06	
       364	1.13367e-06	
       365	1.2801e-06	
       366	1.55786e-06	
       367	1.65998e-06	
       368	1.66141e-06	
       369	1.81997e-06	
       370	2.03577e-06	
       371	2.05494e-06	
       372	2.12115e-06	
       373	2.02703e-06	
       374	1.96404e-06	
       375	2.23585e-06	
       376	2.6482e-06	
       377	3.03617e-06	
       378	3.73212e-06	
       379	3.55847e-06	
       380	3.54481e-06	
       381	3.94434e-06	
       382	3.32488e-06	
       383	2.75368e-06	
       384	3.24354e-06	
       385	4.29935e-06	
       386	4.40799e-06	
       387	4.76829e-06	
       388	4.93185e-06	
       389	5.62924e-06	
       390	6.7738e-06	
       391	7.60377e-06	
       392	7.40465e-06	
       393	5.00269e-06	
       394	5.40303e-06	
       395	8.72898e-06	
       396	8.45128e-06	
       397	6.17223e-06	
       398	1.06456e-05	
       399	1.4173e-05	
       400	1.5674e-05	
       401	1.70417e-05	
       402	1.83599e-05	
       403	1.88322e-05	
       404	1.97912e-05	
       405	2.03754e-05	
       406	2.0789e-05	
       407	2.14462e-05	
       408	2.33231e-05	
       409	2.52676e-05	
       410	2.3974e-05	
       411	2.68949e-05	
       412	2.95945e-05	
       413	3.00852e-05	
       414	3.10194e-05	
       415	3.33302e-05	
       416	3.5602e-05	
       417	3.6351e-05	
       418	3.67062e-05	
       419	3.86914e-05	
       420	3.85406e-05	
       421	4.35147e-05	
       422	4.52936e-05	
       423	4.58996e-05	
       424	4.76026e-05	
       425	5.04345e-05	
       426	5.11468e-05	
       427	5.16576e-05	
       428	5.32484e-05	
       429	5.08346e-05	
       430	4.3618e-05	
       431	4.42191e-05	
       432	6.54585e-05	
       433	6.70999e-05	
       434	6.58091e-05	
       435	7.33504e-05	
       436	8.25241e-05	
       437	8.62615e-05	
       438	8.07233e-05	
       439	8.14649e-05	
       440	9.28428e-05	
       441	9.7359e-05	
       442	0.000105867	
       443	0.000111385	
       444	0.000113488	
       445	0.000119111	
       446	0.000115715	
       447	0.000129553	
       448	0.000136926	
       449	0.000141883	
       450	0.000151089	
       451	0.000159964	
       452	0.000159185	
       453	0.000155216	
       454	0.000166587	
       455	0.000172803	
       456	0.000182425	
       457	0.000189812	
       458	0.000192358	
       459	0.000196293	
       460	0.000202253	
       461	0.00021336	
       462	0.000222372	
       463	0.000228654	
       464	0.000229947	
       465	0.000233108	
       466	0.000241782	
       467	0.000242483	
       468	0.000256077	
       469	0.000264611	
       470	0.000264899	
       471	0.000276087	
       472	0.000293926	
       473	0.000295708	
       474	0.000306217	
       475	0.000322101	
       476	0.000324527	
       477	0.000335852	
       478	0.000352158	
       479	0.000357279	
       480	0.000369736	
       481	0.000378814	
       482	0.00038781	
       483	0.000392595	
       484	0.000395808	
       485	0.000393766	
       486	0.000349004	
       487	0.000382214	
       488	0.000418461	
       489	0.000418809	
       490	0.000459778	
       491	0.000460276	
       492	0.000456222	
       493	0.000485069	
       494	0.000494671	
       495	0.000524812	
       496	0.000522156	
       497	0.000534973	
       498	0.000535858	
       499	0.000546018	
       500	0.000556279	
       501	0.000555352	
       502	0.000568844	
       503	0.000597724	
       504	0.000590601	
       505	0.000631058	
       506	0.00066586	
       507	0.00065818	
       508	0.000656688	
       509	0.00068918	
       510	0.000692905	
       511	0.000715607	
       512	0.000740748	
       513	0.000721869	
       514	0.000719419	
       515	0.000750499	
       516	0.000754356	
       517	0.000672401	
       518	0.000734659	
       519	0.000750745	
       520	0.000816414	
       521	0.000846695	
       522	0.000873109	
       523	0.000857961	
       524	0.000915754	
       525	0.00093339	
       526	0.000912979	
       527	0.000853749	
       528	0.00095186	
       529	0.00101401	
       530	0.00101307	
       531	0.00106766	
       532	0.00106341	
       533	0.000999948	
       534	0.00105593	
       535	0.00110117	
       536	 0.0011424	
       537	0.00110683	
       538	0.00115173	
       539	0.00115052	
       540	0.00113229	
       541	0.00112635	
       542	0.00121502	
       543	0.00123505	
       544	0.00128392	
       545	0.00128514	
       546	0.00129896	
       547	0.00132604	
       548	0.00132742	
       549	0.00137045	
       550	0.00138649	
       551	0.00140849	
       552	0.00144601	
       553	0.00143951	
       554	0.00147869	
       555	0.00150656	
       556	 0.0015054	
       557	0.00149659	
       558	0.00152771	
       559	 0.0014991	
       560	 0.0015399	
       561	0.00161936	
       562	0.00160051	
       563	0.00165536	
       564	0.00166609	
       565	0.00168009	
       566	0.00164768	
       567	0.00174077	
       568	0.00176688	
       569	0.00176674	
       570	0.00177712	
       571	0.00175814	
       572	0.00185502	
       573	0.00189988	
       574	0.00191438	
       575	0.00190732	
       576	0.00192639	
       577	 0.0019766	
       578	0.00196424	
       579	0.00200213	
       580	0.00204217	
       581	0.00207589	
       582	0.00212452	
       583	0.00216538	
       584	0.00218772	
       585	0.00220122	
       586	 0.0021933	
       587	0.00226024	
       588	0.00225032	
       589	0.00210467	
       590	0.00221351	
       591	0.00234615	
       592	0.00237438	
       593	0.00240453	
       594	0.00244348	
       595	0.00247782	
       596	0.00254084	
       597	 0.0025909	
       598	0.00259082	
       599	0.00261788	
       600	0.00266595	
       601	0.00267468	
       602	0.00269677	
       603	0.00278063	
       604	0.00286892	
       605	0.00291058	
       606	0.00294723	
       607	0.00299597	
       608	 0.0030342	
       609	 0.0030627	
       610	 0.0031101	
       611	0.00315635	
       612	0.00324521	
       613	  0.003255	
       614	0.00324453	
       615	0.00335091	
       616	0.00334182	
       617	0.00337205	
       618	0.00352167	
       619	0.00361444	
       620	0.00368226	
       621	0.00375111	
       622	0.00375145	
       623	0.00380143	
       624	0.00384028	
       625	0.00384985	
       626	0.00392094	
       627	0.00407787	
       628	0.00416179	
       629	0.00422523	
       630	0.00425438	
       631	0.00427101	
       632	0.00422132	
       633	0.00441196	
       634	 0.0044483	
       635	0.00451194	
       636	0.00451704	
       637	 0.0046801	
       638	0.00478219	
       639	0.00479865	
       640	0.00477365	
       641	0.00482909	
       642	0.00490771	
       643	0.00501821	
       644	0.00506015	
       645	 0.0051576	
       646	0.00515175	
       647	 0.0052548	
       648	0.00529311	
       649	0.00523019	
       650	0.00526654	
       651	0.00553203	
       652	0.00559739	
       653	0.00568549	
       654	0.00568889	
       655	0.00550327	
       656	0.00502322	
       657	0.00524709	
       658	0.00581065	
       659	0.00598196	
       660	0.00613215	
       661	0.00626019	
       662	0.00634987	
       663	0.00640462	
       664	0.00646975	
       665	0.00661433	
       666	0.00667575	
       667	0.00669386	
       668	0.00664913	
       669	0.00667547	
       670	0.00658768	
       671	0.00657002	
       672	0.00652942	
       673	0.00657064	
       674	0.00656787	
       675	  0.006574	
       676	0.00665983	
       677	0.00664932	
       678	0.00670162	
       679	0.00668325	
       680	0.00671652	
       681	0.00676255	
       682	0.00680428	
       683	0.00681273	
       684	0.00682181	
       685	 0.0068431	
       686	0.00677678	
       687	 0.0069527	
       688	0.00706576	
       689	 0.0071265	
       690	0.00717608	
       691	0.00724369	
       692	0.00728709	
       693	0.00743251	
       694	 0.0075491	
