       280	3.03324e-29	
       281	7.49318e-29	
       282	1.69799e-28	
       283	2.71351e-28	
       284	3.25682e-28	
       285	2.74137e-28	
       286	4.56347e-28	
       287	8.46128e-28	
       288	1.00212e-27	
       289	1.58453e-27	
       290	2.8138e-27	
       291	3.94523e-27	
       292	4.6272e-27	
       293	5.55896e-27	
       294	6.92317e-27	
       295	8.66003e-27	
       296	1.12764e-26	
       297	1.26364e-26	
       298	1.60282e-26	
       299	1.84504e-26	
       300	2.19723e-26	
       301	7.18584e-25	
       302	2.41986e-23	
       303	9.9992e-22	
       304	3.4506e-20	
       305	1.12625e-18	
       306	4.72549e-18	
       307	2.24522e-17	
       308	1.0815e-16	
       309	4.40052e-16	
       310	1.91675e-15	
       311	7.07713e-15	
       312	1.92025e-14	
       313	5.27585e-14	
       314	1.49313e-13	
       315	3.91914e-13	
       316	6.00252e-13	
       317	1.19379e-12	
       318	1.98629e-12	
       319	3.17849e-12	
       320	5.79336e-12	
       321	8.72254e-12	
       322	1.25011e-11	
       323	1.7581e-11	
       324	2.91728e-11	
       325	5.01636e-11	
       326	7.79318e-11	
       327	1.05343e-10	
       328	1.33422e-10	
       329	1.85393e-10	
       330	2.64227e-10	
       331	2.94158e-10	
       332	3.49979e-10	
       333	4.09336e-10	
       334	4.91379e-10	
       335	6.12438e-10	
       336	6.39913e-10	
       337	6.91987e-10	
       338	 8.835e-10	
       339	1.07693e-09	
       340	1.3246e-09	
       341	1.44483e-09	
       342	1.66113e-09	
       343	1.94604e-09	
       344	1.89574e-09	
       345	2.2225e-09	
       346	2.64459e-09	
       347	2.99364e-09	
       348	3.27348e-09	
       349	3.61543e-09	
       350	4.46446e-09	
       351	5.18996e-09	
       352	5.38701e-09	
       353	6.08931e-09	
       354	7.64484e-09	
       355	8.56269e-09	
       356	8.65284e-09	
       357	8.12798e-09	
       358	8.13356e-09	
       359	9.89509e-09	
       360	1.33232e-08	
       361	1.32522e-08	
       362	1.4768e-08	
       363	1.76655e-08	
       364	1.94298e-08	
       365	2.24044e-08	
       366	2.78375e-08	
       367	3.02777e-08	
       368	3.09261e-08	
       369	3.45661e-08	
       370	3.94423e-08	
       371	4.06063e-08	
       372	4.27407e-08	
       373	4.1641e-08	
       374	4.11261e-08	
       375	4.77127e-08	
       376	5.75817e-08	
       377	6.72549e-08	
       378	8.42049e-08	
       379	8.17623e-08	
       380	8.29302e-08	
       381	9.39398e-08	
       382	8.05994e-08	
       383	6.79326e-08	
       384	8.1418e-08	
       385	1.09791e-07	
       386	1.14499e-07	
       387	1.25965e-07	
       388	1.32481e-07	
       389	1.53739e-07	
       390	1.88058e-07	
       391	2.14559e-07	
       392	2.12333e-07	
       393	1.45764e-07	
       394	1.59938e-07	
