       280	6.91915e-16	
       281	1.48976e-15	
       282	2.94909e-15	
       283	4.12639e-15	
       284	4.34586e-15	
       285	3.21682e-15	
       286	4.71897e-15	
       287	7.72633e-15	
       288	8.09684e-15	
       289	1.13504e-14	
       290	1.79042e-14	
       291	2.2341e-14	
       292	2.33623e-14	
       293	2.50691e-14	
       294	2.7936e-14	
       295	3.13214e-14	
       296	3.66175e-14	
       297	3.69021e-14	
       298	4.21626e-14	
       299	4.37873e-14	
       300	4.71184e-14	
       301	2.81032e-13	
       302	1.72853e-12	
       303	1.30644e-11	
       304	8.25804e-11	
       305	4.94401e-10	
       306	9.90085e-10	
       307	2.24826e-09	
       308	5.18256e-09	
       309	1.01044e-08	
       310	2.11158e-08	
       311	4.71852e-08	
       312	7.75781e-08	
       313	1.29306e-07	
       314	2.22268e-07	
       315	3.54744e-07	
       316	4.2317e-07	
       317	6.56206e-07	
       318	8.52225e-07	
       319	1.06559e-06	
       320	1.51916e-06	
       321	1.86402e-06	
       322	2.17933e-06	
       323	2.50272e-06	
       324	3.39432e-06	
       325	4.77506e-06	
       326	6.46065e-06	
       327	7.61261e-06	
       328	8.41208e-06	
       329	1.0207e-05	
       330	1.2714e-05	
       331	1.29066e-05	
       332	1.40138e-05	
       333	1.49703e-05	
       334	1.64266e-05	
       335	1.8729e-05	
       336	1.81935e-05	
       337	1.83047e-05	
       338	2.17602e-05	
       339	2.47146e-05	
       340	2.83444e-05	
       341	2.89731e-05	
       342	3.12377e-05	
       343	3.43413e-05	
       344	3.1414e-05	
       345	3.4606e-05	
       346	3.88254e-05	
       347	4.14648e-05	
       348	4.28039e-05	
       349	4.46575e-05	
       350	5.21223e-05	
       351	5.74557e-05	
       352	5.65828e-05	
       353	6.07185e-05	
       354	7.24073e-05	
       355	7.7077e-05	
       356	7.40648e-05	
       357	6.61921e-05	
       358	6.30528e-05	
       359	7.30581e-05	
       360	9.37358e-05	
       361	8.89851e-05	
       362	9.46885e-05	
       363	0.000108209	
       364	0.000113755	
       365	0.000125432	
       366	0.000149101	
       367	0.000155219	
       368	0.000151815	
       369	0.000162555	
       370	0.000177772	
       371	0.000175481	
       372	0.000177173	
       373	0.000165645	
       374	0.000157056	
       375	0.000174995	
       376	0.000202911	
       377	0.000227794	
       378	0.000274234	
       379	0.000256135	
       380	0.000249991	
       381	0.000272594	
       382	0.000225222	
       383	0.000182864	
       384	0.000211199	
       385	0.000274546	
       386	0.000276103	
       387	0.000293016	
       388	0.000297381	
       389	0.000333122	
       390	0.00039347	
       391	0.000433618	
       392	0.000414625	
       393	0.000275105	
       394	0.000291842	
       395	0.000463189	
       396	0.000440627	
       397	0.000316237	
       398	0.000536081	
       399	0.000701581	
       400	0.000762809	
       401	0.000815516	
       402	0.000864047	
       403	0.000871728	
       404	0.000901208	
       405	0.000912836	
       406	0.000916463	
       407	0.000930433	
       408	0.00099594	
       409	0.00106214	
       410	0.000992167	
       411	0.00109597	
       412	0.00118763	
       413	 0.0011891	
       414	0.00120766	
       415	0.00127836	
       416	0.00134538	
       417	0.00135362	
       418	0.00134703	
       419	0.00139947	
       420	0.00137414	
       421	0.00152953	
       422	0.00156971	
       423	0.00156855	
       424	0.00160427	
       425	 0.0016764	
       426	0.00167695	
       427	0.00167083	
       428	0.00169921	
       429	0.00160062	
       430	0.00135527	
       431	0.00135596	
       432	0.00198118	
       433	0.00200467	
