       280	1.73032e-23	
       281	4.12172e-23	
       282	9.00627e-23	
       283	1.38787e-22	
       284	1.60631e-22	
       285	1.30387e-22	
       286	2.09316e-22	
       287	3.74281e-22	
       288	4.27514e-22	
       289	6.51956e-22	
       290	1.11664e-21	
       291	1.51013e-21	
       292	1.70844e-21	
       293	1.97987e-21	
       294	2.37863e-21	
       295	2.87041e-21	
       296	3.60596e-21	
       297	3.8987e-21	
       298	4.7715e-21	
       299	5.29995e-21	
       300	6.09067e-21	
       301	2.16301e-19	
       302	7.91027e-18	
       303	3.54988e-16	
       304	1.33051e-14	
       305	4.71696e-13	
       306	2.00383e-12	
       307	9.64024e-12	
       308	4.7022e-11	
       309	1.93756e-10	
       310	8.54726e-10	
       311	3.14244e-09	
       312	8.49086e-09	
       313	2.32328e-08	
       314	6.54871e-08	
       315	1.71211e-07	
       316	2.56513e-07	
       317	4.99082e-07	
       318	8.1244e-07	
       319	1.27207e-06	
       320	2.26879e-06	
       321	3.33302e-06	
       322	4.66132e-06	
       323	6.39751e-06	
       324	1.03606e-05	
       325	1.7389e-05	
       326	2.6251e-05	
       327	3.44842e-05	
       328	4.24484e-05	
       329	5.73308e-05	
       330	7.94274e-05	
       331	8.56998e-05	
       332	9.88296e-05	
       333	0.00011205	
       334	0.000130398	
       335	0.000157573	
       336	0.00015946	
       337	0.000167024	
       338	0.000206575	
       339	0.000243945	
       340	0.000290709	
       341	0.000307159	
       342	0.000342111	
       343	0.000388302	
       344	0.000366515	
       345	0.000416382	
       346	0.000480063	
       347	0.000526586	
       348	0.000558021	
       349	0.00059733	
       350	0.000714951	
       351	0.000805532	
       352	0.000810436	
       353	0.000888041	
       354	0.00108086	
       355	0.00117378	
       356	0.00115015	
       357	0.00104771	
       358	0.00101681	
       359	0.00119983	
       360	 0.0015671	
       361	0.00151205	
       362	0.00163468	
       363	 0.0018972	
       364	0.00202475	
       365	0.00226566	
       366	0.00273208	
       367	0.00288421	
       368	0.00285965	
       369	0.00310287	
       370	 0.0034375	
       371	0.00343622	
       372	0.00351219	
       373	0.00332315	
       374	 0.0031877	
       375	0.00359227	
       376	0.00421147	
       377	0.00477892	
       378	0.00581354	
       379	0.00548524	
       380	0.00540673	
       381	0.00595241	
       382	0.00496406	
       383	0.00406712	
       384	0.00473885	
       385	0.00621306	
       386	0.00630034	
       387	0.00674029	
       388	 0.0068943	
       389	0.00778161	
       390	  0.009259	
       391	 0.0102766	
       392	0.00989438	
       393	 0.0066089	
       394	0.00705637	
       395	 0.0112695	
       396	 0.0107855	
       397	0.00778602	
       398	 0.0132734	
       399	  0.017466	
       400	 0.0190902	
       401	 0.0205128	
       402	 0.0218398	
       403	 0.0221377	
       404	   0.02299	
       405	  0.023388	
       406	 0.0235792	
       407	 0.0240347	
       408	 0.0258259	
       409	 0.0276441	
       410	  0.025914	
       411	 0.0287217	
       412	 0.0312239	
       413	 0.0313584	
       414	 0.0319411	
       415	 0.0339048	
       416	 0.0357763	
       417	 0.0360851	
       418	 0.0359942	
       419	 0.0374786	
       420	  0.036877	
       421	 0.0411278	
       422	 0.0422856	
       423	 0.0423268	
       424	 0.0433595	
       425	 0.0453756	
       426	 0.0454518	
       427	  0.045342	
       428	  0.046164	
       429	 0.0435295	
       430	 0.0368905	
       431	 0.0369386	
       432	 0.0540079	
       433	 0.0546804	
       434	 0.0529679	
       435	 0.0583105	
       436	 0.0647949	
       437	 0.0668948	
       438	 0.0618287	
       439	 0.0616279	
       440	   0.06937	
       441	 0.0718303	
       442	 0.0771261	
       443	  0.080127	
       444	 0.0806148	
       445	 0.0835475	
       446	 0.0801465	
       447	 0.0886058	
       448	 0.0924749	
       449	 0.0946222	
       450	 0.0995001	
       451	  0.104026	
       452	  0.102225	
       453	 0.0984309	
       454	  0.104323	
       455	  0.106865	
       456	  0.111409	
       457	  0.114477	
       458	  0.114569	
       459	  0.115459	
       460	  0.117487	
       461	   0.12239	
       462	  0.125968	
       463	  0.127912	
       464	  0.127033	
       465	  0.127178	
       466	  0.130271	
       467	  0.129027	
       468	  0.134571	
       469	  0.137335	
       470	  0.135784	
       471	  0.139771	
       472	  0.146968	
       473	  0.146038	
       474	  0.149368	
       475	  0.155186	
       476	  0.154437	
       477	  0.157869	
       478	   0.16351	
       479	  0.163862	
       480	  0.167508	
       481	  0.169489	
       482	  0.171362	
       483	  0.171328	
       484	  0.170595	
       485	   0.16762	
       486	  0.146735	
       487	   0.15872	
       488	  0.171638	
       489	  0.169674	
       490	  0.183992	
       491	  0.181909	
       492	  0.178078	
       493	  0.187001	
       494	  0.188353	
       495	  0.197372	
       496	  0.193961	
       497	  0.196287	
       498	  0.194206	
       499	  0.195472	
       500	  0.196718	
       501	  0.193984	
       502	  0.196268	
       503	  0.203715	
       504	  0.198836	
       505	  0.209874	
       506	  0.218761	
       507	  0.213619	
       508	  0.210559	
       509	  0.218311	
       510	  0.216849	
       511	  0.221299	
       512	  0.226365	
       513	  0.217992	
       514	  0.214693	
       515	  0.221336	
       516	  0.219864	
       517	  0.193683	
       518	  0.209145	
       519	  0.211233	
       520	  0.227038	
       521	   0.23259	
       522	   0.23693	
       523	  0.229994	
       524	  0.242513	
       525	  0.244197	
       526	  0.235976	
       527	  0.218011	
       528	  0.240146	
       529	   0.25276	
       530	  0.249506	
       531	  0.259877	
       532	  0.255826	
       533	  0.237759	
       534	  0.248155	
       535	  0.255789	
       536	    0.2623	
       537	  0.251202	
       538	  0.258384	
       539	   0.25515	
       540	   0.24823	
       541	  0.244145	
       542	  0.260406	
       543	   0.26173	
       544	  0.269043	
       545	  0.266291	
       546	  0.266158	
       547	  0.268688	
       548	  0.265986	
       549	  0.271572	
       550	   0.27172	
       551	  0.272821	
       552	   0.27684	
       553	  0.272405	
       554	  0.276587	
       555	  0.278553	
       556	  0.275139	
       557	   0.27039	
       558	  0.272855	
       559	  0.264686	
       560	  0.268793	
       561	   0.27945	
       562	  0.273064	
       563	  0.279226	
       564	  0.277862	
       565	  0.277041	
       566	  0.268644	
       567	  0.280638	
       568	  0.281661	
       569	  0.278494	
       570	  0.277012	
       571	  0.270962	
       572	  0.282895	
       573	  0.286773	
       574	  0.286046	
       575	  0.282143	
       576	  0.282136	
       577	  0.286634	
       578	  0.282048	
       579	  0.284681	
       580	   0.28755	
       581	  0.289468	
       582	  0.293393	
       583	  0.296162	
       584	  0.296353	
       585	  0.295337	
       586	  0.291478	
       587	  0.297528	
       588	  0.293426	
       589	  0.271852	
       590	  0.283228	
       591	  0.297394	
       592	  0.298168	
       593	  0.299149	
       594	  0.301311	
       595	  0.302857	
       596	  0.307839	
       597	  0.311166	
       598	  0.308452	
       599	  0.308977	
       600	   0.31194	
       601	  0.310279	
       602	  0.310174	
       603	  0.317107	
       604	   0.32442	
       605	  0.326378	
       606	   0.32775	
       607	  0.330442	
       608	  0.331968	
       609	  0.332489	
       610	  0.335364	
       611	  0.337827	
       612	  0.344769	
       613	  0.343261	
       614	  0.339643	
       615	  0.348211	
       616	  0.344732	
       617	  0.345321	
       618	  0.358028	
       619	  0.364804	
       620	  0.368972	
       621	  0.373173	
       622	  0.370537	
       623	  0.372795	
       624	  0.373929	
       625	  0.372205	
       626	  0.376402	
       627	  0.388713	
       628	   0.39393	
       629	  0.397139	
       630	  0.397093	
       631	  0.395699	
       632	  0.388214	
       633	  0.402766	
       634	  0.403111	
       635	  0.405894	
       636	  0.403397	
       637	  0.414927	
       638	  0.420914	
       639	  0.419319	
       640	  0.414137	
       641	  0.415947	
       642	  0.419701	
       643	  0.426098	
       644	   0.42661	
       645	  0.431752	
       646	  0.428222	
       647	  0.433719	
       648	  0.433821	
       649	  0.425671	
       650	  0.425646	
       651	  0.444001	
       652	   0.44614	
       653	  0.450038	
       654	  0.447213	
       655	  0.429657	
       656	    0.3895	
       657	  0.404173	
       658	  0.444637	
       659	  0.454743	
       660	  0.463112	
       661	  0.469701	
       662	  0.473335	
       663	  0.474325	
       664	  0.476058	
       665	  0.483566	
       666	  0.484928	
       667	  0.483136	
       668	  0.475071	
       669	  0.472102	
       670	  0.461681	
       671	  0.456495	
       672	  0.449915	
       673	  0.449097	
       674	  0.445351	
       675	  0.442293	
       676	  0.444623	
       677	  0.440551	
       678	  0.440681	
       679	  0.436203	
       680	  0.435142	
       681	   0.43492	
       682	  0.434429	
       683	  0.431834	
       684	  0.429316	
       685	  0.427595	
       686	   0.42046	
       687	  0.428346	
       688	  0.432273	
       689	  0.432962	
       690	  0.432965	
       691	  0.434579	
       692	  0.434735	
       693	  0.440946	
       694	  0.445393	
       695	  0.445705	
       696	  0.449952	
       697	  0.454326	
       698	  0.455243	
       699	  0.461894	
       700	  0.465086	
       701	  0.467612	
       702	  0.471147	
       703	  0.480022	
       704	  0.490189	
       705	   0.49959	
       706	  0.502082	
       707	  0.507008	
       708	  0.515782	
       709	  0.525391	
       710	  0.549954	
       711	  0.501443	
       712	  0.472391	
       713	  0.452247	
       714	  0.439042	
       715	  0.421227	
       716	   0.41424	
       717	  0.405225	
       718	  0.392351	
       719	   0.37787	
       720	  0.383677	
       721	  0.383103	
       722	  0.382257	
       723	  0.378345	
       724	  0.377324	
       725	  0.378332	
