280	2.08267e-07
281	4.13383e-07
282	7.55304e-07
283	9.76595e-07
284	9.51555e-07
285	6.52368e-07
286	8.87364e-07
287	1.34862e-06
288	1.31327e-06
289	1.71247e-06
290	2.51526e-06
291	2.92534e-06
292	2.85404e-06
293	2.86003e-06
294	2.97911e-06
295	3.12502e-06
296	3.42119e-06
297	3.23147e-06
298	3.46345e-06
299	3.37697e-06
300	3.41451e-06
301	8.53616e-06
302	2.2024e-05
303	6.98816e-05
304	0.00018558
305	0.000467133
306	0.000637195
307	0.000986272
308	0.00155078
309	0.00206383
310	0.00294592
311	0.00505562
312	0.00638773
313	0.00818737
314	0.0108291
315	0.0133072
316	0.0138483
317	0.0187452
318	0.0212631
319	0.0232344
320	0.0289641
321	0.0317275
322	0.0331338
323	0.0340059
324	0.0412398
325	0.0519023
326	0.0648404
327	0.0705796
328	0.0720839
329	0.080878
330	0.0932
331	0.0894247
332	0.0918149
333	0.0927881
334	0.0963621
335	0.104029
336	0.0964719
337	0.0926984
338	0.105287
339	0.1143
340	0.125346
341	0.12283
342	0.127006
343	0.133955
344	0.117605
345	0.124387
346	0.134223
347	0.137921
348	0.137033
349	0.13765
350	0.154737
351	0.164555
352	0.156392
353	0.16201
354	0.186566
355	0.191842
356	0.178128
357	0.153872
358	0.141717
359	0.158811
360	0.197123
361	0.181189
362	0.186731
363	0.206731
364	0.210601
365	0.225093
366	0.259426
367	0.261923
368	0.248514
369	0.2582
370	0.274061
371	0.262634
372	0.257492
373	0.233827
374	0.215389
375	0.233212
376	0.262837
377	0.286868
378	0.335829
379	0.305083
380	0.289682
381	0.307367
382	0.247167
383	0.19536
384	0.219696
385	0.278134
386	0.272465
387	0.281719
388	0.278619
389	0.304201
390	0.350277
391	0.376386
392	0.350986
393	0.227155
394	0.235094
395	0.364084
396	0.338019
397	0.236803
398	0.39191
399	0.50083
400	0.531814
401	0.555369
402	0.574863
403	0.566706
404	0.572562
405	0.566867
406	0.556371
407	0.552286
408	0.578108
409	0.603007
410	0.551006
411	0.595479
412	0.631407
413	0.618688
414	0.61502
415	0.637307
416	0.656681
417	0.646963
418	0.630519
419	0.641623
420	0.617163
421	0.673042
422	0.676823
423	0.662804
424	0.664431
425	0.680603
426	0.667472
427	0.652078
428	0.650313
429	0.600793
430	0.498976
431	0.489743
432	0.702044
433	0.697037
434	0.66229
435	0.715298
436	0.779972
437	0.790351
438	0.717127
439	0.70186
440	0.775889
441	0.789757
442	0.833738
443	0.851791
444	0.842904
445	0.859384
446	0.811166
447	0.882546
448	0.906624
449	0.913276
450	0.945615
451	0.973624
452	0.942404
453	0.893952
454	0.933551
455	0.942417
456	0.968378
457	0.980906
458	0.9679
459	0.961864
460	0.965306
461	0.992163
462	1.00768
463	1.00986
464	0.989968
465	0.978429
466	0.989559
467	0.967859
468	0.996966
469	1.005
470	0.981628
471	0.998362
472	1.03734
473	1.01871
474	1.02987
475	1.05772
476	1.04069
477	1.05189
478	1.07738
479	1.06785
480	1.07976
481	1.08158
482	1.0827
483	1.07189
484	1.05697
485	1.0286
486	0.891913
487	0.95574
488	1.02397
489	1.00299
490	1.0778
491	1.05659
492	1.02569
493	1.06819
494	1.06714
495	1.10922
496	1.08138
497	1.08573
498	1.06587
499	1.06458
500	1.06324
501	1.04085
502	1.04556
503	1.07755
504	1.04439
505	1.09475
506	1.13333
507	1.09924
508	1.07628
509	1.10858
510	1.09401
511	1.10878
512	1.12643
513	1.07747
