       280	1.10117e-12	
       281	2.3205e-12	
       282	4.49621e-12	
       283	6.15812e-12	
       284	6.34892e-12	
       285	4.60073e-12	
       286	6.60768e-12	
       287	1.05927e-11	
       288	1.08694e-11	
       289	1.49207e-11	
       290	2.30488e-11	
       291	2.81668e-11	
       292	2.88485e-11	
       293	3.03213e-11	
       294	3.30979e-11	
       295	3.63525e-11	
       296	4.16358e-11	
       297	4.11096e-11	
       298	4.60217e-11	
       299	4.68332e-11	
       300	4.93852e-11	
       301	2.94923e-10	
       302	1.81636e-09	
       303	1.37474e-08	
       304	8.70239e-08	
       305	5.21797e-07	
       306	1.03331e-06	
       307	2.32043e-06	
       308	5.29004e-06	
       309	1.02011e-05	
       310	2.1086e-05	
       311	4.64651e-05	
       312	7.53399e-05	
       313	0.000123851	
       314	0.000209979	
       315	0.000330572	
       316	0.000387713	
       317	0.000591166	
       318	0.000754964	
       319	0.000928309	
       320	0.00130157	
       321	0.00156989	
       322	0.00180437	
       323	0.00203717	
       324	 0.0027165	
       325	0.00375755	
       326	0.00499506	
       327	0.00578316	
       328	0.00627958	
       329	0.00748773	
       330	0.00916614	
       331	0.00914014	
       332	0.00974909	
       333	 0.0102313	
       334	 0.0110299	
       335	 0.0123563	
       336	 0.0117917	
       337	 0.0116557	
       338	 0.0136139	
       339	 0.0151931	
       340	 0.0171221	
       341	 0.0171983	
       342	 0.0182221	
       343	 0.0196875	
       344	 0.0177003	
       345	 0.0191654	
       346	 0.0211351	
       347	 0.0221879	
       348	 0.0225162	
       349	 0.0230945	
       350	 0.0265013	
       351	 0.0287221	
       352	 0.0278122	
       353	 0.0293471	
       354	  0.034415	
       355	 0.0360278	
       356	 0.0340484	
       357	 0.0299289	
       358	 0.0280424	
       359	 0.0319618	
       360	  0.040341	
       361	 0.0376753	
       362	 0.0394421	
       363	  0.044348	
       364	 0.0458732	
       365	 0.0497735	
       366	 0.0582232	
       367	 0.0596504	
       368	 0.0574198	
       369	 0.0605132	
       370	 0.0651389	
       371	 0.0632939	
       372	 0.0629083	
       373	  0.057902	
       374	 0.0540503	
       375	 0.0592957	
       376	 0.0676986	
       377	 0.0748378	
       378	 0.0887214	
       379	 0.0816072	
       380	  0.078444	
       381	 0.0842467	
       382	 0.0685606	
       383	 0.0548328	
       384	 0.0623849	
       385	 0.0798914	
       386	 0.0791551	
       387	 0.0827646	
       388	  0.082763	
       389	 0.0913525	
       390	  0.106327	
       391	  0.115473	
       392	  0.108816	
       393	 0.0711583	
       394	 0.0744021	
       395	  0.116394	
       396	  0.109144	
       397	 0.0772186	
       398	  0.129046	
       399	  0.166501	
       400	  0.178486	
       401	  0.188145	
       402	  0.196559	
       403	  0.195548	
       404	  0.199359	
       405	  0.199143	
       406	  0.197184	
       407	  0.197446	
       408	  0.208461	
       409	  0.219293	
       410	   0.20207	
       411	  0.220196	
       412	  0.235401	
       413	  0.232532	
       414	  0.233008	
       415	  0.243366	
       416	  0.252729	
       417	  0.250917	
       418	   0.24641	
       419	  0.252646	
       420	   0.24483	
       421	  0.268969	
       422	  0.272454	
       423	  0.268735	
       424	  0.271316	
       425	  0.279878	
       426	  0.276391	
       427	  0.271876	
