280	1.84602e-16
281	4.06035e-16
282	8.20486e-16
283	1.17103e-15
284	1.25711e-15
285	9.47807e-16
286	1.41527e-15
287	2.35708e-15
288	2.51098e-15
289	3.57596e-15
290	5.72692e-15
291	7.25088e-15
292	7.68906e-15
293	8.36216e-15
294	9.43895e-15
295	1.07138e-14
296	1.26738e-14
297	1.2917e-14
298	1.4918e-14
299	1.56527e-14
300	1.70093e-14
301	1.89404e-13
302	2.17395e-12
303	3.06487e-11
304	3.61209e-10
305	4.03031e-09
306	1.04209e-08
307	3.05409e-08
308	9.08264e-08
309	2.28373e-07
310	6.15244e-07
311	1.62133e-06
312	3.14251e-06
313	6.17278e-06
314	1.25001e-05
315	2.34957e-05
316	3.00188e-05
317	4.98412e-05
318	6.92853e-05
319	9.27013e-05
320	0.000141378
321	0.00018269
322	0.000224881
323	0.000271825
324	0.00038794
325	0.000574133
326	0.000797907
327	0.000965485
328	0.00109534
329	0.0013642
330	0.0017438
331	0.00178743
332	0.00195924
333	0.00211243
334	0.00233901
335	0.00269056
336	0.00262082
337	0.00264359
338	0.0031501
339	0.00358563
340	0.00412055
341	0.00421272
342	0.00454209
343	0.00499265
344	0.00456568
345	0.0050273
346	0.00563084
347	0.00600268
348	0.00618436
349	0.00643859
350	0.00749801
351	0.00823734
352	0.00808375
353	0.00864309
354	0.0102682
355	0.0108881
356	0.0104208
357	0.0092749
358	0.00879775
359	0.0101497
360	0.0129647
361	0.0122467
362	0.0129659
363	0.014741
364	0.0154155
365	0.0169073
366	0.0199887
367	0.0206943
368	0.0201273
369	0.0214289
370	0.0232999
371	0.0228654
372	0.0229495
373	0.0213278
374	0.0200994
375	0.0222579
376	0.0256486
377	0.0286136
378	0.0342291
379	0.0317657
380	0.0308037
381	0.0333701
382	0.02739
383	0.0220913
384	0.0253441
385	0.032724
386	0.0326864
387	0.0344516
388	0.0347243
389	0.0386283
390	0.045308
391	0.0495808
392	0.0470745
393	0.0310124
394	0.0326642
395	0.0514701
396	0.0486097
397	0.0346341
398	0.0582836
399	0.0757188
400	0.0817216
401	0.0867233
402	0.0912031
403	0.0913289
404	0.0937122
405	0.0942096
406	0.0938724
407	0.0945838
408	0.100476
409	0.106341
410	0.0985785
411	0.10806
412	0.1162
413	0.11545
414	0.11635
415	0.122211
416	0.127624
417	0.12741
418	0.125805
419	0.129686
420	0.126345
421	0.139535
422	0.14208
423	0.140864
424	0.142941
425	0.148195
426	0.147077
427	0.145387
428	0.146691
429	0.137089
430	0.115159
431	0.114307
432	0.165691
433	0.166328
434	0.159765
435	0.174417
436	0.19222
437	0.196836
438	0.180467
439	0.17845
440	0.199289
441	0.204817
442	0.218295
443	0.225135
444	0.224872
445	0.231391
446	0.220407
447	0.241973
448	0.250798
449	0.254873
450	0.266206
451	0.276462
452	0.269885
453	0.258174
454	0.271865
455	0.276716
456	0.286664
457	0.292721
458	0.291149
459	0.291622
460	0.294955
461	0.305464
462	0.312572
463	0.315577
464	0.311633
465	0.310239
466	0.316023
467	0.311289
468	0.322905
469	0.327768
470	0.322348
471	0.330072
472	0.345265
473	0.341319
474	0.347329
475	0.359045
476	0.355537
477	0.361651
478	0.37275
479	0.371756
480	0.378218
481	0.381011
482	0.383549
483	0.381827
484	0.37858
485	0.370418
486	0.322919
487	0.347864
488	0.374651
489	0.368881
490	0.398423
491	0.392455
492	0.382782
493	0.400508
494	0.401962
495	0.419722
496	0.411031
497	0.414526
498	0.408736
499	0.410015
500	0.411257
501	0.404254
502	0.407728
503	0.421889
504	0.410523
505	0.432001
506	0.44895
507	0.437105
508	0.429588
509	0.444124
510	0.439896
511	0.44757
512	0.45645
513	0.438271
514	0.430382
515	0.442421
516	0.438228
