       280	5.77105e-23	
       281	1.36656e-22	
       282	2.96871e-22	
       283	4.54877e-22	
       284	5.2353e-22	
       285	4.22629e-22	
       286	6.74819e-22	
       287	1.20029e-21	
       288	1.36391e-21	
       289	2.06938e-21	
       290	3.52667e-21	
       291	4.74606e-21	
       292	5.34353e-21	
       293	6.16324e-21	
       294	7.37029e-21	
       295	8.85364e-21	
       296	1.10727e-20	
       297	1.19191e-20	
       298	1.45246e-20	
       299	1.6065e-20	
       300	1.83851e-20	
       301	5.9892e-19	
       302	2.00928e-17	
       303	8.27243e-16	
       304	2.84471e-14	
       305	9.2536e-13	
       306	3.78843e-12	
       307	1.75657e-11	
       308	8.25816e-11	
       309	3.27997e-10	
       310	1.39476e-09	
       311	5.00238e-09	
       312	1.31863e-08	
       313	3.52011e-08	
       314	9.68102e-08	
       315	2.46963e-07	
       316	3.65645e-07	
       317	7.03065e-07	
       318	1.13113e-06	
       319	1.75044e-06	
       320	3.08583e-06	
       321	4.49023e-06	
       322	6.22034e-06	
       323	8.45686e-06	
       324	1.35674e-05	
       325	2.2559e-05	
       326	3.38467e-05	
       327	4.41912e-05	
       328	5.40678e-05	
       329	7.25848e-05	
       330	9.99598e-05	
       331	0.000107443	
       332	0.000123436	
       333	0.000139425	
       334	0.000161657	
       335	0.00019463	
       336	0.000196402	
       337	0.000205142	
       338	0.000253018	
       339	0.000297973	
       340	0.000354135	
       341	0.000373258	
       342	0.000414727	
       343	0.000469601	
       344	0.000442209	
       345	0.000501208	
       346	0.000576619	
       347	0.000631155	
       348	0.000667432	
       349	0.000712972	
       350	0.000851626	
       351	0.00095772	
       352	0.000961768	
       353	0.00105194	
       354	0.00127804	
       355	0.00138545	
       356	0.00135519	
       357	0.00123235	
       358	0.00119397	
       359	0.00140652	
       360	0.00183401	
       361	 0.0017668	
       362	0.00190711	
       363	0.00220999	
       364	  0.002355	
       365	0.00263128	
       366	 0.0031683	
       367	0.00333987	
       368	0.00330669	
       369	0.00358287	
       370	0.00396374	
       371	0.00395683	
       372	0.00403884	
       373	0.00381634	
       374	0.00365597	
       375	0.00411461	
       376	0.00481767	
       377	0.00545988	
       378	0.00663363	
       379	 0.0062513	
       380	0.00615435	
       381	0.00676735	
       382	0.00563701	
       383	0.00461307	
       384	0.00536878	
       385	0.00703094	
       386	 0.0071217	
       387	0.00761056	
       388	0.00777595	
       389	0.00876724	
       390	 0.0104206	
       391	 0.0115537	
       392	 0.0111125	
       393	0.00741488	
       394	0.00790891	
       395	 0.0126184	
       396	 0.0120645	
       397	0.00870087	
       398	 0.0148187	
       399	 0.0194808	
       400	 0.0212724	
       401	 0.0228365	
       402	 0.0242915	
       403	 0.0246005	
       404	 0.0255248	
       405	 0.0259438	
       406	  0.026133	
       407	 0.0266149	
       408	  0.028574	
       409	   0.03056	
       410	 0.0286236	
       411	 0.0316988	
       412	 0.0344324	
       413	 0.0345531	
       414	 0.0351672	
       415	    0.0373	
       416	 0.0393285	
       417	 0.0396376	
       418	  0.039508	
       419	 0.0411066	
       420	 0.0404169	
       421	 0.0450429	
       422	 0.0462775	
       423	 0.0462896	
       424	 0.0473855	
       425	 0.0495544	
       426	 0.0496034	
       427	   0.04945	
       428	 0.0503126	
       429	 0.0474098	
       430	 0.0401526	
       431	 0.0401789	
       432	 0.0587077	
       433	  0.059401	
       434	 0.0575045	
       435	 0.0632653	
       436	 0.0702575	
       437	 0.0724904	
       438	 0.0669603	
       439	 0.0667032	
       440	 0.0750387	
       441	 0.0776568	
       442	 0.0833362	
       443	 0.0865315	
       444	 0.0870114	
       445	 0.0901289	
       446	 0.0864145	
       447	 0.0954856	
