       280	7.11596e-23	
       281	1.68329e-22	
       282	3.65308e-22	
       283	5.59182e-22	
       284	6.42952e-22	
       285	5.18538e-22	
       286	8.27183e-22	
       287	1.46995e-21	
       288	1.66881e-21	
       289	2.52975e-21	
       290	4.30751e-21	
       291	5.79194e-21	
       292	6.5156e-21	
       293	7.50894e-21	
       294	8.97229e-21	
       295	1.07695e-20	
       296	1.34583e-20	
       297	1.4476e-20	
       298	1.76272e-20	
       299	1.94823e-20	
       300	2.22797e-20	
       301	7.14977e-19	
       302	2.36292e-17	
       303	9.58368e-16	
       304	3.24663e-14	
       305	1.04041e-12	
       306	4.23217e-12	
       307	1.94977e-11	
       308	9.10793e-11	
       309	3.59442e-10	
       310	1.51875e-09	
       311	5.42364e-09	
       312	1.42354e-08	
       313	3.7839e-08	
       314	1.0362e-07	
       315	2.63209e-07	
       316	3.88896e-07	
       317	7.46239e-07	
       318	1.19814e-06	
       319	1.85037e-06	
       320	3.25539e-06	
       321	4.7291e-06	
       322	6.54043e-06	
       323	8.87743e-06	
       324	1.42189e-05	
       325	2.36037e-05	
       326	3.53762e-05	
       327	4.6139e-05	
       328	5.63914e-05	
       329	7.56248e-05	
       330	0.000104038	
       331	0.000111752	
       332	0.000128302	
       333	0.000144827	
       334	0.000167812	
       335	0.000201912	
       336	0.00020365	
       337	0.000212609	
       338	0.000262101	
       339	0.000308522	
       340	0.000366501	
       341	0.000386127	
       342	0.000428845	
       343	0.000485385	
       344	0.000456886	
       345	0.000517634	
       346	0.000595292	
       347	0.000651355	
       348	0.000688542	
       349	0.000735257	
       350	0.000877933	
       351	0.000986982	
       352	0.000990834	
       353	0.00108339	
       354	0.00131584	
       355	0.00142598	
       356	0.00139441	
       357	0.00126763	
       358	0.00122779	
       359	0.00144594	
       360	0.00188487	
       361	0.00181529	
       362	0.00195893	
       363	0.00226943	
       364	0.00241771	
       365	0.00270064	
       366	0.00325098	
       367	0.00342616	
       368	0.00339129	
       369	0.00367363	
       370	0.00406316	
       371	0.00405511	
       372	0.00413818	
       373	 0.0039093	
       374	0.00374417	
       375	0.00421291	
       376	0.00493167	
       377	0.00558784	
       378	0.00678763	
       379	0.00639506	
       380	0.00629454	
       381	0.00692006	
       382	0.00576303	
       383	0.00471524	
       384	0.00548659	
       385	 0.0071838	
       386	0.00727511	
       387	  0.007773	
       388	0.00794041	
       389	0.00895098	
       390	 0.0106371	
       391	 0.0117915	
       392	 0.0113391	
       393	0.00756477	
       394	0.00806735	
       395	  0.012869	
       396	  0.012302	
       397	0.00887061	
       398	 0.0151053	
       399	 0.0198543	
       400	 0.0216767	
       401	 0.0232667	
       402	 0.0247452	
       403	  0.025056	
       404	 0.0259934	
       405	  0.026416	
       406	 0.0266046	
       407	 0.0270911	
       408	  0.029081	
       409	 0.0310976	
       410	  0.029123	
       411	 0.0322473	
       412	 0.0350232	
       413	  0.035141	
       414	 0.0357607	
       415	 0.0379243	
       416	 0.0399814	
       417	 0.0402902	
       418	 0.0401532	
       419	 0.0417725	
       420	 0.0410663	
       421	 0.0457608	
       422	 0.0470093	
       423	 0.0470157	
       424	  0.048123	
       425	 0.0503195	
       426	 0.0503632	
       427	 0.0502015	
       428	 0.0510712	
       429	 0.0481191	
       430	 0.0407486	
       431	 0.0407707	
       432	 0.0595658	
       433	 0.0602626	
       434	 0.0583322	
       435	  0.064169	
       436	 0.0712534	
       437	 0.0735103	
       438	 0.0678952	
       439	 0.0676276	
       440	 0.0760709	
       441	 0.0787173	
       442	 0.0844662	
       443	 0.0876965	
       444	 0.0881746	
       445	 0.0913253	
       446	 0.0875536	
       447	 0.0967355	
       448	  0.100899	
       449	   0.10318	
       450	  0.108435	
       451	  0.113301	
       452	  0.111275	
       453	  0.107084	
       454	   0.11343	
       455	  0.116129	
       456	     0.121	
       457	  0.124264	
       458	  0.124296	
       459	  0.125195	
       460	  0.127327	
       461	  0.132573	
       462	  0.136379	
       463	  0.138414	
       464	  0.137395	
       465	  0.137484	
       466	  0.140759	
       467	  0.139348	
       468	  0.145267	
       469	  0.148181	
       470	  0.146439	
       471	   0.15067	
       472	  0.158356	
       473	  0.157283	
       474	  0.160798	
       475	  0.166988	
       476	   0.16611	
       477	  0.169728	
       478	  0.175717	
       479	  0.176021	
       480	  0.179863	
       481	   0.18192	
       482	   0.18386	
       483	  0.183755	
       484	  0.182901	
       485	  0.179645	
       486	  0.157204	
       487	  0.169984	
       488	  0.183753	
       489	  0.181587	
       490	  0.196842	
       491	  0.194551	
       492	  0.190393	
       493	  0.199869	
       494	  0.201251	
       495	  0.210822	
       496	  0.207116	
       497	  0.209536	
       498	  0.207254	
       499	  0.208543	
       500	  0.209811	
       501	  0.206838	
       502	  0.209215	
       503	  0.217096	
       504	  0.211839	
       505	  0.223539	
       506	  0.232944	
       507	   0.22741	
       508	  0.224095	
       509	  0.232288	
       510	  0.230674	
       511	  0.235346	
       512	  0.240671	
       513	  0.231709	
       514	  0.228145	
       515	  0.235144	
       516	  0.233522	
       517	  0.205665	
       518	  0.222028	
       519	  0.224191	
       520	  0.240909	
       521	  0.246758	
       522	   0.25132	
       523	  0.243923	
       524	  0.257159	
       525	  0.258903	
       526	  0.250148	
       527	  0.231069	
       528	   0.25449	
       529	  0.267818	
       530	  0.264331	
       531	  0.275271	
       532	  0.270935	
       533	  0.251759	
       534	  0.262724	
       535	  0.270762	
       536	  0.277609	
       537	  0.265822	
       538	  0.273379	
       539	  0.269916	
       540	  0.262557	
       541	  0.258193	
       542	  0.275344	
       543	  0.276699	
       544	  0.284384	
       545	  0.281431	
       546	  0.281247	
       547	  0.283876	
       548	  0.280978	
       549	  0.286836	
       550	  0.286949	
       551	   0.28809	
       552	  0.292313	
       553	  0.287609	
       554	  0.292004	
       555	  0.294059	
       556	  0.290435	
       557	  0.285404	
       558	  0.287987	
       559	  0.279349	
       560	  0.283666	
       561	  0.294895	
       562	  0.288141	
       563	  0.294626	
       564	  0.293172	
       565	  0.292291	
       566	  0.283417	
       567	  0.296057	
       568	  0.297123	
       569	  0.293769	
       570	  0.292193	
       571	  0.285804	
       572	  0.298356	
       573	  0.302404	
       574	  0.301593	
       575	  0.297433	
       576	   0.29738	
       577	  0.302073	
       578	  0.297193	
       579	   0.29992	
       580	  0.302895	
       581	  0.304866	
       582	  0.308951	
       583	  0.311817	
       584	  0.311969	
       585	   0.31085	
       586	   0.30674	
       587	  0.313058	
       588	  0.308693	
       589	  0.285952	
       590	  0.297872	
       591	  0.312723	
       592	  0.313489	
       593	  0.314471	
       594	  0.316682	
       595	  0.318245	
       596	  0.323416	
       597	  0.326847	
       598	  0.323933	
       599	   0.32442	
       600	  0.327468	
       601	   0.32566	
       602	  0.325485	
       603	  0.332694	
       604	  0.340298	
       605	  0.342283	
       606	   0.34365	
       607	  0.346398	
       608	  0.347919	
       609	  0.348377	
       610	  0.351263	
       611	   0.35374	
       612	  0.360905	
       613	  0.359223	
       614	  0.355335	
       615	  0.364195	
       616	  0.360454	
       617	  0.360967	
       618	  0.374144	
       619	  0.381118	
       620	  0.385364	
       621	  0.389643	
       622	  0.386783	
       623	  0.389032	
       624	  0.390107	
       625	  0.388202	
       626	  0.392472	
       627	  0.405197	
       628	  0.410523	
       629	  0.413755	
       630	  0.413595	
       631	  0.412052	
       632	  0.404169	
       633	  0.419229	
       634	  0.419496	
       635	  0.422301	
       636	  0.419612	
       637	  0.431514	
       638	  0.437646	
       639	  0.435894	
       640	  0.430417	
       641	  0.432206	
       642	  0.436015	
       643	  0.442567	
       644	  0.443007	
       645	  0.448253	
       646	  0.444496	
       647	  0.450109	
       648	  0.450122	
       649	  0.441575	
       650	   0.44146	
       651	  0.460403	
       652	  0.462527	
       653	  0.466474	
       654	  0.463452	
       655	   0.44517	
       656	  0.403482	
       657	  0.418589	
       658	  0.460394	
       659	  0.470755	
       660	  0.479313	
       661	  0.486026	
       662	   0.48968	
       663	  0.490597	
       664	  0.492282	
       665	  0.499938	
       666	  0.501238	
       667	  0.499279	
       668	  0.491032	
       669	  0.488057	
       670	  0.477319	
       671	  0.471971	
       672	  0.465169	
       673	  0.464315	
       674	  0.460427	
       675	  0.457245	
       676	   0.45963	
       677	  0.455394	
       678	  0.455498	
       679	  0.450839	
       680	  0.449709	
       681	  0.449445	
       682	  0.448901	
       683	  0.446183	
       684	  0.443543	
       685	  0.441726	
       686	  0.434316	
       687	  0.442421	
       688	  0.446435	
       689	  0.447104	
       690	  0.447064	
       691	   0.44863	
       692	   0.44869	
       693	  0.454996	
       694	  0.459479	
       695	  0.459695	
       696	  0.463966	
       697	  0.468365	
       698	  0.469198	
       699	  0.475937	
       700	  0.479107	
       701	  0.481587	
       702	  0.485103	
       703	  0.494109	
       704	  0.504436	
       705	  0.513965	
       706	  0.516375	
       707	  0.521275	
       708	  0.530112	
       709	  0.539769	
       710	  0.564579	
       711	  0.515472	
       712	  0.485945	
       713	  0.465471	
       714	  0.452079	
       715	  0.433901	
       716	  0.426849	
       717	  0.417689	
       718	  0.404534	
       719	  0.389629	
       720	  0.395642	
       721	  0.395072	
       722	  0.394222	
       723	  0.390206	
       724	  0.389173	
       725	  0.390145	
       726	  0.394606	
       727	  0.401533	
       728	  0.406884	
       729	  0.403192	
       730	  0.422094	
       731	  0.426929	
       732	  0.439202	
       733	  0.446342	
       734	  0.463696	
       735	  0.473468	
       736	  0.480737	
       737	  0.494085	
       738	  0.506413	
       739	  0.515959	
       740	  0.550898	
       741	  0.551088	
       742	   0.55186	
       743	  0.564743	
       744	  0.572307	
       745	  0.572814	
       746	  0.575641	
       747	   0.57861	
       748	  0.578937	
       749	  0.581744	
       750	  0.582602	
       751	  0.586861	
       752	  0.592814	
       753	  0.598291	
       754	  0.603712	
       755	  0.605016	
       756	  0.599791	
       757	   0.60108	
       758	  0.605247	
       759	  0.600926	
       760	   0.60438	
       761	  0.603023	
       762	  0.604064	
       763	  0.555587	
       764	  0.520063	
       765	  0.489813	
       766	  0.455989	
       767	  0.441399	
       768	  0.442918	
       769	  0.446104	
       770	  0.453278	
       771	  0.461833	
       772	  0.470925	
       773	  0.480652	
       774	  0.491148	
       775	  0.502601	
       776	   0.51477	
       777	  0.525899	
       778	  0.542852	
       779	  0.567107	
       780	  0.607351	
       781	  0.605282	
       782	  0.607543	
       783	  0.603132	
       784	  0.598927	
       785	  0.601827	
       786	    0.6023	
       787	  0.601591	
       788	  0.597784	
       789	  0.596562	
       790	   0.59222	
       791	  0.587282	
       792	  0.582373	
       793	  0.577489	
       794	  0.573259	
       795	  0.573482	
       796	  0.578795	
       797	  0.586666	
       798	  0.583772	
       799	  0.578348	
       800	  0.571661	
       801	  0.554013	
       802	  0.538585	
       803	  0.520066	
       804	  0.510492	
       805	  0.493794	
       806	  0.493624	
       807	  0.484744	
       808	  0.476482	
       809	  0.464525	
       810	    0.4609	
       811	  0.456537	
       812	  0.454475	
       813	  0.450095	
       814	  0.444943	
       815	  0.437547	
       816	  0.432833	
       817	  0.426913	
       818	  0.415517	
       819	  0.404463	
       820	  0.399789	
       821	  0.397594	
       822	  0.389565	
       823	  0.389903	
       824	   0.38849	
       825	  0.398814	
       826	  0.412836	
       827	  0.425072	
       828	  0.434994	
       829	  0.446267	
       830	  0.462673	
       831	  0.482703	
       832	  0.494998	
       833	  0.490272	
       834	  0.500507	
       835	  0.507477	
       836	  0.515995	
       837	  0.518759	
       838	  0.523745	
       839	  0.527334	
       840	  0.537945	
       841	  0.539424	
       842	  0.533828	
       843	  0.533402	
       844	  0.529741	
       845	  0.542439	
       846	  0.544766	
       847	  0.535274	
       848	  0.535686	
       849	  0.531493	
       850	   0.49975	
       851	  0.530441	
       852	  0.535235	
       853	  0.526252	
       854	  0.486617	
       855	  0.510052	
       856	  0.544848	
       857	  0.561421	
       858	  0.567337	
       859	   0.57227	
       860	  0.577074	
       861	  0.577205	
       862	  0.582398	
       863	  0.582251	
       864	  0.572926	
       865	   0.55664	
       866	  0.510416	
       867	   0.53479	
       868	  0.558552	
       869	  0.559193	
       870	  0.565796	
       871	  0.562448	
       872	  0.566881	
       873	  0.562723	
       874	  0.554104	
       875	  0.549565	
       876	  0.560725	
       877	  0.564222	
       878	  0.562459	
       879	  0.555927	
       880	   0.55444	
       881	  0.482779	
       882	  0.462531	
       883	   0.44206	
       884	   0.42738	
       885	  0.415276	
       886	  0.393725	
       887	  0.381034	
       888	  0.376296	
       889	  0.368499	
       890	  0.359132	
       891	  0.349737	
       892	  0.339638	
       893	  0.328488	
       894	  0.322833	
       895	  0.317618	
       896	  0.313391	
       897	  0.306079	
       898	  0.299167	
       899	  0.291425	
       900	  0.285434	
       901	  0.276176	
       902	  0.268001	
       903	  0.272959	
       904	  0.270011	
       905	  0.264826	
       906	  0.266187	
       907	  0.270321	
       908	  0.270433	
       909	  0.270431	
       910	  0.275672	
       911	  0.280001	
       912	  0.282709	
       913	  0.288748	
       914	  0.292399	
       915	  0.294387	
       916	  0.295756	
       917	  0.294806	
       918	  0.294765	
       919	  0.295719	
       920	  0.293805	
       921	  0.289766	
       922	  0.286428	
       923	  0.280455	
       924	  0.288983	
       925	  0.291053	
       926	  0.220865	
       927	  0.184103	
       928	  0.154073	
       929	  0.131294	
       930	  0.113542	
       931	  0.100543	
       932	 0.0892193	
       933	 0.0802088	
       934	 0.0720009	
       935	 0.0644521	
       936	 0.0582486	
       937	 0.0531775	
       938	 0.0545977	
       939	 0.0556244	
       940	 0.0559472	
       941	 0.0564437	
       942	 0.0565873	
       943	 0.0592007	
       944	 0.0598753	
       945	  0.061446	
       946	 0.0633173	
       947	 0.0647476	
       948	 0.0664737	
       949	 0.0708823	
       950	 0.0752275	
       951	 0.0796962	
       952	 0.0854411	
       953	 0.0913035	
       954	 0.0966418	
       955	  0.100372	
       956	  0.111249	
       957	  0.121804	
       958	  0.133367	
       959	  0.146275	
       960	  0.159416	
       961	  0.175228	
       962	  0.195592	
       963	  0.219599	
       964	  0.249568	
       965	  0.294954	
       966	  0.296958	
       967	  0.302711	
       968	  0.304679	
       969	  0.309626	
       970	  0.314801	
       971	  0.317286	
       972	  0.323228	
       973	  0.325858	
       974	  0.327197	
       975	  0.333774	
       976	  0.341923	
       977	  0.345821	
       978	  0.353165	
       979	   0.35699	
       980	  0.366288	
       981	  0.371196	
       982	  0.378025	
       983	  0.381823	
       984	  0.384981	
       985	  0.390858	
       986	  0.395229	
       987	  0.401339	
       988	  0.407015	
       989	  0.411023	
       990	  0.419979	
       991	  0.431374	
       992	  0.440577	
       993	  0.453648	
       994	  0.463575	
       995	  0.462176	
       996	  0.461314	
       997	  0.457372	
       998	  0.457273	
       999	  0.457631	
      1000	   0.45908	
      1001	  0.461768	
      1002	  0.462149	
      1003	  0.458184	
      1004	  0.451337	
      1005	  0.432252	
      1006	  0.446241	
      1007	  0.455907	
      1008	  0.458332	
      1009	  0.457558	
      1010	  0.458596	
      1011	  0.457119	
      1012	  0.456669	
      1013	  0.455277	
      1014	  0.456182	
      1015	  0.451786	
      1016	  0.452537	
      1017	  0.450995	
      1018	     0.454	
      1019	  0.446408	
      1020	  0.448232	
      1021	   0.44967	
      1022	  0.446391	
      1023	  0.449549	
      1024	  0.451766	
      1025	  0.451908	
      1026	  0.452477	
      1027	  0.452088	
      1028	  0.452781	
      1029	  0.450652	
      1030	  0.451969	
      1031	  0.452265	
      1032	  0.452274	
      1033	  0.447887	
      1034	  0.450306	
      1035	  0.452979	
      1036	  0.454026	
      1037	  0.451875	
      1038	     0.452	
      1039	   0.45598	
      1040	  0.456747	
      1041	  0.457076	
      1042	  0.456889	
      1043	  0.454335	
      1044	  0.455251	
      1045	  0.452264	
      1046	  0.444432	
      1047	  0.449337	
      1048	  0.453308	
      1049	  0.452182	
      1050	  0.450203	
      1051	  0.450264	
      1052	  0.448451	
      1053	  0.447658	
      1054	  0.447034	
      1055	  0.448455	
      1056	  0.447829	
      1057	  0.446861	
      1058	  0.442303	
      1059	   0.43381	
      1060	  0.440436	
      1061	  0.436127	
      1062	  0.440965	
      1063	  0.437931	
      1064	  0.441828	
      1065	  0.441108	
      1066	  0.434377	
      1067	  0.435538	
      1068	  0.433603	
      1069	  0.417671	
      1070	  0.426212	
      1071	  0.402115	
      1072	  0.389464	
      1073	  0.374519	
      1074	  0.369897	
      1075	  0.358279	
      1076	  0.353702	
      1077	  0.347846	
      1078	   0.34178	
      1079	  0.332207	
      1080	   0.32995	
      1081	  0.319564	
      1082	  0.312877	
      1083	   0.31165	
      1084	  0.310104	
      1085	  0.306294	
      1086	  0.302645	
      1087	  0.291376	
      1088	  0.292671	
      1089	     0.291	
      1090	  0.286622	
      1091	  0.284245	
      1092	  0.277594	
      1093	  0.270816	
      1094	   0.25867	
      1095	  0.262178	
      1096	  0.262344	
      1097	  0.261645	
      1098	  0.258064	
      1099	  0.254997	
      1100	  0.258376	
      1101	  0.180329	
      1102	  0.136244	
      1103	  0.110937	
      1104	 0.0915609	
      1105	 0.0767304	
      1106	 0.0652222	
      1107	 0.0558913	
      1108	 0.0485695	
      1109	 0.0424684	
      1110	 0.0374034	
      1111	 0.0329486	
      1112	  0.029248	
      1113	 0.0259864	
      1114	 0.0234397	
      1115	 0.0210232	
      1116	  0.018819	
      1117	 0.0171351	
      1118	 0.0153466	
      1119	 0.0139088	
      1120	 0.0126301	
      1121	 0.0136771	
      1122	 0.0148378	
      1123	 0.0160366	
      1124	 0.0173369	
      1125	 0.0186672	
      1126	 0.0198667	
      1127	 0.0218505	
      1128	 0.0240906	
      1129	 0.0263685	
      1130	 0.0287928	
      1131	 0.0287478	
      1132	 0.0286146	
      1133	 0.0281513	
      1134	 0.0279598	
      1135	 0.0278006	
      1136	 0.0276186	
      1137	 0.0269323	
      1138	 0.0264477	
      1139	 0.0265757	
      1140	 0.0264924	
      1141	 0.0259523	
      1142	 0.0261086	
      1143	 0.0258104	
      1144	 0.0254746	
      1145	 0.0254843	
      1146	 0.0278733	
      1147	 0.0303523	
      1148	 0.0329349	
      1149	 0.0358937	
      1150	 0.0392559	
      1151	 0.0431067	
      1152	 0.0474259	
      1153	 0.0526884	
      1154	 0.0590431	
      1155	 0.0660885	
      1156	 0.0738364	
      1157	  0.084147	
      1158	 0.0962035	
      1159	  0.110128	
      1160	  0.128089	
      1161	  0.152511	
      1162	  0.159838	
      1163	  0.165652	
      1164	   0.16878	
      1165	  0.175104	
      1166	  0.178145	
      1167	  0.185828	
      1168	  0.192936	
      1169	  0.195658	
      1170	  0.206116	
      1171	  0.208843	
      1172	  0.210277	
      1173	  0.210688	
      1174	  0.211908	
      1175	  0.210364	
      1176	  0.209412	
      1177	  0.214263	
      1178	  0.214628	
      1179	  0.215737	
      1180	  0.219341	
      1181	   0.22014	
      1182	  0.219831	
      1183	  0.213429	
      1184	  0.221396	
      1185	  0.226102	
      1186	  0.227965	
      1187	  0.229586	
      1188	  0.228431	
      1189	   0.22255	
      1190	  0.231067	
      1191	  0.237091	
      1192	  0.238982	
      1193	  0.240743	
      1194	  0.242671	
      1195	  0.243211	
      1196	  0.245114	
      1197	  0.245786	
      1198	  0.242912	
      1199	  0.239623	
      1200	  0.251254	
      1201	  0.253833	
      1202	  0.253052	
      1203	  0.245957	
      1204	  0.245597	
      1205	  0.251418	
      1206	  0.251892	
      1207	  0.252393	
      1208	  0.247522	
      1209	  0.240078	
      1210	  0.248458	
      1211	  0.246772	
      1212	  0.251543	
      1213	  0.253492	
      1214	  0.253498	
      1215	  0.254717	
      1216	  0.255468	
      1217	  0.256073	
      1218	  0.256193	
      1219	  0.255897	
      1220	   0.25771	
      1221	  0.258713	
      1222	  0.258968	
      1223	  0.258733	
      1224	  0.262228	
      1225	  0.263146	
      1226	   0.26428	
