       280	2.06438e-12	
       281	4.33683e-12	
       282	8.37759e-12	
       283	 1.144e-11	
       284	1.17601e-11	
       285	8.49751e-12	
       286	1.21701e-11	
       287	1.94559e-11	
       288	1.99103e-11	
       289	2.72587e-11	
       290	4.19983e-11	
       291	5.11928e-11	
       292	5.23001e-11	
       293	5.48347e-11	
       294	5.97113e-11	
       295	6.54271e-11	
       296	7.47611e-11	
       297	7.36473e-11	
       298	8.22617e-11	
       299	8.35273e-11	
       300	8.78877e-11	
       301	5.01739e-10	
       302	2.95412e-09	
       303	2.13756e-08	
       304	1.29367e-07	
       305	7.41631e-07	
       306	1.4406e-06	
       307	3.17337e-06	
       308	7.09688e-06	
       309	1.34253e-05	
       310	2.72241e-05	
       311	5.92203e-05	
       312	9.47907e-05	
       313	0.000153833	
       314	0.000257483	
       315	0.000400197	
       316	0.000466479	
       317	0.000706898	
       318	0.000897245	
       319	0.00109654	
       320	0.00152813	
       321	  0.001834	
       322	 0.0020975	
       323	0.00235647	
       324	0.00312688	
       325	0.00430412	
       326	0.00570329	
       327	 0.0065821	
       328	0.00712449	
       329	0.00846849	
       330	 0.0103344	
       331	 0.0102846	
       332	 0.0109481	
       333	 0.0114673	
       334	 0.0123385	
       335	 0.0137958	
       336	  0.013146	
       337	 0.0129754	
       338	 0.0151334	
       339	 0.0168646	
       340	 0.0189791	
       341	 0.0190392	
       342	 0.0201471	
       343	 0.0217403	
       344	 0.0195218	
       345	 0.0211121	
       346	 0.0232557	
       347	 0.0243871	
       348	 0.0247209	
       349	 0.0253284	
       350	 0.0290338	
       351	 0.0314361	
       352	 0.0304108	
       353	 0.0320585	
       354	 0.0375593	
       355	  0.039283	
       356	 0.0370909	
       357	  0.032574	
       358	 0.0304936	
       359	 0.0347252	
       360	 0.0437909	
       361	 0.0408635	
       362	 0.0427452	
       363	 0.0480235	
       364	 0.0496359	
       365	 0.0538141	
       366	 0.0629015	
       367	 0.0643945	
       368	 0.0619403	
       369	 0.0652292	
       370	 0.0701644	
       371	 0.0681282	
       372	 0.0676653	
       373	  0.062237	
       374	  0.058057	
       375	  0.063648	
       376	 0.0726191	
       377	 0.0802242	
       378	 0.0950451	
       379	 0.0873676	
       380	 0.0839278	
       381	 0.0900798	
       382	 0.0732623	
       383	 0.0585573	
       384	 0.0665824	
       385	 0.0852162	
       386	 0.0843813	
       387	  0.088178	
       388	 0.0881259	
       389	 0.0972173	
       390	  0.113091	
       391	  0.122751	
       392	  0.115611	
       393	 0.0755613	
       394	  0.078964	
       395	  0.123466	
       396	  0.115716	
       397	 0.0818265	
       398	  0.136678	
       399	  0.176261	
       400	  0.188855	
       401	  0.198979	
       402	  0.207778	
       403	  0.206611	
       404	   0.21054	
       405	  0.210216	
       406	  0.208053	
       407	  0.208236	
       408	  0.219755	
       409	  0.231072	
       410	  0.212831	
       411	  0.231824	
       412	  0.247726	
       413	  0.244605	
       414	  0.245004	
       415	  0.255791	
       416	  0.265525	
       417	  0.263516	
       418	  0.258681	
       419	  0.265123	
       420	  0.256823	
       421	  0.282037	
       422	  0.285584	
       423	  0.281581	
       424	  0.284181	
       425	  0.293043	
       426	  0.289288	
       427	  0.284461	
       428	  0.285522	
       429	  0.265464	
       430	  0.221866	
       431	  0.219119	
       432	  0.316043	
       433	  0.315701	
       434	  0.301772	
       435	  0.327868	
       436	   0.35962	
       437	  0.366529	
       438	  0.334488	
       439	  0.329233	
       440	  0.366011	
       441	  0.374545	
       442	  0.397493	
       443	  0.408222	
       444	  0.406049	
       445	  0.416103	
       446	  0.394739	
       447	  0.431619	
       448	  0.445583	
       449	  0.451043	
       450	  0.469267	
       451	  0.485472	
       452	  0.472122	
       453	  0.449938	
       454	  0.472036	
       455	  0.478693	
       456	  0.494099	
       457	  0.502725	
       458	  0.498248	
       459	  0.497301	
       460	  0.501235	
       461	  0.517341	
       462	  0.527609	
       463	  0.530921	
       464	  0.522572	
       465	  0.518552	
       466	  0.526531	
       467	  0.517004	
       468	  0.534618	
       469	  0.540992	
       470	  0.530418	
       471	  0.541484	
       472	  0.564712	
       473	  0.556605	
       474	  0.564747	
       475	  0.582106	
       476	  0.574767	
       477	  0.582994	
       478	  0.599201	
       479	  0.595944	
       480	   0.60464	
       481	  0.607561	
       482	  0.610078	
       483	  0.605836	
       484	  0.599214	
       485	  0.584877	
       486	   0.50866	
       487	  0.546657	
       488	  0.587376	
       489	  0.576993	
       490	   0.62178	
       491	  0.611157	
       492	  0.594837	
       493	  0.621085	
       494	  0.622056	
       495	  0.648218	
       496	  0.633519	
       497	  0.637636	
       498	  0.627496	
       499	  0.628239	
       500	  0.628935	
       501	  0.617092	
       502	  0.621269	
       503	  0.641697	
       504	  0.623308	
       505	  0.654776	
       506	  0.679293	
       507	  0.660247	
       508	  0.647804	
       509	  0.668613	
       510	  0.661163	
       511	  0.671529	
       512	  0.683675	
       513	  0.655332	
       514	  0.642455	
       515	   0.65933	
       516	  0.652009	
       517	  0.571827	
       518	  0.614772	
       519	  0.618223	
       520	  0.661639	
       521	  0.675745	
       522	  0.686281	
       523	  0.664218	
       524	  0.698334	
       525	  0.701166	
       526	  0.675653	
       527	  0.622484	
       528	  0.683815	
       529	  0.717803	
       530	  0.706694	
       531	  0.733792	
       532	  0.720152	
       533	  0.667282	
       534	  0.694396	
       535	  0.713668	
       536	  0.729726	
       537	  0.696869	
       538	   0.71479	
       539	  0.703898	
       540	  0.682951	
       541	  0.669692	
       542	  0.712173	
       543	  0.713697	
       544	  0.731517	
       545	  0.721969	
       546	  0.719576	
       547	  0.724398	
       548	  0.715145	
       549	  0.728189	
       550	   0.72664	
       551	  0.728578	
       552	  0.738318	
       553	  0.725537	
       554	  0.735736	
       555	  0.740046	
       556	  0.730093	
       557	   0.71665	
       558	  0.722357	
       559	  0.699956	
       560	  0.710052	
       561	  0.737433	
       562	  0.719854	
       563	  0.735376	
       564	  0.731091	
       565	  0.728263	
       566	  0.705561	
       567	  0.736431	
       568	  0.738505	
       569	  0.729619	
       570	  0.725179	
       571	  0.709191	
       572	  0.739151	
       573	  0.747624	
       574	  0.743904	
       575	  0.731864	
       576	  0.729903	
       577	  0.739533	
       578	  0.725707	
       579	  0.730463	
       580	   0.73578	
       581	  0.738629	
       582	  0.746563	
       583	  0.751513	
       584	  0.749911	
       585	  0.745269	
       586	  0.733497	
       587	  0.746659	
       588	  0.734344	
       589	   0.67849	
       590	   0.70496	
       591	  0.738213	
       592	  0.738139	
       593	  0.738577	
       594	  0.741218	
       595	  0.742323	
       596	  0.751801	
       597	  0.757173	
       598	  0.747849	
       599	  0.746402	
       600	  0.750816	
       601	  0.744087	
       602	  0.741096	
       603	  0.754849	
       604	  0.769353	
       605	  0.771038	
       606	  0.771245	
       607	  0.774414	
       608	  0.774618	
       609	  0.772021	
       610	  0.773295	
       611	  0.774913	
       612	   0.78673	
       613	  0.779236	
       614	  0.767048	
       615	  0.782359	
       616	  0.770578	
       617	  0.767957	
       618	  0.792172	
       619	  0.803079	
       620	  0.808155	
       621	  0.813248	
       622	  0.803457	
       623	   0.80432	
       624	  0.802751	
       625	   0.79509	
       626	  0.800082	
       627	  0.822181	
       628	  0.829127	
       629	  0.831793	
       630	  0.827644	
       631	  0.821472	
       632	  0.802754	
       633	  0.829574	
       634	  0.827036	
       635	  0.829501	
       636	  0.821197	
       637	  0.841405	
       638	  0.850257	
       639	  0.843786	
       640	  0.830176	
       641	  0.830631	
       642	   0.83495	
       643	  0.844474	
       644	   0.84231	
       645	  0.849267	
       646	  0.839179	
       647	  0.846789	
       648	  0.843851	
       649	  0.824941	
       650	   0.82186	
       651	   0.85416	
       652	  0.855142	
       653	  0.859475	
       654	  0.850984	
       655	  0.814627	
       656	  0.735833	
       657	  0.760502	
       658	  0.833309	
       659	  0.848868	
       660	   0.86107	
       661	  0.869877	
       662	  0.873162	
       663	   0.87156	
       664	  0.871325	
       665	  0.881621	
       666	  0.880671	
       667	  0.874021	
       668	  0.863072	
       669	  0.861576	
       670	  0.844304	
       671	   0.83575	
       672	  0.824151	
       673	  0.822777	
       674	  0.815803	
       675	  0.809908	
       676	  0.813736	
       677	  0.805729	
       678	  0.805313	
       679	  0.796402	
       680	  0.793667	
       681	  0.792403	
       682	  0.790596	
       683	  0.784921	
       684	  0.779355	
       685	  0.775209	
       686	  0.761238	
       687	   0.77443	
       688	  0.780409	
       689	  0.780507	
       690	  0.779343	
       691	  0.778897	
       692	  0.775812	
       693	  0.783467	
       694	  0.787889	
       695	  0.784939	
       696	  0.788858	
       697	  0.792901	
       698	  0.790833	
       699	  0.798623	
       700	  0.800301	
       701	  0.800722	
       702	  0.802748	
       703	  0.813668	
       704	  0.826491	
       705	  0.837687	
       706	  0.836969	
       707	  0.839925	
       708	  0.848613	
       709	  0.857463	
       710	  0.883867	
       711	  0.829024	
       712	  0.792583	
       713	  0.767411	
       714	  0.752081	
       715	  0.727539	
       716	  0.720768	
       717	   0.70983	
       718	   0.69154	
       719	  0.667145	
       720	  0.678485	
       721	    0.6785	
       722	  0.677982	
       723	  0.671966	
       724	  0.671033	
       725	  0.670606	
       726	  0.674121	
       727	  0.681658	
       728	  0.686307	
       729	  0.675591	
       730	  0.702453	
       731	  0.705502	
       732	  0.720484	
       733	  0.726617	
       734	  0.748826	
       735	  0.758123	
       736	  0.762764	
       737	  0.776163	
       738	  0.786666	
       739	    0.7909	
       740	  0.828904	
       741	  0.827422	
       742	  0.826792	
       743	  0.844245	
       744	  0.853655	
       745	  0.852481	
       746	   0.85471	
       747	  0.857078	
       748	  0.855452	
       749	  0.857379	
       750	  0.856261	
       751	  0.859833	
       752	  0.865135	
       753	  0.869949	
       754	  0.876475	
       755	  0.877011	
       756	   0.86809	
       757	  0.868606	
       758	  0.873347	
       759	  0.865926	
       760	  0.869717	
       761	  0.866586	
       762	  0.866908	
       763	  0.818995	
       764	  0.783388	
       765	   0.74908	
       766	  0.706028	
       767	  0.690787	
       768	  0.694514	
       769	  0.695302	
       770	  0.702103	
       771	  0.710771	
       772	  0.719941	
       773	  0.729708	
       774	  0.740197	
       775	  0.751589	
       776	  0.763373	
       777	  0.772746	
       778	  0.789368	
       779	  0.814133	
       780	  0.849156	
       781	  0.847027	
       782	  0.850508	
       783	  0.844418	
       784	  0.838482	
       785	  0.842407	
       786	  0.842874	
       787	  0.841642	
       788	  0.836046	
       789	  0.834041	
       790	  0.827658	
       791	   0.82043	
       792	  0.813235	
       793	  0.806069	
       794	  0.799813	
       795	  0.799764	
       796	  0.806804	
       797	  0.817395	
       798	  0.812979	
       799	  0.805043	
       800	  0.795351	
       801	  0.780616	
       802	  0.765314	
       803	  0.744046	
       804	   0.73463	
       805	  0.714303	
       806	  0.717432	
       807	  0.707593	
       808	   0.69835	
       809	  0.683412	
       810	  0.680513	
       811	  0.676366	
       812	  0.675498	
       813	  0.671067	
       814	  0.665364	
       815	  0.656182	
       816	   0.65091	
       817	  0.644152	
       818	  0.628976	
       819	  0.614148	
       820	  0.608879	
       821	  0.607304	
       822	  0.596729	
       823	  0.598894	
       824	   0.59637	
       825	   0.60703	
       826	  0.622786	
       827	  0.635219	
       828	  0.643535	
       829	  0.653074	
       830	  0.669034	
       831	  0.688609	
       832	  0.699652	
       833	  0.690731	
       834	  0.702797	
       835	   0.71012	
       836	  0.719442	
       837	  0.720574	
       838	  0.724613	
       839	  0.726493	
       840	  0.737725	
       841	  0.738662	
       842	   0.72991	
       843	  0.728228	
       844	  0.722126	
       845	  0.738292	
       846	  0.740294	
       847	  0.726233	
       848	  0.725611	
       849	  0.718735	
       850	  0.674662	
       851	  0.714846	
       852	  0.720011	
       853	   0.70661	
       854	  0.652125	
       855	  0.682138	
       856	   0.72709	
       857	  0.747433	
       858	  0.753279	
       859	   0.75727	
       860	  0.758727	
       861	  0.758576	
       862	  0.765069	
       863	   0.76454	
       864	  0.751963	
       865	  0.730261	
       866	  0.669318	
       867	  0.700962	
       868	  0.731774	
       869	  0.732278	
       870	  0.740584	
       871	  0.735861	
       872	  0.741318	
       873	  0.735538	
       874	  0.723935	
       875	  0.717669	
       876	  0.731901	
       877	   0.73612	
       878	  0.733477	
       879	  0.724619	
       880	  0.722342	
       881	  0.652576	
       882	  0.636418	
       883	   0.61678	
       884	  0.603425	
       885	  0.592552	
       886	  0.567216	
       887	  0.553817	
       888	  0.551475	
       889	  0.544273	
       890	  0.534371	
       891	   0.52407	
       892	  0.512379	
       893	  0.498777	
       894	  0.493257	
       895	  0.488222	
       896	  0.484543	
       897	  0.475924	
       898	  0.467742	
       899	  0.458083	
       900	  0.451013	
       901	  0.438613	
       902	  0.427753	
       903	  0.437792	
       904	  0.435132	
       905	  0.428772	
       906	  0.429166	
       907	  0.433979	
       908	  0.432294	
       909	  0.430411	
       910	  0.436821	
       911	  0.441702	
       912	  0.443959	
       913	  0.451365	
       914	  0.454949	
       915	  0.455881	
       916	  0.457774	
       917	   0.45608	
       918	  0.455794	
       919	  0.457045	
       920	  0.453866	
       921	  0.447411	
       922	  0.442043	
       923	  0.432617	
       924	  0.445559	
       925	  0.448538	
       926	  0.368764	
       927	  0.327745	
       928	   0.28989	
       929	  0.259569	
       930	  0.234874	
       931	  0.216104	
       932	  0.198814	
       933	  0.184966	
       934	  0.171557	
       935	  0.158459	
       936	   0.14759	
       937	  0.138717	
       938	  0.141417	
       939	  0.143054	
       940	  0.142855	
       941	  0.143085	
       942	  0.142408	
       943	  0.147896	
       944	   0.14848	
       945	  0.151245	
       946	  0.154686	
       947	  0.156988	
       948	  0.159948	
       949	  0.167206	
       950	  0.173884	
       951	  0.180406	
       952	  0.189301	
       953	  0.197862	
       954	  0.204698	
       955	  0.207627	
       956	  0.224538	
       957	  0.239622	
       958	  0.255424	
       959	  0.272344	
       960	   0.28806	
       961	  0.306661	
       962	  0.330649	
       963	  0.357345	
       964	  0.388962	
       965	  0.436716	
       966	  0.437748	
       967	  0.444229	
       968	  0.445077	
       969	    0.4502	
       970	  0.455552	
       971	  0.456921	
       972	  0.463168	
       973	  0.464562	
       974	  0.464036	
       975	  0.470824	
       976	  0.479652	
       977	   0.48235	
       978	   0.48968	
       979	   0.49194	
       980	  0.501515	
       981	  0.506095	
       982	  0.513172	
       983	  0.516005	
       984	  0.517857	
       985	  0.523225	
       986	  0.526408	
       987	  0.531717	
       988	   0.53622	
       989	  0.538267	
       990	  0.546451	
       991	  0.557298	
       992	  0.564624	
       993	  0.575808	
       994	  0.584769	
       995	  0.582635	
       996	  0.581179	
       997	  0.575847	
       998	  0.575355	
       999	  0.575439	
      1000	  0.576891	
      1001	  0.579896	
      1002	  0.580001	
      1003	  0.574653	
      1004	  0.565698	
      1005	  0.541425	
      1006	  0.558581	
      1007	  0.570307	
      1008	  0.572961	
      1009	  0.571615	
      1010	   0.57253	
      1011	  0.570304	
      1012	   0.56936	
      1013	  0.567239	
      1014	  0.567979	
      1015	  0.562119	
      1016	  0.562664	
      1017	  0.560356	
      1018	  0.563693	
      1019	  0.553872	
      1020	  0.555736	
      1021	  0.557115	
      1022	  0.552648	
      1023	  0.556144	
      1024	  0.558466	
      1025	  0.558215	
      1026	  0.558483	
      1027	  0.557561	
      1028	  0.557964	
      1029	  0.554882	
      1030	   0.55603	
      1031	  0.555907	
      1032	  0.555414	
      1033	  0.549506	
      1034	  0.551924	
      1035	  0.554612	
      1036	  0.555256	
      1037	  0.551918	
      1038	  0.551248	
      1039	  0.555056	
      1040	  0.554447	
      1041	  0.554701	
      1042	   0.55433	
      1043	  0.551087	
      1044	  0.552054	
      1045	   0.54829	
      1046	  0.538656	
      1047	   0.54446	
      1048	  0.549129	
      1049	  0.547624	
      1050	  0.545087	
      1051	  0.545021	
      1052	  0.542688	
      1053	  0.541589	
      1054	  0.540696	
      1055	  0.542276	
      1056	  0.541382	
      1057	  0.540074	
      1058	  0.534431	
      1059	  0.524036	
      1060	  0.531906	
      1061	  0.526569	
      1062	  0.532277	
      1063	  0.528483	
      1064	  0.533052	
      1065	   0.53205	
      1066	  0.523801	
      1067	  0.525071	
      1068	  0.522608	
      1069	  0.503282	
      1070	  0.513447	
      1071	  0.495336	
      1072	  0.484796	
      1073	  0.470039	
      1074	   0.46751	
      1075	  0.455661	
      1076	  0.452403	
      1077	  0.447256	
      1078	  0.441619	
      1079	  0.431241	
      1080	  0.430195	
      1081	    0.4184	
      1082	   0.41129	
      1083	  0.411258	
      1084	  0.410739	
      1085	   0.40715	
      1086	    0.4037	
      1087	   0.38998	
      1088	  0.392999	
      1089	  0.392004	
      1090	  0.387309	
      1091	  0.385265	
      1092	  0.377368	
      1093	  0.369224	
      1094	  0.353668	
      1095	  0.359465	
      1096	  0.360676	
      1097	  0.360681	
      1098	  0.356682	
      1099	  0.353357	
      1100	  0.358951	
      1101	  0.280391	
      1102	  0.229966	
      1103	   0.20052	
      1104	  0.175768	
      1105	  0.155547	
      1106	  0.139027	
      1107	  0.124853	
      1108	  0.113393	
      1109	  0.103388	
      1110	 0.0947657	
      1111	 0.0867335	
      1112	 0.0798763	
      1113	 0.0735316	
      1114	 0.0686407	
      1115	  0.063646	
      1116	 0.0588434	
      1117	 0.0552891	
      1118	 0.0510585	
      1119	 0.0476788	
      1120	 0.0445788	
      1121	 0.0471342	
      1122	 0.0499047	
      1123	 0.0526155	
      1124	 0.0554607	
      1125	  0.058194	
      1126	 0.0603203	
      1127	 0.0645765	
      1128	 0.0692551	
      1129	 0.0736834	
      1130	  0.078147	
      1131	 0.0781758	
      1132	 0.0779636	
      1133	  0.076849	
      1134	 0.0764731	
      1135	 0.0761836	
      1136	 0.0758299	
      1137	 0.0740869	
      1138	 0.0728923	
      1139	 0.0733845	
      1140	 0.0732935	
      1141	 0.0719354	
      1142	 0.0725056	
      1143	 0.0718128	
      1144	 0.0710121	
      1145	 0.0711729	
      1146	 0.0758316	
      1147	 0.0803856	
      1148	 0.0848493	
      1149	 0.0898798	
      1150	 0.0954588	
      1151	  0.101693	
      1152	  0.108422	
      1153	  0.116581	
      1154	  0.126263	
      1155	  0.136366	
      1156	  0.146717	
      1157	  0.160643	
      1158	  0.175945	
      1159	  0.192238	
      1160	   0.21235	
      1161	  0.238387	
      1162	  0.247597	
      1163	   0.25424	
      1164	  0.256591	
      1165	  0.263611	
      1166	  0.265492	
      1167	  0.274065	
      1168	  0.281478	
      1169	  0.282247	
      1170	  0.293846	
      1171	  0.297034	
      1172	  0.298363	
      1173	   0.29823	
      1174	  0.299233	
      1175	   0.29633	
      1176	  0.294264	
      1177	  0.300335	
      1178	  0.300093	
      1179	  0.300882	
      1180	  0.305127	
      1181	   0.30545	
      1182	  0.304228	
      1183	   0.29459	
      1184	  0.304773	
      1185	  0.310414	
      1186	  0.312119	
      1187	  0.313473	
      1188	  0.311024	
      1189	   0.30216	
      1190	  0.312826	
      1191	   0.32005	
      1192	  0.321652	
      1193	  0.323053	
      1194	  0.324651	
      1195	  0.324371	
      1196	  0.325883	
      1197	  0.325734	
      1198	  0.320879	
      1199	  0.315486	
      1200	  0.329682	
      1201	  0.333985	
      1202	   0.33312	
      1203	  0.323733	
      1204	  0.323114	
      1205	  0.330561	
      1206	  0.330927	
      1207	  0.331289	
      1208	  0.324577	
      1209	  0.314482	
      1210	  0.325091	
      1211	  0.322498	
      1212	  0.328319	
      1213	  0.330428	
      1214	  0.329981	
      1215	  0.331093	
      1216	  0.331574	
      1217	  0.331845	
      1218	   0.33147	
      1219	  0.330536	
      1220	  0.332304	
      1221	  0.333003	
      1222	  0.332713	
      1223	  0.331773	
      1224	  0.335586	
      1225	  0.336063	
      1226	  0.336785	
      1227	  0.332617	
      1228	  0.336658	
      1229	  0.340365	
      1230	  0.341324	
      1231	  0.342118	
      1232	  0.341587	
      1233	  0.344287	
      1234	  0.345538	
      1235	  0.346636	
      1236	  0.350931	
      1237	  0.353989	
      1238	  0.356958	
      1239	   0.35915	
      1240	  0.368272	
      1241	  0.367902	
      1242	  0.364425	
      1243	  0.359036	
      1244	  0.355555	
      1245	  0.354418	
      1246	  0.354425	
      1247	   0.35276	
      1248	  0.352694	
      1249	  0.350768	
      1250	   0.34833	
      1251	  0.344724	
      1252	  0.340985	
      1253	  0.340404	
      1254	  0.339204	
      1255	  0.337287	
      1256	  0.335133	
      1257	  0.332372	
      1258	  0.331766	
      1259	  0.329346	
      1260	  0.328972	
      1261	  0.326977	
      1262	   0.32301	
      1263	  0.323612	
      1264	  0.319889	
      1265	  0.319169	
      1266	  0.319277	
      1267	  0.314564	
      1268	  0.311766	
      1269	  0.312901	
      1270	  0.313514	
      1271	  0.314053	
      1272	  0.313501	
      1273	  0.313734	
      1274	  0.313243	
      1275	  0.315663	
      1276	  0.317592	
      1277	  0.318826	
      1278	  0.319352	
      1279	  0.318803	
      1280	  0.317347	
      1281	  0.307798	
      1282	  0.285685	
      1283	  0.304522	
      1284	  0.318491	
      1285	  0.323292	
      1286	  0.326094	
      1287	  0.329192	
      1288	  0.330863	
      1289	  0.334065	
      1290	  0.333879	
      1291	  0.325604	
      1292	  0.319714	
      1293	  0.313613	
      1294	  0.305269	
      1295	  0.302161	
      1296	  0.298889	
      1297	  0.293549	
      1298	  0.288327	
      1299	  0.286899	
      1300	  0.283326	
      1301	   0.27967	
      1302	  0.274915	
      1303	  0.271076	
      1304	  0.268034	
      1305	  0.267722	
      1306	  0.266018	
      1307	  0.263998	
      1308	  0.261659	
      1309	   0.25964	
      1310	  0.256916	
      1311	  0.254427	
      1312	  0.250467	
      1313	  0.244119	
      1314	  0.246528	
      1315	  0.241226	
      1316	  0.240614	
      1317	  0.242355	
      1318	   0.23956	
      1319	  0.240745	
      1320	  0.239248	
      1321	  0.182387	
      1322	  0.150083	
      1323	  0.127626	
      1324	   0.11061	
      1325	 0.0969404	
      1326	 0.0855993	
      1327	 0.0761334	
      1328	 0.0685007	
      1329	 0.0608295	
      1330	 0.0557116	
      1331	  0.051092	
      1332	 0.0461553	
      1333	 0.0429555	
      1334	 0.0396724	
      1335	 0.0365295	
      1336	 0.0335579	
      1337	 0.0311339	
      1338	 0.0287885	
      1339	 0.0265073	
      1340	 0.0246483	
      1341	 0.0233609	
      1342	 0.0218229	
      1343	 0.0204265	
      1344	 0.0191558	
      1345	 0.0179615	
      1346	   0.01676	
      1347	 0.0158063	
      1348	  0.014862	
      1349	 0.0139548	
      1350	 0.0130356	
      1351	  0.011188	
      1352	0.00970131	
      1353	0.00839206	
      1354	0.00727252	
      1355	0.00628946	
      1356	0.00550747	
      1357	0.00480789	
      1358	0.00428693	
      1359	0.00378939	
      1360	0.00334036	
      1361	 0.0029974	
      1362	0.00266594	
      1363	0.00235207	
