       280	3.52858e-05	
       281	6.8289e-05	
       282	0.000121717	
       283	0.000153596	
       284	0.000146129	
       285	9.78651e-05	
       286	0.000130095	
       287	0.000193313	
       288	0.000184129	
       289	0.000234945	
       290	0.000337812	
       291	0.000384759	
       292	0.000367756	
       293	0.000361176	
       294	0.000368846	
       295	0.000379469	
       296	0.000407586	
       297	0.00037784	
       298	0.000397584	
       299	0.000380718	
       300	0.000378179	
       301	0.000654463	
       302	0.00116925	
       303	0.00256974	
       304	0.00472826	
       305	0.00824859	
       306	0.00961223	
       307	  0.012714	
       308	 0.0170877	
       309	 0.0194433	
       310	 0.0237353	
       311	 0.0366507	
       312	  0.041677	
       313	 0.0480885	
       314	 0.0572714	
       315	 0.0633848	
       316	 0.0627129	
       317	 0.0807253	
       318	 0.0870962	
       319	 0.0905422	
       320	  0.107403	
       321	   0.11296	
       322	  0.113287	
       323	  0.111678	
       324	  0.130112	
       325	  0.157347	
       326	  0.191479	
       327	  0.203066	
       328	  0.202096	
       329	  0.220997	
       330	  0.248247	
       331	  0.234347	
       332	  0.236768	
       333	  0.235494	
       334	  0.240735	
       335	   0.25586	
       336	  0.234417	
       337	  0.222571	
       338	   0.24983	
       339	   0.26807	
       340	   0.29061	
       341	  0.281818	
       342	  0.288412	
       343	  0.301115	
       344	  0.261722	
       345	  0.274084	
       346	  0.293055	
       347	  0.298414	
       348	  0.293857	
       349	   0.29259	
       350	  0.326063	
       351	  0.343987	
       352	  0.324351	
       353	  0.333398	
       354	  0.380997	
       355	  0.388817	
       356	  0.358338	
       357	  0.307274	
       358	  0.280955	
       359	  0.312598	
       360	   0.38528	
       361	  0.351762	
       362	  0.360125	
       363	  0.396098	
       364	   0.40092	
       365	  0.425792	
       366	   0.48767	
       367	  0.489327	
       368	  0.461455	
       369	  0.476564	
       370	  0.502846	
       371	   0.47907	
       372	  0.466986	
       373	  0.421659	
       374	  0.386235	
       375	  0.415885	
       376	  0.466159	
       377	  0.506042	
       378	  0.589265	
       379	  0.532513	
       380	  0.503018	
       381	  0.531004	
       382	  0.424854	
       383	  0.334135	
       384	  0.373915	
       385	  0.471084	
       386	  0.459277	
       387	  0.472638	
       388	  0.465262	
       389	  0.505646	
       390	  0.579592	
       391	  0.620005	
       392	  0.575609	
       393	  0.370903	
