280	1.00399e-05
281	1.95509e-05
282	3.50594e-05
283	4.45062e-05
284	4.25907e-05
285	2.86878e-05
286	3.83508e-05
287	5.73021e-05
288	5.48761e-05
289	7.03939e-05
290	0.000101744
291	0.000116479
292	0.000111892
293	0.000110434
294	0.000113327
295	0.000117147
296	0.000126416
297	0.000117728
298	0.00012444
299	0.000119689
300	0.000119409
301	0.000226123
302	0.000442033
303	0.00106291
304	0.0021396
305	0.00408326
306	0.00494538
307	0.0067979
308	0.00949442
309	0.0112258
310	0.0142388
311	0.0225629
312	0.0263278
313	0.0311702
314	0.0380883
315	0.0432483
316	0.0433225
317	0.0564566
318	0.0616638
319	0.0648911
320	0.0779168
321	0.0827687
322	0.083835
323	0.0834638
324	0.0982003
325	0.119922
326	0.146876
327	0.156762
328	0.157004
329	0.172773
330	0.195293
331	0.185095
332	0.187745
333	0.187465
334	0.19238
335	0.205251
336	0.188608
337	0.179602
338	0.202182
339	0.217564
340	0.236523
341	0.229955
342	0.23593
343	0.246936
344	0.215159
345	0.22587
346	0.242046
347	0.24702
348	0.24378
349	0.243254
350	0.271661
351	0.287156
352	0.271288
353	0.279387
354	0.319876
355	0.327047
356	0.301961
357	0.259398
358	0.237602
359	0.264826
360	0.326966
361	0.299013
362	0.306619
363	0.337788
364	0.342441
365	0.364251
366	0.417827
367	0.419882
368	0.396557
369	0.410145
370	0.433394
371	0.413494
372	0.403634
373	0.364965
374	0.334764
375	0.360952
376	0.405128
377	0.44037
378	0.513462
379	0.464608
380	0.439431
381	0.464461
382	0.372073
383	0.292981
384	0.328256
385	0.414052
386	0.404148
387	0.416387
388	0.410357
389	0.446479
390	0.512343
391	0.54867
392	0.509934
393	0.328937
394	0.339324
395	0.523813
396	0.484769
397	0.338546
398	0.55856
399	0.711612
400	0.753354
401	0.784375
402	0.809516
403	0.795707
404	0.801619
405	0.791394
406	0.774562
407	0.766744
408	0.800397
409	0.832613
410	0.758779
411	0.817858
412	0.864941
413	0.845334
414	0.838184
415	0.866372
416	0.89049
417	0.875157
418	0.850841
419	0.863749
420	0.82885
421	0.901777
422	0.904741
423	0.883972
424	0.884136
425	0.903629
426	0.884236
427	0.861953
428	0.857762
429	0.790752
430	0.655353
431	0.641883
432	0.918236
433	0.909824
434	0.862725
435	0.929915
436	1.01199
437	1.02345
438	0.92684
439	0.905377
440	0.998981
441	1.01501
442	1.06964
443	1.09089
444	1.07764
445	1.09683
446	1.03353
447	1.1226
448	1.15132
449	1.15787
450	1.19693
451	1.23041
452	1.18907
453	1.12617
454	1.17424
455	1.18358
456	1.21434
457	1.22821
458	1.21013
459	1.20083
460	1.20338
461	1.23512
462	1.25269
463	1.25368
464	1.22731
465	1.21137
466	1.22352
467	1.19512
468	1.22946
469	1.23776
470	1.20744
471	1.22648
472	1.27277
473	1.24837
474	1.26051
475	1.29305
476	1.2707
477	1.28286
478	1.31242
479	1.29932
480	1.3123
481	1.31313
482	1.31312
483	1.29867
484	1.27929
485	1.2437
486	1.07736
487	1.15332
488	1.23445
489	1.208
490	1.29686
491	1.27021
492	1.23199
493	1.28192
494	1.27956
495	1.3289
496	1.29445
497	1.29859
498	1.2738
499	1.27123
500	1.26861
501	1.24096
502	1.24563
503	1.28279
504	1.2424
505	1.30137
506	1.34626
507	1.30484
508	1.2767
509	1.31411
510	1.29595
511	1.31249
512	1.33244
513	1.27362
514	1.24514
515	1.27434
516	1.25678
517	1.09927
518	1.17871
519	1.18222
520	1.26198
521	1.2865
522	1.30418
523	1.26
524	1.32238
525	1.32545
526	1.27504
527	1.17274
528	1.28616
529	1.34791
530	1.32493
531	1.37316
532	1.34516
533	1.24414
534	1.29238
535	1.3259
536	1.35338
537	1.29023
538	1.32117
539	1.29888
540	1.25816
541	1.23149
542	1.30726
543	1.30774
544	1.33805
545	1.31831
546	1.3117
547	1.31828
548	1.29928
549	1.32082
550	1.31588
551	1.31829
552	1.33483
553	1.31069
554	1.32809
555	1.33487
556	1.31595
557	1.29081
558	1.30019
559	1.25903
560	1.27636
561	1.32474
562	1.29238
563	1.31946
564	1.31102
565	1.30523
566	1.26386
567	1.31848
568	1.32153
569	1.305
570	1.29646
571	1.2683
572	1.32132
573	1.33539
574	1.32737
575	1.30435
576	1.2992
577	1.31458
578	1.28822
579	1.29482
580	1.30236
581	1.30549
582	1.31756
583	1.32432
584	1.31952
585	1.30938
586	1.28676
587	1.30788
588	1.28438
589	1.1849
590	1.22928
591	1.28534
592	1.2833
593	1.28215
594	1.28368
595	1.28254
596	1.29582
597	1.30196
598	1.28284
599	1.27726
600	1.28168
601	1.26707
602	1.25883
603	1.27893
604	1.30012
605	1.29948
606	1.29621
607	1.29768
608	1.29383
609	1.28467
610	1.28051
611	1.27915
612	1.29458
613	1.27824
614	1.25433
615	1.27539
616	1.2523
617	1.2442
618	1.27949
619	1.29313
