       280	1.37466e-05	
       281	2.67278e-05	
       282	4.78565e-05	
       283	6.06611e-05	
       284	5.79655e-05	
       285	3.89879e-05	
       286	5.2047e-05	
       287	7.76593e-05	
       288	7.42707e-05	
       289	9.51465e-05	
       290	0.000137341	
       291	0.00015703	
       292	0.000150657	
       293	0.000148511	
       294	0.000152216	
       295	0.00015716	
       296	0.000169397	
       297	0.000157575	
       298	0.00016637	
       299	0.000159842	
       300	0.000159295	
       301	0.000294937	
       302	0.000563725	
       303	0.00132539	
       304	0.00260871	
       305	0.00486799	
       306	0.00583923	
       307	0.00794971	
       308	  0.010997	
       309	 0.0128782	
       310	 0.0161791	
       311	 0.0254722	
       312	 0.0295315	
       313	 0.0347388	
       314	 0.0421772	
       315	 0.0475854	
       316	 0.0475198	
       317	  0.061736	
       318	 0.0672237	
       319	 0.0705264	
       320	 0.0844263	
       321	 0.0894604	
       322	 0.0903886	
       323	 0.0897667	
       324	  0.105357	
       325	  0.128348	
       326	  0.156944	
       327	   0.16724	
       328	  0.167234	
       329	   0.18374	
       330	  0.207365	
       331	  0.196341	
       332	  0.198956	
       333	  0.198466	
       334	  0.203472	
       335	  0.216877	
       336	  0.199144	
       337	  0.189496	
       338	  0.213166	
       339	   0.22922	
       340	  0.249019	
       341	  0.241949	
       342	  0.248079	
       343	  0.259491	
       344	  0.225959	
       345	  0.237063	
       346	  0.253899	
       347	  0.258973	
       348	  0.255436	
       349	  0.254747	
       350	  0.284345	
       351	  0.300417	
       352	  0.283679	
       353	  0.292009	
       354	  0.334169	
       355	  0.341502	
       356	  0.315164	
       357	  0.270618	
       358	  0.247769	
       359	  0.276036	
       360	   0.34066	
       361	  0.311408	
       362	    0.3192	
       363	  0.351507	
       364	  0.356208	
       365	  0.378748	
       366	  0.434289	
       367	   0.43626	
       368	  0.411871	
       369	  0.425828	
       370	  0.449802	
       371	  0.428994	
       372	  0.418617	
       373	  0.378381	
       374	   0.34695	
       375	  0.373964	
       376	  0.419592	
       377	  0.455943	
       378	  0.531446	
       379	  0.480726	
       380	  0.454531	
       381	  0.480271	
       382	  0.384619	
       383	  0.302768	
       384	   0.33912	
       385	  0.427628	
       386	  0.417277	
       387	  0.429789	
       388	  0.423444	
       389	  0.460588	
       390	  0.528386	
       391	  0.565695	
       392	  0.525615	
       393	  0.338961	
       394	  0.349572	
       395	  0.539492	
       396	  0.499151	
       397	    0.3485	
       398	  0.574839	
