280	5.08214e-06
281	9.92987e-06
282	1.78652e-05
283	2.27523e-05
284	2.18421e-05
285	1.47579e-05
286	1.97891e-05
287	2.96566e-05
288	2.84844e-05
289	3.66446e-05
290	5.31143e-05
291	6.09752e-05
292	5.8734e-05
293	5.81236e-05
294	5.98029e-05
295	6.1978e-05
296	6.70513e-05
297	6.25989e-05
298	6.63291e-05
299	6.39499e-05
300	6.39504e-05
301	0.000127158
302	0.000260992
303	0.000658905
304	0.00139252
305	0.00278995
306	0.00345033
307	0.00484275
308	0.00690599
309	0.00833679
310	0.0107961
311	0.0173489
312	0.0205288
313	0.0246458
314	0.0305378
315	0.0351596
316	0.0354567
317	0.0465154
318	0.0511443
319	0.0541782
320	0.0654833
321	0.0699374
322	0.0712198
323	0.0712844
324	0.0843177
325	0.103515
326	0.127224
327	0.136257
328	0.136937
329	0.151204
330	0.171494
331	0.162889
332	0.165575
333	0.165678
334	0.170377
335	0.182154
336	0.167653
337	0.159901
338	0.180286
339	0.194302
340	0.211558
341	0.205968
342	0.211608
343	0.221779
344	0.193497
345	0.203396
346	0.218229
347	0.222981
348	0.220317
349	0.220099
350	0.246085
351	0.260399
352	0.246267
353	0.253881
354	0.29097
355	0.297791
356	0.275222
357	0.236659
358	0.216982
359	0.242073
360	0.299154
361	0.273823
362	0.281035
363	0.309873
364	0.31441
365	0.334717
366	0.384268
367	0.386475
368	0.365302
369	0.378121
370	0.399868
371	0.381804
372	0.372985
373	0.337507
374	0.309809
375	0.33429
376	0.375475
377	0.408431
378	0.476557
379	0.431515
380	0.408412
381	0.431968
382	0.346275
383	0.272847
384	0.305898
385	0.386099
386	0.377103
387	0.388766
388	0.383373
389	0.417375
390	0.479234
391	0.513519
392	0.477546
393	0.308223
394	0.318139
395	0.491387
396	0.455015
397	0.317941
398	0.524851
399	0.669027
400	0.708647
401	0.738214
402	0.762271
403	0.749651
404	0.755603
405	0.746337
406	0.730824
407	0.723801
408	0.755933
409	0.786733
410	0.717304
411	0.773514
412	0.818419
413	0.800229
414	0.793816
415	0.820875
416	0.844096
417	0.82992
418	0.807206
419	0.819797
420	0.787002
421	0.8566
422	0.859767
423	0.840368
424	0.840859
425	0.859736
426	0.841612
427	0.820719
428	0.817039
429	0.753493
430	0.624707
431	0.612091
432	0.875936
433	0.868224
434	0.82357
435	0.888022
436	0.966736
437	0.978022
438	0.885999
439	0.865772
440	0.955598
441	0.971241
442	1.02383
443	1.04449
444	1.03212
445	1.05081
446	0.990468
447	1.07614
448	1.10399
449	1.11059
450	1.14838
451	1.18084
452	1.14148
453	1.0814
454	1.12786
455	1.13714
456	1.167
457	1.18064
458	1.16357
459	1.15492
460	1.15767
461	1.1885
462	1.2057
463	1.20694
464	1.18184
465	1.16677
466	1.17874
467	1.15164
468	1.18501
469	1.19328
470	1.16431
471	1.18293
472	1.22785
473	1.20457
474	1.21655
475	1.24821
476	1.2269
477	1.2389
478	1.2677
