280	1.95215e-14
281	4.19631e-14
282	8.29078e-14
283	1.15744e-13
284	1.21588e-13
285	8.97441e-14
286	1.3124e-13
287	2.14148e-13
288	2.23594e-13
289	3.12211e-13
290	4.90429e-13
291	6.09256e-13
292	6.34144e-13
293	6.77153e-13
294	7.50741e-13
295	8.37243e-13
296	9.734e-13
297	9.75346e-13
298	1.10778e-12
299	1.14343e-12
300	1.22266e-12
301	9.7484e-12
302	8.01381e-11
303	8.09403e-10
304	6.83582e-09
305	5.46718e-08
306	1.22525e-07
307	3.11316e-07
308	8.0286e-07
309	1.75099e-06
310	4.09261e-06
311	9.79875e-06
312	1.72592e-05
313	3.08152e-05
314	5.67325e-05
315	9.69686e-05
316	0.000118335
317	0.000187704
318	0.000249331
319	0.000318827
320	0.000464805
321	0.000578839
322	0.000686796
323	0.000800342
324	0.00110138
325	0.00157199
326	0.00213324
327	0.0025209
328	0.00279352
329	0.00339893
330	0.00424512
331	0.00428753
332	0.00463141
333	0.00492177
334	0.00537213
335	0.00609249
336	0.00586968
337	0.00585675
338	0.00690446
339	0.00777626
340	0.00884332
341	0.00895582
342	0.00956608
343	0.0104183
344	0.0094409
345	0.0103023
346	0.0114433
347	0.0120991
348	0.0123646
349	0.0127703
350	0.0147545
351	0.0160919
352	0.0156791
353	0.0166459
354	0.0196384
355	0.0206813
356	0.0196601
357	0.0173816
358	0.0163791
359	0.0187737
360	0.0238272
361	0.0223706
362	0.0235421
363	0.0266067
364	0.0276615
365	0.0301637
366	0.0354587
367	0.0365048
368	0.0353085
369	0.037387
370	0.0404329
371	0.0394687
372	0.0394066
373	0.0364332
374	0.0341601
375	0.0376387
376	0.0431576
377	0.0479114
378	0.0570378
379	0.0526811
380	0.0508457
381	0.0548267
382	0.0447957
383	0.0359667
384	0.0410788
385	0.0528073
386	0.0525178
387	0.0551169
388	0.0553183
389	0.0612808
390	0.0715815
391	0.0780133
392	0.0737723
393	0.048408
394	0.0507868
395	0.079717
396	0.0749995
397	0.0532352
398	0.0892528
399	0.115526
400	0.124232
401	0.131363
402	0.137659
403	0.137367
404	0.140464
405	0.140728
406	0.139751
407	0.140341
408	0.148594
409	0.156756
410	0.144847
411	0.158275
412	0.169664
413	0.168047
414	0.168838
415	0.176807
416	0.184085
417	0.183233
418	0.180398
419	0.185426
420	0.180134
421	0.198378
422	0.201435
423	0.19916
424	0.201547
425	0.208393
426	0.206271
427	0.203364
428	0.204655
429	0.190768
430	0.159843
431	0.158262
432	0.228835
433	0.229151
434	0.219574
435	0.239136
436	0.262918
437	0.268601
438	0.245691
439	0.242388
440	0.270078
441	0.276971
442	0.294569
443	0.303158
444	0.302174
445	0.310294
446	0.294963
447	0.323172
448	0.334292
449	0.339056
450	0.353443
451	0.366353
452	0.356958
453	0.340826
454	0.358232
455	0.363953
456	0.376351
457	0.383612
458	0.380873
459	0.38082
460	0.384502
461	0.397529
462	0.406098
463	0.409324
464	0.403548
465	0.401092
466	0.407916
467	0.401171
468	0.415489
469	0.421094
470	0.413496
471	0.422763
472	0.44156
473	0.435867
474	0.442891
475	0.457168
476	0.452052
477	0.459174
478	0.472602
479	0.470686
480	0.478211
481	0.481131
482	0.48373
483	0.480962
484	0.476288
485	0.465455
486	0.405285
487	0.436076
488	0.469107
489	0.461348
490	0.497726
491	0.489746
492	0.477172
493	0.498748
494	0.500043
495	0.521605
496	0.51029
497	0.514117
498	0.506438
499	0.507531
500	0.50858
501	0.499461
502	0.503298
503	0.520312
504	0.505848
505	0.531849
506	0.55224
507	0.537212
508	0.527531
509	0.544929
510	0.539298
511	0.54823
512	0.558627
513	0.535923
514	0.525834
515	0.540094
516	0.534536
517	0.469181
518	0.504821
519	0.508058
520	0.544163
521	0.556076
522	0.565057
523	0.547188
524	0.5756
525	0.578237
526	0.557484
527	0.513875
528	0.564787
529	0.59315
530	0.584252
531	0.606998
532	0.596048
533	0.552593
534	0.575358
535	0.591643
536	0.605274
537	0.578321
538	0.593497
539	0.584748
540	0.567628
541	0.556914
542	0.592563
543	0.59415
544	0.609308
545	0.601669
546	0.599984
547	0.604312
548	0.596892
549	0.60808
550	0.607083
551	0.608856
552	0.617147
553	0.606609
554	0.61528
555	0.619025
556	0.610834
557	0.599716
558	0.604618
559	0.585986
560	0.594555
561	0.617601
562	0.60299
563	0.616102
564	0.612618
565	0.610351
566	0.59142
567	0.617393
568	0.619226
569	0.611864
570	0.608225
571	0.594804
572	0.620085
573	0.627415
574	0.624547
575	0.614707
576	0.61334
577	0.621724
578	0.610392
579	0.614689
580	0.619464
581	0.622168
582	0.629159
583	0.633642
584	0.632602
585	0.628995
586	0.619364
587	0.630787
588	0.620686
589	0.573755
590	0.596428
591	0.624863
592	0.6251
593	0.625771
594	0.628437
595	0.629802
596	0.638279
597	0.643278
598	0.635791
599	0.634996
600	0.639191
601	0.633901
602	0.631794
603	0.643974
604	0.656818
605	0.658739
606	0.659413
607	0.662646
608	0.663385
609	0.661808
610	0.663801
611	0.665825
612	0.676622
613	0.670813
614	0.660944
615	0.674773
616	0.665235
617	0.663592
618	0.685154
619	0.695231
620	0.700273
621	0.705336
622	0.697484
623	0.698871
624	0.698145
625	0.69211
626	0.697086
627	0.716987
628	0.723695
629	0.726673
630	0.723694
631	0.718818
632	0.702946
633	0.726955
634	0.72525
635	0.727931
636	0.721156
637	0.739425
638	0.747732
639	0.742563
640	0.731096
641	0.732007
642	0.736324
643	0.745238
644	0.74384
645	0.750499
646	0.742091
647	0.749331
648	0.747237
649	0.730986
650	0.728747
651	0.757895
652	0.759274
653	0.76363
654	0.756588
655	0.724742
656	0.655074
657	0.67753
658	0.742936
659	0.757358
660	0.768801
661	0.777225
662	0.780722
663	0.779849
664	0.780197
665	0.789979
666	0.789689
667	0.784282
668	0.773706
669	0.771552
670	0.75569
671	0.747791
672	0.73726
673	0.735939
674	0.729652
675	0.724366
676	0.727803
677	0.720678
678	0.72036
679	0.712459
680	0.710095
681	0.709059
682	0.707548
683	0.702583
684	0.697722
685	0.694139
686	0.68176
687	0.693716
688	0.699219
689	0.699458
690	0.698572
691	0.698755
692	0.696573
693	0.704045
694	0.708626
