280	2.84658e-08
281	5.70574e-08
282	1.05259e-07
283	1.37387e-07
284	1.35109e-07
285	9.34728e-08
286	1.28281e-07
287	1.96673e-07
288	1.93167e-07
289	2.54014e-07
290	3.76187e-07
291	4.41081e-07
292	4.33769e-07
293	4.38088e-07
294	4.59842e-07
295	4.8601e-07
296	5.36021e-07
297	5.09985e-07
298	5.50508e-07
299	5.40537e-07
300	5.50318e-07
301	1.58669e-06
302	4.7208e-06
303	1.72712e-05
304	5.28788e-05
305	0.000153438
306	0.000222476
307	0.000365997
308	0.000611587
309	0.000864892
310	0.00131174
311	0.00234523
312	0.00308675
313	0.00412098
314	0.00567687
315	0.00726487
316	0.00770982
317	0.0106416
318	0.0123077
319	0.0137112
320	0.0174247
321	0.0193907
322	0.0205705
323	0.0214443
324	0.0264135
325	0.0337611
326	0.0426083
327	0.0468507
328	0.0483318
329	0.0547714
330	0.0637439
331	0.0615488
332	0.0635897
333	0.0646622
334	0.0675651
335	0.0733844
336	0.0683733
337	0.0660041
338	0.0753119
339	0.082129
340	0.0904697
341	0.0890132
342	0.0924077
343	0.0978494
344	0.0862414
345	0.0915659
346	0.0991584
347	0.102249
348	0.101943
349	0.102753
350	0.115898
351	0.123635
352	0.117862
353	0.122465
354	0.141448
355	0.145875
356	0.135839
357	0.117677
358	0.108687
359	0.122135
360	0.152015
361	0.140092
362	0.144748
363	0.160659
364	0.164077
365	0.1758
366	0.203107
367	0.205554
368	0.195493
369	0.203587
370	0.21659
371	0.208031
372	0.204415
373	0.186038
374	0.171743
375	0.186354
376	0.210472
377	0.230197
378	0.270042
379	0.245819
380	0.233879
381	0.24865
382	0.200342
383	0.158656
384	0.178759
385	0.226735
386	0.222526
387	0.230507
388	0.228383
389	0.249798
390	0.288141
391	0.310158
392	0.289725
393	0.187826
394	0.194716
395	0.30205
396	0.280885
397	0.197095
398	0.326712
399	0.41817
400	0.44473
401	0.465141
402	0.482198
403	0.476067
404	0.481698
405	0.477604
406	0.469437
407	0.466654
408	0.489161
409	0.510939
410	0.467519
411	0.50594
412	0.537185
413	0.527061
414	0.524623
415	0.544338
416	0.561603
417	0.553992
418	0.540585
419	0.550785
420	0.530434
421	0.579158
422	0.583105
423	0.5717
424	0.573771
425	0.588413
426	0.577717
427	0.565028
428	0.564125
429	0.521741
430	0.433792
431	0.426222
432	0.611637
433	0.607912
434	0.578209
435	0.625129
436	0.682342
437	0.692116
438	0.628617
439	0.615839
440	0.681456
441	0.694275
442	0.733606
443	0.750166
444	0.743
445	0.758195
446	0.716276
447	0.779977
448	0.801938
449	0.808502
450	0.837827
451	0.863353
452	0.836349
453	0.793987
454	0.829817
455	0.838357
456	0.862122
457	0.873947
458	0.863015
459	0.858279
460	0.861991
461	0.886614
462	0.901122
463	0.903714
464	0.886531
465	0.876803
466	0.887383
467	0.868511
468	0.895229
469	0.903037
470	0.882616
471	0.898243
472	0.933908
473	0.917714
474	0.92835
475	0.954051
476	0.939261
477	0.949944
478	0.973552
479	0.965514
480	0.976853
481	0.979032
482	0.980571
483	0.971289
484	0.95827
485	0.933029
486	0.809459
487	0.867824
488	0.930239
489	0.911637
490	0.980104
491	0.961256
492	0.933568
493	0.972685
494	0.972153
495	1.01093
496	0.985978
497	0.990369
498	0.972663
499	0.971884
500	0.971054
501	0.950984
502	0.955651
503	0.98527
504	0.955308
505	1.00175
506	1.03743
507	1.00659
508	0.985924
509	1.01587
510	1.00287
511	1.01678
512	1.03335
513	0.988793
514	0.9677
515	0.991433
516	0.978781
517	0.856991
518	0.919842
519	0.923508
520	0.986781
521	1.00667
522	1.02121
523	0.987285
524	1.03686
525	1.03995
526	1.00105
527	0.921323
528	1.01106
529	1.06025
530	1.04282
531	1.08155
532	1.06024
533	0.981294
534	1.02004
535	1.0472
536	1.06961
537	1.02037
538	1.04551
539	1.02852
540	0.996898
541	0.976444
542	1.03723
543	1.03831
544	1.06308
545	1.04809
546	1.04351
547	1.04942
548	1.03495
549	1.05276
550	1.04947
551	1.05173
552	1.06525
553	1.0463
554	1.0605
555	1.06622
556	1.0514
557	1.03159
558	1.03936
559	1.00671
560	1.02082
561	1.05978
562	1.03412
563	1.05603
564	1.04951
565	1.04509
566	1.01218
567	1.05612
568	1.05877
569	1.04572
570	1.03906
571	1.0163
572	1.05886
573	1.07037
574	1.06428
575	1.04621
576	1.04252
577	1.05534
578	1.03467
579	1.04049
580	1.04707
581	1.05013
582	1.0604
583	1.06641
584	1.06311
585	1.05551
586	1.03784
587	1.05545
588	1.03705
589	0.957252
590	0.993647
591	1.03953
592	1.03844
593	1.03807
594	1.04029
595	1.04034
596	1.0521
597	1.05809
598	1.04355
599	1.04001
600	1.04463
601	1.03374
602	1.02805
603	1.04554
604	1.06398
605	1.06462
606	1.06315
607	1.06567
608	1.06393
609	1.05804
610	1.05667
611	1.05682
612	1.07085
613	1.05859
614	1.04002
615	1.05874
616	1.0408
617	1.03528
618	1.0659
619	1.07852
620	1.08329
621	1.08807
622	1.07295
623	1.0721
624	1.06801
625	1.05586
626	1.06052
627	1.08781
628	1.09498
629	1.09649
630	1.08903
631	1.07931
632	1.05316
633	1.08675
634	1.08184
635	1.08348
636	1.07107
637	1.09584
638	1.10578
639	1.09579
640	1.07657
641	1.07563
642	1.07969
643	1.09046
644	1.08613
645	1.09357
646	1.07907
647	1.08734
648	1.08206
649	1.05636
650	1.05096
651	1.09077
652	1.09053
653	1.09457
654	1.08228
655	1.03464
656	0.933311
657	0.963158
658	1.0538
659	1.07188
660	1.08568
661	1.09516
662	1.09768
663	1.09406
664	1.09217
665	1.10346
666	1.10067
667	1.09078
668	1.07973
669	1.08084
670	1.0607
671	1.05096
672	1.03708
673	1.03587
674	1.02746
675	1.02029
676	1.02528
677	1.01528
678	1.01478
679	1.00353
680	1.00001
681	0.9983
682	0.995876
683	0.98855
684	0.981335
685	0.975886
686	0.958051
687	0.974382
688	0.981612
689	0.981424
690	0.979635
691	0.977285
692	0.971617
693	0.979375
694	0.983045
695	0.977494
696	0.980471
697	0.983558
698	0.979032
699	0.986661
700	0.986678
701	0.985094
702	0.985423
703	0.996571
704	1.0099
705	1.02107
706	1.01754
707	1.01827
708	1.02559
709	1.0324
710	1.05632
711	1.00514
712	0.968198
713	0.942923
714	0.928637
715	0.902219
716	0.897303
717	0.886835
718	0.866834
719	0.837172
720	0.852295
721	0.853173
722	0.853349
723	0.846567
724	0.846154
725	0.844413
726	0.846287
727	0.853112
728	0.856211
729	0.840096
730	0.870561
731	0.871293
732	0.886569
733	0.890725
734	0.914285
735	0.92171
736	0.923123
737	0.93465
738	0.941968
739	0.940686
740	0.976589
741	0.973926
742	0.972257
743	0.991817
744	1.00188
745	0.999486
746	1.00105
747	1.00274
748	0.999695
749	1.00073
750	0.998095
751	1.00072
752	1.00492
753	1.00885
754	1.0158
755	1.01579
756	1.00483
757	1.00481
758	1.00971
759	1.00059
760	1.00443
761	1.00027
762	1.00011
763	0.958357
764	0.927169
765	0.893698
766	0.847891
767	0.834341
768	0.839835
769	0.838317
770	0.843951
771	0.851684
772	0.859851
773	0.868532
774	0.877838
775	0.887926
776	0.89811
777	0.904988
778	0.919635
779	0.942386
780	0.969572
