       280	7.9157e-22	
       281	1.85038e-21	
       282	3.96922e-21	
       283	6.00677e-21	
       284	6.8297e-21	
       285	5.44793e-21	
       286	8.59747e-21	
       287	1.51174e-20	
       288	1.69853e-20	
       289	2.54871e-20	
       290	4.29662e-20	
       291	5.72088e-20	
       292	6.37396e-20	
       293	7.27656e-20	
       294	8.61428e-20	
       295	1.0246e-19	
       296	1.26899e-19	
       297	1.35301e-19	
       298	1.63337e-19	
       299	1.79002e-19	
       300	2.03007e-19	
       301	5.48164e-18	
       302	1.52457e-16	
       303	5.2044e-15	
       304	1.48413e-13	
       305	4.0041e-12	
       306	1.51273e-11	
       307	6.47346e-11	
       308	2.80921e-10	
       309	1.03005e-09	
       310	4.04421e-09	
       311	1.37439e-08	
       312	3.43327e-08	
       313	8.68662e-08	
       314	2.26452e-07	
       315	5.47643e-07	
       316	7.90193e-07	
       317	1.4809e-06	
       318	2.32245e-06	
       319	3.50377e-06	
       320	6.02225e-06	
       321	8.58303e-06	
       322	1.1647e-05	
       323	1.55126e-05	
       324	2.43831e-05	
       325	3.97256e-05	
       326	5.88102e-05	
       327	7.57701e-05	
       328	9.14886e-05	
       329	0.000121221	
       330	0.000164779	
       331	0.00017565	
       332	0.000200145	
       333	0.000224239	
       334	0.000257909	
       335	0.00030805	
       336	0.000308941	
       337	0.000320727	
       338	0.000393202	
       339	0.000460315	
       340	0.00054387	
       341	0.000570193	
       342	0.000630219	
       343	0.000709912	
       344	0.000665088	
       345	0.000750021	
       346	0.000858836	
       347	0.000935733	
       348	0.000985017	
       349	0.00104751	
       350	0.00124568	
       351	0.00139515	
       352	0.00139542	
       353	 0.0015202	
       354	0.00183973	
       355	0.00198666	
       356	0.00193587	
       357	 0.0017538	
       358	0.00169291	
       359	0.00198701	
       360	0.00258161	
       361	0.00247848	
       362	0.00266628	
       363	0.00307943	
       364	0.00327072	
       365	0.00364258	
       366	0.00437199	
       367	0.00459422	
       368	0.00453446	
       369	0.00489812	
       370	0.00540243	
       371	0.00537694	
       372	0.00547223	
       373	0.00515577	
       374	0.00492499	
       375	0.00552717	
       376	0.00645356	
       377	0.00729374	
       378	 0.0088377	
       379	0.00830606	
       380	0.00815565	
       381	0.00894462	
       382	0.00743146	
       383	0.00606613	
       384	0.00704219	
       385	0.00919964	
       386	0.00929566	
       387	0.00990982	
       388	 0.0101011	
       389	 0.0113621	
       390	 0.0134735	
       391	 0.0149044	
       392	 0.0143028	
       393	0.00952239	
       394	 0.0101345	
       395	 0.0161341	
       396	 0.0153928	
       397	 0.0110776	
       398	 0.0188272	
       399	 0.0246992	
       400	 0.0269157	
       401	 0.0288364	
       402	 0.0306127	
       403	 0.0309411	
       404	 0.0320413	
       405	 0.0325047	
       406	 0.0326797	
       407	   0.03322	
       408	 0.0355994	
       409	  0.038004	
       410	 0.0355317	
       411	 0.0392789	
       412	 0.0425909	
       413	 0.0426657	
       414	 0.0433493	
       415	 0.0459002	
       416	  0.048315	
       417	 0.0486139	
       418	 0.0483754	
       419	 0.0502511	
       420	 0.0493288	
       421	 0.0548877	
       422	 0.0563039	
       423	 0.0562315	
       424	 0.0574747	
       425	 0.0600145	
       426	  0.059984	
       427	   0.05971	
       428	 0.0606628	
       429	 0.0570803	
       430	 0.0482737	
       431	 0.0482371	
       432	 0.0703837	
       433	 0.0711165	
       434	  0.068752	
       435	 0.0755375	
       436	 0.0837741	
       437	 0.0863225	
       438	 0.0796331	
       439	 0.0792249	
       440	 0.0890115	
       441	 0.0920055	
       442	  0.098616	
       443	  0.102276	
       444	  0.102723	
       445	   0.10628	
       446	  0.101784	
       447	  0.112341	
       448	  0.117055	
       449	   0.11958	
       450	  0.125543	
       451	  0.131047	
       452	  0.128577	
       453	  0.123614	
       454	  0.130813	
       455	  0.133799	
       456	   0.13928	
       457	  0.142904	
       458	  0.142809	
       459	  0.143711	
       460	  0.146027	
       461	   0.15191	
       462	  0.156136	
       463	  0.158331	
       464	  0.157032	
