       280	2.39438e-17	
       281	5.31974e-17	
       282	1.08564e-16	
       283	1.56453e-16	
       284	1.69556e-16	
       285	1.29035e-16	
       286	1.94444e-16	
       287	3.26758e-16	
       288	3.5117e-16	
       289	5.04448e-16	
       290	8.14755e-16	
       291	1.04018e-15	
       292	1.11209e-15	
       293	1.21918e-15	
       294	1.38705e-15	
       295	1.58661e-15	
       296	1.89115e-15	
       297	1.94186e-15	
       298	2.25915e-15	
       299	2.38753e-15	
       300	2.61283e-15	
       301	3.36811e-14	
       302	4.47472e-13	
       303	7.30124e-12	
       304	9.95773e-11	
       305	1.28561e-09	
       306	3.53909e-09	
       307	1.10417e-08	
       308	3.49531e-08	
       309	9.35392e-08	
       310	2.6818e-07	
       311	7.37061e-07	
       312	1.48977e-06	
       313	3.05134e-06	
       314	6.44246e-06	
       315	1.26244e-05	
       316	1.64569e-05	
       317	2.78763e-05	
       318	3.95314e-05	
       319	5.39515e-05	
       320	8.39231e-05	
       321	0.000110216	
       322	0.000137873	
       323	0.000169347	
       324	0.000245574	
       325	0.000369256	
       326	0.000518563	
       327	0.000634014	
       328	0.000726733	
       329	0.00091442	
       330	 0.0011808	
       331	0.00121821	
       332	0.00134389	
       333	0.00145818	
       334	0.00162476	
       335	0.00188062	
       336	0.00184072	
       337	0.00186557	
       338	0.00223348	
       339	0.00255411	
       340	0.00294863	
       341	0.00302714	
       342	0.00327722	
       343	0.00361693	
       344	0.00332085	
       345	0.00367106	
       346	0.00412682	
       347	0.00441523	
       348	0.00456506	
       349	0.00476942	
       350	0.00557344	
       351	0.00614255	
       352	0.00604698	
       353	0.00648545	
       354	0.00772847	
       355	0.00821974	
       356	0.00789036	
       357	 0.0070433	
       358	0.00670028	
       359	0.00775196	
       360	0.00992978	
       361	0.00940504	
       362	0.00998367	
       363	 0.0113801	
       364	 0.0119313	
       365	 0.0131191	
       366	 0.0155489	
       367	 0.0161374	
       368	 0.0157334	
       369	  0.016791	
       370	 0.0183002	
       371	 0.0180009	
       372	 0.0181086	
       373	 0.0168672	
       374	 0.0159312	
       375	 0.0176811	
       376	 0.0204189	
       377	 0.0228283	
       378	 0.0273664	
       379	   0.02545	
       380	 0.0247302	
       381	 0.0268452	
       382	 0.0220786	
       383	 0.0178428	
       384	 0.0205101	
       385	 0.0265335	
       386	 0.0265536	
       387	 0.0280403	
       388	 0.0283148	
       389	  0.031556	
       390	 0.0370797	
       391	 0.0406491	
       392	 0.0386624	
       393	 0.0255149	
       394	 0.0269202	
       395	 0.0424911	
       396	  0.040197	
       397	 0.0286876	
       398	 0.0483555	
       399	 0.0629222	
       400	 0.0680189	
       401	 0.0722956	
       402	 0.0761484	
       403	 0.0763707	
       404	 0.0784826	
       405	 0.0790175	
       406	 0.0788512	
       407	 0.0795651	
       408	  0.084644	
       409	 0.0897126	
       410	 0.0832812	
       411	 0.0914187	
       412	 0.0984406	
       413	 0.0979385	
       414	 0.0988347	
       415	  0.103951	
       416	  0.108697	
       417	  0.108656	
       418	  0.107425	
       419	  0.110879	
       420	  0.108158	
       421	  0.119597	
       422	  0.121928	
       423	   0.12103	
       424	  0.122962	
       425	  0.127632	
       426	  0.126817	
       427	  0.125504	
       428	  0.126775	
       429	   0.11861	
       430	 0.0997473	
       431	 0.0991182	
       432	  0.143831	
       433	   0.14454	
       434	  0.138984	
       435	  0.151891	
       436	  0.167569	
       437	   0.17177	
       438	  0.157646	
       439	  0.156041	
       440	  0.174437	
       441	  0.179445	
       442	  0.191432	
       443	  0.197613	
       444	  0.197563	
       445	  0.203474	
       446	  0.193988	
       447	  0.213157	
       448	  0.221124	
       449	  0.224911	
       450	  0.235112	
       451	  0.244376	
       452	  0.238762	
       453	   0.22859	
       454	  0.240908	
       455	  0.245405	
       456	   0.25443	
       457	  0.260011	
       458	  0.258817	
       459	  0.259437	
       460	  0.262603	
       461	  0.272161	
       462	  0.278699	
       463	  0.281582	
       464	  0.278263	
       465	  0.277214	
       466	  0.282581	
       467	  0.278541	
       468	  0.289133	
       469	  0.293687	
       470	  0.289024	
       471	  0.296147	
       472	  0.309982	
       473	  0.306638	
       474	  0.312238	
       475	  0.322976	
       476	  0.320021	
       477	  0.325727	
       478	   0.33593	
       479	  0.335238	
       480	  0.341271	
       481	  0.343982	
       482	  0.346464	
       483	  0.345096	
       484	  0.342344	
       485	  0.335141	
       486	   0.29232	
       487	  0.315064	
       488	  0.339499	
       489	   0.33444	
       490	  0.361405	
       491	  0.356158	
       492	  0.347541	
       493	  0.363801	
       494	  0.365287	
       495	  0.381597	
       496	   0.37386	
       497	  0.377203	
       498	  0.372094	
       499	  0.373418	
       500	  0.374706	
       501	  0.368473	
       502	  0.371788	
       503	  0.384851	
       504	  0.374628	
       505	  0.394379	
       506	  0.410006	
       507	  0.399337	
       508	  0.392615	
       509	  0.406047	
       510	  0.402326	
       511	  0.409501	
       512	  0.417783	
       513	  0.401294	
       514	  0.394215	
       515	   0.40539	
       516	  0.401692	
       517	  0.352991	
       518	  0.380243	
       519	  0.383117	
       520	  0.410806	
       521	  0.420137	
       522	  0.427262	
       523	  0.414073	
       524	  0.435907	
       525	  0.438235	
       526	   0.42282	
       527	   0.39003	
       528	  0.428979	
       529	   0.45084	
       530	  0.444385	
       531	  0.462062	
       532	  0.454091	
       533	  0.421318	
       534	  0.439018	
       535	  0.451791	
       536	   0.46255	
       537	  0.442282	
       538	  0.454222	
       539	  0.447851	
       540	   0.43505	
       541	  0.427177	
       542	  0.454877	
       543	  0.456446	
       544	  0.468448	
       545	  0.462922	
       546	  0.461968	
       547	  0.465641	
       548	  0.460256	
       549	  0.469217	
       550	  0.468777	
       551	  0.470316	
       552	   0.47689	
       553	  0.468908	
       554	   0.47577	
       555	  0.478822	
       556	  0.472637	
       557	  0.464177	
       558	  0.468111	
       559	  0.453819	
       560	  0.460585	
       561	  0.478569	
       562	  0.467372	
       563	  0.477658	
       564	  0.475075	
       565	  0.473431	
       566	  0.458854	
       567	  0.479113	
       568	   0.48064	
       569	  0.475025	
       570	  0.472296	
       571	  0.461884	
       572	  0.481717	
       573	  0.487683	
       574	  0.485757	
       575	  0.478421	
       576	  0.477684	
       577	  0.484552	
       578	  0.476058	
       579	  0.479752	
       580	  0.483828	
       581	   0.48629	
       582	   0.49211	
       583	  0.495975	
       584	  0.495519	
       585	   0.49305	
       586	  0.485849	
       587	  0.495165	
       588	  0.487584	
       589	  0.451039	
       590	  0.469196	
       591	  0.491912	
       592	  0.492445	
       593	  0.493319	
       594	  0.495898	
       595	  0.497454	
       596	  0.504635	
       597	  0.509078	
       598	  0.503638	
       599	  0.503494	
       600	  0.507312	
       601	  0.503604	
       602	  0.502423	
       603	  0.512616	
       604	  0.523366	
       605	  0.525433	
       606	  0.526523	
       607	  0.529683	
       608	  0.530894	
       609	  0.530339	
       610	  0.532935	
       611	  0.535295	
       612	   0.54472	
       613	   0.54078	
       614	  0.533549	
       615	   0.54545	
       616	  0.538466	
       617	  0.537858	
       618	  0.556078	
       619	  0.565011	
       620	  0.569866	
       621	  0.574746	
       622	  0.569099	
       623	  0.570981	
       624	  0.571136	
       625	  0.566939	
       626	  0.571759	
