280	4.44936e-22
281	1.04304e-21
282	2.24365e-21
283	3.40468e-21
284	3.88151e-21
285	3.10436e-21
286	4.91168e-21
287	8.65833e-21
288	9.75238e-21
289	1.46695e-20
290	2.4789e-20
291	3.30837e-20
292	3.69455e-20
293	4.22728e-20
294	5.01554e-20
295	5.97858e-20
296	7.42052e-20
297	7.92845e-20
298	9.59112e-20
299	1.05323e-19
300	1.19686e-19
301	3.36799e-18
302	9.76165e-17
303	3.47255e-15
304	1.0319e-13
305	2.90096e-12
306	1.11551e-11
307	4.85862e-11
308	2.1459e-10
309	8.00795e-10
310	3.19978e-09
311	1.10038e-08
312	2.7815e-08
313	7.12109e-08
314	1.87838e-07
315	4.59629e-07
316	6.66968e-07
317	1.25704e-06
318	1.98249e-06
319	3.00767e-06
320	5.19845e-06
321	7.44284e-06
322	1.01458e-05
323	1.35744e-05
324	2.14328e-05
325	3.50756e-05
326	5.20794e-05
327	6.72949e-05
328	8.14916e-05
329	0.000108287
330	0.00014762
331	0.000157646
332	0.000179956
333	0.000201981
334	0.000232721
335	0.000278452
336	0.000279637
337	0.000290695
338	0.000356856
339	0.000418314
340	0.000494884
341	0.000519445
342	0.000574793
343	0.000648216
344	0.000607972
345	0.000686375
346	0.000786766
347	0.000858081
348	0.000904181
349	0.000962494
350	0.0011457
351	0.00128433
352	0.00128571
353	0.00140191
354	0.00169804
355	0.00183521
356	0.0017898
357	0.0016228
358	0.00156773
359	0.00184157
360	0.00239455
361	0.00230062
362	0.00247679
363	0.00286268
364	0.0030427
365	0.00339106
366	0.00407297
367	0.00428298
368	0.00423016
369	0.0045725
370	0.00504664
371	0.00502613
372	0.00511852
373	0.0048256
374	0.0046125
375	0.0051797
376	0.00605156
377	0.00684355
378	0.00829717
379	0.00780264
380	0.0076658
381	0.00841221
382	0.00699308
383	0.00571149
384	0.00663414
385	0.0086713
386	0.00876652
387	0.00935068
388	0.00953616
389	0.0107322
390	0.0127331
391	0.0140924
392	0.0135303
393	0.00901249
394	0.00959644
395	0.0152849
396	0.0145895
397	0.0105044
398	0.0178612
399	0.0234427
400	0.0255579
401	0.0273938
402	0.029094
403	0.0294189
404	0.0304779
405	0.0309318
406	0.0311114
407	0.0316388
408	0.0339187
409	0.0362244
410	0.0338813
411	0.0374691
412	0.0406444
413	0.0407313
414	0.0413996
415	0.0438522
416	0.0461764
417	0.046479
418	0.0462677
419	0.0480789
420	0.0472131
421	0.0525519
422	0.0539264
423	0.0538754
424	0.0550851
425	0.0575384
426	0.0575281
427	0.057284
428	0.0582168
429	0.0547962
430	0.0463566
431	0.0463358
432	0.0676302
433	0.0683552
434	0.0661024
435	0.0726479
436	0.0805931
437	0.0830689
438	0.0766536
439	0.0762824
440	0.0857296
441	0.0886368
442	0.0950304
443	0.098583
444	0.0990392
445	0.102495
446	0.0981833
447	0.108394
448	0.11297
449	0.115435
450	0.121221
451	0.126566
452	0.12421
453	0.119442
454	0.126428
455	0.129343
456	0.134672
457	0.138207
458	0.138146
459	0.139048
460	0.141319
461	0.147044
462	0.151166
463	0.153322
464	0.152095
465	0.152096
466	0.155622
467	0.153966
468	0.160407
469	0.163525
470	0.161506
471	0.166073
472	0.174441
473	0.173158
474	0.176926
475	0.183632
476	0.182563
477	0.186436
478	0.192908
479	0.193136
480	0.197245
481	0.199401
482	0.201429
483	0.201215
484	0.200183
485	0.196527
486	0.171896
487	0.185784
488	0.200741
489	0.198284
490	0.214845
491	0.212255
492	0.207632
493	0.217877
494	0.219294
495	0.229632
496	0.225506
497	0.228052
498	0.22548
499	0.226796
500	0.228089
501	0.224776
502	0.227279
503	0.235756
504	0.229968
505	0.242586
506	0.252707
507	0.246621
508	0.242946
509	0.251745
510	0.249916
511	0.254891
512	0.260569
513	0.250783
514	0.246843
515	0.254333
516	0.252497
517	0.222305
518	0.239918
519	0.242179
520	0.260158
521	0.266416
522	0.271283
523	0.263242
524	0.277468
525	0.279292
526	0.269793
527	0.249166
528	0.274368
529	0.28868
530	0.284868
531	0.296592
532	0.291856
533	0.27114
534	0.282889
535	0.291483
536	0.298792
537	0.286047
538	0.294121
539	0.290337
540	0.282366
541	0.277613
542	0.29599
543	0.297384
544	0.305581
545	0.302345
546	0.302085
547	0.304849
548	0.301677
549	0.307907
550	0.307969
551	0.309163
552	0.313664
553	0.308587
554	0.313274
555	0.315451
556	0.311537
557	0.306114
558	0.308859
559	0.299571
560	0.304177
561	0.316195
562	0.30893
563	0.315861
564	0.31428
565	0.313316
566	0.303784
567	0.317313
568	0.318436
569	0.314824
570	0.313117
571	0.306259
572	0.319663
573	0.323944
574	0.323015
575	0.318497
576	0.318376
577	0.323335
578	0.318046
579	0.320899
580	0.324015
581	0.326057
582	0.330358
583	0.333353
584	0.333448
585	0.332184
586	0.327725
587	0.334407
588	0.329678
589	0.305329
590	0.317994
591	0.333781
592	0.334532
593	0.335515
594	0.337787
595	0.339367
596	0.344794
597	0.348363
598	0.345169
599	0.3456
600	0.348757
601	0.346743
602	0.346468
603	0.354051
604	0.362047
605	0.364062
606	0.365417
607	0.368236
608	0.369745
609	0.370109
610	0.372999
611	0.375488
612	0.382951
613	0.381024
614	0.37676
615	0.386011
616	0.381905
617	0.382308
618	0.39612
619	0.403356
620	0.407702
621	0.41208
622	0.408907
623	0.411137
624	0.412125
625	0.409966
626	0.414328
627	0.42761
628	0.433077
629	0.436333
630	0.436012
631	0.434261
632	0.425832
633	0.441574
634	0.441731
635	0.44456
636	0.441606
637	0.454005
638	0.460329
639	0.45836
640	0.452476
641	0.454233
642	0.45811
643	0.464868
644	0.465204
645	0.470586
646	0.466517
647	0.472281
648	0.472169
649	0.46308
650	0.462837
651	0.48257
652	0.484669
653	0.488676
654	0.485384
655	0.466115
656	0.422357
657	0.438044
658	0.481655
659	0.492353
660	0.501161
661	0.508036
662	0.51171
663	0.512524
664	0.51414
665	0.521989
666	0.5232
667	0.52101
668	0.512527
669	0.509552
670	0.498393
671	0.492829
672	0.485728
673	0.484827
674	0.480748
675	0.477401
676	0.47986
677	0.475403
678	0.475473
679	0.470568
680	0.469345
681	0.469023
682	0.468408
683	0.465522
684	0.462717
685	0.46077
686	0.452988
687	0.461387
688	0.465518
689	0.466159
690	0.466059
691	0.467555
692	0.467479
693	0.473909
694	0.478435
695	0.478514
696	0.482813
697	0.48724
698	0.487953
699	0.494804
700	0.497939
701	0.500351
702	0.503834
703	0.51301
704	0.523545
705	0.533237
706	0.535528
707	0.540386
708	0.549297
709	0.559006
710	0.584123
711	0.534263
712	0.504123
713	0.483221
714	0.469592
715	0.450938
716	0.44381
717	0.434463
718	0.420938
719	0.405465
720	0.411756
721	0.411196
722	0.410341
723	0.40619
724	0.40514
725	0.406062
726	0.410531
727	0.417557
728	0.422935
729	0.418906
730	0.43834
731	0.443146
732	0.455657
733	0.462822
734	0.480553
735	0.490395
736	0.497614
737	0.511084
738	0.523438
739	0.532825
740	0.568194
741	0.568302
742	0.569008
743	0.582199
744	0.589902
745	0.590328
746	0.593143
747	0.5961
748	0.596332
749	0.599114
750	0.599879
751	0.604134
752	0.610098
753	0.615576
754	0.621081
755	0.62235
756	0.616902
757	0.618156
758	0.622371
759	0.617864
760	0.621351
761	0.619892
762	0.620898
763	0.572081
764	0.536268
765	0.50558
766	0.47105
767	0.456298
768	0.457922
769	0.461024
770	0.468236
771	0.476862
772	0.486027
773	0.495828
774	0.5064
775	0.517933
776	0.530169
777	0.541292
778	0.558344
779	0.582783
780	0.623036
781	0.620948
782	0.623277
783	0.618749
784	0.614426
785	0.617388
786	0.617858
787	0.617112
788	0.613188
789	0.611914
790	0.60744
791	0.602354
792	0.597298
793	0.592267
794	0.587906
795	0.588112
796	0.593538
797	0.601586
798	0.598594
799	0.59301
800	0.586129
801	0.56851
802	0.552986
803	0.53421
804	0.524576
805	0.50759
806	0.507571
807	0.498581
808	0.490211
809	0.478027
810	0.474407
811	0.470018
812	0.467994
813	0.463576
814	0.458357
815	0.450821
816	0.446043
817	0.440037
818	0.42838
819	0.417067
820	0.412327
821	0.41014
822	0.401931
823	0.40235
824	0.400874
825	0.41129
826	0.425495
827	0.437827
828	0.447743
829	0.459011
830	0.475502
831	0.495636
832	0.507945
833	0.502983
834	0.513365
835	0.52039
836	0.528994
837	0.531691
838	0.536656
839	0.540177
840	0.550874
841	0.552331
842	0.546542
843	0.546048
844	0.542242
845	0.555179
846	0.557498
847	0.547722
848	0.548081
849	0.543727
850	0.511192
851	0.54252
852	0.547354
853	0.538097
854	0.497503
855	0.521389
856	0.556874
857	0.573719
858	0.579658
859	0.584567
860	0.589216
861	0.589331
862	0.594613
863	0.594443
864	0.584903
865	0.568257
866	0.52105
867	0.545912
868	0.570148
869	0.570782
870	0.577501
871	0.574063
872	0.578567
873	0.574302
874	0.565485
875	0.560832
876	0.5722
877	0.575747
878	0.573927
879	0.567241
880	0.565703
881	0.493788
882	0.473637
883	0.453092
884	0.438391
885	0.426272
886	0.404407
887	0.391601
888	0.386943
889	0.379121
890	0.369663
891	0.360161
892	0.349916
893	0.338573
894	0.332881
895	0.327633
896	0.323397
897	0.315969
898	0.308946
899	0.301056
900	0.294969
901	0.285497
902	0.277137
903	0.282354
904	0.279392
905	0.27411
906	0.275441
907	0.279637
908	0.279672
909	0.279587
910	0.28492
911	0.289307
912	0.292015
913	0.298161
914	0.301836
915	0.303791
916	0.305192
917	0.3042
918	0.304147
919	0.305119
920	0.303133
921	0.298955
922	0.2955
923	0.289328
924	0.298114
925	0.300239
926	0.229055
927	0.191747
928	0.161063
929	0.137703
930	0.119444
931	0.10604
932	0.094323
933	0.0849906
934	0.0764596
935	0.0685861
936	0.0621092
937	0.0568118
938	0.0583012
939	0.0593691
940	0.0596848
941	0.0601852
942	0.0603088
943	0.063063
944	0.0637499
945	0.0653896
946	0.067347
947	0.0688333
948	0.0706321
949	0.0752166
950	0.079719
951	0.0843368
952	0.0902865
953	0.0963387
954	0.101816
955	0.105579
956	0.116828
957	0.127694
958	0.139565
959	0.152784
960	0.166177
961	0.18227
962	0.202983
963	0.227317
964	0.257596
965	0.303402
966	0.305373
967	0.311194
968	0.31312
969	0.318104
970	0.323318
971	0.325763
972	0.331753
973	0.334337
974	0.335592
975	0.342214
976	0.350438
977	0.354297
978	0.361677
979	0.365442
980	0.374798
981	0.379711
982	0.386584
983	0.39035
984	0.393454
985	0.399331
986	0.403659
987	0.409753
988	0.415391
989	0.419312
990	0.428263
991	0.439672
992	0.448809
993	0.461826
994	0.471735
995	0.47029
996	0.469391
997	0.465359
998	0.465236
999	0.46558
1000	0.467033
1001	0.469745
1002	0.470111
1003	0.466056
1004	0.45907
1005	0.439637
1006	0.453844
1007	0.463653
1008	0.466097
1009	0.465288
1010	0.466321
1011	0.464797
1012	0.464317
1013	0.462879
1014	0.463777
1015	0.459285
1016	0.460026
1017	0.458436
1018	0.461468
1019	0.453727
1020	0.455558
1021	0.456996
1022	0.453641
1023	0.456825
1024	0.459054
1025	0.459174
1026	0.459726
1027	0.459306
1028	0.459983
1029	0.457795
1030	0.459105
1031	0.459377
1032	0.459358
1033	0.454873
1034	0.457298
1035	0.459979
1036	0.461007
1037	0.458783
1038	0.458865
1039	0.462846
1040	0.463534
1041	0.463858
1042	0.463659
1043	0.461058
1044	0.461978
1045	0.458939
1046	0.450982
1047	0.45595
1048	0.459971
1049	0.458819
1050	0.456802
1051	0.456855
1052	0.455007
1053	0.454193
