280	7.20439e-16
281	1.57402e-15
282	3.15982e-15
283	4.4808e-15
284	4.77982e-15
285	3.58148e-15
286	5.31538e-15
287	8.79981e-15
288	9.31954e-15
289	1.3196e-14
290	2.10144e-14
291	2.64593e-14
292	2.79059e-14
293	3.0187e-14
294	3.38957e-14
295	3.82762e-14
296	4.50498e-14
297	4.56866e-14
298	5.25072e-14
299	5.483e-14
300	5.93021e-14
301	5.9895e-13
302	6.23598e-12
303	7.97546e-11
304	8.52755e-10
305	8.63295e-09
306	2.14084e-08
307	6.01794e-08
308	1.71671e-07
309	4.14075e-07
310	1.07019e-06
311	2.74231e-06
312	5.16871e-06
313	9.87356e-06
314	1.94457e-05
315	3.555e-05
316	4.4815e-05
317	7.34217e-05
318	0.000100718
319	0.000132986
320	0.000200163
321	0.000255876
322	0.000311603
323	0.000372646
324	0.000526201
325	0.000770554
326	0.00106345
327	0.00127794
328	0.0014399
329	0.00178114
330	0.00226139
331	0.00230799
332	0.00251905
333	0.00270455
334	0.00298212
335	0.00341615
336	0.00331693
337	0.00333515
338	0.00396173
339	0.00449555
340	0.00515044
341	0.00525109
342	0.00564618
343	0.00618954
344	0.00564516
345	0.0061996
346	0.00692699
347	0.0073667
348	0.00757171
349	0.00786456
350	0.0091375
351	0.0100172
352	0.00980984
353	0.010467
354	0.0124098
355	0.0131325
356	0.0125441
357	0.0111429
358	0.0105493
359	0.0121473
360	0.0154873
361	0.0146036
362	0.015434
363	0.0175166
364	0.0182867
365	0.0200225
366	0.0236324
367	0.0244265
368	0.0237189
369	0.0252124
370	0.0273707
371	0.0268187
372	0.026876
373	0.0249392
374	0.0234678
375	0.0259499
376	0.0298596
377	0.0332638
378	0.0397358
379	0.0368247
380	0.0356604
381	0.0385791
382	0.0316231
383	0.0254718
384	0.0291843
385	0.0376339
386	0.037543
387	0.0395209
388	0.0397844
389	0.0442033
390	0.0517846
391	0.0566007
392	0.0536764
393	0.0353206
394	0.0371594
395	0.058487
396	0.055175
397	0.0392685
398	0.0660106
399	0.085665
400	0.0923582
401	0.097908
402	0.102859
403	0.102895
404	0.105474
405	0.105928
406	0.105445
407	0.10614
408	0.112644
409	0.119106
410	0.110308
411	0.120805
412	0.129786
413	0.128832
414	0.12972
415	0.136134
416	0.142039
417	0.141678
418	0.139774
419	0.143964
420	0.140139
421	0.154641
422	0.157334
423	0.155861
424	0.158034
425	0.163713
426	0.162352
427	0.160363
428	0.161678
429	0.150982
430	0.126735
431	0.125705
432	0.182081
433	0.182649
434	0.175317
435	0.191262
436	0.210637
437	0.215548
438	0.197488
439	0.19515
440	0.217794
441	0.223695
442	0.238267
443	0.245581
444	0.245145
445	0.2521
446	0.23999
447	0.263316
448	0.272762
449	0.277034
450	0.289188
451	0.30016
452	0.292857
453	0.279995
454	0.294682
455	0.299779
456	0.310391
457	0.316782
458	0.314918
459	0.315267
460	0.318708
461	0.329901
462	0.337412
463	0.340491
464	0.336075
465	0.334413
466	0.340488
467	0.335233
468	0.347583
469	0.352659
470	0.346671
471	0.354822
472	0.370991
473	0.366592
474	0.372887
475	0.385302
476	0.381378
477	0.387776
478	0.399513
479	0.398285
480	0.405046
481	0.407885
482	0.410452
483	0.408462
484	0.404843
485	0.395975
486	0.345079
487	0.371606
488	0.400085
489	0.39379
490	0.425185
491	0.418685
492	0.40824
493	0.427015
494	0.428436
495	0.447233
496	0.437843
497	0.441438
498	0.435147
499	0.436385
500	0.437584
501	0.430017
502	0.433598
503	0.44854
504	0.436344
505	0.459056
506	0.476946
507	0.464247
508	0.456152
509	0.471472
510	0.466872
511	0.474896
512	0.484197
513	0.464798
514	0.456319
515	0.468969
516	0.464413
517	0.407866
518	0.439098
519	0.44216
520	0.473845
521	0.484411
522	0.492427
523	0.477037
524	0.501996
525	0.504483
526	0.486555
527	0.448656
528	0.49328
529	0.518232
530	0.510632
531	0.530725
532	0.521357
533	0.483535
534	0.503649
535	0.5181
536	0.530234
537	0.506809
538	0.520296
539	0.51281
540	0.497971
541	0.488762
542	0.520249
543	0.52184
544	0.535354
545	0.528837
546	0.527549
547	0.531545
548	0.525206
549	0.535238
550	0.534545
551	0.536202
552	0.543598
553	0.534406
554	0.542135
555	0.545522
556	0.538389
557	0.528669
558	0.533069
559	0.516716
560	0.524345
561	0.544743
562	0.531925
563	0.543561
564	0.540553
565	0.538617
566	0.521971
567	0.544955
568	0.546631
569	0.540188
570	0.537029
571	0.52518
572	0.54761
573	0.554232
574	0.551866
575	0.543346
576	0.542318
577	0.549919
578	0.540083
579	0.544075
580	0.548494
581	0.551083
582	0.557472
583	0.561643
584	0.56092
585	0.557919
586	0.549569
587	0.559901
588	0.551129
589	0.509636
590	0.529959
591	0.555417
592	0.555819
593	0.556607
594	0.559244
595	0.560726
596	0.568543
597	0.57327
598	0.566867
599	0.566429
600	0.570445
601	0.565997
602	0.56439
603	0.575553
604	0.587325
605	0.589341
606	0.590251
607	0.593468
608	0.594475
609	0.593458
610	0.5958
611	0.598022
612	0.608129
613	0.603312
614	0.594834
615	0.607684
616	0.599493
617	0.598408
618	0.618259
619	0.627765
620	0.632731
621	0.637721
622	0.631032
623	0.632696
624	0.632446
625	0.627383
626	0.632299
627	0.650766
628	0.657271
629	0.660395
630	0.658103
631	0.654005
632	0.639892
633	0.662084
634	0.660866
635	0.663644
636	0.657798
637	0.6748
638	0.682722
639	0.678339
640	0.668195
641	0.669358
642	0.673636
643	0.682125
644	0.681178
645	0.687609
646	0.680235
647	0.687203
648	0.685612
649	0.671022
650	0.669285
651	0.696386
652	0.697983
653	0.702318
654	0.696168
655	0.667178
656	0.603324
657	0.62433
658	0.684953
659	0.698609
660	0.709528
661	0.71767
662	0.721266
663	0.720825
664	0.721512
665	0.730927
666	0.731027
667	0.726386
668	0.716146
669	0.713676
670	0.698779
671	0.691345
672	0.681534
673	0.680274
674	0.674453
675	0.669577
676	0.672781
677	0.666235
678	0.665993
679	0.65875
680	0.656634
681	0.655752
682	0.654437
683	0.649933
684	0.645528
685	0.642309
686	0.630954
687	0.642122
688	0.647323
689	0.647656
690	0.646949
691	0.64749
692	0.645842
693	0.65315
694	0.657788
695	0.656285
696	0.66054
697	0.664924
698	0.664203
699	0.671787
700	0.674265
701	0.675712
702	0.678546
703	0.688953
704	0.70105
705	0.71186
706	0.712637
707	0.716648
708	0.725735
709	0.735315
710	0.761984
711	0.707626
712	0.673012
713	0.649031
714	0.633928
715	0.611438
716	0.60415
717	0.59355
718	0.576971
719	0.556246
720	0.565341
721	0.565011
722	0.564252
723	0.558935
724	0.557861
725	0.558113
726	0.562272
727	0.569839
728	0.57505
729	0.567416
730	0.591423
731	0.595497
732	0.609746
733	0.61663
734	0.637317
735	0.647212
736	0.653322
737	0.667196
738	0.67897
739	0.685921
740	0.72375
741	0.722985
742	0.722971
743	0.738788
744	0.747594
745	0.747149
746	0.749701
747	0.752399
748	0.751616
749	0.753992
750	0.753747
751	0.757735
752	0.763493
753	0.768719
754	0.774884
755	0.775756
756	0.768259
757	0.769111
758	0.773684
759	0.767457
760	0.771164
761	0.768733
762	0.769363
763	0.719693
764	0.682949
765	0.649402
766	0.609288
767	0.593779
768	0.596528
769	0.598492
770	0.60569
771	0.614578
772	0.623996
773	0.634042
774	0.644848
775	0.656603
776	0.668905
777	0.679361
778	0.696593
779	0.721784
780	0.760136
781	0.757969
782	0.760951
783	0.755443
784	0.750117
785	0.753643
786	0.754096
787	0.753043
788	0.748098
789	0.746375
790	0.74074
791	0.734353
792	0.728
793	0.721675
794	0.716166
795	0.716218
796	0.722621
797	0.732209
798	0.728357
799	0.72135
800	0.71277
801	0.696311
802	0.680537
803	0.659961
804	0.650199
805	0.63099
806	0.632644
807	0.622959
808	0.613895
809	0.599914
810	0.59657
811	0.592181
812	0.590703
813	0.586146
814	0.580516
815	0.571889
816	0.566705
817	0.560122
818	0.546268
