       280	6.6151e-05	
       281	0.000127627	
       282	0.00022679	
       283	0.000285337	
       284	0.000270674	
       285	0.000180756	
       286	0.000239611	
       287	0.000355065	
       288	0.000337281	
       289	0.000429222	
       290	0.000615542	
       291	0.000699293	
       292	0.000666714	
       293	0.000653172	
       294	0.000665428	
       295	0.000682967	
       296	0.00073186	
       297	0.000676894	
       298	0.000710663	
       299	0.000679012	
       300	0.00067302	
       301	0.00111341	
       302	0.00190165	
       303	0.00399563	
       304	0.00702887	
       305	 0.0117237	
       306	  0.013401	
       307	 0.0173874	
       308	 0.0229241	
       309	 0.0255887	
       310	 0.0306447	
       311	 0.0467118	
       312	  0.052437	
       313	 0.0597299	
       314	 0.0702281	
       315	  0.076735	
       316	 0.0754534	
       317	 0.0965288	
       318	   0.10351	
       319	  0.106951	
       320	  0.126098	
       321	  0.131963	
       322	  0.131691	
       323	  0.129182	
       324	  0.149768	
       325	  0.180234	
       326	  0.218628	
       327	   0.23112	
       328	  0.229287	
       329	  0.249944	
       330	  0.279886	
       331	   0.26369	
       332	  0.265888	
       333	  0.263942	
       334	  0.269295	
       335	  0.285667	
       336	  0.261339	
       337	   0.24777	
       338	  0.277713	
       339	  0.297563	
       340	  0.322128	
       341	  0.311984	
       342	   0.31888	
       343	  0.332512	
       344	  0.288656	
       345	  0.301924	
       346	  0.322458	
       347	  0.327992	
       348	   0.32263	
       349	  0.320893	
       350	  0.357223	
       351	   0.37649	
       352	  0.354656	
       353	  0.364201	
       354	  0.415807	
       355	  0.423948	
       356	  0.390358	
       357	   0.33443	
       358	  0.305513	
       359	  0.339624	
       360	  0.418229	
       361	   0.38153	
       362	  0.390283	
       363	  0.428926	
       364	  0.433805	
       365	  0.460358	
       366	  0.526854	
       367	  0.528244	
       368	  0.497783	
       369	  0.513704	
       370	  0.541641	
       371	   0.51566	
       372	  0.502298	
       373	  0.453228	
       374	  0.414866	
       375	  0.446411	
       376	   0.50004	
       377	  0.542464	
       378	  0.631265	
       379	  0.570102	
       380	  0.538182	
       381	   0.56777	
       382	  0.453989	
       383	  0.356831	
       384	  0.399073	
       385	  0.502482	
       386	  0.489601	
       387	  0.503552	
       388	   0.49541	
       389	  0.538108	
       390	  0.616458	
       391	  0.659079	
       392	  0.611553	
       393	  0.393853	
       394	  0.405646	
       395	  0.625214	
       396	  0.577717	
       397	  0.402841	
       398	  0.663638	
       399	  0.844225	
       400	  0.892432	
       401	   0.92783	
       402	  0.956196	
       403	  0.938553	
       404	  0.944204	
       405	  0.930872	
       406	  0.909829	
       407	  0.899432	
       408	  0.937658	
       409	  0.974115	
       410	  0.886578	
       411	   0.95438	
       412	   1.00804	
       413	  0.983954	
       414	  0.974422	
       415	   1.00596	
       416	   1.03271	
       417	   1.01372	
       418	  0.984385	
       419	  0.998151	
       420	  0.956716	
       421	   1.03971	
       422	   1.04195	
       423	   1.01689	
       424	   1.01596	
       425	   1.03723	
       426	   1.01388	
       427	  0.987275	
       428	   0.98144	
       429	  0.903827	
       430	  0.748297	
       431	  0.732171	
       432	   1.04634	
       433	   1.03573	
       434	  0.981144	
