280	5.89454e-11
281	1.21804e-10
282	2.31512e-10
283	3.1116e-10
284	3.14919e-10
285	2.241e-10
286	3.16176e-10
287	4.98076e-10
288	5.02398e-10
289	6.78143e-10
290	1.0304e-09
291	1.23895e-09
292	1.2489e-09
293	1.2923e-09
294	1.38917e-09
295	1.50297e-09
296	1.69613e-09
297	1.65055e-09
298	1.82159e-09
299	1.82793e-09
300	1.90119e-09
301	8.53595e-09
302	3.95334e-08
303	2.25062e-07
304	1.07186e-06
305	4.83633e-06
306	8.47636e-06
307	1.68502e-05
308	3.4013e-05
309	5.80857e-05
310	0.000106351
311	0.000215926
312	0.000322639
313	0.000488861
314	0.000764081
315	0.00110913
316	0.00125088
317	0.00183432
318	0.00225335
319	0.00266564
320	0.00359628
321	0.00420296
322	0.00468141
323	0.00512284
324	0.006622
325	0.00888066
326	0.0115676
327	0.0131248
328	0.0139682
329	0.0163269
330	0.0195948
331	0.0192943
332	0.0203243
333	0.0210676
334	0.0224357
335	0.0248309
336	0.023475
337	0.0229902
338	0.0266078
339	0.0294267
340	0.032868
341	0.032748
342	0.0344212
343	0.0368973
344	0.0329157
345	0.0353674
346	0.0387256
347	0.0403702
348	0.0406847
349	0.0414453
350	0.0472395
351	0.0508813
352	0.0489686
353	0.0513602
354	0.059872
355	0.0623111
356	0.058548
357	0.0511715
358	0.0476768
359	0.0540397
360	0.0678345
361	0.0630223
362	0.0656394
363	0.0734304
364	0.0755769
365	0.0815993
366	0.0949889
367	0.0968516
368	0.0927901
369	0.0973339
370	0.104293
371	0.10088
372	0.099818
373	0.0914695
374	0.0850137
375	0.0928641
376	0.105576
377	0.116222
378	0.137215
379	0.1257
380	0.120343
381	0.128733
382	0.104355
383	0.0831382
384	0.094229
385	0.120219
386	0.118669
387	0.123626
388	0.123178
389	0.135477
390	0.15713
391	0.170053
392	0.159699
393	0.104078
394	0.108459
395	0.169112
396	0.158061
397	0.111467
398	0.185688
399	0.238832
400	0.255229
401	0.268218
402	0.279364
403	0.277097
404	0.281664
405	0.280539
406	0.276979
407	0.276558
408	0.291166
409	0.305445
410	0.280683
411	0.305032
412	0.325221
413	0.320408
414	0.320225
415	0.333596
416	0.345545
417	0.342202
418	0.335217
419	0.342853
420	0.331438
421	0.363239
422	0.36707
423	0.361209
424	0.36383
425	0.374449
426	0.368944
427	0.362102
428	0.362773
429	0.336664
430	0.280858
431	0.276879
432	0.398639
433	0.397506
434	0.379303
435	0.411392
436	0.450461
437	0.45834
438	0.417575
439	0.410336
440	0.455428
441	0.465324
442	0.493077
443	0.505619
444	0.502175
445	0.513846
446	0.48675
447	0.531456
448	0.547865
449	0.553793
450	0.575363
451	0.594408
452	0.577272
453	0.549402
454	0.575615
455	0.58296
456	0.600934
457	0.610633
458	0.604421
459	0.602509
460	0.606514
461	0.625241
462	0.636884
463	0.640119
464	0.629312
465	0.623744
466	0.632613
467	0.62046
468	0.640877
469	0.647795
470	0.634434
471	0.646965
472	0.673991
473	0.663608
474	0.672605
475	0.692557
476	0.683119
477	0.69219
478	0.710715
479	0.706146
480	0.715742
481	0.718545
482	0.720871
483	0.715221
484	0.706781
485	0.68927
486	0.598933
487	0.643127
488	0.690451
489	0.677682
490	0.729684
491	0.716667
492	0.697
493	0.727209
494	0.727806
495	0.757861
496	0.74014
497	0.744417
498	0.732061
499	0.732417
500	0.732723
501	0.718452
502	0.722845
503	0.746132
504	0.72429
505	0.760379
506	0.788363
507	0.765789
508	0.750904
509	0.774563
510	0.765481
511	0.776996
512	0.790561
513	0.757323
514	0.741994
515	0.761028
516	0.752135
517	0.659255
518	0.708357
519	0.711928
520	0.761495
521	0.777417
522	0.789226
523	0.763556
524	0.802466
525	0.805416
526	0.775822
527	0.71451
528	0.784626
529	0.823335
530	0.810311
531	0.841039
532	0.825075
533	0.7642
534	0.794942
535	0.816691
536	0.834751
537	0.796867
538	0.817059
539	0.804317
540	0.780102
541	0.764654
542	0.812841
543	0.814267
544	0.834281
545	0.823082
546	0.82005
547	0.825243
548	0.814408
549	0.828968
550	0.826914
551	0.828969
552	0.839902
553	0.82522
554	0.836681
555	0.841445
556	0.829997
557	0.814588
558	0.820952
559	0.795377
560	0.806736
561	0.837731
562	0.817652
563	0.835175
564	0.830204
565	0.826893
566	0.801024
567	0.835977
568	0.83824
569	0.828067
570	0.822944
571	0.80483
572	0.838703
573	0.848121
574	0.84367
575	0.829767
576	0.827283
577	0.837926
578	0.821988
579	0.827095
580	0.832831
581	0.83577
582	0.844456
583	0.849761
584	0.847656
585	0.842117
586	0.828529
587	0.843106
588	0.828915
589	0.765605
590	0.7952
591	0.832426
592	0.832059
593	0.832271
594	0.834832
595	0.83566
596	0.845909
597	0.851529
598	0.840622
599	0.838574
600	0.843108
601	0.835127
602	0.831343
603	0.846331
604	0.862137
605	0.863557
606	0.863305
607	0.866342
608	0.866018
609	0.862478
610	0.863032
611	0.864244
612	0.876823
613	0.867879
614	0.853724
615	0.870177
616	0.856496
617	0.85301
618	0.879317
619	0.890829
620	0.895865
621	0.900914
622	0.88948
623	0.889849
624	0.887532
625	0.878488
626	0.883428
627	0.907241
628	0.914314
629	0.916664
630	0.911505
631	0.904236
632	0.883173
633	0.912209
634	0.908949
635	0.91119
636	0.901608
637	0.923324
638	0.932566
639	0.925001
640	0.909623
641	0.909666
642	0.913939
643	0.923905
644	0.921081
645	0.92823
646	0.916754
647	0.924615
648	0.920957
649	0.899882
650	0.896087
651	0.930855
652	0.931477
653	0.935749
654	0.926062
655	0.886076
656	0.799992
657	0.826377
658	0.905017
659	0.921433
660	0.934192
661	0.943257
662	0.946328
663	0.944105
664	0.943366
665	0.954023
666	0.952508
667	0.944834
668	0.933722
669	0.932905
670	0.914603
671	0.905594
672	0.893198
673	0.891827
674	0.884343
675	0.877997
676	0.882166
677	0.873483
678	0.873012
679	0.863317
680	0.860304
681	0.858874
682	0.856846
683	0.850619
684	0.844503
685	0.83992
686	0.824686
687	0.838875
688	0.845243
689	0.845235
690	0.843857
691	0.842851
692	0.838986
693	0.846729
694	0.850963
695	0.847228
696	0.850899
697	0.85469
698	0.851885
699	0.859683
700	0.860884
701	0.860718
702	0.862258
703	0.873322
704	0.886384
705	0.897649
706	0.896098
707	0.898418
708	0.906765
709	0.915081
710	0.940959
711	0.886704
712	0.849799
713	0.824366
714	0.809184
715	0.783871
716	0.777551
717	0.76663
718	0.747668
719	0.721538
