280	1.97641e-07
281	3.92392e-07
282	7.17132e-07
283	9.2747e-07
284	9.03909e-07
285	6.19851e-07
286	8.43331e-07
287	1.28199e-06
288	1.24867e-06
289	1.6286e-06
290	2.39258e-06
291	2.78326e-06
292	2.71599e-06
293	2.72225e-06
294	2.83617e-06
295	2.97566e-06
296	3.25832e-06
297	3.07821e-06
298	3.29981e-06
299	3.21802e-06
300	3.25437e-06
301	8.16642e-06
302	2.11492e-05
303	6.73579e-05
304	0.000179549
305	0.000453645
306	0.000619792
307	0.000960875
308	0.00151327
309	0.00201713
310	0.00288386
311	0.00495445
312	0.00626665
313	0.00804078
314	0.0106466
315	0.0130969
316	0.0136365
317	0.018468
318	0.0209593
319	0.0229141
320	0.0285793
321	0.031319
322	0.0327207
323	0.0335958
324	0.0407591
325	0.0513182
326	0.0641279
327	0.0698226
328	0.0713296
329	0.0800527
330	0.0922729
331	0.0885499
332	0.0909317
333	0.0919105
334	0.095466
335	0.103078
336	0.0956018
337	0.0918735
338	0.104363
339	0.11331
340	0.124275
341	0.121793
342	0.125947
343	0.132853
344	0.116649
345	0.123388
346	0.133157
347	0.136839
348	0.13597
349	0.136595
350	0.153565
351	0.163322
352	0.155232
353	0.160821
354	0.185212
355	0.190464
356	0.176862
357	0.15279
358	0.140731
359	0.157717
360	0.19578
361	0.179966
362	0.185483
363	0.205364
364	0.209222
365	0.223634
366	0.257761
367	0.260258
368	0.24695
369	0.25659
370	0.272368
371	0.261028
372	0.255932
373	0.232424
374	0.214109
375	0.23184
376	0.261305
377	0.285211
378	0.333907
379	0.303354
380	0.288055
381	0.305657
382	0.245805
383	0.194293
384	0.218507
385	0.276643
386	0.271017
387	0.280236
388	0.277165
389	0.302628
390	0.348481
391	0.374474
392	0.349219
393	0.226022
394	0.233931
395	0.362299
396	0.336376
397	0.235662
398	0.390038
399	0.498459
400	0.529317
401	0.552784
402	0.57221
403	0.564112
404	0.569964
405	0.564317
406	0.553889
407	0.549843
408	0.575572
409	0.600384
410	0.548628
411	0.592931
412	0.628727
413	0.616084
414	0.612453
415	0.634668
416	0.653984
417	0.644328
418	0.62797
419	0.639051
420	0.614708
421	0.670386
422	0.674174
423	0.660229
424	0.661871
425	0.678001
426	0.664941
427	0.649624
428	0.647885
429	0.598567
430	0.497141
431	0.487956
432	0.699502
433	0.694532
434	0.659928
435	0.712766
436	0.777232
437	0.787595
438	0.714645
439	0.69945
440	0.773244
441	0.787083
442	0.830935
443	0.848948
444	0.84011
445	0.856556
446	0.808514
447	0.879681
448	0.903701
449	0.910353
450	0.942608
451	0.970549
452	0.939448
453	0.891166
454	0.930661
455	0.939519
456	0.96542
457	0.97793
458	0.964983
459	0.958984
460	0.962435
461	0.98923
462	1.00472
463	1.00692
464	0.987097
465	0.975609
466	0.986725
467	0.965104
468	0.994146
469	1.00217
470	0.978885
471	0.995589
472	1.03447
473	1.01591
474	1.02706
475	1.05486
476	1.03788
477	1.04907
478	1.07451
479	1.06503
480	1.07692
481	1.07875
482	1.07988
483	1.06911
484	1.05424
485	1.02596
486	0.889639
487	0.953316
488	1.02138
489	1.00048
490	1.0751
491	1.05396
492	1.02315
493	1.06556
494	1.06452
495	1.10652
496	1.07875
497	1.08311
498	1.06331
499	1.06203
500	1.0607
501	1.03838
502	1.04309
503	1.07501
504	1.04194
505	1.0922
506	1.13069
507	1.09669
508	1.0738
509	1.10604
510	1.09151
511	1.10625
512	1.12388
513	1.07504
514	1.05174
515	1.07716
516	1.06305
517	0.93046
518	0.998367
519	1.00202
520	1.07032
521	1.09163
522	1.10715
523	1.07013
524	1.12362
525	1.12672
526	1.08434
527	0.997769
528	1.09473
529	1.14776
530	1.12865
531	1.1703
532	1.14697
533	1.06133
534	1.10298
535	1.1321
536	1.15608
537	1.10261
538	1.12954
539	1.11095
540	1.07658
541	1.05425
542	1.11962
543	1.12054
544	1.14702
545	1.1306
546	1.12542
547	1.13155
548	1.11571
549	1.13468
550	1.13091
551	1.13322
552	1.14767
553	1.12714
554	1.14233
555	1.14838
556	1.13232
557	1.11088
558	1.11916
559	1.08391
560	1.09901
561	1.14086
562	1.11316
563	1.13666
564	1.12955
565	1.12472
566	1.08922
567	1.13644
568	1.13922
569	1.12511
570	1.11787
571	1.09345
572	1.1392
573	1.15148
574	1.14479
575	1.1252
576	1.12106
577	1.13466
578	1.11225
579	1.11831
580	1.12519
581	1.12828
582	1.1391
583	1.14534
584	1.14159
585	1.13323
586	1.11405
587	1.13274
588	1.11278
589	1.02697
590	1.06582
591	1.11482
592	1.11345
593	1.11285
594	1.11489
595	1.1146
596	1.12687
597	1.13293
598	1.11702
599	1.11289
600	1.11748
601	1.10548
602	1.09904
603	1.11737
604	1.1367
605	1.13699
606	1.13501
607	1.13726
608	1.13492
609	1.12808
610	1.12592
611	1.12562
612	1.14012
613	1.12663
614	1.10643
615	1.1259
616	1.10639
617	1.1001
618	1.13219
619	1.14516
620	1.14978
621	1.15441
622	1.13794
623	1.1366
624	1.13184
625	1.11854
626	1.12305
627	1.15152
628	1.15868
629	1.15984
630	1.15153
631	1.1409
632	1.11292
633	1.14807
634	1.14254
635	1.14394
636	1.13051
637	1.15631
638	1.16645
639	1.15558
640	1.13498
641	1.13366
642	1.13761
643	1.14863
644	1.14374
645	1.15125
646	1.13566
647	1.14404
648	1.13817
649	1.11081
650	1.10483
651	1.14636
652	1.14579
653	1.14971
654	1.1365
655	1.08617
656	0.979526
657	1.01054
658	1.10531
659	1.12393
660	1.13806
661	1.14766
662	1.14995
663	1.14582
664	1.14349
665	1.15498
666	1.15172
667	1.14103
668	1.13014
669	1.13212
670	1.11144
671	1.10153
672	1.08721
673	1.08611
674	1.07742
675	1.07002
676	1.07533
677	1.06491
678	1.06445
679	1.05268
680	1.04901
681	1.04724
682	1.04471
683	1.03702
684	1.02945
685	1.02372
686	1.00499
687	1.0221
688	1.02965
689	1.02942
690	1.02751
691	1.02463
692	1.01827
693	1.02598
694	1.0294
695	1.02315
696	1.02583
697	1.02861
698	1.02342
699	1.03093
700	1.03047
701	1.02833
702	1.02817
703	1.03928
704	1.05262
705	1.06368
