280	1.77673e-08
281	3.56959e-08
282	6.60014e-08
283	8.63401e-08
284	8.50945e-08
285	5.89979e-08
286	8.11389e-08
287	1.24655e-07
288	1.22682e-07
289	1.61648e-07
290	2.39865e-07
291	2.81783e-07
292	2.77635e-07
293	2.80918e-07
294	2.95404e-07
295	3.12772e-07
296	3.45561e-07
297	3.29342e-07
298	3.56113e-07
299	3.50243e-07
300	3.57162e-07
301	1.06516e-06
302	3.27791e-06
303	1.24037e-05
304	3.92775e-05
305	0.000117874
306	0.0001734
307	0.00028941
308	0.000490628
309	0.000703889
310	0.001083
311	0.00195514
312	0.00259834
313	0.00350258
314	0.00487168
315	0.00629466
316	0.00671125
317	0.00930619
318	0.0108128
319	0.0121012
320	0.0154488
321	0.0172562
322	0.0183744
323	0.0192259
324	0.0237684
325	0.0304917
326	0.038575
327	0.0425174
328	0.0439658
329	0.0499415
330	0.0582593
331	0.0563371
332	0.0582914
333	0.0593614
334	0.0621162
335	0.0675631
336	0.0630196
337	0.0609027
338	0.0695664
339	0.0759449
340	0.083746
341	0.0824769
342	0.0857032
343	0.0908349
344	0.0801329
345	0.0851577
346	0.0922966
347	0.095252
348	0.0950452
349	0.0958777
350	0.10823
351	0.11554
352	0.110225
353	0.114611
354	0.13247
355	0.136711
356	0.127393
357	0.110435
358	0.102066
359	0.11477
360	0.142941
361	0.131811
362	0.136276
363	0.151346
364	0.154657
365	0.165804
366	0.191669
367	0.194088
368	0.184692
369	0.192444
370	0.204848
371	0.196859
372	0.193539
373	0.176233
374	0.162774
375	0.176713
376	0.199683
377	0.218505
378	0.256451
379	0.23356
380	0.222322
381	0.236474
382	0.190619
383	0.151025
384	0.170239
385	0.216024
386	0.212107
387	0.219809
388	0.217878
389	0.238408
390	0.275118
391	0.296262
392	0.276857
393	0.179556
394	0.186216
395	0.288979
396	0.268834
397	0.18871
398	0.312932
399	0.400681
400	0.426287
401	0.446013
402	0.462535
403	0.456816
404	0.462381
405	0.45861
406	0.450922
407	0.4484
408	0.470183
409	0.491278
410	0.449675
411	0.486786
412	0.517012
413	0.507428
414	0.505238
415	0.524385
416	0.541181
417	0.534006
418	0.521237
419	0.531226
420	0.511746
421	0.558913
422	0.562881
423	0.552025
424	0.554178
425	0.568474
426	0.558292
427	0.546175
428	0.545445
429	0.504596
430	0.419645
431	0.412427
432	0.59199
433	0.588531
434	0.559912
435	0.605494
436	0.661069
437	0.670698
438	0.609307
439	0.597061
440	0.660829
441	0.673407
442	0.711709
443	0.72793
444	0.721129
445	0.736029
446	0.695479
447	0.757485
448	0.77897
449	0.785502
450	0.814153
451	0.839121
452	0.813031
453	0.771997
454	0.806987
455	0.815444
456	0.838714
457	0.850373
458	0.839887
459	0.835426
460	0.839188
461	0.863307
462	0.877582
463	0.880254
464	0.863659
465	0.854322
466	0.864772
467	0.846516
468	0.872695
469	0.880445
470	0.860668
471	0.876041
472	0.910962
473	0.8953
474	0.905811
475	0.931024
476	0.916725
477	0.927284
478	0.950464
479	0.942749
480	0.953953
481	0.956204
482	0.957828
483	0.94888
484	0.936277
485	0.911728
486	0.791075
487	0.848215
488	0.909327
489	0.891248
490	0.958295
491	0.939968
492	0.912991
493	0.951345
494	0.950925
495	0.988959
496	0.964645
497	0.969038
498	0.951808
499	0.951139
500	0.950419
501	0.930862
502	0.935516
503	0.964598
504	0.935348
505	0.980905
506	1.01593
507	0.985815
508	0.965659
509	0.995073
510	0.98242
511	0.996136
512	1.01246
513	0.968883
514	0.948296
515	0.971634
516	0.959314
517	0.840015
518	0.901695
519	0.905361
520	0.967467
521	0.987018
522	1.00134
523	0.968123
524	1.01679
525	1.01988
526	0.981781
527	0.903632
528	0.9917
529	1.04
530	1.02294
531	1.061
532	1.04015
533	0.962757
534	1.00082
535	1.02753
536	1.04958
537	1.00131
538	1.02603
539	1.00941
540	0.978426
541	0.958404
542	1.01812
543	1.01924
544	1.04361
545	1.02895
546	1.02451
547	1.03036
548	1.0162
549	1.03374
550	1.03057
551	1.03281
552	1.04611
553	1.02753
554	1.0415
555	1.04714
556	1.03261
557	1.01317
558	1.02083
559	0.988783
560	1.00266
561	1.04094
562	1.01576
563	1.0373
564	1.03091
565	1.02659
566	0.994273
567	1.03746
568	1.04008
569	1.02727
570	1.02074
571	0.998377
572	1.0402
573	1.05153
574	1.04557
575	1.02786
576	1.02428
577	1.03691
578	1.01665
579	1.0224
580	1.02892
581	1.03197
582	1.04211
583	1.04806
584	1.04487
585	1.03745
586	1.02013
587	1.03748
588	1.01944
589	0.941042
590	0.976866
591	1.02202
592	1.02099
593	1.02068
594	1.02293
595	1.02306
596	1.0347
597	1.04067
598	1.02644
599	1.02304
600	1.02766
601	1.01702
602	1.0115
603	1.02879
604	1.04702
605	1.04774
606	1.04638
607	1.04895
608	1.04735
609	1.04167
610	1.04048
611	1.04073
612	1.05464
613	1.04268
614	1.02448
615	1.04302
616	1.02545
617	1.0201
618	1.05037
619	1.06291
620	1.06771
621	1.07252
622	1.05772
623	1.05697
624	1.05304
625	1.04115
626	1.04585
627	1.07285
628	1.08003
629	1.08161
630	1.07435
631	1.06484
632	1.03911
633	1.07233
634	1.06756
635	1.06926
636	1.05709
637	1.08162
638	1.0915
639	1.08172
640	1.06282
641	1.06197
642	1.06605
643	1.07676
644	1.07256
645	1.07998
646	1.06574
647	1.07398
648	1.06884
649	1.04352
650	1.03826
651	1.07766
652	1.0775
653	1.08156
654	1.06949
655	1.02248
656	0.922403
657	0.951972
658	1.04163
659	1.05958
660	1.0733
661	1.08276
662	1.08533
663	1.08183
664	1.08003
665	1.09128
666	1.0886
667	1.07889
668	1.06782
669	1.06874
670	1.04873
671	1.03904
672	1.02527
673	1.02404
674	1.0157
675	1.00859
676	1.0135
677	1.00361
678	1.00311
679	0.991973
680	0.988491
681	0.986804
682	0.984408
683	0.977168
684	0.97004
685	0.964659
686	0.947035
687	0.963187
688	0.970342
689	0.970166
690	0.968408
691	0.966178
692	0.960668
693	0.968433
694	0.972158
695	0.966765
696	0.969809
697	0.972963
698	0.968588
699	0.976241
700	0.976364
701	0.974907
702	0.975346
703	0.986498
704	0.999818
705	1.011
706	1.00765
707	1.00853
708	1.01595
709	1.0229
710	1.04703
711	0.995495
712	0.958508
713	0.933182
714	0.91879
715	0.892435
716	0.887378
717	0.876849
718	0.856914
719	0.827537
720	0.842434
721	0.84325
722	0.843376
723	0.836626
724	0.836172
725	0.834514
726	0.836503
727	0.84339
728	0.846599
729	0.830812
730	0.861098
731	0.861985
732	0.877272
733	0.881566
734	0.905081
735	0.912643
736	0.91427
737	0.92594
738	0.933477
739	0.93255
740	0.968648
741	0.966053
742	0.964445
743	0.983898
744	0.993931
745	0.99161
746	0.993218
747	0.994948
748	0.99199
749	0.993083
750	0.990539
751	0.993229
