280	9.52759e-06
281	1.85582e-05
282	3.32875e-05
283	4.22674e-05
284	4.04581e-05
285	2.72578e-05
286	3.64477e-05
287	5.44712e-05
288	5.21768e-05
289	6.69461e-05
290	9.67819e-05
291	0.000110822
292	0.00010648
293	0.000105114
294	0.000107889
295	0.000111548
296	0.000120397
297	0.000112145
298	0.00011856
299	0.000114055
300	0.000113808
301	0.000216329
302	0.000424475
303	0.00102452
304	0.00207007
305	0.00396536
306	0.00481031
307	0.00662285
308	0.00926476
309	0.0109718
310	0.0139389
311	0.0221114
312	0.0258288
313	0.0306122
314	0.0374464
315	0.0425649
316	0.0426599
317	0.0556217
318	0.0607829
319	0.0639966
320	0.0768818
321	0.0817031
322	0.0827899
323	0.0824572
324	0.0970557
325	0.118572
326	0.145262
327	0.15508
328	0.155362
329	0.17101
330	0.193351
331	0.183284
332	0.185939
333	0.185692
334	0.190591
335	0.203374
336	0.186907
337	0.178004
338	0.200407
339	0.215679
340	0.234502
341	0.228015
342	0.233963
343	0.244903
344	0.21341
345	0.224056
346	0.240125
347	0.245082
348	0.24189
349	0.241389
350	0.269602
351	0.285004
352	0.269277
353	0.277338
354	0.317554
355	0.324698
356	0.299815
357	0.257574
358	0.235948
359	0.263002
360	0.324737
361	0.296995
362	0.304571
363	0.335554
364	0.340198
365	0.36189
366	0.415145
367	0.417213
368	0.394061
369	0.407589
370	0.430718
371	0.410965
372	0.40119
373	0.362776
374	0.332775
375	0.358827
376	0.402766
377	0.437827
378	0.510524
379	0.461975
380	0.436963
381	0.461877
382	0.370022
383	0.291381
384	0.32648
385	0.411832
386	0.402001
387	0.414194
388	0.408216
389	0.44417
390	0.509717
391	0.545882
392	0.507367
393	0.327295
394	0.337645
395	0.521244
396	0.482413
397	0.336914
398	0.555891
399	0.708243
400	0.749817
401	0.780724
402	0.80578
403	0.792066
404	0.797982
405	0.787833
406	0.771106
407	0.763352
408	0.796886
409	0.828991
410	0.755505
411	0.814359
412	0.86127
413	0.841776
414	0.834684
415	0.862785
416	0.886833
417	0.871592
418	0.847403
419	0.860286
420	0.825553
421	0.898218
422	0.9012
423	0.880539
424	0.88073
425	0.900174
426	0.880882
427	0.858709
428	0.854559
429	0.787821
430	0.652943
431	0.639541
432	0.914911
433	0.906555
434	0.859648
435	0.926623
436	1.00843
437	1.01989
438	0.923633
439	0.902267
440	0.995575
441	1.01158
442	1.06605
443	1.08725
444	1.07406
445	1.09322
446	1.03015
447	1.11895
448	1.14761
449	1.15416
450	1.19312
451	1.22652
452	1.18534
453	1.12266
454	1.1706
455	1.17994
456	1.21063
457	1.22448
458	1.20649
459	1.19723
460	1.1998
461	1.23147
462	1.24901
463	1.25002
464	1.22375
465	1.20788
466	1.22002
467	1.19171
468	1.22598
469	1.23428
470	1.20407
471	1.22307
472	1.26926
473	1.24495
474	1.25707
475	1.28954
476	1.26728
477	1.27943
478	1.30893
479	1.29588
480	1.30885
481	1.3097
482	1.30971
483	1.2953
484	1.27599
485	1.24051
486	1.07461
487	1.15039
488	1.23133
489	1.20497
490	1.29362
491	1.26706
492	1.22894
493	1.27877
494	1.27643
495	1.32566
496	1.29131
497	1.29546
498	1.27074
499	1.26818
500	1.26559
501	1.23801
502	1.24268
503	1.27977
504	1.23949
505	1.29833
506	1.34313
507	1.30182
508	1.27376
509	1.31109
510	1.29299
511	1.30951
512	1.32942
513	1.27075
514	1.24234
515	1.27149
516	1.25398
517	1.09683
518	1.1761
519	1.17962
520	1.25921
521	1.28369
522	1.30134
523	1.25726
524	1.31951
525	1.32258
526	1.27229
527	1.17022
528	1.2834
529	1.34502
530	1.3221
531	1.37024
532	1.3423
533	1.24151
534	1.28965
535	1.32311
536	1.35054
537	1.28753
538	1.31842
539	1.29617
540	1.25554
541	1.22894
542	1.30456
543	1.30504
544	1.3353
545	1.31561
546	1.30903
547	1.31559
548	1.29664
549	1.31814
550	1.31323
551	1.31564
552	1.33214
553	1.30805
554	1.32542
555	1.33219
556	1.31332
557	1.28823
558	1.29759
559	1.25652
560	1.27382
561	1.32211
562	1.28981
563	1.31684
564	1.30842
565	1.30264
566	1.26136
567	1.31587
568	1.31892
569	1.30242
570	1.2939
571	1.26579
572	1.31871
573	1.33275
574	1.32475
575	1.30178
576	1.29665
577	1.312
578	1.2857
579	1.29229
580	1.29982
581	1.30294
582	1.315
583	1.32175
584	1.31696
585	1.30685
586	1.28428
587	1.30537
588	1.28191
589	1.18264
590	1.22694
591	1.2829
592	1.28086
593	1.27972
594	1.28126
595	1.28013
596	1.2934
597	1.29954
598	1.28046
599	1.27491
600	1.27933
601	1.26476
602	1.25654
603	1.27663
604	1.29779
605	1.29717
606	1.29391
607	1.2954
608	1.29157
609	1.28244
610	1.27832
611	1.27697
612	1.29239
613	1.27609
614	1.25223
615	1.27327
616	1.25023
617	1.24216
618	1.2774
619	1.29104
620	1.29525
