280	5.46693e-24
281	1.30966e-23
282	2.87769e-23
283	4.45883e-23
284	5.18833e-23
285	4.23363e-23
286	6.83159e-23
287	1.22776e-22
288	1.40936e-22
289	2.15976e-22
290	3.71689e-22
291	5.05031e-22
292	5.73991e-22
293	6.68196e-22
294	8.06351e-22
295	9.77315e-22
296	1.23302e-21
297	1.33874e-21
298	1.64522e-21
299	1.83486e-21
300	2.11702e-21
301	8.16546e-20
302	3.24298e-18
303	1.58041e-16
304	6.43202e-15
305	2.47592e-13
306	1.08965e-12
307	5.4305e-12
308	2.7438e-11
309	1.17106e-10
310	5.35057e-10
311	2.01436e-09
312	5.57306e-09
313	1.56132e-08
314	4.5058e-08
315	1.20601e-07
316	1.82748e-07
317	3.59599e-07
318	5.91997e-07
319	9.37345e-07
320	1.69054e-06
321	2.50631e-06
322	3.53714e-06
323	4.89871e-06
324	8.00506e-06
325	1.35564e-05
326	2.05861e-05
327	2.72013e-05
328	3.36785e-05
329	4.57495e-05
330	6.37467e-05
331	6.90324e-05
332	7.98969e-05
333	9.09091e-05
334	0.000106171
335	0.000128748
336	0.000130644
337	0.000137209
338	0.000170151
339	0.000201458
340	0.0002407
341	0.000254916
342	0.000284581
343	0.000323743
344	0.000306268
345	0.000348713
346	0.000402874
347	0.000442815
348	0.000470191
349	0.00050431
350	0.000604794
351	0.000682644
352	0.000688019
353	0.00075522
354	0.000920784
355	0.00100165
356	0.000983125
357	0.000897037
358	0.000872002
359	0.00103062
360	0.00134822
361	0.00130283
362	0.00141059
363	0.00163952
364	0.00175229
365	0.00196358
366	0.00237115
367	0.00250666
368	0.00248872
369	0.00270404
370	0.00299964
371	0.00300247
372	0.00307283
373	0.00291115
374	0.00279602
375	0.0031548
376	0.00370314
377	0.00420719
378	0.00512415
379	0.00484048
380	0.00477676
381	0.00526489
382	0.00439568
383	0.00360546
384	0.00420559
385	0.00551991
386	0.00560347
387	0.00600112
388	0.00614469
389	0.00694269
390	0.00826924
391	0.0091873
392	0.00885441
393	0.00592007
394	0.00632704
395	0.0101144
396	0.00968914
397	0.0070011
398	0.0119463
399	0.015734
400	0.0172126
401	0.0185118
402	0.0197266
403	0.020013
404	0.0208013
405	0.0211793
406	0.0213703
407	0.0218011
408	0.0234449
409	0.0251157
410	0.0235625
411	0.026136
412	0.028435
413	0.0285794
414	0.0291325
415	0.0309467
416	0.0326791
417	0.0329853
418	0.032926
419	0.0343084
420	0.0337815
421	0.0377018
422	0.0387899
423	0.0388542
424	0.0398289
425	0.0417087
426	0.0418062
427	0.0417324
428	0.0425163
429	0.0401154
430	0.0340185
431	0.0340841
432	0.049865
433	0.0505166
434	0.0489639
435	0.0539346
436	0.0599676
437	0.0619472
438	0.0572886
439	0.0571351
440	0.0643489
441	0.0666667
442	0.0716195
443	0.0744449
444	0.0749367
445	0.0777025
446	0.074577
447	0.0824895
448	0.0861338
449	0.0881769
450	0.0927671
451	0.0970333
452	0.0953983
453	0.0919
454	0.0974458
455	0.0998662
456	0.104159
457	0.107075
458	0.107208
459	0.108088
460	0.110034
461	0.114674
462	0.118075
463	0.119947
464	0.119171
465	0.119354
466	0.122305
467	0.121185
468	0.126441
469	0.129087
470	0.127678
471	0.131477
472	0.138297
473	0.137472
474	0.140658
475	0.146189
476	0.145536
477	0.148822
478	0.154193
479	0.154578
480	0.158071
481	0.15999
482	0.161809
483	0.161826
484	0.161182
485	0.158419
486	0.138721
487	0.150096
488	0.162359
489	0.160547
490	0.174144
491	0.172219
492	0.168635
493	0.17713
494	0.178457
495	0.187049
496	0.183863
497	0.186113
498	0.184185
499	0.185429
500	0.186656
501	0.184104
502	0.186312
503	0.193425
504	0.188834
505	0.199359
506	0.207845
507	0.203002
508	0.200136
509	0.207547
510	0.206198
511	0.210476
512	0.215339
513	0.207418
514	0.204322
515	0.210687
516	0.209328
517	0.184439
518	0.199202
519	0.20123
520	0.216329
521	0.221649
522	0.225816
523	0.219235
524	0.231199
525	0.232834
526	0.225025
527	0.20792
528	0.229058
529	0.241119
530	0.238043
531	0.247972
532	0.24414
533	0.22693
534	0.236884
535	0.244204
536	0.250452
537	0.239886
538	0.246776
539	0.243717
540	0.237137
541	0.233266
542	0.248835
543	0.250134
544	0.257157
545	0.254559
546	0.254465
547	0.256916
548	0.254363
549	0.259737
550	0.25991
551	0.260979
552	0.264841
553	0.260613
554	0.264629
555	0.266525
556	0.263273
557	0.258742
558	0.261114
559	0.25331
560	0.257253
561	0.267465
562	0.261365
563	0.267274
564	0.26598
565	0.265206
566	0.257177
567	0.26867
568	0.269659
569	0.266637
570	0.265227
571	0.259442
572	0.270892
573	0.274636
574	0.273973
575	0.270268
576	0.270296
577	0.27464
578	0.270281
579	0.27284
580	0.275626
581	0.2775
582	0.281299
583	0.283991
584	0.284211
585	0.283273
586	0.279608
587	0.285448
588	0.281549
589	0.26088
590	0.271832
591	0.285464
592	0.286243
593	0.28722
594	0.289342
595	0.290874
596	0.295706
597	0.298949
598	0.296388
599	0.29694
600	0.299836
601	0.298287
602	0.298234
603	0.30495
604	0.312033
605	0.313969
606	0.315342
607	0.317987
608	0.319514
609	0.320081
610	0.322943
611	0.325391
612	0.332156
613	0.330781
614	0.327371
615	0.335707
616	0.33243
617	0.333075
618	0.345411
619	0.352029
620	0.356132
621	0.360269
622	0.357805
623	0.360068
624	0.361244
625	0.35966
626	0.363796
627	0.375778
628	0.380906
629	0.384094
630	0.384135
631	0.382855
632	0.37568
633	0.389832
634	0.390235
635	0.392998
636	0.390648
637	0.401885
638	0.407754
639	0.40628
640	0.401329
641	0.403152
642	0.40686
643	0.413132
644	0.413699
645	0.418756
646	0.415403
647	0.420806
648	0.420976
649	0.413136
650	0.413181
651	0.43107
652	0.433218
653	0.437075
654	0.434402
655	0.417418
656	0.378466
657	0.392794
658	0.432197
659	0.4421
660	0.450317
661	0.456805
662	0.460422
663	0.461467
664	0.463234
665	0.470623
666	0.472031
667	0.47037
668	0.462452
669	0.459492
670	0.449322
671	0.444266
672	0.437863
673	0.437074
674	0.433441
675	0.43048
676	0.432767
677	0.428824
678	0.428974
679	0.42464
680	0.423633
681	0.423444
682	0.422994
683	0.420497
684	0.418074
685	0.416428
686	0.40951
687	0.417222
688	0.42108
689	0.421784
690	0.42182
691	0.42347
692	0.4237
693	0.429832
694	0.434248
695	0.434635
696	0.43886
697	0.443211
698	0.444192
699	0.45077
700	0.453977
701	0.456535
702	0.460084
703	0.46885
704	0.478887
705	0.488184
706	0.490737
707	0.495679
708	0.504399
709	0.513965
710	0.538319
711	0.490304
712	0.461639
713	0.441765
