       280	0.000130682	
       281	0.000251285	
       282	0.00044506	
       283	0.000558152	
       284	0.000527795	
       285	0.00035137	
       286	0.000464359	
       287	0.000686052	
       288	0.000649781	
       289	0.00082453	
       290	0.00117911	
       291	0.00133584	
       292	0.00127014	
       293	0.00124102	
       294	0.00126099	
       295	 0.0012909	
       296	0.00137982	
       297	0.00127302	
       298	0.00133327	
       299	0.00127084	
       300	0.00125667	
       301	0.00197996	
       302	0.00322076	
       303	0.00644551	
       304	 0.0107999	
       305	 0.0171584	
       306	 0.0192077	
       307	 0.0244071	
       308	 0.0315163	
       309	  0.034456	
       310	 0.0404167	
       311	 0.0607503	
       312	 0.0672497	
       313	  0.075542	
       314	 0.0875921	
       315	 0.0943884	
       316	 0.0921922	
       317	  0.117159	
       318	  0.124801	
       319	  0.128099	
       320	  0.150041	
       321	  0.156175	
       322	  0.155017	
       323	  0.151253	
       324	  0.174427	
       325	  0.208801	
       326	    0.2524	
       327	  0.265901	
       328	  0.262889	
       329	  0.285597	
       330	  0.318729	
       331	  0.299637	
       332	  0.301491	
       333	  0.298651	
       334	  0.304071	
       335	   0.32189	
       336	  0.294005	
       337	  0.278297	
       338	  0.311442	
       339	  0.333187	
       340	  0.360141	
       341	  0.348318	
       342	  0.355531	
       343	  0.370229	
       344	  0.320971	
       345	  0.335283	
       346	  0.357651	
       347	  0.363352	
       348	  0.356988	
       349	  0.354651	
       350	  0.394349	
       351	  0.415177	
       352	   0.39069	
       353	   0.40079	
       354	  0.457115	
       355	  0.465598	
       356	  0.428284	
       357	  0.366564	
       358	  0.334546	
       359	  0.371546	
       360	  0.457111	
       361	  0.416628	
       362	  0.425811	
       363	  0.467566	
       364	   0.47248	
       365	  0.500978	
       366	  0.572865	
       367	  0.573906	
       368	  0.540374	
       369	  0.557212	
       370	  0.587053	
       371	  0.558461	
       372	  0.543573	
       373	  0.490101	
       374	  0.448283	
       375	  0.482014	
       376	   0.53953	
       377	  0.584885	
       378	   0.68015	
       379	  0.613822	
       380	  0.579057	
       381	  0.610477	
       382	  0.487812	
       383	  0.383162	
       384	  0.428242	
       385	  0.538862	
       386	  0.524715	
       387	  0.539328	
       388	   0.53028	
       389	  0.575631	
       390	  0.659047	
       391	  0.704193	
       392	   0.65303	
       393	  0.420321	
       394	  0.432659	
       395	   0.66647	
       396	  0.615496	
       397	  0.428948	
       398	   0.70626	
       399	  0.897963	
       400	  0.948734	
       401	  0.985848	
       402	   1.01546	
       403	  0.996214	
       404	   1.00171	
       405	  0.987068	
       406	   0.96428	
       407	  0.952796	
       408	  0.992811	
       409	   1.03092	
       410	   0.93784	
       411	   1.00909	
       412	   1.06534	
       413	   1.03941	
       414	   1.02888	
       415	   1.06171	
       416	   1.08947	
