       280	5.26174e-16	
       281	1.15137e-15	
       282	2.31487e-15	
       283	3.2875e-15	
       284	3.51202e-15	
       285	2.6353e-15	
       286	3.91663e-15	
       287	6.49308e-15	
       288	6.88589e-15	
       289	9.76303e-15	
       290	1.55677e-14	
       291	1.96265e-14	
       292	2.07255e-14	
       293	2.24474e-14	
       294	2.52358e-14	
       295	2.8531e-14	
       296	3.36193e-14	
       297	3.41336e-14	
       298	3.92737e-14	
       299	4.10564e-14	
       300	4.44533e-14	
       301	4.59204e-13	
       302	4.88981e-12	
       303	6.39598e-11	
       304	6.9941e-10	
       305	7.24129e-09	
       306	1.81313e-08	
       307	5.14601e-08	
       308	1.48215e-07	
       309	3.60944e-07	
       310	9.41847e-07	
       311	2.42909e-06	
       312	4.60799e-06	
       313	8.85928e-06	
       314	1.75605e-05	
       315	3.23099e-05	
       316	4.08567e-05	
       317	6.7143e-05	
       318	9.2388e-05	
       319	0.00012236	
       320	0.00018473	
       321	0.000236736	
       322	0.00028901	
       323	0.000346481	
       324	0.000490457	
       325	0.000719967	
       326	0.000995237	
       327	0.00119787	
       328	0.00135182	
       329	0.00167483	
       330	0.00212974	
       331	0.00217579	
       332	 0.0023771	
       333	0.00255464	
       334	0.00281956	
       335	0.00323301	
       336	0.00314144	
       337	0.00316101	
       338	0.00375759	
       339	0.00426695	
       340	0.00489199	
       341	0.00499077	
       342	0.00536966	
       343	0.00589009	
       344	0.00537534	
       345	0.00590686	
       346	0.00660361	
       347	 0.0070267	
       348	0.00722619	
       349	0.00750973	
       350	0.00872989	
       351	0.00957502	
       352	0.00938137	
       353	 0.0100146	
       354	  0.011879	
       355	 0.0125767	
       356	 0.0120186	
       357	 0.0106809	
       358	 0.0101164	
       359	  0.011654	
       360	 0.0148647	
       361	 0.0140223	
       362	 0.0148257	
       363	 0.0168329	
       364	 0.0175799	
       365	 0.0192562	
       366	 0.0227366	
       367	 0.0235095	
       368	  0.022837	
       369	 0.0242839	
       370	 0.0263722	
       371	 0.0258496	
       372	 0.0259141	
       373	  0.024055	
       374	 0.0226435	
       375	 0.0250469	
       376	 0.0288303	
       377	 0.0321277	
       378	 0.0383911	
       379	 0.0355901	
       380	 0.0344757	
       381	 0.0373091	
       382	 0.0305916	
       383	 0.0246484	
       384	 0.0282494	
       385	 0.0364392	
       386	 0.0363618	
       387	 0.0382886	
       388	 0.0385549	
       389	 0.0428493	
       390	 0.0502123	
       391	 0.0548972	
       392	 0.0520751	
       393	 0.0342761	
       394	   0.03607	
       395	 0.0567872	
       396	 0.0535853	
       397	 0.0381468	
       398	 0.0641411	
       399	 0.0832596	
       400	 0.0897868	
       401	 0.0952052	
       402	  0.100043	
       403	  0.100103	
       404	  0.102635	
       405	    0.1031	
       406	  0.102653	
       407	  0.103354	
       408	  0.109711	
       409	   0.11603	
       410	  0.107483	
       411	  0.117737	
       412	  0.126516	
       413	  0.125612	
       414	  0.126504	
       415	  0.132786	
       416	  0.138574	
       417	   0.13825	
       418	  0.136419	
       419	  0.140536	
       420	  0.136828	
       421	  0.151016	
       422	  0.153674	
       423	  0.152264	
       424	  0.154415	
       425	  0.159994	
       426	  0.158692	
       427	  0.156776	
       428	  0.158089	
       429	  0.147656	
       430	  0.123965	
       431	  0.122978	
       432	   0.17816	
       433	  0.178746	
       434	  0.171599	
       435	  0.187236	
       436	  0.206236	
       437	  0.211078	
       438	  0.193423	
       439	  0.191163	
       440	  0.213377	
       441	   0.21919	
       442	  0.233502	
       443	  0.240703	
       444	   0.24031	
       445	  0.247162	
       446	  0.235322	
       447	   0.25823	
       448	  0.267528	
       449	  0.271755	
       450	  0.283714	
       451	  0.294517	
       452	  0.287388	
       453	  0.274801	
       454	  0.289252	
       455	  0.294292	
       456	  0.304747	
       457	   0.31106	
       458	  0.309266	
       459	  0.309646	
       460	  0.313062	
       461	  0.324093	
       462	   0.33151	
       463	  0.334572	
       464	   0.33027	
       465	  0.328672	
       466	  0.334679	
       467	  0.329549	
       468	  0.341726	
       469	  0.346752	
       470	    0.3409	
       471	   0.34895	
       472	  0.364889	
       473	  0.360598	
       474	  0.366827	
       475	  0.379078	
       476	  0.375253	
       477	  0.381584	
       478	  0.393171	
       479	     0.392	
       480	  0.398691	
       481	   0.40152	
       482	  0.404081	
       483	  0.402155	
       484	  0.398625	
       485	  0.389925	
       486	  0.339834	
       487	  0.365987	
       488	  0.394066	
       489	  0.387896	
       490	  0.418854	
       491	  0.412481	
       492	  0.402219	
       493	  0.420746	
       494	  0.422176	
       495	  0.440728	
       496	  0.431505	
       497	  0.435076	
       498	  0.428904	
       499	  0.430153	
       500	  0.431363	
       501	   0.42393	
       502	  0.427486	
       503	  0.442244	
       504	  0.430245	
       505	  0.452666	
       506	  0.470334	
       507	  0.457837	
       508	   0.44988	
       509	  0.465015	
       510	  0.460503	
       511	  0.468446	
       512	  0.477648	
       513	  0.458537	
       514	  0.450198	
       515	  0.462705	
       516	  0.458234	
       517	  0.402462	
       518	  0.433303	
       519	  0.436349	
       520	  0.467642	
       521	  0.478087	
       522	  0.486017	
       523	  0.470845	
       524	  0.495497	
       525	   0.49797	
       526	   0.48029	
       527	  0.442894	
       528	  0.486961	
       529	  0.511611	
       530	  0.504124	
       531	  0.523981	
       532	  0.514751	
       533	  0.477426	
       534	  0.497304	
       535	  0.511592	
       536	  0.523592	
       537	  0.500477	
       538	  0.513815	
       539	  0.506438	
       540	    0.4918	
       541	  0.482724	
       542	   0.51384	
       543	   0.51543	
       544	  0.528797	
       545	  0.522379	
       546	  0.521124	
       547	   0.52509	
       548	  0.518845	
       549	  0.528773	
       550	  0.528106	
       551	  0.529752	
       552	  0.537068	
       553	  0.527995	
       554	   0.53564	
       555	  0.538995	
       556	  0.531954	
       557	  0.522358	
       558	  0.526713	
       559	  0.510562	
       560	  0.518107	
       561	  0.538269	
       562	   0.52561	
       563	  0.537114	
       564	  0.534149	
       565	  0.532241	
       566	  0.515798	
       567	  0.538516	
       568	  0.540177	
       569	  0.533816	
       570	  0.530699	
       571	  0.518991	
       572	  0.541167	
       573	  0.547726	
       574	  0.545403	
       575	  0.536999	
       576	  0.536001	
       577	  0.543531	
       578	  0.533827	
       579	  0.537791	
       580	  0.542178	
       581	  0.544754	
       582	   0.55109	
       583	  0.555231	
       584	  0.554535	
       585	  0.551587	
       586	   0.54335	
       587	  0.553584	
       588	  0.544929	
       589	  0.503919	
       590	  0.524032	
       591	  0.549224	
       592	   0.54964	
       593	  0.550436	
       594	  0.553069	
       595	   0.55456	
       596	  0.562317	
       597	  0.567017	
       598	   0.56071	
       599	  0.560302	
       600	    0.5643	
       601	  0.559925	
       602	  0.558361	
       603	  0.569431	
       604	  0.581105	
       605	  0.583128	
       606	  0.584057	
       607	   0.58727	
       608	  0.588299	
       609	  0.587329	
       610	  0.589699	
       611	  0.591936	
       612	  0.601979	
       613	  0.597249	
       614	  0.588894	
       615	  0.601654	
       616	  0.593581	
       617	  0.592544	
       618	  0.612239	
       619	  0.621691	
       620	  0.626649	
       621	   0.63163	
       622	  0.625043	
       623	  0.626731	
       624	  0.626521	
       625	  0.621543	
       626	  0.626452	
       627	  0.644787	
       628	  0.651273	
       629	  0.654407	
       630	  0.652176	
       631	  0.648146	
       632	   0.63419	
       633	  0.656216	
       634	  0.655041	
       635	  0.657826	
       636	  0.652062	
       637	  0.668948	
       638	  0.676833	
       639	   0.67252	
       640	  0.662495	
       641	  0.663678	
       642	  0.667952	
       643	  0.676401	
       644	  0.675492	
       645	  0.681902	
       646	   0.67462	
       647	  0.681562	
       648	  0.680015	
       649	  0.665574	
       650	  0.663882	
       651	  0.690795	
       652	   0.69241	
       653	  0.696742	
       654	  0.690672	
       655	   0.66194	
       656	  0.598614	
       657	  0.619486	
       658	  0.679673	
       659	  0.693257	
       660	  0.704127	
       661	  0.712241	
       662	  0.715845	
       663	  0.715442	
       664	  0.716159	
       665	  0.725539	
       666	  0.725673	
       667	    0.7211	
       668	  0.710894	
       669	  0.708399	
       670	  0.693593	
       671	  0.686202	
       672	  0.676458	
       673	  0.675206	
       674	  0.669427	
       675	  0.664589	
       676	  0.667773	
       677	   0.66128	
       678	  0.661046	
       679	  0.653862	
       680	  0.651769	
       681	  0.650902	
       682	  0.649604	
       683	  0.645142	
       684	   0.64078	
       685	  0.637594	
       686	  0.626331	
       687	  0.637428	
       688	  0.642602	
       689	  0.642944	
       690	  0.642253	
       691	  0.642824	
       692	  0.641223	
       693	  0.648514	
       694	  0.653156	
       695	    0.6517	
       696	  0.655963	
       697	  0.660354	
       698	  0.659676	
       699	  0.667248	
       700	   0.66975	
       701	  0.671229	
       702	  0.674087	
       703	   0.68447	
       704	  0.696535	
       705	  0.707325	
       706	  0.708149	
       707	  0.712192	
       708	  0.721285	
       709	  0.730881	
       710	  0.757539	
       711	   0.70324	
       712	  0.668713	
       713	   0.64479	
       714	  0.629709	
       715	  0.607303	
       716	  0.600006	
       717	  0.589427	
       718	  0.572917	
       719	  0.552325	
       720	  0.561344	
       721	  0.561004	
       722	   0.56024	
       723	  0.554949	
       724	  0.553873	
       725	  0.554146	
       726	  0.558322	
       727	  0.565884	
       728	  0.571108	
       729	  0.563577	
       730	  0.587475	
       731	  0.591578	
       732	  0.605793	
       733	  0.612695	
       734	  0.633319	
       735	  0.643226	
       736	  0.649378	
       737	  0.663258	
       738	  0.675064	
       739	  0.682098	
       740	  0.719897	
       741	  0.719156	
       742	  0.719162	
       743	  0.734917	
       744	  0.743699	
       745	  0.743279	
       746	  0.745841	
       747	  0.748548	
       748	  0.747794	
       749	  0.750184	
       750	  0.749968	
       751	  0.753967	
       752	  0.759737	
       753	  0.764975	
       754	  0.771125	
       755	  0.772008	
       756	  0.764563	
       757	  0.765427	
