280	8.08507e-10
281	1.64927e-09
282	3.09536e-09
283	4.10895e-09
284	4.10827e-09
285	2.88878e-09
286	4.02821e-09
287	6.27315e-09
288	6.2566e-09
289	8.35223e-09
290	1.25536e-08
291	1.49342e-08
292	1.48973e-08
293	1.52575e-08
294	1.62364e-08
295	1.73932e-08
296	1.94385e-08
297	1.87363e-08
298	2.04848e-08
299	2.03674e-08
300	2.09929e-08
301	7.81257e-08
302	2.99965e-07
303	1.41592e-06
304	5.59206e-06
305	2.09271e-05
306	3.38463e-05
307	6.20979e-05
308	0.000115703
309	0.000182414
310	0.000308372
311	0.000593249
312	0.000840046
313	0.00120637
314	0.00178729
315	0.00245952
316	0.00270326
317	0.00386372
318	0.00462661
319	0.00533568
320	0.00701843
321	0.00803392
322	0.00876555
323	0.00939693
324	0.0119009
325	0.0156385
326	0.0200993
327	0.0225037
328	0.0236358
329	0.027267
330	0.032301
331	0.0315427
332	0.0329548
333	0.0338834
334	0.0357943
335	0.0393011
336	0.0369262
337	0.0359436
338	0.0413497
339	0.0454591
340	0.0504777
341	0.0500262
342	0.0523065
343	0.055779
344	0.0495056
345	0.0529247
346	0.0576793
347	0.0598516
348	0.0600437
349	0.0608918
350	0.0690974
351	0.0741209
352	0.0710479
353	0.0742225
354	0.0861851
355	0.0893504
356	0.0836354
357	0.0728242
358	0.0676
359	0.0763426
360	0.095486
361	0.0884084
362	0.0917685
363	0.102319
364	0.104964
365	0.112961
366	0.131077
367	0.133226
368	0.127243
369	0.133065
370	0.142148
371	0.137086
372	0.135244
373	0.123573
374	0.114523
375	0.124745
376	0.141425
377	0.155258
378	0.182806
379	0.167016
380	0.159476
381	0.170151
382	0.137574
383	0.109326
384	0.1236
385	0.1573
386	0.154894
387	0.160976
388	0.16001
389	0.175574
390	0.203164
391	0.219369
392	0.205548
393	0.13366
394	0.138979
395	0.216229
396	0.201666
397	0.141916
398	0.235917
399	0.302809
400	0.322938
401	0.338688
402	0.352061
403	0.348516
404	0.353573
405	0.351485
406	0.346367
407	0.345193
408	0.362753
409	0.379848
410	0.348423
411	0.377974
412	0.40228
413	0.395636
414	0.394729
415	0.410512
416	0.424502
417	0.419697
418	0.410456
419	0.419124
420	0.40452
421	0.442631
422	0.446599
423	0.438787
424	0.441295
425	0.453488
426	0.446153
427	0.437232
428	0.437402
429	0.405335
430	0.337664
431	0.33241
432	0.477922
433	0.475905
434	0.453493
435	0.491194
436	0.537124
437	0.545797
438	0.496604
439	0.487365
440	0.540231
441	0.551302
442	0.583483
443	0.597616
444	0.592851
445	0.605928
446	0.57332
447	0.625269
448	0.643853
449	0.650101
450	0.674683
451	0.696262
452	0.675466
453	0.642176
454	0.672112
455	0.679984
456	0.700233
457	0.710815
458	0.70288
459	0.699964
460	0.703928
461	0.724973
462	0.737779
463	0.740837
464	0.72766
465	0.720567
466	0.730155
467	0.715491
468	0.738385
469	0.745707
470	0.729698
471	0.743477
472	0.773883
473	0.761326
474	0.771013
475	0.793237
476	0.781797
477	0.791547
478	0.812089
479	0.806239
480	0.816565
481	0.819179
482	0.821253
483	0.814249
484	0.804087
485	0.783632
486	0.68047
487	0.730194
488	0.78341
489	0.768423
490	0.826857
491	0.811619
492	0.788877
493	0.822587
494	0.822785
495	0.856272
496	0.835778
497	0.840138
498	0.825737
499	0.825688
500	0.825588
501	0.809091
502	0.813624
503	0.839415
504	0.814438
505	0.8546
506	0.885622
507	0.859852
508	0.842741
509	0.868889
510	0.858306
511	0.870791
512	0.885566
513	0.847929
514	0.830374
515	0.851278
516	0.840942
517	0.73676
518	0.791278
519	0.794912
520	0.849883
521	0.86738
522	0.880283
523	0.851392
524	0.894511
525	0.897534
526	0.864305
527	0.795774
528	0.873619
529	0.916466
530	0.901724
531	0.935622
532	0.917574
533	0.849612
534	0.88352
535	0.90742
536	0.927212
537	0.884874
538	0.907036
539	0.892638
540	0.865523
541	0.84812
542	0.901292
543	0.902601
544	0.924511
545	0.911833
546	0.908212
547	0.913702
548	0.901451
549	0.917312
550	0.914788
551	0.916931
552	0.928896
553	0.912536
554	0.925088
555	0.930237
556	0.917467
557	0.900326
558	0.907253
559	0.87889
560	0.891343
561	0.925489
562	0.903213
563	0.922477
564	0.916897
565	0.913155
566	0.884506
567	0.92302
568	0.92544
569	0.914134
570	0.908407
571	0.888448
572	0.925749
573	0.935991
574	0.930893
575	0.91535
576	0.912395
577	0.923906
578	0.906105
579	0.911502
580	0.917585
581	0.920582
582	0.929904
583	0.935499
584	0.932934
585	0.926593
586	0.9114
587	0.927189
588	0.911341
589	0.841513
590	0.873814
591	0.914479
592	0.913837
593	0.913833
594	0.916283
595	0.91683
596	0.927708
597	0.933502
598	0.921179
599	0.918568
600	0.923164
601	0.914055
602	0.909541
603	0.925554
604	0.942441
605	0.943584
606	0.942883
607	0.945751
608	0.944907
609	0.94048
610	0.940326
611	0.941141
612	0.954329
613	0.944092
614	0.928201
615	0.945589
616	0.930232
617	0.925959
618	0.954018
619	0.966004
620	0.97096
621	0.975928
622	0.963045
623	0.96295
624	0.959951
625	0.949684
626	0.954539
627	0.979772
628	0.986912
629	0.98895
630	0.982892
631	0.974656
632	0.951567
633	0.982454
634	0.978549
635	0.980569
636	0.969869
637	0.992835
638	1.00237
639	0.993852
640	0.976946
641	0.976609
642	0.980814
643	0.991124
644	0.987712
645	0.994995
646	0.982316
647	0.99036
648	0.986066
649	0.963135
650	0.958711
651	0.995533
652	0.995825
653	1.00002
654	0.989297
655	0.946229
656	0.853985
657	0.881789
658	0.965306
659	0.982415
660	0.995613
661	1.00487
662	1.00773
663	1.00496
664	1.00377
665	1.0147
666	1.01268
667	1.00413
668	0.992973
669	0.992845
670	0.973745
671	0.964402
672	0.951377
673	0.950043
674	0.942159
675	0.935459
676	0.939939
677	0.930708
678	0.93021
679	0.91987
680	0.916638
681	0.915084
682	0.912884
683	0.906203
684	0.899633
685	0.894691
686	0.878399
687	0.893442
688	0.900148
689	0.900059
690	0.898507
691	0.896987
692	0.892423
693	0.9002
694	0.904234
695	0.899795
696	0.903215
697	0.906751
698	0.90328
699	0.911041
700	0.911794
701	0.911087
702	0.91217
703	0.923303
704	0.936512
705	0.947777
706	0.945466
707	0.947188
708	0.955173
709	0.962944
710	0.988176
711	0.93485
712	0.897775
713	0.872287
714	0.857367
715	0.831523
716	0.825691
717	0.814881
718	0.795438
719	0.767866
720	0.781392
721	0.781865
722	0.781707
723	0.775188
724	0.774514
725	0.773348
726	0.775987
727	0.7832
728	0.787031
729	0.773216
730	0.802325
731	0.80411
732	0.819387
733	0.824468
734	0.84762
735	0.855946
736	0.858814
737	0.871269
738	0.880062
739	0.88122
740	0.918318
741	0.916146
742	0.914913
743	0.933669
744	0.943503
745	0.94162
746	0.943478
747	0.945466
748	0.943018
749	0.944445
750	0.942454
751	0.94551
752	0.950212
753	0.954532
754	0.961322
755	0.961538
756	0.951389
757	0.951586
758	0.956433
759	0.947984
760	0.951813
761	0.948067
762	0.948101
763	0.903341
764	0.869967
765	0.835866
766	0.790929
767	0.776501
768	0.781233
769	0.780727
770	0.786917
771	0.795116
772	0.80378
773	0.812997
774	0.822884
775	0.833609
776	0.844559
777	0.852572
778	0.86817
779	0.891934
780	0.922702
781	0.920661
782	0.924607
783	0.918084
784	0.911682
785	0.915971
786	0.916477
787	0.915119
788	0.909004
789	0.906783
790	0.899793
791	0.891879
792	0.883997
793	0.876143
794	0.869275
795	0.869151
796	0.876726
797	0.888157
798	0.883278
799	0.874574
800	0.863963
801	0.851359
802	0.836907
803	0.815414
804	0.806601
805	0.785592
806	0.790233
807	0.780489
808	0.771302
809	0.755734
810	0.753405
811	0.749645
812	0.749476
813	0.745317
814	0.739704
815	0.730184
816	0.724976
817	0.718229
818	0.702044
819	0.686191
820	0.680974
821	0.679862
822	0.668645
823	0.67168
824	0.668756
825	0.67894
826	0.69466
827	0.706481
828	0.713522
829	0.721685
830	0.736608
831	0.755005
832	0.764945
833	0.754464
834	0.76688
835	0.774071
836	0.783389
837	0.783736
838	0.78719
839	0.788228
840	0.799311
841	0.799994
842	0.790182
843	0.788025
844	0.781085
845	0.798219
846	0.800027
847	0.784474
848	0.783438
849	0.775646
850	0.727728
851	0.770686
852	0.775852
853	0.761
854	0.701924
855	0.733788
856	0.78164
857	0.802936
858	0.808548
859	0.811964
860	0.811972
861	0.811724
862	0.818585
863	0.817933
864	0.804391
865	0.781092
866	0.715829
867	0.749591
868	0.782456
869	0.78291
870	0.791704
871	0.786568
872	0.792315
873	0.786051
874	0.773566
875	0.766786
876	0.781906
877	0.786328
878	0.783418
879	0.773872
880	0.771355
881	0.705023
882	0.691401
883	0.673002
884	0.660893
885	0.651142
886	0.625187
887	0.612127
888	0.611133
889	0.60464
890	0.595027
891	0.584859
892	0.573033
893	0.558966
894	0.553875
895	0.54927
896	0.546141
897	0.537391
898	0.529076
899	0.519033
900	0.511871
901	0.498605
902	0.48703
903	0.499234
904	0.496953
905	0.490419
906	0.490242
907	0.495099
908	0.492532
909	0.489737
910	0.496364
911	0.501228
912	0.503095
913	0.510773
914	0.514098
915	0.514409
916	0.516482
917	0.514508
918	0.514122
919	0.515472
920	0.511825
921	0.504485
922	0.498373
923	0.487688
924	0.502217
925	0.505515
926	0.426126
927	0.386382
928	0.347707
929	0.316189
930	0.290182
931	0.270205
932	0.251406
933	0.236412
934	0.221525
935	0.206626
936	0.194275
937	0.184263
938	0.187441
939	0.189195
940	0.188516
941	0.1884
942	0.187089
943	0.193861
944	0.194185
945	0.197348
946	0.201372
947	0.203893
948	0.20725
949	0.215325
950	0.222516
951	0.229372
952	0.239083
953	0.248185
954	0.254943
955	0.256698
956	0.275495
957	0.291673
958	0.308327
959	0.325881
960	0.341496
961	0.35995
962	0.383953
963	0.410062
964	0.440395
965	0.486639
966	0.487131
967	0.493666
968	0.493917
969	0.498889
970	0.504085
971	0.504847
972	0.510969
973	0.511707
974	0.510308
975	0.516919
976	0.525717
977	0.527744
978	0.534789
979	0.536239
980	0.545595
981	0.549869
982	0.556817
983	0.559123
984	0.56033
985	0.5653
986	0.567859
987	0.572652
988	0.576508
989	0.577646
990	0.585263
991	0.595576
992	0.60191
993	0.612014
994	0.620355
995	0.617984
996	0.616333
997	0.610572
998	0.609943
999	0.609924
1000	0.611356
1001	0.614431
1002	0.614433
1003	0.608659
1004	0.599066
1005	0.573258
1006	0.591316
1007	0.603618
1008	0.606317
1009	0.604781
1010	0.605636
1011	0.603169
1012	0.602057
1013	0.5997
1014	0.600368
1015	0.59406
1016	0.59452
1017	0.591965
1018	0.595372
1019	0.584881
1020	0.586731
1021	0.588065
1022	0.583228
1023	0.586793
1024	0.589116
1025	0.588722
1026	0.588872
1027	0.587765
1028	0.588051
1029	0.584662
1030	0.585725
1031	0.585443
1032	0.584767
1033	0.578382
1034	0.580751
1035	0.58339
1036	0.583859
1037	0.580117
1038	0.579144
1039	0.582813
1040	0.581733
1041	0.581961
1042	0.581534
1043	0.578095
1044	0.579072
1045	0.575087
1046	0.564946
1047	0.570996
1048	0.575857
1049	0.574242
1050	0.571546
1051	0.57144
1052	0.568958
1053	0.567771
1054	0.566799
1055	0.56842
1056	0.567447
1057	0.566041
1058	0.560092
1059	0.549164
1060	0.557377
1061	0.55175
1062	0.557698
1063	0.553688
1064	0.558442
1065	0.557358
1066	0.548683
1067	0.54998
1068	0.547367
1069	0.527094
1070	0.537708
1071	0.522431
1072	0.512989
1073	0.498654
1074	0.497063
1075	0.485416
1076	0.482807
1077	0.478103
1078	0.472807
1079	0.46237
1080	0.461887
1081	0.449817
1082	0.442733
1083	0.443237
1084	0.443198
1085	0.439824
1086	0.436576
1087	0.42219
1088	0.425899
1089	0.425251
1090	0.420571
1091	0.418755
1092	0.410558
1093	0.402068
1094	0.385476
1095	0.39214
1096	0.393803
1097	0.394144
1098	0.3901
1099	0.386782
1100	0.393223
1101	0.318137
1102	0.267686
1103	0.238447
1104	0.212975
1105	0.191704
1106	0.174048
1107	0.158606
1108	0.146045
1109	0.134909
1110	0.125208
1111	0.115971
1112	0.108035
1113	0.100561
1114	0.0948825
1115	0.0888962
1116	0.0830211
1117	0.0787752
1118	0.0734463
1119	0.0692276
1120	0.0653193
1121	0.0685524
1122	0.0720345
1123	0.0753638
1124	0.0788167
1125	0.0820396
1126	0.0843421
1127	0.0895383
1128	0.0952028
1129	0.1004
1130	0.105522
1131	0.105626
1132	0.105404
1133	0.103961
1134	0.103516
1135	0.103187
1136	0.102771
1137	0.10047
1138	0.0989101
1139	0.0996385
1140	0.0995752
1141	0.0977892
1142	0.0986239
1143	0.0977404
1144	0.0967088
1145	0.096986
1146	0.102495
1147	0.107746
1148	0.112756
1149	0.118389
1150	0.124596
1151	0.131488
1152	0.138824
1153	0.147762
1154	0.158344
1155	0.169122
1156	0.179837
1157	0.194469
1158	0.210166
1159	0.226321
1160	0.246016
1161	0.271167
1162	0.280857
1163	0.287566
1164	0.289371
1165	0.296386
1166	0.297568
1167	0.306182
1168	0.313408
1169	0.313165
1170	0.324844
1171	0.328131
1172	0.32936
1173	0.328972
1174	0.329834
1175	0.32639
1176	0.323871
1177	0.330302
1178	0.329782
1179	0.330393
1180	0.334793
1181	0.334882
1182	0.333276
1183	0.322457
1184	0.333331
1185	0.33922
1186	0.340798
1187	0.341986
1188	0.339025
1189	0.329076
1190	0.340393
