       280	5.47659e-23	
       281	1.29717e-22	
       282	2.81868e-22	
       283	4.31995e-22	
       284	4.97316e-22	
       285	4.01563e-22	
       286	6.41333e-22	
       287	1.14099e-21	
       288	1.29682e-21	
       289	1.96802e-21	
       290	3.35467e-21	
       291	4.51555e-21	
       292	5.08507e-21	
       293	5.86634e-21	
       294	7.01666e-21	
       295	8.4305e-21	
       296	1.05456e-20	
       297	1.13539e-20	
       298	1.38384e-20	
       299	1.53088e-20	
       300	1.75229e-20	
       301	5.72978e-19	
       302	1.92947e-17	
       303	7.97367e-16	
       304	2.75226e-14	
       305	8.98643e-13	
       306	3.68496e-12	
       307	1.71134e-11	
       308	8.05841e-11	
       309	3.20576e-10	
       310	1.36538e-09	
       311	4.90227e-09	
       312	1.29363e-08	
       313	3.45709e-08	
       314	9.51787e-08	
       315	2.4306e-07	
       316	3.60053e-07	
       317	6.92668e-07	
       318	1.11497e-06	
       319	1.72632e-06	
       320	3.04484e-06	
       321	4.43243e-06	
       322	6.14279e-06	
       323	8.35487e-06	
       324	1.34093e-05	
       325	2.23051e-05	
       326	3.34747e-05	
       327	4.37172e-05	
       328	5.3502e-05	
       329	7.18441e-05	
       330	9.89655e-05	
       331	0.000106392	
       332	0.000122249	
       333	0.000138106	
       334	0.000160153	
       335	0.000192851	
       336	0.000194631	
       337	0.000203317	
       338	0.000250797	
       339	0.000295392	
       340	0.00035111	
       341	0.000370109	
       342	0.00041127	
       343	0.000465735	
       344	0.000438614	
       345	0.000497184	
       346	0.000572042	
       347	0.000626204	
       348	0.000662257	
       349	0.000707507	
       350	0.000845173	
       351	0.000950541	
       352	0.000954636	
       353	0.00104422	
       354	0.00126876	
       355	 0.0013755	
       356	0.00134555	
       357	0.00122368	
       358	0.00118566	
       359	0.00139683	
       360	0.00182151	
       361	0.00175488	
       362	0.00189437	
       363	0.00219537	
       364	0.00233958	
       365	0.00261422	
       366	0.00314796	
       367	0.00331864	
       368	0.00328588	
       369	0.00356053	
       370	0.00393926	
       371	0.00393264	
       372	0.00401438	
       373	0.00379345	
       374	0.00363425	
       375	0.00409039	
       376	0.00478958	
       377	0.00542834	
       378	0.00659568	
       379	0.00621587	
       380	0.00611979	
       381	 0.0067297	
       382	0.00560594	
       383	0.00458788	
       384	0.00533973	
       385	0.00699324	
       386	0.00708386	
       387	0.00757049	
       388	0.00773537	
       389	 0.0087219	
       390	 0.0103672	
       391	  0.011495	
       392	 0.0110565	
       393	0.00737788	
       394	0.00786978	
       395	 0.0125565	
       396	 0.0120059	
       397	0.00865894	
       398	 0.0147479	
       399	 0.0193886	
       400	 0.0211726	
       401	 0.0227302	
       402	 0.0241794	
       403	  0.024488	
       404	  0.025409	
       405	 0.0258271	
       406	 0.0260165	
       407	 0.0264972	
       408	 0.0284487	
       409	 0.0304271	
       410	 0.0285001	
       411	 0.0315632	
       412	 0.0342863	
       413	 0.0344076	
       414	 0.0350204	
       415	 0.0371456	
       416	  0.039167	
       417	 0.0394761	
       418	 0.0393483	
       419	 0.0409418	
       420	 0.0402561	
       421	 0.0448651	
       422	 0.0460964	
       423	 0.0461098	
       424	  0.047203	
       425	  0.049365	
       426	 0.0494153	
       427	 0.0492638	
       428	 0.0501247	
       429	 0.0472341	
       430	 0.0400049	
       431	 0.0400322	
       432	 0.0584951	
       433	 0.0591875	
       434	 0.0572994	
       435	 0.0630413	
       436	 0.0700106	
       437	 0.0722377	
       438	 0.0667285	
       439	 0.0664741	
       440	 0.0747829	
       441	 0.0773939	
       442	 0.0830561	
       443	 0.0862427	
       444	  0.086723	
       445	 0.0898323	
       446	  0.086132	
       447	 0.0951757	
       448	 0.0992827	
       449	  0.101539	
       450	  0.106722	
       451	  0.111523	
       452	  0.109541	
       453	  0.105426	
       454	  0.111685	
       455	  0.114355	
       456	  0.119164	
       457	   0.12239	
       458	  0.122435	
       459	  0.123332	
       460	  0.125444	
       461	  0.130625	
       462	  0.134388	
       463	  0.136406	
       464	  0.135415	
       465	  0.135514	
       466	  0.138755	
       467	  0.137377	
       468	  0.143224	
       469	   0.14611	
       470	  0.144405	
       471	   0.14859	
       472	  0.156182	
       473	  0.155137	
       474	  0.158617	
       475	  0.164736	
       476	  0.163883	
       477	  0.167467	
       478	   0.17339	
       479	  0.173703	
       480	  0.177508	
       481	  0.179551	
       482	  0.181479	
       483	  0.181387	
       484	  0.180557	
       485	  0.177355	
       486	  0.155211	
       487	  0.167839	
       488	  0.181447	
       489	   0.17932	
       490	  0.194396	
       491	  0.192146	
       492	   0.18805	
       493	  0.197421	
       494	  0.198797	
       495	  0.208264	
       496	  0.204615	
       497	  0.207017	
       498	  0.204773	
       499	  0.206058	
       500	  0.207322	
       501	  0.204395	
       502	  0.206755	
       503	  0.214553	
       504	  0.209368	
       505	  0.220943	
       506	   0.23025	
       507	  0.224791	
       508	  0.221524	
       509	  0.229634	
       510	  0.228049	
       511	  0.232679	
       512	  0.237955	
       513	  0.229105	
       514	  0.225592	
       515	  0.232524	
       516	   0.23093	
       517	  0.203391	
       518	  0.219584	
       519	  0.221733	
       520	  0.238278	
       521	  0.244071	
       522	  0.248591	
       523	  0.241281	
       524	  0.254382	
       525	  0.256114	
       526	  0.247461	
       527	  0.228593	
       528	  0.251771	
       529	  0.264963	
       530	  0.261521	
       531	  0.272353	
       532	  0.268071	
       533	  0.249105	
       534	  0.259963	
       535	  0.267925	
       536	  0.274708	
       537	  0.263051	
       538	  0.270538	
       539	  0.267118	
       540	  0.259843	
