280	1.74258e-19
281	3.96664e-19
282	8.28986e-19
283	1.22287e-18
284	1.35597e-18
285	1.05534e-18
286	1.62573e-18
287	2.7917e-18
288	3.06459e-18
289	4.49482e-18
290	7.40961e-18
291	9.65135e-18
292	1.05237e-17
293	1.17622e-17
294	1.3638e-17
295	1.58935e-17
296	1.9294e-17
297	2.01704e-17
298	2.38838e-17
299	2.56821e-17
300	2.85881e-17
301	5.24429e-16
302	9.91211e-15
303	2.30022e-13
304	4.46051e-12
305	8.18585e-11
306	2.62086e-10
307	9.50753e-10
308	3.49855e-09
309	1.08807e-08
310	3.62444e-08
311	1.10233e-07
312	2.465e-07
313	5.58441e-07
314	1.30385e-06
315	2.82477e-06
316	3.8651e-06
317	6.87066e-06
318	1.02227e-05
319	1.46351e-05
320	2.38756e-05
321	3.26037e-05
322	4.23998e-05
323	5.41308e-05
324	8.15735e-05
325	0.000127443
326	0.000183536
327	0.000230077
328	0.000270352
329	0.000348665
330	0.000461398
331	0.000483501
332	0.000541683
333	0.000596809
334	0.000675129
335	0.000793247
336	0.000785484
337	0.000805268
338	0.000975058
339	0.00112758
340	0.00131622
341	0.00136486
342	0.00149229
343	0.00166313
344	0.00154176
345	0.00172063
346	0.00195135
347	0.00210593
348	0.00219613
349	0.00231392
350	0.00272665
351	0.00302823
352	0.00300378
353	0.00324573
354	0.00389639
355	0.00417425
356	0.00403577
357	0.00362803
358	0.00347544
359	0.00404865
360	0.00522131
361	0.0049774
362	0.00531735
363	0.00609923
364	0.00643435
365	0.00711817
366	0.00848742
367	0.00886107
368	0.00868993
369	0.00932771
370	0.0102241
371	0.0101135
372	0.0102305
373	0.00958133
374	0.00909857
375	0.0101518
376	0.0117854
377	0.0132444
378	0.0159585
379	0.0149159
380	0.0145662
381	0.0158897
382	0.0131318
383	0.0106633
384	0.0123152
385	0.0160063
386	0.0160922
387	0.0170704
388	0.0173148
389	0.0193822
390	0.0228745
391	0.0251847
392	0.0240558
393	0.0159422
394	0.0168901
395	0.0267687
396	0.025426
397	0.0182184
398	0.03083
399	0.0402736
400	0.0437034
401	0.0466278
402	0.0492971
403	0.0496243
404	0.0511834
405	0.0517186
406	0.0517943
407	0.0524477
408	0.0559901
409	0.0595473
410	0.0554666
411	0.0610911
412	0.066002
413	0.0658809
414	0.0666994
415	0.0703771
416	0.0738235
417	0.0740262
418	0.0734142
419	0.0760062
420	0.074365
421	0.0824754
422	0.0843307
423	0.0839538
424	0.0855397
425	0.0890416
426	0.0887225
427	0.0880485
428	0.0891845
429	0.083668
430	0.0705514
431	0.070293
432	0.102271
433	0.103042
434	0.0993363
435	0.108837
436	0.120373
437	0.123698
438	0.113805
439	0.112921
440	0.126537
441	0.130467
442	0.139496
443	0.144321
444	0.144602
445	0.149253
446	0.142602
447	0.157026
448	0.163239
449	0.16638
450	0.174284
451	0.18152
452	0.177707
453	0.170475
454	0.180015
455	0.183732
456	0.190856
457	0.195414
458	0.194883
459	0.195714
460	0.198467
461	0.206059
462	0.211382
463	0.213942
464	0.211786
465	0.211349
466	0.215805
467	0.213077
468	0.221545
469	0.225403
470	0.222184
471	0.228024
472	0.239054
473	0.236846
474	0.241545
475	0.250235
476	0.248322
477	0.253129
478	0.261446
479	0.26129
